cellBC	cell_state
c995	-10
c2879	-1
c3027	-15
c3296	-3
c4161	-4
c4178	-16
c4275	-12
c4288	-7
c5085	-16
c5152	-8
c5187	-2
c5313	-8
c5583	-6
c5660	-9
c5695	-10
c5835	-7
c5929	-15
c5964	-8
c6083	-10
c6207	-13
c6371	-6
c6464	-13
c6724	-9
c6825	-5
c6844	-10
c6899	-7
c7187	-9
c7282	-15
c7360	-15
c7408	-3
c7420	-11
c7535	-13
c7749	-16
c7864	-2
c7890	-8
c8055	-15
c8096	-8
c8317	-13
c8376	-14
c8387	-8
c8409	-12
c8508	-12
c8580	-15
c8665	-9
c8700	-1
c8711	-11
c8752	-11
c8803	-15
c8819	-15
c8862	-9
c8923	-10
c8930	-6
c8966	-8
c9131	-9
c9134	-14
c9268	-15
c9346	-9
c9348	-3
c9365	-8
c9381	-12
c9484	-6
c9547	-8
c9619	-7
c9701	-16
c9722	-3
c9773	-11
c9813	-12
c9998	-12
c10070	-13
c10176	-3
c10218	-5
c10253	-11
c10278	-2
c10323	-14
c10346	-16
c10386	-9
c10489	-2
c10519	-9
c10529	-3
c10603	-9
c10635	-5
c10642	-12
c10664	-10
c10690	-11
c10743	-5
c10753	-10
c10823	-3
c10899	-11
c11144	-16
c11151	-3
c11269	-5
c11281	-8
c11297	-7
c11449	-3
c11461	-13
c11487	-5
c11559	-1
c11632	-15
c11666	-3
c11721	-8
c11742	-2
c11830	-7
c11906	-7
c11916	-4
c11943	-6
c11961	-7
c12014	-4
c12071	-1
c12083	-6
c12097	-5
c12103	-10
c12205	-13
c12322	-10
c12356	-4
c12359	-15
c12367	-5
c12418	-15
c12462	-16
c12506	-15
c12534	-10
c12545	-1
c12652	-4
c12712	-8
c12742	-5
c12807	-7
c12858	-11
c12867	-6
c12906	-16
c12961	-3
c12988	-2
c12991	-4
c13123	-5
c13224	-4
c13275	-13
c13288	-1
c13369	-6
c13379	-5
c13397	-13
c13428	-10
c13429	-10
c13450	-11
c13527	-1
c13530	-16
c13543	-8
c13597	-8
c13726	-9
c13738	-12
c13784	-2
c13803	-5
c13804	-13
c13819	-9
c13823	-9
c13824	-14
c13860	-7
c13902	-2
c13922	-7
c14079	-16
c14121	-4
c14148	-12
c14149	-12
c14155	-14
c14172	-8
c14222	-10
c14273	-16
c14311	-7
c14356	-5
c14406	-13
c14407	-13
c14478	-2
c14499	-8
c14544	-7
c14545	-7
c14546	-10
c14552	-16
c14650	-11
c14667	-16
c14730	-2
c14849	-4
c14864	-9
c14886	-8
c14899	-5
c14907	-9
c14980	-15
c14982	-2
c15031	-7
c15037	-12
c15053	-16
c15064	-12
c15089	-16
c15107	-11
c15122	-15
c15127	-12
c15254	-15
c15288	-16
c15309	-5
c15322	-16
c15350	-14
c15377	-7
c15386	-15
c15395	-8
c15414	-3
c15424	-6
c15480	-8
c15488	-15
c15489	-15
c15499	-15
c15508	-1
c15630	-16
c15659	-7
c15686	-2
c15699	-3
c15757	-2
c15784	-2
c15847	-14
c15916	-15
c15920	-1
c15928	-3
c15930	-1
c15970	-2
c15994	-16
c16033	-9
c16040	-15
c16052	-13
c16092	-9
c16098	-11
c16100	-3
c16113	-2
c16131	-12
c16132	-16
c16163	-16
c16179	-1
c16195	-3
c16235	-7
c16252	-5
c16295	-9
c16344	-9
c16356	-3
c16377	-9
c16440	-8
c16484	-16
c16511	-5
c16523	-13
c16552	-12
c16587	-5
c16597	-11
c16641	-2
c16668	-6
c16687	-6
c16714	-11
c16787	-13
c16791	-12
c16801	-9
c16815	-15
c16884	-7
c16885	-7
c16971	-12
c17003	-15
c17048	-12
c17049	-12
c17057	-2
c17111	-1
c17119	-4
c17122	-2
c17134	-7
c17173	-5
c17186	-13
c17191	-15
c17201	-13
c17239	-3
c17277	-7
c17294	-13
c17296	-2
c17328	-3
c17404	-4
c17406	-3
c17420	-6
c17463	-8
c17469	-3
c17483	-3
c17501	-11
c17522	-1
c17537	-16
c17539	-9
c17573	-3
c17630	-15
c17633	-15
c17642	-9
c17645	-14
c17651	-9
c17663	-3
c17677	-14
c17678	-10
c17705	-5
c17730	-2
c17775	-4
c17819	-12
c17882	-8
c17928	-14
c17969	-2
c17971	-2
c17987	-13
c17990	-11
c18003	-14
c18008	-4
c18016	-8
c18031	-1
c18037	-11
c18120	-7
c18212	-15
c18249	-16
c18250	-12
c18262	-12
c18278	-12
c18287	-13
c18320	-12
c18358	-16
c18379	-3
c18460	-13
c18461	-13
c18468	-4
c18480	-7
c18500	-1
c18505	-6
c18521	-6
c18536	-5
c18557	-5
c18582	-3
c18585	-5
c18638	-11
c18644	-3
c18669	-9
c18711	-4
c18736	-4
c18789	-2
c18793	-12
c18795	-8
c18832	-13
c18837	-2
c18914	-10
c18934	-3
c19037	-1
c19041	-12
c19052	-7
c19074	-1
c19096	-8
c19163	-3
c19180	-13
c19184	-10
c19230	-8
c19243	-6
c19250	-14
c19289	-14
c19318	-9
c19327	-5
c19339	-12
c19392	-2
c19416	-11
c19464	-16
c19481	-12
c19488	-1
c19500	-3
c19513	-12
c19559	-2
c19567	-12
c19581	-4
c19591	-1
c19614	-10
c19630	-2
c19634	-8
c19688	-7
c19735	-2
c19736	-16
c19762	-11
c19765	-11
c19773	-15
c19801	-9
c19817	-1
c19821	-2
c19882	-1
c19907	-4
c19930	-9
c19942	-6
c19969	-16
c19976	-16
c20002	-6
c20009	-14
c20047	-13
c20059	-5
c20065	-13
c20096	-7
c20102	-13
c20142	-10
c20169	-10
c20172	-4
c20197	-4
c20229	-4
c20231	-6
c20305	-2
c20364	-3
c20371	-15
c20385	-6
c20397	-13
c20405	-13
c20407	-12
