cellBC	cell_state
c1520	-4
c2790	-3
c3305	-4
c3318	-2
c3671	-10
c3692	-2
c4209	-1
c4306	-15
c4709	-14
c4769	-3
c5034	-12
c5149	-3
c5177	-8
c5273	-11
c5327	-2
c5496	-9
c5571	-15
c5736	-7
c5759	-8
c5838	-3
c6125	-15
c6147	-16
c6371	-13
c6451	-5
c6966	-6
c6997	-14
c7159	-6
c7165	-8
c7254	-4
c7487	-12
c7614	-16
c7760	-10
c7834	-12
c7931	-12
c7936	-11
c7974	-16
c8037	-3
c8233	-7
c8251	-9
c8349	-16
c8375	-1
c8408	-12
c8532	-13
c8647	-8
c8710	-13
c8726	-8
c8728	-3
c8782	-14
c8959	-4
c8983	-2
c9041	-16
c9080	-3
c9120	-3
c9157	-6
c9479	-7
c9549	-3
c9553	-2
c9673	-7
c9768	-4
c9813	-8
c9879	-4
c9905	-3
c9926	-10
c9972	-5
c10048	-2
c10153	-12
c10178	-5
c10236	-5
c10293	-15
c10312	-11
c10349	-7
c10443	-3
c10490	-8
c10540	-4
c10587	-14
c10672	-15
c10790	-6
c10803	-15
c10860	-3
c10969	-5
c10979	-4
c11022	-8
c11080	-5
c11086	-12
c11119	-1
c11332	-4
c11383	-12
c11409	-6
c11494	-12
c11550	-3
c11710	-10
c11785	-3
c11871	-9
c11892	-1
c11893	-1
c11936	-12
c12033	-2
c12049	-4
c12083	-12
c12175	-4
c12233	-3
c12235	-7
c12337	-6
c12396	-7
c12404	-2
c12406	-2
c12446	-13
c12450	-4
c12469	-15
c12523	-4
c12578	-4
c12633	-14
c12647	-9
c12682	-16
c12706	-16
c12707	-16
c12734	-8
c12777	-2
c12848	-12
c12935	-7
c13021	-15
c13086	-3
c13141	-5
c13175	-1
c13212	-3
c13306	-9
c13348	-8
c13352	-9
c13386	-16
c13398	-13
c13402	-7
c13493	-7
c13571	-5
c13622	-2
c13649	-12
c13665	-11
c13668	-7
c13687	-5
c13706	-3
c13800	-7
c13865	-9
c13867	-8
c13899	-15
c13902	-4
c13914	-9
c13938	-7
c14030	-4
c14048	-14
c14098	-5
c14108	-16
c14169	-7
c14179	-11
c14216	-14
c14217	-14
c14224	-9
c14226	-10
c14234	-2
c14338	-2
c14343	-2
c14349	-13
c14384	-5
c14393	-3
c14411	-8
c14437	-15
c14512	-9
c14513	-9
c14529	-2
c14557	-12
c14655	-5
c14670	-9
c14677	-12
c14769	-5
c14785	-8
c14811	-2
c14830	-10
c14837	-2
c14839	-2
c14860	-3
c14879	-12
c14908	-13
c15027	-7
c15028	-8
c15073	-10
c15090	-15
c15091	-15
c15120	-11
c15128	-5
c15138	-15
c15143	-2
c15144	-12
c15145	-12
c15154	-6
c15174	-12
c15191	-16
c15252	-6
c15268	-9
c15281	-9
c15308	-13
c15309	-13
c15339	-10
c15483	-6
c15558	-9
c15631	-2
c15693	-14
c15728	-5
c15738	-9
c15751	-2
c15753	-2
c15765	-8
c15811	-10
c15820	-7
c15831	-3
c15845	-2
c15898	-12
c15972	-5
c16025	-3
c16090	-12
c16146	-13
c16161	-16
c16171	-6
c16208	-1
c16260	-14
c16293	-9
c16361	-9
c16419	-7
c16446	-10
c16451	-15
c16497	-3
c16509	-14
c16523	-9
c16526	-2
c16549	-10
c16562	-3
c16608	-8
c16675	-8
c16679	-8
c16689	-9
c16724	-5
c16749	-6
c16757	-13
c16781	-7
c16802	-11
c16826	-1
c16840	-11
c16917	-5
c16941	-11
c16958	-10
c16963	-5
c17007	-7
c17015	-2
c17045	-14
c17052	-7
c17106	-6
c17126	-12
c17147	-1
c17226	-5
c17266	-3
c17323	-15
c17330	-8
c17336	-4
c17353	-15
c17375	-16
c17380	-9
c17455	-1
c17482	-16
c17502	-12
c17566	-2
c17568	-6
c17690	-13
c17807	-2
c17883	-3
c17899	-10
c17903	-14
c17972	-5
c17998	-9
c18056	-10
c18071	-7
c18073	-8
c18182	-3
c18203	-15
c18218	-3
c18227	-10
c18238	-8
c18245	-7
c18247	-12
c18278	-5
c18295	-15
c18329	-12
c18341	-9
c18343	-1
c18372	-14
c18411	-1
c18504	-9
c18519	-9
c18528	-5
c18533	-13
c18551	-12
c18566	-11
c18583	-14
c18612	-2
c18633	-3
c18636	-12
c18639	-12
c18656	-7
c18671	-11
c18715	-5
c18793	-12
c18796	-6
c18805	-12
c18810	-4
c18812	-15
c18813	-15
c18819	-14
c18826	-14
c18827	-14
c18880	-13
c18911	-5
c18919	-3
c18921	-16
c18925	-6
c18935	-16
c18953	-11
c18996	-8
c18998	-13
c19002	-4
c19037	-11
c19054	-6
c19068	-7
c19076	-2
c19098	-6
c19140	-15
c19229	-5
c19233	-16
c19250	-4
c19270	-8
c19276	-3
c19297	-12
c19302	-14
c19310	-8
c19314	-3
c19317	-3
c19325	-1
c19347	-13
c19350	-16
c19366	-10
c19382	-16
c19391	-2
c19420	-14
c19436	-4
c19462	-8
c19479	-2
c19544	-15
c19570	-6
c19583	-8
c19593	-6
c19594	-7
c19606	-3
c19662	-6
c19668	-5
c19695	-5
c19732	-14
c19735	-2
c19762	-10
c19806	-13
c19811	-8
c19814	-6
c19816	-8
c19865	-4
c19879	-10
c19899	-5
c19906	-13
c19955	-12
c19992	-13
c20019	-16
c20064	-8
c20091	-1
c20092	-14
c20095	-1
c20175	-8
c20176	-1
c20199	-11
c20201	-6
c20213	-5
c20240	-12
c20244	-13
c20259	-7
c20281	-3
c20302	-13
c20306	-3
c20317	-4
c20327	-7
c20361	-2
c20375	-11
c20391	-15
c20396	-12
c20397	-12
c20399	-5
c20417	-3
c20425	-10
c20543	-2
c20567	-10
c20602	-10
c20624	-12
c20629	-9
c20642	-9
c20650	-16
c20711	-9
c20716	-6
c20727	-8
c20761	-7
c20780	-10
c20798	-10
c20817	-5
c20837	-10
c20847	-14
c20946	-15
c20987	-9
c20989	-2
c20999	-10
c21028	-10
c21032	-16
c21073	-12
c21094	-12
c21099	-3
c21134	-4
c21137	-13
c21224	-10
c21229	-15
c21238	-7
c21287	-15
c21296	-2
c21298	-16
c21339	-14
c21386	-4
c21450	-3
c21491	-9
c21542	-8
c21544	-6
c21550	-14
c21551	-14
c21607	-7
c21640	-6
c21648	-13
c21657	-11
c21660	-15
c21661	-15
c21668	-9
c21721	-2
c21778	-13
c21779	-13
c21799	-9
c21814	-4
c21820	-6
c21857	-9
c21915	-10
c21920	-4
c21941	-11
c21962	-16
c21975	-10
c21979	-6
c22020	-4
c22027	-10
c22029	-6
c22033	-12
c22034	-1
c22036	-5
c22073	-12
c22083	-12
c22107	-15
c22109	-13
c22113	-13
c22126	-11
c22140	-3
c22157	-4
c22254	-16
c22258	-13
c22283	-3
c22309	-8
c22319	-9
c22343	-8
c22364	-16
c22374	-12
c22524	-2
c22525	-2
c22532	-10
c22533	-10
c22574	-11
c22582	-15
c22583	-15
