	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1585	-1	0	0	0	-1	0	23	-1	16	40	0	0	45	2	35	-1	39	43	2	3	29	0	2	-1	41	7	0	-1	50	0
c1656	7	35	0	7	7	0	-1	-1	0	23	0	0	-1	0	0	44	0	43	-1	0	29	0	2	7	-1	0	20	0	50	0
c2789	0	-1	0	20	7	0	0	-1	15	0	-1	0	-1	0	0	50	24	43	0	0	29	0	2	0	-1	0	0	-1	50	-1
c3095	0	0	0	0	7	0	10	0	16	33	0	0	0	-1	23	18	0	43	0	0	29	16	2	0	0	0	0	-1	50	11
c3388	0	0	-1	7	-1	-1	0	0	0	0	0	29	-1	-1	0	44	0	43	0	11	29	50	-1	0	-1	0	20	0	50	0
c4007	0	0	0	31	7	0	0	2	-1	0	0	0	0	-1	0	0	24	-1	20	0	-1	16	2	0	-1	0	0	-1	-1	0
c4311	0	38	0	7	7	0	0	0	0	0	0	29	-1	0	0	-1	0	43	11	4	29	0	2	0	0	-1	20	0	50	16
c4327	-1	0	0	0	7	0	0	2	0	-1	0	0	0	-1	0	0	-1	-1	-1	-1	29	45	-1	0	3	0	0	-1	-1	0
c4702	0	0	7	2	7	0	0	2	-1	0	-1	45	11	29	9	0	24	43	0	0	29	0	2	0	3	20	0	-1	50	0
c4851	-1	-1	0	0	7	15	0	-1	16	38	-1	-1	0	39	9	0	0	43	2	0	29	-1	2	-1	0	7	0	0	-1	7
c4989	0	-1	0	0	7	38	0	2	0	0	-1	0	0	0	0	2	24	43	0	0	29	-1	2	-1	3	45	43	43	50	-1
c5052	-1	-1	0	0	7	-1	0	2	-1	0	0	15	-1	-1	0	4	24	43	31	0	29	7	2	0	3	0	0	-1	50	0
c5122	7	11	0	0	7	-1	0	-1	0	0	17	0	0	0	0	0	-1	43	29	0	29	-1	-1	0	-1	-1	-1	43	50	0
c5379	0	-1	0	-1	7	-1	20	2	16	7	50	0	0	0	-1	20	24	43	0	2	-1	0	2	0	3	0	0	43	50	-1
c5404	-1	0	-1	-1	7	-1	-1	-1	16	0	0	0	0	0	23	0	0	43	-1	0	-1	0	2	31	38	0	-1	0	-1	11
c5544	0	0	0	20	7	0	0	-1	15	0	-1	20	0	0	-1	50	24	43	-1	0	29	0	2	0	-1	0	0	43	50	0
c5548	0	0	0	0	7	-1	0	0	-1	38	-1	0	38	-1	-1	0	0	43	-1	45	29	0	2	0	0	0	0	35	50	11
c5700	-1	0	0	33	7	0	-1	2	-1	0	0	-1	0	1	-1	0	24	43	38	-1	29	0	2	-1	3	-1	0	43	50	0
c5739	0	-1	-1	7	7	-1	0	0	0	-1	0	0	-1	37	0	44	-1	43	-1	0	29	-1	2	0	0	0	20	0	50	44
c5997	0	-1	0	-1	7	-1	0	20	0	0	0	0	0	0	0	0	0	43	-1	0	29	0	-1	-1	-1	0	20	0	50	0
c6003	0	0	0	7	7	0	3	0	0	0	0	6	0	31	-1	0	-1	-1	0	-1	-1	0	2	23	29	-1	-1	0	-1	0
c6058	-1	-1	0	0	7	-1	38	0	16	0	2	-1	0	0	23	0	0	43	20	0	29	45	2	0	1	47	-1	-1	50	11
c6135	0	0	30	0	-1	0	-1	0	-1	0	0	0	0	-1	0	0	0	-1	2	0	-1	7	-1	-1	0	7	20	20	-1	0
c6194	-1	-1	0	7	7	0	0	0	0	43	0	29	-1	0	0	44	-1	-1	0	-1	29	0	2	0	0	0	-1	0	-1	-1
c6306	0	0	2	0	7	0	-1	-1	0	0	0	0	16	18	-1	0	24	43	0	0	29	-1	-1	0	3	0	31	43	50	0
c6442	-1	0	-1	0	-1	-1	23	32	16	40	-1	0	45	34	35	0	16	43	0	3	29	0	2	-1	31	7	-1	0	50	0
