	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1202	0	-1	0	23	-1	0	-1	0	42	-1	-1	44	0	-1	0	0	0	8	-1	0	10	0	0	29	-1	40	41	0	0	-1
c2133	-1	-1	20	0	47	0	-1	-1	0	45	0	22	5	-1	43	0	0	46	0	0	0	47	0	15	0	48	0	-1	13	0
c3015	-1	0	-1	14	0	25	0	-1	-1	-1	47	0	0	-1	0	34	25	0	0	-1	-1	0	0	8	30	1	0	-1	0	0
c3176	16	0	27	0	0	0	-1	-1	-1	45	-1	0	21	-1	-1	-1	-1	12	45	-1	31	0	38	0	0	-1	0	0	0	0
c3557	0	0	34	-1	0	20	-1	43	0	45	0	-1	35	-1	0	4	-1	22	0	0	0	27	-1	0	-1	5	-1	27	0	-1
c3692	0	-1	20	0	0	0	0	0	37	45	37	0	-1	-1	-1	-1	0	27	0	0	0	40	0	15	0	30	0	0	-1	0
c4184	-1	0	0	-1	0	-1	0	-1	0	29	41	-1	35	27	-1	0	-1	-1	-1	0	30	0	0	0	-1	30	-1	25	0	45
c4586	0	0	11	0	-1	0	0	18	38	45	-1	0	0	-1	-1	22	0	0	13	0	47	0	0	32	-1	0	38	44	8	0
c4587	0	0	11	-1	0	29	-1	-1	38	45	-1	11	48	-1	-1	22	20	0	13	0	47	0	0	-1	0	0	38	44	8	0
c4686	0	0	-1	0	46	6	47	-1	-1	-1	29	40	-1	0	23	-1	0	0	23	0	12	-1	0	0	42	-1	-1	0	0	0
c4998	0	0	0	-1	38	-1	40	-1	29	41	0	0	0	0	0	34	0	34	45	0	29	-1	20	-1	0	35	0	0	-1	0
c5220	4	-1	20	0	31	0	37	0	20	45	0	32	0	-1	0	0	6	20	15	0	0	39	1	0	14	0	-1	5	25	0
c5233	-1	0	22	0	0	26	47	-1	-1	0	5	0	27	44	-1	-1	-1	27	23	0	0	0	0	23	-1	-1	0	19	-1	0
c5492	0	38	0	48	-1	0	13	-1	0	45	20	30	-1	-1	0	0	0	46	0	-1	0	0	0	0	0	0	0	35	0	0
c5747	4	34	20	-1	31	0	37	-1	0	45	0	-1	0	-1	0	0	0	0	15	49	0	39	1	0	14	-1	-1	5	25	0
c5792	9	0	0	29	-1	37	40	-1	31	22	-1	45	23	0	-1	-1	43	0	-1	-1	0	0	0	13	1	35	-1	0	44	0
c5917	0	8	0	19	0	-1	-1	-1	45	0	0	35	-1	20	0	0	-1	0	0	27	0	-1	0	0	0	0	0	-1	-1	25
c5928	0	0	-1	5	-1	0	0	-1	27	0	0	0	-1	0	0	45	0	0	27	12	0	0	43	27	-1	0	0	44	-1	-1
c5930	0	0	0	0	0	0	-1	-1	37	-1	0	40	0	-1	0	4	0	22	40	45	0	45	38	0	44	5	35	27	46	0
