cellBC	cell_state
c1154	-3
c1655	-16
c2049	-8
c2941	-12
c3911	-14
c3914	-8
c4272	-16
c4508	-1
c5051	-7
c5190	-16
c5317	-16
c5771	-13
c5949	-11
c6253	-8
c6514	-13
c6515	-13
c6564	-13
c6568	-4
c6744	-7
c7184	-8
c7693	-6
c7732	-8
c7972	-3
c8005	-3
c8165	-2
c8241	-5
c8264	-16
c8450	-7
c8457	-2
c8509	-3
c8549	-3
c8596	-14
c8631	-10
c8731	-6
c8756	-4
c8760	-15
c8832	-15
c8858	-6
c8917	-1
c9075	-13
c9155	-4
c9308	-15
c9313	-13
c9385	-13
c9399	-1
c9428	-9
c9482	-14
c9522	-3
c9524	-8
c9684	-8
c9739	-14
c9890	-3
c9942	-11
c10018	-7
c10049	-6
c10200	-2
c10233	-8
c10320	-12
c10348	-14
c10364	-11
c10436	-3
c10452	-11
c10486	-13
c10552	-2
c10588	-3
c10594	-6
c10661	-15
c10715	-12
c10775	-14
c10787	-14
c10924	-9
c10974	-7
c11135	-5
c11212	-10
c11234	-5
c11353	-13
c11375	-11
c11641	-5
c11643	-1
c11726	-1
c11727	-1
c11750	-15
c11775	-14
c11913	-10
c12014	-16
c12020	-12
c12034	-14
c12068	-14
c12133	-6
c12171	-10
c12224	-9
c12265	-9
c12298	-3
c12302	-6
c12308	-6
c12386	-2
c12402	-2
c12440	-1
c12507	-10
c12553	-9
c12598	-6
c12614	-2
c12615	-2
c12617	-9
c12635	-14
c12668	-16
c12686	-15
c12690	-13
c12792	-1
c12876	-7
c12946	-15
c12980	-11
c13104	-9
c13112	-1
c13132	-3
c13181	-8
c13191	-8
c13202	-10
c13289	-11
c13332	-12
c13345	-15
c13367	-2
c13377	-14
c13432	-7
c13517	-12
c13523	-1
c13552	-16
c13553	-16
c13651	-13
c13655	-12
c13714	-9
c13744	-1
c13751	-10
c13798	-9
c13896	-9
c13977	-13
c13998	-7
c14073	-11
c14134	-7
c14150	-8
c14201	-8
c14207	-1
c14209	-11
c14225	-9
c14361	-9
c14373	-10
c14458	-5
c14470	-12
c14590	-11
c14611	-13
c14615	-12
c14619	-14
c14624	-3
c14678	-12
c14680	-7
c14683	-8
c14722	-15
c14730	-1
c14737	-8
c14846	-5
c14955	-11
c14979	-6
c15002	-10
c15045	-8
c15139	-5
c15181	-2
c15198	-6
c15202	-5
c15216	-10
c15293	-4
c15360	-11
c15368	-13
c15380	-8
c15398	-9
c15416	-6
c15436	-4
c15458	-13
c15475	-15
c15488	-15
c15499	-11
c15535	-3
c15610	-12
c15611	-12
c15629	-8
c15646	-11
c15678	-10
c15683	-8
c15686	-4
c15725	-11
c15731	-12
c15747	-3
c15784	-7
c15817	-16
c15820	-5
c15826	-16
c15843	-10
c15926	-7
c16005	-9
c16048	-15
c16090	-9
c16131	-8
c16136	-11
c16194	-15
c16216	-9
c16238	-12
c16373	-14
c16374	-4
c16483	-5
c16509	-5
c16552	-12
c16556	-14
c16560	-16
c16568	-7
c16582	-7
c16601	-12
c16661	-11
c16681	-9
c16715	-12
c16748	-5
c16785	-16
c16788	-7
c16802	-2
c16814	-13
c16821	-12
