cellBC	cell_state
c3135	-2
c3542	-7
c3729	-1
c3969	-5
c4577	-2
c4716	-7
c4944	-5
c5185	-10
c5258	-6
c6143	-14
c6159	-15
c6324	-13
c6328	-13
c6687	-8
c6895	-2
c7104	-12
c7208	-4
c7399	-1
c7468	-5
c7507	-3
c7601	-4
c7658	-1
c7714	-15
c7762	-14
c7831	-8
c7894	-5
c7953	-8
c8036	-15
c8208	-1
c8308	-3
c8485	-14
c8555	-10
c8851	-15
c8933	-10
c8939	-16
c8950	-14
c8958	-7
c8961	-13
c8994	-14
c8999	-2
c9000	-9
c9185	-1
c9269	-1
c9310	-10
c9372	-13
c9382	-12
c9413	-5
c9543	-4
c9878	-8
c9968	-12
c10007	-14
c10043	-9
c10044	-8
c10170	-5
c10191	-6
c10231	-11
c10266	-4
c10327	-6
c10358	-5
c10367	-2
c10521	-9
c10537	-5
c10604	-15
c10646	-3
c10660	-8
c10666	-16
c10747	-2
c10778	-9
c10819	-13
c10882	-6
c10908	-6
c11021	-4
c11030	-11
c11050	-10
c11118	-12
c11143	-15
c11212	-10
c11279	-10
c11468	-13
c11510	-4
c11585	-6
c11686	-2
c11727	-16
c11836	-11
c11895	-11
c11896	-3
c11952	-11
c11964	-3
c12089	-10
c12134	-9
c12285	-9
c12435	-2
c12528	-2
c12565	-1
c12649	-11
c12661	-2
c12775	-12
c12787	-12
c12797	-7
c12804	-1
c12856	-2
c12905	-4
c12948	-15
c13019	-4
c13106	-8
c13114	-10
c13126	-5
c13192	-2
c13196	-6
c13357	-8
c13371	-3
c13377	-7
c13397	-9
c13439	-9
c13448	-5
c13516	-10
c13524	-12
c13552	-1
c13577	-9
c13583	-9
c13672	-8
c13696	-5
c13697	-5
c13734	-15
c13795	-16
c13883	-8
c13908	-2
c13992	-2
c14055	-7
c14061	-3
c14108	-3
c14186	-15
c14216	-6
c14230	-2
c14258	-12
c14303	-1
c14304	-2
c14359	-7
c14365	-1
c14366	-13
c14411	-6
c14448	-8
c14459	-3
c14490	-11
c14508	-14
c14572	-11
c14610	-7
c14617	-14
c14619	-4
c14658	-13
c14701	-15
c14718	-15
c14781	-13
c14822	-7
c14829	-4
c14859	-12
c14940	-7
c14965	-10
c14997	-1
c15002	-12
c15131	-10
c15163	-5
c15169	-13
c15171	-3
c15220	-8
c15227	-1
c15231	-4
c15274	-4
c15297	-6
c15327	-6
c15389	-15
c15484	-5
c15521	-7
c15523	-4
c15588	-16
c15641	-7
c15706	-8
c15725	-16
c15789	-4
c15795	-8
c15802	-11
c15804	-16
c15828	-8
c15829	-8
c15870	-7
c15875	-11
c15901	-3
c15921	-12
c15988	-4
c16036	-10
c16046	-7
c16099	-15
c16112	-8
c16114	-8
c16209	-12
c16239	-12
c16284	-3
c16299	-3
c16337	-8
c16347	-5
c16364	-9
c16370	-11
c16376	-8
c16419	-3
c16421	-7
c16427	-12
c16450	-3
c16491	-5
c16503	-5
c16513	-15
c16628	-4
c16675	-8
c16699	-1
c16722	-15
c16767	-10
c16774	-6
c16808	-1
c16818	-9
c16838	-10
c16855	-11
c16894	-5
c16896	-7
c16908	-3
c16944	-15
c16960	-2
c16966	-15
c16976	-9
c16981	-1
c16986	-16
c16996	-5
c17078	-10
c17080	-4
c17082	-14
c17125	-8
c17142	-9
c17258	-9
c17280	-9
c17381	-13
c17384	-6
c17433	-8
c17453	-5
c17472	-5
c17491	-11
c17592	-10
c17594	-2
c17617	-6
c17691	-16
c17692	-2
c17716	-11
c17772	-4
c17790	-10
c17791	-10
c17852	-8
c17863	-5
c17888	-8
c17942	-8
c17951	-15
c17955	-12
c17961	-9
c17963	-7
c18035	-3
c18056	-7
c18078	-3
c18082	-4
c18083	-4
c18103	-16
c18209	-8
c18227	-10
c18294	-12
c18302	-5
c18388	-7
c18400	-1
c18408	-8
c18409	-8
c18413	-3
c18452	-11
c18475	-14
c18476	-12
c18495	-11
c18501	-6
c18527	-16
c18532	-3
c18570	-7
c18620	-8
c18644	-12
c18688	-9
c18698	-10
c18767	-15
c18780	-15
c18797	-3
c18882	-11
c18904	-12
c18906	-6
c18924	-16
c18946	-6
c19005	-1
c19026	-7
c19129	-11
c19138	-11
c19145	-6
c19277	-1
c19310	-11
c19316	-13
c19342	-14
c19413	-16
c19422	-1
c19453	-7
c19543	-3
c19576	-11
c19606	-5
c19616	-16
c19681	-12
c19725	-15
c19731	-5
c19737	-9
c19739	-3
c19746	-11
c19748	-14
c19779	-10
c19782	-11
c19796	-6
c19809	-3
c19811	-13
c19832	-2
c19836	-2
c19839	-2
c19848	-6
c19850	-14
c19871	-1
c19873	-14
c19897	-9
c19933	-5
c19947	-1
c19956	-13
c19983	-1
c19984	-5
c19992	-12
c20005	-14
c20039	-13
c20106	-13
c20181	-15
c20201	-6
c20205	-13
c20223	-7
c20247	-4
c20344	-13
c20349	-2
c20356	-13
c20357	-13
c20399	-13
c20400	-9
c20411	-13
c20486	-6
c20488	-14
c20494	-7
c20533	-14
c20535	-2
c20549	-15
c20575	-12
c20580	-1
c20584	-5
c20619	-14
c20646	-5
c20759	-14
c20760	-8
c20772	-2
c20807	-8
c20825	-10
c20843	-7
c20844	-6
c20873	-15
c20909	-8
c20920	-9
c20932	-13
c20945	-14
c21007	-12
c21010	-7
c21014	-7
c21025	-6
c21085	-16
c21104	-11
c21172	-14
c21178	-10
c21245	-16
c21259	-13
c21350	-5
c21357	-12
c21364	-11
c21432	-10
c21457	-8
c21462	-14
c21463	-14
c21464	-8
c21486	-4
c21504	-6
c21526	-14
c21527	-14
c21574	-4
c21578	-8
c21587	-7
c21605	-6
c21606	-14
c21607	-14
c21614	-15
c21634	-8
c21643	-12
c21645	-13
c21648	-11
c21725	-4
c21729	-16
c21739	-8
c21751	-13
c21755	-10
c21792	-16
c21804	-1
c21810	-16
c21813	-10
c21841	-12
c21849	-3
c21857	-3
c21872	-10
c21876	-16
c21938	-9
c21986	-8
c22021	-13
c22036	-13
c22039	-16
c22053	-2
c22078	-16
c22117	-4
c22130	-1
c22144	-7
c22167	-14
c22175	-15
c22198	-11
c22222	-16
c22292	-3
c22322	-15
c22328	-2
c22362	-4
c22369	-9
c22408	-11
c22418	-8
c22431	-4
c22480	-8
c22488	-13
c22496	-4
c22509	-15
c22510	-10
c22534	-6
c22559	-16
c22568	-5
c22608	-6
c22619	-4
c22622	-16
c22661	-2
c22669	-7
c22685	-10
c22729	-15
c22734	-16
c22749	-3
c22764	-16
c22814	-14
c22826	-5
c22844	-8
c22845	-8
c22847	-13
c22874	-15
c22909	-4
c22926	-11
c22952	-12
c22984	-1
c22993	-7
c23016	-7
c23031	-7
c23046	-12
c23087	-11
c23093	-16
c23098	-7
c23153	-8
c23167	-8
c23190	-11
c23238	-13
c23240	-14
c23258	-9
c23262	-5
c23291	-8
c23292	-2
c23294	-2
c23296	-12
c23321	-5
c23332	-3
c23347	-5
c23348	-9
c23383	-12
c23384	-11
c23395	-16
c23398	-4
c23416	-2
c23429	-7
c23446	-3
c23457	-7
c23463	-8
c23488	-9
c23492	-12
c23508	-6
c23509	-6
c23514	-15
c23518	-7
c23520	-3
c23548	-7
c23560	-12
c23592	-11
c23610	-2
c23628	-10
c23637	-15
c23643	-8
c23660	-6
c23663	-9
c23696	-16
c23734	-2
c23748	-2
c23750	-1
c23758	-4
c23797	-14
c23830	-11
c23843	-1
c23844	-12
c23853	-14
c23854	-15
c23862	-10
c23866	-12
c23879	-12
c23901	-14
c23915	-6
c23944	-13
c23970	-12
c24008	-14
c24015	-12
c24016	-6
c24022	-2
c24047	-8
c24052	-11
c24055	-12
c24083	-2
c24090	-2
c24118	-8
c24127	-6
c24128	-14
c24161	-2
c24165	-8
c24200	-1
c24231	-7
c24233	-2
c24235	-3
c24251	-12
c24253	-11
c24265	-9
c24288	-2
c24323	-6
c24327	-4
c24334	-2
c24354	-6
c24371	-6
c24389	-14
c24439	-9
c24476	-8
c24492	-6
c24495	-5
c24517	-4
c24518	-9
c24552	-5
c24595	-9
c24598	-10
c24599	-10
c24606	-11
c24684	-8
c24729	-10
c24761	-6
c24814	-3
c24853	-7
c24854	-11
c24856	-12
c24860	-3
c24875	-10
c24888	-7
c24925	-1
c24927	-4
c24953	-9
c24983	-14
c25001	-8
c25026	-13
c25064	-16
c25115	-15
c25133	-6
c25137	-9
c25139	-14
c25141	-9
c25142	-12
c25195	-1
c25198	-4
c25206	-15
c25242	-15
c25247	-2
c25270	-13
c25274	-14
c25275	-14
