cellBC	cell_state
c1522	-15
c2534	-2
c2624	-15
c2649	-5
c2718	-3
c2981	-11
c3234	-14
c3294	-13
c3773	-14
c3845	-2
c4347	-15
c4702	-14
c5297	-10
c5637	-8
c5648	-1
c6074	-7
c6162	-10
c6165	-16
c6295	-4
c6338	-9
c6436	-4
c6601	-14
c6727	-14
c6785	-9
c6860	-3
c6916	-9
c7005	-16
c7019	-1
c7134	-13
c8281	-5
c8320	-10
c8690	-1
c8746	-3
c8788	-12
c9116	-14
c9120	-2
c9164	-13
c9191	-2
c9210	-13
c9351	-10
c9377	-16
c9380	-9
c9417	-8
c9604	-14
c9706	-14
c9740	-16
c9856	-12
c9967	-7
c10232	-9
c10282	-9
c10568	-10
c10571	-14
c10585	-6
c10616	-9
c10617	-9
c10628	-3
c10633	-8
c10656	-3
c10670	-12
c10694	-5
c10711	-13
c10769	-15
c10774	-10
c10790	-6
c10840	-4
c10980	-7
c10991	-13
c10992	-12
c11111	-6
c11158	-15
c11237	-2
c11269	-5
c11358	-8
c11362	-9
c11363	-9
c11399	-15
c11417	-5
c11431	-8
c11538	-16
c11611	-11
c11633	-1
c11728	-12
c11741	-12
c11745	-13
c11747	-11
c11754	-16
c11760	-3
c11808	-11
c11842	-11
c11850	-13
c11874	-1
c11877	-8
c11913	-1
c11968	-16
c12040	-9
c12041	-9
c12049	-5
c12338	-2
c12408	-11
c12482	-12
c12586	-2
c12625	-1
c12733	-2
c12785	-7
c12802	-6
c12817	-2
c12895	-7
c12948	-1
c12999	-8
c13004	-3
c13021	-10
c13104	-6
c13110	-12
c13139	-3
c13181	-1
c13207	-16
c13235	-16
c13284	-11
c13337	-12
c13373	-8
c13387	-2
c13395	-1
c13403	-2
c13404	-5
c13487	-14
c13488	-8
c13502	-12
c13508	-8
c13526	-2
c13571	-6
c13583	-3
c13606	-11
c13693	-16
c13700	-5
c13791	-1
c13826	-3
c13869	-6
c13966	-14
c14093	-16
c14169	-6
c14230	-14
c14344	-11
c14367	-12
c14432	-14
c14433	-14
c14511	-11
c14520	-12
c14570	-14
c14594	-2
c14634	-1
c14638	-7
c14662	-11
c14714	-11
c14727	-2
c14738	-1
c14803	-8
c14867	-11
c14941	-7
c14973	-2
c15024	-3
c15037	-13
c15068	-11
c15171	-11
c15201	-8
c15229	-10
c15277	-3
c15318	-6
c15380	-13
c15452	-14
c15512	-8
c15637	-8
c15643	-2
c15660	-16
c15668	-14
c15687	-12
c15707	-11
c15720	-15
c15725	-8
c15727	-9
c15756	-16
c15767	-3
c15783	-2
c15822	-12
c15885	-9
c15887	-12
c15915	-14
c15950	-6
c15968	-1
c15997	-3
c16021	-13
c16036	-1
c16039	-7
c16045	-11
c16143	-3
c16146	-9
c16151	-2
c16182	-11
c16186	-1
c16235	-12
c16239	-2
c16256	-3
c16296	-9
c16313	-7
c16319	-14
c16324	-15
c16340	-6
c16397	-13
c16424	-6
c16497	-13
c16511	-8
c16537	-7
c16601	-13
c16740	-14
c16752	-1
c16770	-4
c16788	-6
c16825	-7
c16880	-7
c17004	-12
c17018	-1
c17022	-4
c17034	-5
c17048	-10
c17099	-6
c17112	-7
c17148	-9
c17164	-13
c17172	-7
c17282	-15
