	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2181	14	0	0	0	-1	0	-1	0	39	6	0	-1	0	-1	-1	-1	21	-1	-1	-1	0	0	0	47	25	0	-1	-1	-1	0
c3614	14	-1	-1	40	-1	-1	0	12	16	0	8	-1	0	-1	0	0	-1	0	31	21	35	0	39	-1	-1	0	8	12	-1	3
c3789	-1	0	0	35	0	0	0	0	0	0	-1	0	0	0	0	0	6	41	0	0	0	10	-1	-1	-1	8	0	-1	3	31
c4266	-1	44	0	0	0	0	0	37	0	-1	0	-1	-1	39	44	0	0	0	0	47	29	0	0	0	0	0	0	15	-1	0
c4737	14	0	44	0	-1	0	0	0	16	-1	0	-1	-1	-1	0	42	-1	0	31	0	0	-1	0	13	0	0	8	0	0	15
c5122	-1	0	0	0	49	1	0	0	-1	0	0	0	9	-1	0	21	0	0	0	-1	0	-1	0	10	12	0	24	31	0	0
c5187	14	18	12	-1	35	0	0	2	5	12	-1	25	0	-1	9	1	0	29	-1	19	-1	-1	-1	0	0	0	0	-1	-1	48
c5220	14	44	0	0	49	-1	15	39	0	0	0	-1	0	-1	-1	21	-1	0	0	19	0	43	25	0	0	0	-1	0	0	-1
c5257	-1	-1	-1	0	0	0	0	0	49	34	42	-1	0	-1	0	9	-1	-1	-1	0	-1	-1	0	0	-1	0	-1	0	21	0
c5356	14	0	-1	0	49	0	0	0	0	0	0	0	0	-1	0	-1	0	0	-1	-1	-1	-1	-1	0	0	3	24	31	0	-1
c5554	14	-1	-1	40	-1	2	0	0	-1	-1	8	0	-1	-1	0	0	-1	0	31	21	35	0	39	13	0	0	8	12	-1	3
c5742	14	-1	0	1	0	0	0	0	0	0	-1	0	-1	39	21	34	0	0	1	-1	29	-1	0	-1	-1	0	0	-1	0	44
c5862	-1	-1	44	0	-1	0	0	0	16	0	0	0	-1	-1	0	0	-1	-1	31	0	0	0	12	13	-1	-1	8	0	-1	49
c5884	14	0	29	-1	0	-1	0	9	0	0	-1	25	31	-1	-1	31	39	0	0	19	44	0	0	-1	0	0	0	39	0	48
c6002	-1	0	21	0	49	-1	-1	39	0	0	0	0	0	-1	-1	21	-1	-1	16	-1	0	43	25	0	0	0	24	0	-1	0
c6059	-1	-1	0	0	0	21	0	0	0	0	0	0	41	39	0	0	-1	0	0	0	29	0	0	8	-1	8	41	0	21	-1
c6078	14	-1	0	-1	49	0	0	0	-1	0	-1	47	9	-1	0	21	0	0	21	19	0	43	-1	10	-1	18	-1	31	0	43
c6195	14	0	35	7	-1	0	5	0	0	7	0	20	0	-1	24	21	0	-1	39	19	0	43	0	0	41	0	24	45	0	0
c6362	14	44	7	0	-1	0	9	0	0	0	0	-1	-1	35	0	0	0	0	-1	0	0	0	0	-1	0	8	33	-1	-1	0
c6387	14	-1	-1	0	-1	-1	9	0	0	0	21	0	0	-1	0	0	-1	0	0	19	0	0	-1	0	-1	-1	35	0	0	48
c6402	14	0	0	0	0	0	9	0	14	0	0	0	-1	35	0	-1	0	0	0	29	-1	0	0	-1	-1	8	33	-1	0	0
c6489	-1	-1	0	5	-1	-1	0	0	0	25	-1	0	0	-1	-1	0	0	0	8	-1	-1	-1	0	0	0	0	0	-1	-1	48
c6506	14	-1	44	-1	0	-1	-1	23	0	12	-1	25	0	-1	44	1	0	29	0	19	14	-1	0	0	0	0	-1	-1	-1	-1
c6814	14	0	0	-1	0	0	9	0	0	43	-1	-1	-1	-1	0	9	31	10	0	-1	0	0	-1	-1	0	0	0	0	0	0
c6881	14	0	35	7	-1	0	0	0	0	7	43	0	0	-1	0	21	0	0	-1	-1	0	43	0	0	0	-1	-1	45	-1	0
c6931	14	-1	-1	29	-1	2	0	0	-1	0	8	0	0	-1	0	0	-1	-1	31	-1	35	12	-1	13	0	0	8	12	-1	-1
c7031	14	0	6	14	-1	0	9	0	41	-1	0	0	19	-1	21	0	18	0	0	19	-1	0	-1	0	0	0	0	0	0	48
c7348	14	33	8	0	0	0	41	-1	0	21	0	31	0	-1	-1	0	0	0	-1	0	0	10	-1	0	19	8	0	0	0	-1
c7426	14	0	35	7	-1	0	0	0	28	7	-1	0	0	-1	0	-1	0	0	39	-1	0	43	0	0	0	0	24	45	0	0
c7527	-1	-1	-1	0	0	0	0	0	49	0	0	-1	0	-1	0	0	-1	0	38	0	0	-1	-1	0	-1	0	-1	-1	-1	8
c7544	14	0	31	43	-1	0	-1	19	-1	0	0	0	-1	-1	0	-1	0	0	39	-1	0	43	-1	15	14	0	24	0	0	0
c7683	14	0	0	-1	0	4	0	0	0	0	1	0	-1	0	43	43	0	-1	0	0	0	10	8	-1	0	8	0	0	0	42
c7736	14	0	44	5	0	-1	0	0	0	-1	0	-1	0	-1	0	0	-1	15	0	8	0	0	-1	0	49	0	-1	-1	21	-1
c8074	14	0	43	0	0	0	-1	0	0	0	0	0	0	-1	0	0	18	39	-1	19	0	-1	0	44	8	0	-1	0	24	-1
c8201	14	0	3	0	-1	-1	15	-1	0	-1	25	0	0	-1	39	-1	-1	0	8	19	0	0	0	-1	0	10	24	0	14	14
c8280	14	-1	0	-1	-1	0	2	0	32	12	0	25	0	-1	0	1	-1	29	0	19	14	-1	-1	0	14	0	24	0	-1	48
c8281	14	39	0	-1	-1	-1	2	0	32	12	0	25	0	-1	-1	1	21	29	0	19	14	-1	19	0	14	0	24	0	-1	48
c8401	-1	-1	-1	0	-1	2	-1	0	16	18	8	0	0	-1	0	0	-1	0	31	21	35	0	39	13	42	-1	8	-1	-1	0
c8420	14	-1	-1	-1	-1	2	0	-1	16	0	-1	-1	0	-1	0	0	-1	0	31	21	35	12	-1	13	0	32	8	12	-1	0
c8422	14	-1	-1	0	0	0	-1	-1	0	0	0	0	47	-1	0	0	18	0	0	19	21	-1	-1	-1	0	0	35	-1	0	48
c8577	14	35	-1	0	-1	0	3	18	-1	0	8	0	0	-1	16	0	-1	0	31	14	5	0	18	13	-1	0	8	12	-1	0
c8589	14	-1	3	0	-1	39	15	0	0	0	0	0	0	-1	39	-1	0	0	-1	19	0	-1	0	0	-1	0	-1	0	14	0
c8615	-1	0	12	0	-1	-1	-1	0	42	0	0	-1	0	-1	-1	0	0	0	0	19	44	7	45	10	0	0	16	35	-1	0
c8625	14	0	21	0	49	-1	0	5	-1	0	-1	0	0	-1	31	21	0	31	0	19	-1	43	-1	0	0	0	24	-1	0	-1
c8658	14	0	0	0	49	-1	0	0	-1	-1	0	0	8	-1	-1	21	0	-1	0	19	-1	43	-1	-1	0	-1	24	-1	25	0
c8885	14	0	8	0	-1	0	0	0	-1	-1	0	0	-1	-1	-1	21	0	0	38	19	-1	43	0	0	0	0	24	31	-1	-1
c8898	14	16	44	-1	-1	0	0	0	16	-1	8	40	0	-1	0	-1	-1	0	31	0	0	0	-1	13	-1	0	-1	21	-1	0
c8931	14	-1	35	0	0	-1	0	0	-1	0	0	41	0	0	-1	0	0	21	25	-1	0	0	0	-1	0	8	0	-1	0	0
c8968	-1	-1	-1	0	-1	2	0	0	16	0	8	0	0	-1	0	0	-1	0	31	-1	35	-1	39	13	0	-1	8	12	-1	0
c8973	14	0	0	0	0	0	0	0	39	0	0	0	0	48	0	0	0	-1	0	0	0	10	-1	-1	0	8	0	0	8	10
c9060	14	0	7	0	17	0	0	0	-1	-1	-1	0	47	42	0	8	0	0	0	-1	39	0	0	0	0	-1	41	0	-1	0
c9077	-1	0	43	49	0	0	0	0	10	0	0	-1	0	-1	0	0	18	16	35	19	0	0	33	-1	0	0	0	0	24	48
c9289	14	18	0	-1	35	38	-1	2	-1	12	0	25	0	-1	0	1	39	29	0	19	14	-1	0	0	0	-1	0	0	-1	48
c9471	-1	0	6	0	0	-1	0	29	23	43	0	33	0	-1	-1	0	18	0	0	-1	0	0	-1	0	31	0	17	0	0	48
c9552	14	0	0	14	-1	0	-1	44	-1	0	0	0	0	39	0	0	0	17	1	1	29	0	-1	-1	35	23	0	0	0	5
c9790	14	0	0	0	-1	0	-1	44	23	0	-1	0	-1	39	-1	0	0	17	1	0	29	0	0	-1	0	23	-1	14	0	5
c9900	-1	0	-1	-1	0	12	0	0	41	18	33	-1	0	-1	0	0	18	-1	43	19	0	21	-1	0	-1	0	2	0	24	48
c10009	14	0	43	0	-1	0	-1	-1	10	0	0	0	-1	-1	0	0	18	16	35	19	0	0	0	-1	0	0	42	-1	24	48
c10014	-1	-1	0	0	0	0	0	0	-1	25	-1	-1	0	-1	0	-1	0	0	1	0	0	0	-1	-1	0	8	0	0	0	0
c10028	14	0	7	0	0	-1	0	0	39	-1	0	-1	-1	0	0	-1	42	-1	-1	15	-1	0	0	-1	0	-1	0	0	0	0
c10035	14	0	12	-1	0	0	0	-1	0	-1	40	13	0	-1	33	1	28	0	35	19	0	-1	0	-1	0	0	0	31	-1	48
c10058	14	13	-1	0	-1	0	0	0	-1	0	0	0	-1	-1	0	0	-1	0	31	0	0	0	12	13	-1	0	8	0	-1	49
c10067	-1	0	-1	7	-1	0	0	0	-1	0	0	0	9	-1	0	21	0	0	25	-1	-1	43	0	10	0	0	24	-1	0	-1
c10104	14	44	0	-1	-1	0	-1	39	-1	-1	49	0	35	-1	39	21	0	0	44	19	44	43	25	18	0	-1	24	-1	0	0
c10140	-1	4	-1	0	0	-1	-1	-1	0	0	0	0	48	-1	4	0	-1	0	0	-1	44	43	0	0	-1	0	-1	-1	22	0
c10151	14	0	0	9	0	0	-1	0	0	0	0	0	0	39	44	0	0	0	0	0	29	25	0	10	0	45	33	26	0	0
c10172	14	-1	8	35	5	-1	41	0	0	21	0	-1	0	0	-1	31	0	0	0	0	0	0	0	49	0	8	0	-1	0	0
c10173	14	0	8	35	-1	0	41	-1	-1	21	0	0	0	-1	0	31	0	0	-1	0	0	0	0	49	0	8	0	0	0	0
c10194	14	0	43	0	35	0	0	0	0	0	9	0	0	-1	0	-1	18	39	43	19	0	0	0	44	8	-1	0	0	-1	48
c10227	14	-1	-1	40	-1	2	0	0	16	-1	8	0	0	-1	0	0	-1	42	-1	21	35	0	39	13	0	-1	8	-1	-1	3
c10242	14	0	0	0	-1	14	0	43	43	0	0	0	0	-1	15	-1	18	-1	0	-1	12	0	-1	-1	31	-1	-1	0	0	48
c10292	14	-1	3	0	-1	39	15	-1	0	39	25	25	0	-1	39	21	-1	0	-1	19	0	0	0	-1	0	14	24	-1	-1	0
c10346	14	0	0	0	12	4	0	47	-1	0	0	0	0	39	0	-1	0	31	1	-1	29	0	-1	0	42	28	0	0	0	0
c10370	14	0	0	7	-1	0	0	0	-1	0	-1	14	0	-1	0	21	16	-1	39	19	0	43	0	0	-1	-1	-1	0	0	44
c10427	14	0	31	0	-1	0	0	-1	0	0	0	0	-1	-1	0	21	0	0	39	-1	0	-1	0	-1	0	0	24	35	-1	0
c10441	-1	0	-1	29	49	0	-1	0	-1	0	29	8	9	-1	0	21	0	9	14	19	0	43	0	10	14	0	24	31	-1	0
c10468	14	0	3	0	-1	39	15	0	16	39	25	-1	-1	-1	39	21	0	0	-1	19	0	0	0	0	0	0	24	43	14	0
c10535	14	0	0	0	9	0	0	21	39	8	0	0	0	0	0	0	0	-1	-1	-1	-1	0	-1	-1	0	8	0	-1	0	0
c10557	-1	0	44	0	0	16	0	12	0	-1	0	-1	0	-1	-1	0	-1	0	0	8	0	0	-1	0	0	0	-1	0	21	1
c10655	14	0	0	-1	0	21	-1	0	23	0	1	0	37	-1	0	0	0	0	-1	-1	44	19	0	31	0	0	35	-1	0	4
c10794	14	-1	-1	29	-1	-1	0	0	16	0	8	0	0	-1	0	0	-1	0	-1	21	35	0	-1	13	-1	0	-1	12	-1	0
c10817	14	48	-1	0	15	0	-1	-1	39	0	0	0	42	0	-1	0	0	0	-1	15	0	-1	0	47	-1	0	-1	-1	0	0
c10906	14	0	0	0	0	0	0	-1	0	0	0	0	-1	-1	0	26	-1	-1	0	19	0	0	0	23	0	2	17	0	21	48
c10953	-1	0	35	7	-1	-1	0	0	0	7	-1	0	-1	-1	0	21	0	0	-1	19	0	43	-1	0	-1	0	24	45	0	0
c11059	-1	18	0	0	49	0	0	0	-1	0	0	0	-1	-1	0	21	0	-1	0	-1	-1	43	0	10	0	-1	24	-1	-1	0
c11103	-1	36	0	-1	0	0	-1	2	0	12	0	25	9	-1	0	1	1	29	-1	19	14	-1	0	0	0	0	0	33	-1	48
c11154	-1	0	-1	0	12	0	0	47	0	0	8	0	0	39	0	0	-1	31	1	-1	29	0	0	0	-1	-1	-1	8	-1	0
c11231	14	35	-1	-1	-1	-1	0	0	16	0	8	-1	0	-1	0	0	-1	21	-1	14	0	0	-1	-1	12	14	8	-1	34	0
c11316	14	0	0	0	0	0	9	-1	0	0	0	-1	-1	35	0	0	0	0	0	-1	8	0	0	-1	-1	-1	33	-1	-1	0
c11336	14	-1	0	0	49	-1	0	0	-1	-1	0	18	-1	-1	0	21	0	0	0	19	0	43	0	38	39	-1	24	-1	25	24
c11356	14	21	35	7	-1	-1	0	1	0	7	-1	0	0	-1	0	-1	0	0	39	-1	-1	-1	0	0	0	0	24	45	14	0
c11468	14	0	31	0	49	0	25	19	0	0	0	0	-1	-1	0	21	0	0	39	19	12	43	0	0	0	16	24	35	-1	-1
c11578	14	35	-1	0	-1	0	0	35	16	0	-1	0	0	-1	-1	0	-1	0	31	-1	0	-1	0	-1	44	31	8	12	0	0
c11720	14	21	0	21	0	0	-1	-1	0	0	-1	23	0	-1	0	0	18	43	0	19	10	14	-1	8	14	0	0	-1	-1	48
c11781	-1	0	0	9	-1	-1	0	0	0	0	0	0	-1	-1	44	0	0	0	43	-1	29	0	0	0	14	0	33	26	0	0
c11792	-1	0	0	-1	0	0	2	0	32	-1	0	25	0	-1	0	1	9	29	21	19	14	-1	19	44	14	0	0	0	-1	48
c11807	14	0	-1	-1	7	0	0	-1	0	41	0	-1	-1	-1	-1	0	35	-1	0	19	0	-1	9	8	-1	0	23	0	-1	48
c11815	-1	-1	0	0	0	0	0	-1	0	0	0	0	41	39	-1	0	21	0	21	0	29	0	-1	8	0	8	35	-1	7	21
c12022	14	-1	0	14	26	0	0	0	41	0	0	0	-1	-1	21	0	-1	0	-1	19	-1	0	0	-1	0	0	0	0	0	48
c12061	14	-1	0	0	0	0	-1	-1	0	0	1	0	37	-1	4	-1	0	0	0	-1	44	19	0	0	47	0	35	21	0	0
c12102	-1	-1	0	-1	0	0	0	0	-1	40	0	0	41	-1	-1	0	0	0	0	49	29	-1	0	8	-1	-1	0	0	0	21
c12120	14	0	3	0	-1	39	15	35	44	39	25	0	0	-1	-1	21	12	0	8	19	0	0	0	-1	0	0	24	0	14	0
c12161	-1	0	44	21	0	-1	39	0	0	-1	4	-1	0	-1	0	0	-1	0	0	14	0	18	-1	10	-1	-1	8	16	21	-1
c12170	14	-1	0	-1	0	0	-1	9	32	12	0	25	0	-1	0	1	-1	29	-1	19	14	-1	19	0	14	16	0	0	-1	-1
