	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3052	0	0	0	28	0	15	0	0	-1	14	0	39	-1	0	0	32	0	28	0	0	26	34	-1	-1	41	0	-1	0	-1	0
c3866	-1	48	0	22	10	-1	0	0	0	29	0	0	0	32	39	-1	0	0	0	28	0	0	-1	26	-1	10	10	-1	46	0
c3909	0	-1	-1	0	0	4	0	-1	33	0	-1	37	32	0	0	0	-1	34	0	0	-1	-1	15	0	31	-1	20	-1	49	0
c5074	0	-1	5	-1	0	15	0	0	34	0	-1	-1	-1	-1	0	0	-1	-1	0	0	-1	34	-1	0	41	0	-1	0	-1	0
c5099	-1	0	-1	39	8	0	-1	0	0	-1	-1	-1	14	4	0	0	0	0	0	-1	0	39	0	-1	-1	0	-1	0	0	0
c5350	42	10	0	0	0	26	0	-1	-1	-1	32	-1	0	0	-1	0	0	29	-1	38	0	0	0	-1	20	-1	0	-1	-1	-1
c5593	-1	0	0	0	-1	36	0	-1	0	15	-1	38	0	0	0	0	19	-1	-1	0	0	0	0	0	0	-1	22	33	-1	0
c5602	0	0	0	28	-1	15	0	0	0	0	0	0	-1	0	-1	0	35	28	0	-1	-1	-1	-1	0	41	14	-1	-1	34	32
c5906	0	-1	-1	28	0	15	0	0	0	0	0	0	-1	38	38	0	0	-1	0	0	0	34	-1	0	-1	0	0	-1	-1	0
c5929	39	16	0	0	25	0	28	-1	0	0	15	34	32	39	-1	0	0	0	0	-1	0	1	0	20	0	0	0	0	0	0
c5986	0	-1	0	14	0	0	0	0	0	0	44	37	44	36	18	0	48	15	37	34	0	0	0	22	-1	0	20	-1	0	44
c6022	0	19	0	-1	33	-1	0	-1	8	29	4	0	48	0	0	0	-1	-1	0	28	28	48	0	0	-1	-1	28	-1	0	-1
c6200	15	49	34	0	0	39	0	0	0	0	8	38	0	36	0	0	0	-1	-1	34	0	22	0	-1	-1	36	25	0	26	0
c6450	-1	0	0	0	37	-1	36	0	0	29	-1	0	0	0	38	34	28	0	0	28	0	0	0	0	0	0	-1	0	49	0
c6504	35	0	19	0	25	-1	28	40	0	0	49	37	44	36	-1	0	48	0	37	0	0	0	-1	-1	-1	-1	20	-1	0	44
c6513	-1	0	17	37	-1	5	0	43	28	-1	0	19	-1	0	-1	0	0	0	0	28	26	0	22	0	18	26	0	0	19	0
c6655	-1	0	0	0	-1	0	0	-1	10	0	0	0	-1	4	-1	0	-1	28	-1	0	-1	-1	32	-1	0	0	-1	0	0	0
c6814	-1	0	8	0	-1	0	-1	48	22	29	0	14	0	0	0	0	39	47	49	-1	48	26	0	0	47	0	0	0	0	0
c6937	0	17	0	0	-1	0	28	-1	10	33	0	0	36	0	-1	-1	49	0	0	0	0	0	-1	0	15	0	0	0	0	0
c7155	24	0	0	-1	0	0	18	-1	-1	0	0	37	0	49	-1	0	48	15	-1	0	0	10	0	0	-1	0	20	0	-1	44
c7240	-1	0	5	0	-1	20	-1	38	0	29	0	-1	0	0	-1	-1	39	47	49	28	48	0	0	0	0	0	0	0	34	0
c7243	0	16	36	0	0	36	0	28	-1	15	0	-1	0	0	42	-1	0	34	-1	0	0	0	0	38	0	-1	0	0	-1	0
c7345	-1	0	33	0	-1	0	28	0	0	29	0	32	14	0	0	15	0	-1	38	28	0	0	31	0	-1	0	0	-1	48	0
c7459	0	0	0	-1	26	15	0	37	8	-1	0	39	-1	0	0	0	0	-1	0	0	0	34	0	0	41	26	18	0	34	0
c7502	-1	0	0	0	17	0	0	0	-1	29	0	-1	0	0	0	17	0	0	0	28	0	42	0	-1	-1	26	0	18	-1	-1
c7508	0	-1	0	0	42	-1	0	-1	0	-1	32	-1	0	0	-1	0	-1	32	32	-1	-1	0	-1	-1	20	0	-1	-1	0	-1
c7514	0	0	1	0	20	-1	38	0	-1	0	32	36	20	0	-1	-1	-1	0	0	8	15	-1	0	3	20	-1	0	-1	0	-1
c7539	32	40	0	-1	-1	32	0	0	0	0	0	38	0	0	0	38	0	1	-1	0	-1	-1	-1	0	18	-1	0	38	19	33
c7647	0	26	43	0	-1	0	0	0	0	0	0	-1	1	0	0	0	48	0	17	37	0	0	0	0	3	-1	20	0	1	0
c7817	0	0	0	0	-1	-1	-1	0	0	29	40	0	-1	34	-1	-1	0	0	0	28	0	39	-1	-1	9	10	-1	-1	0	0
c7998	13	0	0	0	10	4	48	38	0	0	-1	-1	0	0	-1	0	-1	29	-1	0	49	0	15	0	8	-1	20	0	-1	0
c8029	0	43	28	0	33	-1	26	0	0	0	0	-1	0	40	0	0	48	0	-1	8	-1	0	0	0	0	0	20	28	26	0
c8182	0	0	28	28	0	15	0	0	0	0	0	-1	28	41	-1	0	5	28	0	49	0	34	0	0	34	0	0	0	34	0
c8213	0	0	28	28	36	15	10	0	0	0	0	0	0	0	26	34	0	28	0	19	0	34	14	0	38	0	25	0	34	0
c8239	-1	8	0	0	36	0	48	0	-1	29	-1	0	0	0	16	0	-1	0	0	28	0	24	0	0	26	-1	-1	0	-1	-1
c8249	-1	0	0	3	0	-1	-1	-1	0	-1	0	0	14	0	19	0	0	29	10	28	0	0	-1	-1	17	0	28	25	0	14
c8286	0	-1	0	35	8	-1	0	0	-1	0	0	-1	0	-1	24	0	48	0	-1	-1	-1	0	0	0	0	0	20	20	0	34
c8399	-1	49	0	34	0	-1	0	-1	28	29	-1	-1	-1	28	0	22	-1	14	-1	28	0	-1	0	49	0	-1	49	0	0	0
c8462	32	0	34	14	0	0	-1	43	-1	0	0	34	20	39	-1	-1	42	36	0	-1	28	1	0	0	0	-1	0	38	0	0
c8483	-1	37	-1	0	0	-1	0	0	10	0	0	0	0	4	20	29	-1	-1	25	0	-1	34	34	33	0	0	-1	-1	-1	0
c8515	-1	0	0	0	17	0	0	0	28	29	0	0	0	28	0	-1	0	0	0	28	0	42	-1	0	0	26	0	-1	0	38
c8702	34	26	0	-1	0	0	0	0	0	33	0	-1	1	-1	0	0	48	0	0	37	0	-1	0	0	3	0	-1	28	1	0
c8800	-1	-1	0	0	0	0	0	0	0	29	0	0	0	0	-1	0	0	-1	14	28	0	0	-1	0	0	26	36	0	0	0
c8809	39	-1	0	0	20	28	0	-1	0	0	32	0	0	-1	0	0	-1	0	0	8	15	0	32	-1	-1	25	0	-1	26	-1
c8859	-1	38	0	0	-1	0	34	49	-1	29	0	-1	14	19	0	0	0	0	0	-1	0	28	-1	0	-1	0	0	25	0	0
c8963	0	26	0	35	0	-1	0	28	0	-1	0	-1	0	20	0	0	48	0	-1	0	32	0	-1	-1	-1	0	20	0	0	0
c9020	-1	-1	0	0	0	36	0	0	0	15	-1	38	0	-1	0	0	19	0	0	0	0	0	0	-1	-1	-1	0	0	-1	0
c9034	29	0	17	0	0	39	-1	0	0	0	0	37	24	0	-1	0	48	0	37	-1	-1	-1	0	0	-1	0	20	0	-1	44
