	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c692	0	44	2	0	0	-1	0	28	-1	22	0	34	0	0	0	-1	-1	32	0	42	0	0	0	0	0	-1	42	41	-1	24
c1215	32	0	0	-1	-1	44	-1	-1	-1	0	0	41	0	0	0	0	34	41	0	0	-1	-1	-1	0	-1	0	-1	0	-1	24
c2918	39	0	-1	0	0	-1	11	28	0	16	19	21	-1	-1	-1	0	2	-1	22	22	0	-1	0	-1	0	0	0	0	0	-1
c3456	0	0	-1	0	-1	0	0	-1	33	26	24	0	2	-1	43	0	0	-1	0	0	0	0	0	6	0	-1	2	-1	0	0
c3705	0	-1	0	2	0	0	0	28	0	11	0	22	0	43	-1	48	0	0	0	0	0	-1	0	0	6	43	0	-1	0	-1
c3737	-1	37	43	0	0	0	-1	28	-1	0	0	0	0	49	-1	-1	2	0	22	37	11	33	0	26	-1	-1	0	0	0	24
c4834	0	37	0	0	0	0	-1	28	-1	0	0	0	0	11	32	30	2	0	22	0	0	0	2	26	11	42	0	0	2	24
c5253	0	-1	-1	0	42	0	0	28	0	-1	11	0	0	17	0	-1	0	41	-1	23	0	-1	0	0	0	-1	0	0	0	24
c5632	0	0	-1	-1	42	44	-1	28	49	0	0	0	0	0	-1	0	-1	41	-1	0	1	-1	0	-1	0	0	24	-1	0	24
c5898	0	37	43	-1	0	-1	-1	28	-1	-1	0	-1	0	0	32	0	2	0	22	0	0	0	0	-1	11	-1	0	0	0	24
c6490	41	-1	0	0	0	-1	0	-1	33	-1	0	0	2	-1	-1	0	-1	-1	-1	0	0	0	-1	16	0	33	-1	39	0	0
c6622	41	0	17	0	0	0	11	28	0	0	17	0	13	0	32	11	2	-1	-1	11	31	0	50	26	7	-1	7	-1	-1	24
c6648	0	0	-1	0	42	-1	0	28	0	-1	0	-1	0	17	0	0	-1	41	49	0	0	-1	0	0	26	0	0	21	2	24
c6664	-1	0	0	0	0	0	0	-1	-1	33	0	0	-1	0	16	0	43	-1	-1	0	0	10	-1	0	0	0	44	-1	49	-1
c6669	0	0	0	0	-1	0	0	-1	-1	22	0	34	41	0	-1	0	0	0	0	42	0	0	-1	0	0	0	0	0	49	24
c6730	0	0	0	43	-1	44	-1	28	49	0	-1	0	0	0	-1	0	0	41	46	0	-1	-1	-1	-1	0	7	0	-1	0	24
c6782	0	0	0	0	0	19	-1	28	18	-1	0	0	-1	24	-1	-1	-1	0	0	0	0	0	-1	0	0	33	2	-1	0	-1
c6863	-1	-1	-1	11	22	0	0	28	-1	0	-1	0	0	0	2	21	-1	0	0	0	0	-1	0	0	0	29	44	11	14	24
c7072	-1	0	-1	-1	0	0	11	28	0	0	17	0	13	0	32	0	2	14	-1	33	-1	0	2	26	0	0	10	0	22	24
c7110	-1	0	21	0	49	0	0	-1	33	-1	0	0	2	-1	0	0	0	18	-1	0	0	-1	7	-1	0	33	2	39	0	0
c7190	41	0	21	0	0	7	0	-1	33	26	0	49	2	24	0	0	11	7	0	-1	1	37	0	0	-1	33	2	39	49	0
c7237	0	0	-1	0	0	-1	11	-1	0	0	17	0	0	0	32	14	-1	0	-1	-1	0	0	0	26	19	0	0	0	34	24
c7307	42	0	3	0	0	14	35	28	0	31	11	0	-1	24	1	0	0	2	0	0	0	-1	-1	-1	-1	-1	2	15	21	0
c7336	-1	0	-1	26	0	0	11	28	0	0	0	-1	0	15	32	-1	-1	11	22	11	0	42	-1	26	11	22	2	7	0	24
c7404	0	37	43	-1	0	0	0	28	0	-1	0	0	0	-1	32	0	2	0	22	-1	0	-1	0	26	11	-1	0	-1	7	-1
c7457	0	0	-1	0	7	-1	0	-1	-1	26	0	33	2	24	-1	0	-1	0	0	0	0	0	0	0	0	33	2	39	-1	0
c7521	-1	-1	21	0	0	0	-1	-1	33	26	0	0	2	24	0	2	0	-1	0	2	1	11	0	0	1	33	2	39	49	0
c7648	-1	0	2	0	0	0	0	-1	33	26	0	-1	2	24	-1	16	0	-1	0	0	0	0	-1	0	0	33	2	39	-1	0
c7698	8	0	-1	0	-1	0	0	28	33	0	41	0	2	24	5	0	31	-1	0	0	-1	0	7	0	0	-1	2	0	0	0
c7783	0	23	0	0	-1	0	0	-1	-1	0	0	0	0	17	0	0	-1	41	0	0	0	-1	48	0	-1	0	-1	22	0	24
c7812	16	37	43	0	-1	-1	9	28	-1	48	0	0	0	0	32	2	2	-1	22	-1	0	0	0	26	11	0	-1	0	0	24
c7844	0	-1	0	42	-1	0	11	28	0	0	0	-1	0	17	0	0	17	41	0	0	0	-1	-1	0	0	-1	-1	-1	0	-1
c7904	0	0	-1	-1	0	0	0	28	-1	0	0	22	0	-1	41	0	8	-1	0	0	0	0	-1	0	6	43	26	-1	0	24
c8178	-1	0	0	47	0	-1	35	28	1	42	0	0	-1	24	0	0	17	29	0	-1	-1	0	0	0	0	33	-1	15	0	0
c8387	44	-1	0	2	0	0	0	-1	0	-1	0	22	-1	43	-1	0	0	0	0	0	0	34	0	0	6	43	0	0	0	24
c8506	0	0	17	16	0	0	11	28	16	-1	17	-1	-1	0	32	0	2	-1	-1	-1	22	-1	0	26	-1	0	0	-1	22	24
c8658	0	0	-1	0	42	-1	0	28	0	0	-1	-1	0	17	-1	0	0	41	-1	0	0	-1	0	0	0	0	-1	0	0	24
c8679	-1	-1	0	47	0	50	35	28	18	31	-1	17	2	-1	1	0	41	0	0	0	0	-1	11	0	0	33	2	15	-1	0
c8733	39	0	0	0	0	49	-1	28	24	16	19	21	-1	-1	32	0	2	-1	22	22	-1	-1	46	26	-1	0	0	-1	-1	-1
c8880	49	7	0	14	0	0	35	28	0	-1	0	11	2	24	-1	11	16	-1	-1	0	40	43	-1	-1	0	33	2	15	0	0
c8962	0	0	17	7	-1	0	11	-1	0	0	17	0	2	-1	32	0	2	0	-1	-1	0	0	0	26	19	-1	-1	0	-1	24
c8969	49	0	0	-1	22	0	35	28	0	45	0	0	-1	24	0	-1	-1	-1	0	42	-1	0	27	-1	0	-1	2	15	0	33
c9032	0	0	2	-1	0	35	0	-1	33	-1	0	0	-1	24	0	0	-1	0	0	0	0	0	-1	6	-1	33	2	39	-1	0
c9116	49	7	11	11	19	0	-1	-1	0	0	-1	-1	2	24	46	0	16	0	-1	0	0	0	-1	0	0	33	2	15	-1	0
c9331	-1	-1	40	0	-1	-1	0	28	33	0	41	-1	2	24	-1	0	0	22	-1	17	-1	-1	0	0	29	33	2	-1	24	-1
c9347	0	-1	-1	0	-1	44	-1	28	42	-1	2	0	0	44	-1	0	-1	41	-1	0	0	-1	31	0	0	0	44	0	0	24
c9377	-1	0	0	-1	31	0	0	-1	33	26	-1	0	2	24	0	0	0	0	0	0	0	0	0	-1	0	33	2	-1	-1	0
c9387	0	0	13	0	0	0	35	28	0	31	43	-1	2	24	-1	0	0	0	-1	-1	21	0	0	-1	0	33	2	15	0	0
c9715	-1	-1	0	37	-1	0	35	28	0	31	0	18	-1	24	1	0	0	11	0	42	0	0	14	0	0	33	2	15	0	0
c9913	14	-1	18	44	0	0	-1	-1	33	26	0	0	2	24	0	-1	-1	-1	0	0	47	0	0	6	-1	33	-1	-1	0	6
c9999	41	0	-1	0	49	0	-1	-1	33	26	0	-1	-1	-1	-1	0	0	0	0	0	0	-1	21	13	0	33	2	-1	0	42
c10039	0	-1	0	0	-1	26	0	28	-1	0	0	0	0	11	32	30	2	0	22	2	0	0	0	-1	-1	-1	0	0	0	24
c10109	49	0	0	-1	0	32	-1	28	0	45	0	0	-1	24	-1	0	-1	8	-1	-1	-1	0	27	0	0	33	-1	15	-1	0
c10131	34	0	0	0	0	-1	-1	28	-1	0	-1	0	0	15	32	0	2	-1	-1	0	43	-1	0	26	-1	0	0	7	0	24
c10168	49	7	0	35	0	0	35	28	0	0	0	0	2	24	-1	0	16	-1	0	0	0	1	0	0	-1	-1	2	15	1	0
c10281	-1	0	0	0	50	0	11	28	-1	0	0	11	0	0	32	0	2	-1	-1	-1	0	43	0	26	-1	-1	0	7	0	24
c10400	-1	0	43	0	42	-1	-1	28	49	0	0	0	24	-1	0	-1	0	41	0	0	0	-1	0	-1	0	0	-1	-1	0	24
c10442	0	-1	0	45	-1	26	0	28	0	0	0	0	0	11	32	30	2	-1	-1	-1	9	0	0	26	-1	0	0	0	-1	-1
c10504	0	12	0	-1	0	-1	0	28	-1	-1	0	34	0	-1	0	0	0	0	0	0	0	0	0	0	0	16	-1	0	49	24
c10564	15	0	0	0	0	0	11	28	0	6	0	0	24	0	32	0	-1	-1	22	-1	0	-1	42	26	29	0	-1	7	0	24
c10571	22	0	0	0	0	-1	35	-1	0	31	43	-1	2	24	1	29	0	0	0	1	21	0	0	0	7	33	2	15	0	0
c10582	5	11	0	11	0	0	0	28	0	39	0	0	-1	0	32	0	2	-1	22	39	0	7	0	26	16	0	0	0	0	24
c10634	-1	-1	43	0	0	0	0	28	0	0	44	0	0	0	-1	50	2	15	22	0	0	0	22	26	11	0	0	7	40	24
c10686	0	37	22	0	0	-1	0	28	24	16	0	-1	-1	0	32	0	2	0	22	0	0	0	0	26	11	0	0	-1	0	24
c10863	34	9	-1	26	-1	0	11	28	0	-1	0	-1	0	-1	-1	-1	2	11	22	0	14	42	0	26	0	-1	0	7	2	24
c10885	-1	0	40	0	-1	0	0	-1	-1	0	41	0	2	24	-1	-1	31	-1	0	0	0	-1	-1	0	0	-1	2	0	0	22
c10886	-1	0	-1	-1	0	7	0	-1	33	26	0	11	2	24	0	0	0	-1	0	-1	0	0	0	0	0	33	2	39	0	0
c10952	34	0	-1	26	38	41	-1	28	0	-1	41	-1	0	15	32	1	2	-1	22	0	0	42	0	26	0	1	0	7	0	24
c11013	34	15	0	-1	-1	0	11	28	0	11	0	11	0	15	32	-1	-1	11	22	0	-1	42	0	26	0	0	-1	7	14	24
c11063	-1	37	0	0	-1	49	-1	-1	0	0	0	0	0	-1	-1	0	2	32	22	0	17	24	0	-1	11	0	0	22	0	-1
c11070	-1	-1	-1	26	0	26	11	28	0	0	0	0	0	15	32	-1	-1	11	22	16	0	42	0	26	0	0	0	-1	0	24
c11105	34	0	-1	26	0	0	11	28	0	16	48	-1	5	15	32	-1	2	11	22	-1	0	42	0	26	-1	-1	0	7	-1	-1
c11158	-1	0	0	0	0	0	0	-1	33	26	0	-1	2	24	0	0	0	2	0	0	0	0	0	0	-1	33	2	39	-1	0
c11163	0	0	0	0	-1	0	-1	28	0	0	-1	0	0	0	32	43	2	38	22	0	0	0	21	26	11	10	16	-1	-1	24
c11199	16	37	-1	0	17	0	0	28	0	-1	0	6	49	29	32	-1	2	0	22	-1	-1	0	26	-1	-1	0	0	24	0	24
c11305	0	24	-1	19	0	-1	-1	-1	-1	-1	0	-1	2	24	0	-1	0	2	0	43	9	0	0	0	14	33	2	39	0	0
c11410	0	-1	11	0	-1	44	-1	28	42	0	0	0	0	0	0	-1	0	41	0	0	-1	-1	0	-1	0	-1	0	0	0	24
c11426	26	24	0	0	0	-1	0	-1	-1	-1	-1	0	0	17	0	0	0	11	-1	0	44	0	48	0	0	-1	0	0	-1	-1
c11463	0	-1	40	0	-1	-1	0	28	33	0	-1	-1	-1	24	0	29	0	22	24	17	-1	0	-1	0	29	33	2	0	0	-1
c11469	-1	0	0	0	0	24	-1	-1	-1	11	0	0	0	-1	-1	0	-1	0	42	-1	0	18	-1	0	0	8	0	0	24	-1
c11472	-1	-1	0	0	0	26	0	-1	-1	0	-1	0	0	11	-1	30	2	15	22	2	-1	0	0	26	-1	-1	0	11	0	-1
c11478	49	0	-1	0	14	0	35	28	0	0	-1	-1	2	-1	-1	0	0	32	-1	-1	49	0	0	0	-1	33	2	15	13	26
c11491	-1	-1	-1	0	-1	44	-1	28	42	0	0	-1	0	15	0	-1	2	41	7	0	-1	-1	2	0	0	0	0	0	0	24
c11498	0	-1	17	0	-1	0	11	28	0	0	17	0	13	0	32	0	2	14	-1	0	-1	0	2	26	0	0	10	0	22	24
c11578	33	0	44	-1	0	0	-1	-1	-1	22	0	34	0	0	0	0	44	-1	-1	42	33	0	-1	0	0	-1	-1	41	49	24
c11589	0	37	41	-1	0	26	0	28	0	0	-1	0	0	11	32	30	2	0	22	2	-1	0	0	-1	11	0	0	0	-1	24
c11598	34	15	-1	26	0	0	11	28	0	-1	0	-1	0	15	32	-1	-1	11	22	0	7	42	0	26	34	0	0	7	-1	24
c11639	0	0	0	-1	0	-1	-1	-1	33	-1	22	16	2	-1	-1	0	0	0	0	0	1	17	0	0	0	33	2	39	-1	15
c11730	0	0	-1	0	42	45	42	28	21	27	0	0	-1	17	-1	7	33	41	2	0	0	-1	40	0	-1	0	0	0	0	24
c11928	0	3	-1	0	-1	-1	0	28	-1	0	-1	0	0	17	47	-1	0	41	0	0	0	-1	0	0	0	0	0	0	0	24
c11936	0	-1	0	0	-1	44	-1	28	49	5	0	0	0	-1	0	13	0	41	24	0	0	-1	0	0	-1	-1	0	0	-1	24
c12007	0	37	-1	0	0	0	0	28	-1	0	0	0	0	0	32	2	2	-1	-1	0	-1	0	0	26	11	0	0	-1	0	24
c12082	-1	0	0	0	0	49	11	28	0	0	19	21	-1	15	32	0	2	22	22	22	0	0	1	26	0	-1	34	-1	-1	24
c12115	0	0	-1	0	0	-1	-1	28	1	0	1	22	0	43	41	0	0	0	0	0	13	0	-1	0	6	-1	-1	0	-1	24
c12143	42	-1	0	0	9	0	-1	28	0	-1	0	21	0	0	-1	-1	-1	0	22	0	-1	0	18	26	0	0	0	30	-1	24
c12174	49	0	-1	0	-1	0	35	28	1	42	0	0	2	24	0	0	0	0	0	0	0	0	0	0	42	33	2	15	0	0
c12269	0	0	0	21	-1	-1	0	28	14	-1	-1	0	0	0	0	-1	35	11	0	18	-1	-1	26	0	-1	8	0	0	0	24
c12294	0	0	0	0	42	44	-1	28	-1	0	0	0	11	0	0	0	0	-1	0	0	0	-1	0	0	-1	-1	0	34	0	24
c12361	0	0	11	-1	0	0	-1	28	-1	-1	0	-1	0	48	-1	0	0	0	0	42	0	0	0	0	-1	0	0	41	-1	24
c12414	0	0	0	0	23	-1	35	28	0	31	0	-1	2	24	1	41	0	2	0	-1	0	0	0	-1	0	-1	2	15	0	0
c12424	0	0	-1	0	-1	32	0	28	-1	43	0	0	0	17	-1	0	0	41	6	0	0	-1	0	0	0	-1	0	-1	0	-1
c12554	0	0	0	14	0	0	0	28	-1	22	0	-1	0	36	0	0	0	0	0	42	-1	0	0	0	0	-1	0	41	-1	24
c12618	-1	-1	-1	0	0	-1	0	-1	33	26	0	11	-1	24	0	2	0	0	0	0	-1	-1	21	-1	0	-1	2	39	0	0
c12627	0	0	0	-1	0	0	0	-1	-1	26	0	0	-1	24	0	0	0	35	0	0	0	18	14	0	0	33	2	39	-1	0
c12658	-1	-1	0	0	0	0	35	28	0	-1	0	11	-1	24	0	11	16	38	0	-1	-1	-1	-1	0	-1	33	2	15	14	0
c12712	0	-1	-1	0	-1	-1	-1	28	49	0	0	0	11	0	0	-1	-1	41	0	0	0	-1	0	0	-1	-1	0	0	0	24
c12752	0	0	0	0	0	0	0	-1	-1	26	0	0	2	24	0	0	0	0	2	0	0	0	0	0	0	33	2	-1	-1	-1
c12928	0	0	-1	0	0	0	35	28	18	31	0	0	2	24	-1	0	-1	0	0	-1	0	0	0	0	0	-1	2	-1	0	0
c12929	0	-1	-1	2	0	0	35	28	18	31	0	0	2	24	1	0	0	0	0	0	0	0	33	0	0	-1	2	-1	0	0
c12967	15	-1	-1	-1	0	-1	11	28	0	-1	-1	0	33	-1	32	0	2	0	22	-1	-1	0	-1	26	22	0	0	7	0	24
c12989	-1	0	33	0	18	0	-1	28	-1	0	0	0	-1	15	32	7	-1	11	-1	-1	0	42	-1	26	0	0	0	7	0	24
c13105	-1	0	0	15	0	0	0	28	-1	-1	0	34	11	-1	0	-1	0	34	0	42	0	-1	0	0	-1	0	0	41	49	24
c13124	16	37	43	0	0	-1	42	28	0	33	0	-1	0	0	-1	0	2	0	22	0	0	-1	0	26	11	0	0	0	0	24
c13130	0	37	43	17	1	9	-1	28	0	0	0	-1	-1	0	-1	-1	2	0	22	0	0	0	-1	26	11	0	0	0	0	24
c13137	0	-1	-1	0	0	0	-1	28	-1	8	17	0	13	0	32	11	2	-1	-1	0	0	0	0	26	0	0	7	41	-1	24
c13155	0	17	-1	0	5	-1	11	-1	19	-1	17	0	-1	0	32	34	2	-1	-1	0	0	0	2	-1	0	-1	10	0	22	24
c13167	34	0	0	-1	-1	0	11	28	26	0	0	0	0	15	32	0	-1	11	22	0	0	42	0	26	0	17	-1	7	0	-1
c13248	0	-1	0	-1	0	-1	0	-1	33	26	0	0	2	24	0	-1	0	2	0	0	26	-1	1	-1	0	33	2	39	0	0
c13294	-1	-1	0	26	0	0	-1	28	0	0	-1	0	0	15	32	-1	-1	-1	22	0	-1	-1	-1	-1	-1	-1	0	-1	0	24
c13336	-1	0	21	-1	0	0	18	-1	33	26	0	0	2	24	22	0	0	0	0	0	0	33	0	0	0	33	-1	39	0	0
c13352	34	22	-1	0	34	0	-1	28	-1	0	0	0	0	15	32	0	2	11	22	0	43	42	0	26	0	0	0	-1	0	-1
c13366	-1	-1	0	0	2	26	0	28	0	0	0	0	14	11	32	30	2	0	22	-1	0	0	0	26	11	0	0	0	0	24
c13367	0	37	0	-1	2	-1	0	28	0	0	-1	0	14	-1	32	-1	2	-1	22	2	0	-1	0	26	-1	0	-1	0	0	24
c13419	0	2	17	0	0	-1	11	28	7	34	17	0	0	0	-1	0	2	-1	22	0	0	24	-1	26	1	24	-1	0	0	24
