	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1312	-1	35	0	0	0	0	0	39	0	1	-1	0	0	-1	39	1	-1	0	35	0	0	3	-1	45	27	24	-1	-1	45	0
c2149	-1	35	0	0	0	0	0	-1	30	-1	0	0	-1	-1	39	1	22	0	35	-1	0	0	14	-1	0	31	-1	16	-1	0
c2355	0	-1	-1	0	0	-1	0	0	16	-1	0	30	0	0	49	22	-1	0	-1	-1	0	14	-1	0	0	35	0	-1	0	36
c2543	-1	-1	0	0	0	0	-1	0	0	0	32	0	0	-1	-1	37	30	0	35	0	-1	-1	44	-1	0	35	0	0	0	0
c2554	0	35	0	0	15	0	46	0	8	0	7	0	0	-1	0	-1	0	0	35	-1	0	0	44	27	-1	-1	24	-1	-1	-1
c2964	24	35	0	-1	0	0	0	-1	0	0	0	50	-1	-1	-1	0	13	0	35	1	0	0	0	-1	13	0	-1	0	15	-1
c3333	0	35	-1	0	0	49	0	0	0	35	-1	0	0	-1	-1	20	0	43	35	0	0	0	0	45	30	0	-1	0	44	0
c3995	0	35	0	37	21	0	19	14	0	-1	1	-1	50	31	0	0	0	0	35	29	24	0	-1	18	50	0	0	38	0	-1
c4176	0	35	-1	35	14	0	-1	0	-1	0	0	13	18	0	22	0	-1	-1	-1	43	50	0	-1	18	0	35	-1	-1	-1	45
c4278	0	35	0	-1	15	0	46	0	0	-1	-1	-1	30	0	0	0	0	0	35	0	0	18	44	20	0	35	0	-1	-1	0
c4857	0	35	-1	49	0	0	0	0	0	0	-1	-1	0	-1	39	0	-1	0	35	13	-1	0	0	-1	0	25	-1	0	-1	-1
c5048	15	35	0	0	0	0	45	14	14	-1	13	-1	-1	0	0	0	-1	-1	35	29	24	0	0	0	50	50	0	14	45	0
c5153	11	35	0	-1	0	11	0	0	45	50	0	0	11	0	-1	-1	45	0	35	50	-1	0	-1	0	0	35	0	43	0	0
c5221	0	35	-1	0	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	-1	-1	-1	50	-1	7	20	0
c5289	0	35	0	0	-1	0	0	-1	-1	0	0	-1	0	-1	-1	1	-1	0	35	0	0	0	0	45	0	0	-1	0	-1	50
c5556	-1	-1	-1	0	-1	-1	0	14	0	0	1	-1	-1	0	0	-1	49	-1	35	29	-1	0	-1	0	50	0	0	38	0	0
c5563	21	35	0	-1	-1	0	0	1	30	18	-1	-1	0	0	0	0	-1	-1	-1	8	0	-1	-1	0	0	-1	-1	-1	0	-1
c5615	11	35	37	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	-1	0	-1	35	45	0	8	22	45	0	35	-1	0	0	0
c5870	0	-1	11	0	18	30	0	-1	21	-1	0	-1	50	0	1	0	-1	0	35	-1	24	20	13	-1	50	0	0	-1	0	18
c6131	18	-1	0	0	0	-1	0	1	30	0	-1	0	0	28	0	0	45	-1	35	0	0	0	0	13	0	-1	0	0	21	0
c6363	45	-1	0	0	0	22	0	35	1	0	0	0	-1	0	-1	0	0	0	35	0	-1	0	44	0	37	35	0	44	0	0
c6526	24	35	0	0	0	-1	0	18	0	-1	18	-1	0	13	18	0	-1	0	35	29	0	0	-1	0	-1	0	0	33	0	0
c6807	0	35	0	13	0	0	0	-1	0	0	0	-1	0	-1	-1	0	13	0	35	1	0	0	0	45	17	0	-1	0	15	0
c7256	45	35	24	0	0	0	-1	-1	0	0	-1	0	-1	-1	22	0	0	45	35	0	-1	0	44	0	0	35	0	20	-1	0
c7364	45	35	0	-1	0	0	49	0	0	0	-1	0	-1	0	-1	0	-1	-1	35	0	0	0	44	0	0	35	-1	-1	-1	0
c7626	27	-1	-1	49	0	39	11	0	45	0	0	0	27	-1	39	35	17	-1	35	0	-1	27	0	45	13	0	-1	0	0	13
c7765	0	35	0	0	17	0	0	-1	0	0	0	0	3	0	0	-1	45	-1	35	0	0	0	44	24	0	35	0	-1	0	0
c8078	24	35	27	5	0	-1	-1	18	0	-1	18	-1	0	13	-1	0	-1	0	35	-1	-1	42	0	0	-1	45	-1	33	18	0
c8203	-1	-1	0	-1	0	0	-1	14	0	0	8	-1	50	7	0	45	-1	1	35	29	24	13	0	0	-1	-1	-1	-1	0	0
c8248	0	35	-1	29	0	11	0	18	-1	0	0	0	0	-1	0	-1	45	-1	35	35	0	0	44	0	0	35	-1	0	13	0
c8313	0	35	-1	0	-1	0	43	14	0	-1	0	-1	50	-1	24	0	-1	0	-1	29	24	0	45	0	50	0	-1	0	-1	0
c8326	27	35	0	43	-1	0	0	1	30	17	0	0	0	0	0	-1	49	0	35	0	0	0	0	0	20	-1	-1	-1	0	0
c8347	-1	35	0	0	0	0	-1	-1	0	0	0	-1	-1	-1	-1	1	22	0	35	0	0	-1	1	45	0	0	-1	0	-1	-1
c8784	45	35	-1	-1	-1	14	0	0	-1	49	0	0	0	0	22	0	0	-1	35	-1	-1	-1	44	0	34	-1	15	11	0	22
c8823	-1	35	0	49	0	0	0	0	0	44	0	0	27	-1	39	0	17	0	35	-1	0	27	0	-1	0	-1	-1	-1	0	0
c8832	-1	-1	0	0	0	0	21	14	0	0	43	-1	50	0	13	0	-1	-1	35	29	24	0	0	14	50	0	0	34	0	0
c9042	45	-1	0	0	0	-1	0	0	39	0	27	18	-1	0	22	0	0	0	35	-1	-1	0	44	0	0	35	20	14	0	49
c9084	0	35	0	0	-1	0	0	0	-1	0	0	-1	0	-1	39	1	45	0	35	21	0	0	0	45	-1	0	-1	-1	-1	0
c9168	18	35	0	0	0	18	-1	14	0	-1	43	-1	-1	11	13	-1	11	0	35	29	24	13	0	14	50	17	0	-1	0	0
c9182	30	-1	0	0	15	0	-1	0	0	13	30	0	0	0	-1	-1	0	43	35	-1	-1	18	44	-1	0	35	13	0	0	0
c9315	24	35	0	0	-1	0	0	18	45	-1	18	-1	7	0	39	0	-1	0	35	29	-1	0	19	0	-1	45	0	33	0	0
c9342	45	35	0	0	-1	0	27	0	-1	0	-1	0	36	-1	39	1	-1	-1	35	13	0	16	-1	-1	27	-1	-1	0	-1	0
c9382	-1	-1	0	0	39	0	33	14	0	0	1	-1	-1	0	0	0	-1	0	35	29	24	0	-1	18	50	37	0	38	0	0
c9416	45	35	-1	0	-1	0	-1	-1	0	48	11	0	0	0	22	-1	-1	-1	35	-1	-1	0	44	15	0	35	37	0	-1	18
c9421	-1	35	0	39	15	0	21	-1	0	0	0	-1	0	45	-1	0	22	0	35	18	0	-1	44	0	0	35	-1	-1	50	0
c9514	24	35	0	29	0	43	0	18	0	-1	18	-1	29	0	0	-1	-1	29	35	29	13	0	0	0	50	13	0	33	-1	0
c9524	24	35	27	5	0	-1	0	18	27	-1	-1	-1	0	0	20	0	18	-1	-1	-1	50	49	0	0	50	45	-1	33	18	0
c9657	13	35	35	-1	0	-1	15	-1	30	0	0	0	0	0	0	45	0	0	35	24	49	-1	0	19	0	-1	-1	8	0	0
c9697	45	-1	-1	-1	-1	0	21	0	0	0	-1	-1	0	0	-1	-1	-1	0	35	0	50	-1	44	0	-1	35	-1	-1	0	39
c9808	34	-1	-1	0	30	0	0	0	48	8	0	0	0	-1	0	0	-1	0	35	-1	-1	0	44	0	27	-1	-1	0	0	0
c9814	45	35	0	0	36	45	0	0	-1	37	13	0	0	0	-1	0	-1	-1	-1	0	-1	0	44	-1	42	35	0	0	22	0
c9957	-1	35	50	0	0	11	0	50	45	50	0	-1	0	0	0	-1	45	0	35	0	-1	50	-1	18	0	35	-1	0	0	-1
c10078	45	35	0	20	0	-1	21	43	0	-1	0	-1	0	-1	22	-1	-1	-1	35	0	0	0	-1	0	13	35	0	-1	-1	-1
c10082	24	35	-1	0	0	0	0	18	0	-1	18	-1	-1	49	0	17	0	-1	35	-1	0	0	0	39	50	0	0	-1	0	0
c10105	0	35	0	-1	0	0	0	0	0	0	-1	43	0	-1	-1	-1	-1	0	35	0	0	0	-1	45	-1	29	-1	-1	0	0
c10196	-1	35	0	50	49	0	0	14	0	-1	13	-1	50	0	18	0	33	30	-1	29	24	0	0	-1	-1	50	0	0	-1	-1
c10212	45	35	-1	0	-1	-1	-1	0	-1	49	0	0	0	0	22	0	0	-1	-1	-1	0	34	44	-1	0	35	15	-1	0	22
c10241	-1	35	-1	42	17	0	-1	0	18	-1	0	13	0	0	22	0	0	0	35	0	0	0	44	0	0	-1	-1	-1	0	-1
c10272	24	-1	0	18	20	0	-1	18	0	-1	-1	-1	-1	14	19	0	0	-1	35	29	-1	-1	0	-1	-1	30	27	-1	20	-1
c10390	45	35	0	0	11	0	0	0	0	-1	-1	-1	0	21	22	0	0	0	-1	0	32	0	44	0	-1	35	0	39	0	13
c10404	-1	-1	-1	15	0	0	0	0	0	-1	0	-1	0	-1	-1	1	22	0	35	0	-1	0	0	45	0	0	-1	-1	-1	-1
c10410	24	35	45	0	0	0	-1	18	0	-1	18	-1	35	13	0	-1	0	-1	35	29	0	0	45	0	50	45	-1	33	0	24
c10426	45	35	-1	0	0	39	0	-1	39	0	-1	31	0	24	22	35	19	-1	35	-1	0	0	44	-1	0	35	30	36	-1	27
c10480	34	35	0	0	-1	-1	49	0	-1	8	-1	0	0	0	0	18	25	14	35	0	0	-1	-1	-1	0	-1	0	0	0	-1
c10545	24	35	29	-1	35	0	0	18	0	-1	18	-1	-1	0	0	-1	-1	0	35	29	0	-1	-1	0	50	-1	0	-1	0	0
c10620	0	35	0	39	-1	30	0	0	0	-1	14	-1	18	0	-1	-1	13	27	-1	1	0	0	-1	0	0	-1	-1	0	37	-1
c10621	0	35	0	39	0	30	0	13	0	18	14	22	18	13	-1	-1	13	27	-1	-1	-1	0	-1	0	0	35	5	0	-1	45
c10689	45	35	0	0	-1	-1	0	-1	-1	0	27	0	-1	0	-1	0	0	0	35	0	-1	0	-1	0	0	35	-1	0	-1	0
c10779	0	-1	0	-1	0	-1	0	0	-1	-1	0	-1	24	-1	39	1	-1	50	-1	0	0	0	0	45	-1	0	-1	-1	-1	0
c10810	45	35	0	50	0	0	-1	-1	18	8	0	-1	0	32	-1	0	0	0	-1	-1	0	-1	44	0	0	35	18	0	0	-1
