cellBC	cell_state
c1270	-9
c1416	-14
c1760	-8
c2351	-6
c2364	-1
c2457	-10
c3579	-7
c4117	-11
c4225	-4
c4526	-15
c5175	-5
c5214	-9
c5710	-13
c5811	-2
c5898	-2
c5926	-2
c5952	-9
c5966	-7
c6103	-3
c6123	-14
c6669	-3
c6744	-7
c6757	-7
c7006	-3
c7227	-6
c7267	-11
c7323	-16
c7351	-3
c7437	-10
c7649	-15
c7683	-15
c7769	-7
c7797	-9
c7909	-1
c7934	-7
c8230	-13
c8401	-13
c8402	-12
c8403	-12
c8520	-13
c8560	-16
c8649	-1
c8659	-13
c8718	-13
c8719	-13
c8849	-15
c8957	-13
c8972	-3
c9022	-3
c9055	-13
c9059	-15
c9163	-8
c9341	-7
c9413	-1
c9436	-3
c9475	-5
c9557	-8
c9651	-7
c9710	-7
c9758	-12
c9774	-9
c9873	-9
c9929	-15
c10102	-3
c10325	-15
c10339	-16
c10517	-6
c10581	-13
c10624	-12
c10783	-12
c10788	-16
c10994	-6
c11138	-3
c11255	-12
c11280	-7
c11305	-14
c11329	-9
c11349	-5
c11409	-2
c11533	-9
c11571	-12
c11581	-4
c11663	-15
c11674	-3
c11772	-11
c11773	-12
c11788	-14
c11818	-15
c11820	-10
c11895	-10
c11909	-14
c11946	-13
c11973	-7
c12045	-8
c12084	-12
c12151	-5
c12162	-16
c12175	-5
c12184	-16
c12234	-15
c12342	-3
c12373	-11
c12446	-4
c12463	-11
c12471	-2
c12490	-5
c12510	-6
c12545	-1
c12565	-14
c12574	-12
c12611	-15
c12631	-5
c12672	-3
c12754	-15
c12780	-6
c12803	-6
c12824	-3
c12856	-11
c12936	-11
c12967	-4
c12970	-13
c13096	-7
c13150	-13
c13170	-7
c13174	-12
c13197	-14
c13294	-3
c13359	-2
c13471	-15
c13490	-1
c13508	-5
c13516	-5
c13519	-4
c13523	-14
c13545	-1
c13549	-4
c13576	-9
c13601	-3
c13626	-6
c13629	-6
c13697	-4
c13743	-2
c13753	-2
c13784	-8
c13796	-11
c13807	-6
c13839	-8
c13842	-1
c13854	-4
c13978	-15
c13991	-16
c13996	-10
c14003	-13
c14075	-6
c14092	-6
c14140	-14
c14169	-2
c14193	-8
c14207	-2
c14219	-14
c14241	-13
c14342	-11
c14369	-3
c14390	-9
c14418	-7
c14469	-8
c14485	-13
c14499	-5
c14520	-5
c14561	-2
c14564	-9
c14573	-2
c14596	-11
c14606	-2
c14609	-1
c14653	-6
c14710	-5
c14727	-9
c14731	-3
c14758	-1
c14790	-12
c14827	-4
c14830	-1
c14892	-5
c14943	-13
c15010	-12
c15027	-11
c15036	-7
c15046	-5
c15100	-3
c15109	-8
c15147	-10
c15150	-3
c15196	-1
c15199	-10
c15228	-8
c15239	-12
c15299	-11
c15374	-2
c15424	-7
c15469	-16
c15496	-8
c15567	-3
c15581	-2
c15630	-5
c15635	-11
c15636	-6
c15644	-2
c15666	-7
c15683	-16
c15723	-13
c15767	-6
c15786	-10
c15801	-2
c15848	-9
c15889	-2
c15895	-10
c15926	-10
c15945	-6
c15987	-11
c16000	-10
c16082	-2
c16197	-12
c16226	-5
c16357	-6
c16379	-15
c16405	-4
c16425	-5
c16511	-1
c16523	-9
c16557	-16
c16568	-4
c16574	-10
c16613	-5
c16618	-2
c16626	-14
c16642	-15
c16655	-4
c16668	-11
c16681	-16
c16712	-14
c16727	-5
c16732	-7
c16778	-12
c16845	-2
c16958	-1
c16963	-15
c16990	-8
c16991	-8
c17044	-12
c17048	-7
c17063	-6
c17064	-1
c17114	-3
c17119	-2
c17124	-7
c17131	-1
c17136	-12
c17154	-12
c17157	-14
c17180	-3
c17238	-10
c17239	-10
c17264	-15
c17286	-12
c17295	-3
c17321	-3
c17326	-8
c17335	-9
c17346	-16
c17357	-13
c17402	-9
c17419	-9
c17427	-7
c17436	-3
c17490	-8
c17519	-3
c17596	-15
c17625	-2
c17685	-6
c17751	-9
c17776	-13
c17782	-1
c17866	-12
c17874	-9
c17895	-9
c17937	-16
c17944	-1
c17982	-1
c18022	-4
c18040	-1
c18057	-16
c18068	-10
c18072	-4
c18100	-2
c18104	-4
c18117	-12
c18135	-5
c18137	-2
c18228	-10
c18246	-6
c18350	-6
c18366	-14
c18379	-9
c18463	-11
c18491	-14
c18493	-8
c18543	-11
c18545	-7
c18592	-16
c18595	-10
c18647	-13
c18668	-9
c18675	-11
c18685	-10
c18692	-1
c18727	-11
c18731	-2
c18737	-7
c18793	-15
c18798	-13
c18799	-13
c18812	-7
c18853	-2
c18856	-10
c18858	-8
c18871	-16
c18873	-2
c18899	-10
c18901	-3
c18902	-7
c18916	-10
c18959	-11
c18969	-5
c18975	-14
c18976	-4
c19000	-15
c19001	-15
c19012	-12
c19045	-10
c19088	-8
c19157	-12
c19181	-3
c19204	-14
c19231	-4
c19308	-9
c19323	-3
c19324	-10
c19338	-6
c19354	-5
c19413	-9
c19414	-7
c19419	-5
c19431	-15
c19445	-11
c19493	-11
c19519	-6
c19545	-8
c19550	-16
c19552	-5
c19585	-3
c19600	-14
c19640	-6
c19659	-13
c19722	-15
c19762	-1
c19775	-7
c19801	-12
c19815	-5
c19853	-5
c19857	-4
c19975	-7
c19979	-8
c19980	-13
c19996	-1
c20027	-2
c20032	-7
c20057	-3
c20070	-1
c20116	-8
c20128	-3
c20132	-16
c20137	-8
c20143	-13
c20166	-8
c20170	-16
c20201	-4
c20214	-8
c20263	-11
c20267	-5
c20286	-1
c20361	-11
c20373	-15
c20475	-4
c20521	-9
c20560	-2
c20563	-10
c20572	-2
c20594	-14
c20607	-8
c20617	-8
c20668	-1
c20705	-15
c20729	-2
c20772	-9
c20825	-16
c20862	-2
c20871	-16
c20955	-11
c20969	-5
c20974	-15
c20993	-3
c21011	-16
c21013	-15
c21015	-13
c21017	-11
c21029	-14
c21036	-1
c21067	-14
c21089	-16
c21090	-9
c21096	-11
c21103	-15
c21151	-14
c21153	-9
c21165	-8
c21168	-14
c21172	-4
c21187	-4
c21264	-4
c21304	-8
c21317	-4
c21324	-14
c21372	-6
c21374	-10
c21390	-8
c21391	-8
c21427	-1
c21433	-2
c21464	-12
c21465	-12
c21482	-8
c21503	-15
c21522	-1
c21538	-4
c21594	-16
c21623	-3
c21651	-10
c21661	-14
c21670	-10
c21674	-8
c21679	-7
c21683	-14
c21758	-4
c21794	-8
c21853	-5
c21858	-3
c21871	-15
c21874	-14
c21941	-6
c21963	-14
c21970	-6
c21978	-15
c21980	-13
c21981	-13
c21991	-7
c22065	-12
c22117	-3
c22149	-3
c22154	-1
c22173	-14
c22191	-12
c22229	-15
c22243	-3
c22249	-4
c22257	-2
c22258	-3
c22269	-12
c22279	-5
c22286	-9
c22297	-7
c22346	-14
c22354	-6
c22358	-9
c22359	-9
c22363	-11
c22382	-14
c22395	-4
c22450	-8
c22455	-12
c22460	-6
c22466	-6
c22467	-6
c22518	-9
c22531	-14
c22567	-11
c22569	-1
c22583	-14
c22591	-1
c22603	-5
c22633	-14
c22639	-15
c22642	-13
c22726	-4
c22731	-13
c22749	-8
c22784	-3
c22788	-6
c22790	-9
c22868	-9
c22884	-3
c22941	-16
c22960	-16
c22989	-1
c23023	-16
c23040	-13
c23075	-8
c23095	-2
c23128	-13
c23160	-7
c23178	-14
c23199	-7
c23214	-9
c23222	-4
c23224	-14
c23327	-7
c23339	-10
c23357	-2
c23358	-13
c23374	-1
c23437	-5
c23451	-12
c23458	-2
c23460	-11
c23468	-16
c23511	-9
c23538	-11
c23557	-10
c23571	-1
c23573	-10
c23597	-4
c23629	-7
c23647	-10
c23660	-8
c23666	-15
c23683	-13
c23735	-2
c23742	-4
c23790	-11
c23791	-11
c23812	-7
c23824	-3
c23831	-16
c23839	-13
c23868	-4
c23871	-7
c23894	-7
c23903	-2
c23912	-13
c23946	-10
c23958	-15
c23959	-15
c23987	-14
c23992	-11
c24008	-3
c24022	-8
c24049	-5
c24050	-14
c24063	-1
c24065	-16
c24076	-12
c24090	-1
c24105	-10
c24109	-10
c24110	-8
c24121	-13
c24182	-5
c24184	-6
c24190	-15
c24191	-15
c24196	-2
c24224	-5
c24234	-16
c24239	-13
c24249	-12
c24253	-8
c24308	-8
c24313	-12
c24350	-8
c24366	-13
c24378	-15
c24379	-15
c24396	-5
c24398	-10
c24399	-10
c24400	-7
c24417	-1
c24424	-1
c24435	-1
c24440	-5
c24446	-6
c24458	-11
c24505	-5
c24506	-9
c24510	-4
c24512	-8
c24515	-11
c24525	-16
c24538	-1
c24545	-12
c24559	-7
c24561	-2
c24571	-2
c24577	-8
c24579	-8
c24588	-16
c24601	-9
c24609	-4
c24653	-6
c24698	-1
c24701	-13
c24714	-4
c24731	-15
c24744	-7
c24752	-12
c24771	-2
c24778	-4
c24804	-10
c24824	-11
c24836	-1
c24839	-8
c24840	-2
c24890	-8
c24929	-16
c24933	-16
c24936	-16
c24943	-6
c24951	-4
c25004	-9
c25005	-9
c25006	-15
c25019	-7
c25050	-5
c25072	-14
c25076	-1
c25099	-1
c25136	-9
c25151	-3
c25187	-4
c25194	-3
c25222	-11
c25223	-11
c25279	-7
c25294	-7
c25295	-7
c25304	-7
c25313	-11
c25322	-9
c25365	-10
c25378	-10
c25380	-14
c25399	-1
c25406	-12
c25407	-11
c25429	-16
c25474	-10
c25491	-16
c25492	-4
c25526	-12
c25542	-13
c25543	-13
c25545	-4
c25555	-3
c25564	-5
c25599	-3
c25614	-7
c25642	-13
c25648	-3
c25667	-6
c25673	-4
c25733	-2
c25746	-14
c25803	-16
c25806	-1
c25807	-1
c25817	-2
c25829	-14
c25837	-4
c25840	-14
c25895	-9
c25896	-6
c25897	-6
c25902	-7
c25903	-7
c25914	-9
c25956	-14
c25959	-12
c25963	-8
c25981	-5
c26000	-5
c26012	-11
c26033	-2
c26092	-1
c26130	-2
c26154	-10
c26175	-15
c26184	-2
c26186	-11
c26187	-11
c26205	-9
c26206	-4
c26238	-13
c26270	-8
c26281	-3
c26286	-6
c26344	-5
c26353	-6
c26368	-1
c26388	-8
c26427	-4
c26436	-2
c26452	-5
c26456	-6
c26457	-6
c26463	-1
c26468	-10
c26500	-13
c26532	-1
c26539	-10
c26541	-4
c26552	-13
c26556	-8
c26581	-16
c26593	-2
c26605	-10
c26611	-9
c26613	-2
c26627	-15
c26644	-9
c26701	-11
c26737	-16
c26738	-6
c26746	-11
c26751	-16
c26754	-15
c26762	-3
c26768	-11
c26796	-9
c26799	-1
c26826	-7
c26891	-15
c26903	-10
c26911	-7
c26928	-11
c26948	-5
c26949	-5
c26956	-6
c26957	-6
c26986	-11
c27024	-4
c27027	-16
c27031	-11
c27045	-13
c27047	-12
c27066	-15
c27115	-11
c27120	-7
c27140	-3
c27154	-9
c27171	-11
c27182	-12
c27183	-12
c27190	-14
c27208	-4
c27215	-7
c27221	-6
c27222	-14
c27228	-9
c27229	-9
c27239	-14
c27249	-12
c27258	-2
c27269	-6
c27283	-4
c27299	-15
c27314	-14
c27352	-4
c27353	-4
c27359	-15
c27366	-15
c27368	-3
c27369	-3
c27388	-1
c27400	-5
c27404	-5
c27425	-10
c27426	-15
c27474	-9
c27483	-7
c27487	-13
c27507	-15
c27512	-13
c27513	-13
c27516	-2
c27544	-8
c27546	-10
c27549	-8
c27561	-15
c27582	-2
c27585	-13
c27588	-14
c27615	-6
c27618	-2
c27639	-15
c27640	-12
c27649	-16
c27675	-4
c27680	-13
c27709	-14
c27726	-14
c27732	-2
c27741	-11
c27743	-3
c27770	-12
c27792	-5
c27817	-1
c27845	-15
c27864	-5
c27868	-11
c27869	-11
c27871	-3
c27890	-11
c27901	-3
c27951	-14
c27955	-16
c27967	-3
c28001	-14
c28024	-3
c28029	-16
c28035	-8
c28039	-6
c28040	-7
c28046	-6
c28047	-6
c28057	-15
c28066	-13
c28075	-1
c28080	-13
c28082	-13
c28107	-6
c28118	-3
c28131	-3
c28143	-9
c28149	-7
c28155	-2
c28169	-9
c28177	-13
c28197	-13
c28208	-9
c28301	-7
c28302	-8
c28318	-15
c28336	-12
c28372	-14
c28391	-13
c28402	-1
c28404	-13
c28405	-13
c28415	-14
c28430	-16
c28434	-3
c28439	-14
c28447	-1
c28448	-2
c28502	-14
c28505	-6
c28532	-13
c28543	-11
c28544	-7
c28548	-15
c28549	-15
c28554	-7
c28558	-9
c28585	-7
c28603	-9
c28604	-2
c28608	-5
c28610	-12
c28615	-9
c28618	-15
c28628	-11
c28631	-12
c28641	-1
c28645	-5
c28684	-1
c28687	-2
c28697	-15
c28698	-13
c28733	-2
c28736	-6
