cellBC	cell_state
c1967	-11
c2739	-2
c3327	-13
c3380	-1
c3612	-13
c3672	-6
c3699	-14
c3961	-3
c4306	-14
c4316	-15
c4385	-4
c4688	-11
c4905	-13
c5149	-10
c5422	-9
c5475	-14
c5496	-1
c5727	-2
c6275	-4
c6311	-3
c6321	-14
c6632	-16
c6810	-10
c6909	-4
c6976	-12
c7103	-7
c7221	-5
c7328	-5
c7350	-7
c7464	-9
c7653	-11
c7698	-14
c7730	-3
c7734	-15
c7755	-16
c7823	-13
c7857	-11
c7963	-3
c8006	-11
c8122	-15
c8304	-13
c8450	-8
c8471	-1
c8498	-2
c8575	-15
c8586	-15
c8640	-3
c8728	-15
c8945	-15
c9005	-9
c9058	-13
c9131	-11
c9254	-5
c9356	-1
c9392	-4
c9400	-9
c9468	-5
c9611	-1
c9632	-13
c9640	-1
c9648	-2
c9659	-13
c9661	-5
c9737	-15
c9763	-15
c9986	-7
c9987	-7
c10077	-10
c10086	-11
c10125	-5
c10188	-2
c10347	-16
c10367	-13
c10450	-2
c10477	-7
c10517	-12
c10533	-4
c10580	-11
c10654	-4
c10710	-11
c10754	-5
c10793	-5
c10867	-15
c10965	-10
c10985	-6
c10996	-15
c11137	-8
c11148	-9
c11167	-4
c11195	-5
c11229	-12
c11544	-1
c11576	-8
c11610	-12
c11787	-6
c11815	-5
c11924	-3
c12117	-5
c12137	-2
c12199	-9
c12209	-5
c12220	-16
c12224	-3
c12318	-9
c12456	-5
c12458	-3
c12483	-5
c12492	-6
c12510	-3
c12519	-2
c12571	-4
c12660	-8
c12726	-10
c12736	-6
c12795	-9
c12817	-4
c12869	-4
c12899	-15
c12940	-6
c12953	-2
c12960	-9
c12963	-15
c13038	-16
c13044	-13
c13057	-13
c13078	-1
c13090	-4
c13183	-2
c13188	-14
c13240	-9
c13251	-3
c13272	-8
c13470	-13
c13492	-16
c13494	-4
c13551	-12
c13606	-4
c13661	-12
c13678	-12
c13684	-14
c13734	-1
c13759	-16
c13779	-15
