cellBC	cell_state
c2700	-7
c3270	-13
c3427	-7
c3666	-11
c3697	-15
c3847	-4
c3848	-14
c4305	-6
c4741	-3
c4764	-10
c4922	-9
c4928	-16
c4960	-5
c5005	-4
c5139	-11
c5199	-12
c5326	-12
c5430	-10
c5663	-4
c5710	-13
c6244	-6
c6278	-10
c6433	-2
c6440	-5
c6467	-9
c6511	-9
c6610	-14
c6651	-8
c6758	-1
c6780	-4
c6873	-7
c7019	-5
c7219	-8
c7397	-5
c7503	-11
c7720	-15
c7776	-13
c7828	-12
c7999	-6
c8092	-11
c8128	-6
c8395	-2
c8402	-7
c8434	-16
c8459	-15
c8470	-2
c8485	-12
c8487	-15
c8545	-10
c8550	-10
c8551	-10
c8813	-7
c8882	-7
c8980	-2
c8985	-10
c9206	-6
c9316	-9
c9317	-9
c9354	-14
c9369	-10
c9491	-13
c9551	-8
c9594	-16
c9597	-5
c9868	-13
c10064	-8
c10151	-12
c10211	-2
c10225	-2
c10234	-7
c10247	-13
c10280	-14
c10308	-12
c10544	-7
c10545	-7
c10563	-6
c10574	-10
c10668	-15
c10735	-12
c10752	-9
c10774	-1
c10776	-3
c10800	-14
c10877	-14
c10959	-7
c11015	-2
c11050	-9
c11130	-9
c11341	-14
c11354	-8
c11371	-5
c11430	-5
c11573	-12
c11593	-3
c11619	-11
c11659	-2
c11750	-2
c11769	-10
c11799	-6
c11947	-7
c11967	-1
c11969	-3
c12056	-15
c12083	-11
c12086	-14
c12118	-10
c12130	-16
c12135	-14
c12139	-6
c12153	-6
c12187	-14
c12211	-4
c12256	-10
c12279	-4
c12287	-11
c12298	-8
c12316	-12
c12351	-4
c12385	-11
c12416	-14
c12421	-16
c12450	-4
c12459	-10
c12481	-13
c12575	-14
c12602	-16
c12625	-2
c12723	-10
c12774	-5
c12803	-4
c12832	-16
c12851	-16
c12859	-2
c12862	-16
c12880	-14
c12895	-1
c12944	-3
c13001	-5
c13018	-5
c13027	-13
c13044	-1
c13050	-14
c13064	-11
c13066	-9
c13076	-4
c13091	-12
c13130	-8
c13179	-15
c13197	-5
c13272	-1
c13302	-6
c13307	-13
c13321	-9
c13359	-16
c13458	-4
c13495	-13
c13509	-1
c13532	-14
c13559	-1
c13566	-4
c13665	-4
c13679	-12
c13685	-9
c13721	-15
c13784	-16
c13812	-11
c13889	-6
c13919	-10
c13952	-11
c13962	-14
c13980	-15
c14009	-7
c14146	-2
c14178	-12
c14196	-11
c14221	-6
c14229	-4
c14259	-16
c14309	-3
c14342	-13
c14358	-13
c14473	-1
c14484	-3
c14524	-9
c14532	-2
c14547	-5
c14579	-1
c14582	-2
c14629	-10
c14658	-16
c14720	-1
c14749	-16
c14864	-8
c14883	-14
c14930	-15
c14949	-14
c14952	-11
c14954	-11
c14970	-15
c14978	-1
c15032	-7
c15092	-1
c15126	-7
c15146	-3
c15225	-8
c15247	-14
c15265	-4
c15275	-9
c15316	-2
c15396	-5
c15460	-12
c15465	-7
c15516	-10
c15553	-1
c15730	-9
c15736	-6
c15831	-12
c15843	-4
c15895	-15
c15923	-1
c15962	-15
c16161	-13
c16162	-5
c16191	-13
c16214	-10
c16239	-5
c16265	-7
c16306	-5
c16318	-3
c16320	-14
c16327	-14
c16397	-5
c16437	-1
c16442	-12
c16443	-12
c16463	-12
c16508	-1
c16515	-3
c16533	-2
c16613	-5
c16665	-1
c16745	-4
c16756	-11
c16757	-11
c16793	-1
c16866	-16
c16875	-8
c16877	-9
c16900	-5
c16914	-12
c16919	-1
c16972	-4
c17108	-11
c17130	-14
c17131	-14
c17144	-11
c17154	-8
c17155	-8
c17160	-10
c17169	-2
c17184	-10
c17220	-16
c17237	-11
c17283	-12
c17301	-4
c17328	-7
c17368	-8
c17377	-16
c17378	-1
c17411	-9
c17462	-7
c17488	-8
c17492	-3
c17505	-15
c17542	-1
c17559	-15
c17576	-12
c17609	-4
c17634	-12
c17663	-11
c17672	-16
c17694	-3
c17718	-9
c17727	-14
c17767	-16
c17796	-2
c17807	-16
c17824	-11
c17886	-5
c17892	-3
c17903	-3
c17912	-6
c17913	-5
c17933	-4
c17937	-3
c17985	-16
c17987	-15
c18014	-6
c18039	-11
c18051	-3
c18116	-3
c18128	-7
c18129	-7
c18241	-6
c18250	-10
c18251	-10
c18258	-3
c18272	-7
c18377	-1
c18409	-13
c18412	-7
c18413	-7
c18421	-10
c18433	-9
c18469	-15
c18487	-12
c18534	-10
c18573	-3
c18598	-5
c18599	-6
c18634	-14
