	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c995	0	47	25	0	0	0	-1	-1	44	0	0	0	0	-1	-1	0	21	-1	-1	48	0	-1	-1	16	0	38	7	-1	0	0
c2879	0	48	0	0	-1	20	0	-1	0	25	47	0	0	11	0	-1	43	39	-1	16	31	-1	0	16	0	0	23	46	-1	0
c3027	-1	0	47	0	-1	0	-1	-1	44	0	19	0	0	0	-1	-1	21	-1	0	48	-1	39	0	16	-1	38	0	-1	4	0
c3296	0	0	31	0	0	0	0	-1	0	8	-1	-1	0	43	0	0	43	0	38	-1	31	39	0	16	42	0	2	46	0	0
c4161	4	0	0	0	0	0	-1	25	-1	-1	-1	0	47	0	-1	-1	0	0	0	0	0	-1	0	-1	34	38	0	-1	-1	23
c4178	0	23	32	0	0	0	7	25	-1	-1	-1	8	4	0	0	0	-1	-1	0	-1	0	39	0	-1	0	38	-1	46	0	0
c4275	-1	0	0	-1	0	36	0	38	34	-1	47	17	0	-1	39	-1	-1	0	-1	-1	31	39	15	16	-1	0	-1	46	0	0
c4288	0	0	0	0	0	0	0	25	44	-1	0	0	16	0	0	0	11	-1	-1	0	47	-1	0	16	-1	38	0	46	-1	0
c5085	-1	0	32	0	0	-1	7	25	44	-1	0	-1	4	0	23	0	0	0	0	0	16	39	0	16	-1	-1	-1	46	0	0
c5152	0	0	-1	-1	0	0	-1	-1	0	47	0	-1	-1	0	42	0	0	-1	-1	-1	31	-1	0	16	-1	0	-1	46	-1	7
c5187	-1	0	23	0	0	-1	0	-1	-1	0	0	0	0	42	25	0	0	-1	0	0	31	39	18	16	23	48	0	-1	-1	0
c5313	0	-1	-1	0	-1	-1	36	0	1	0	48	16	0	0	17	0	0	0	11	5	31	-1	0	16	0	0	31	46	-1	0
c5583	-1	0	-1	0	-1	0	-1	25	0	-1	-1	16	47	0	18	0	26	48	-1	-1	31	39	0	16	42	1	-1	-1	-1	7
c5660	23	-1	41	0	0	0	0	25	44	-1	-1	0	39	0	0	0	12	0	11	0	0	39	-1	16	0	38	0	46	8	2
c5695	16	0	0	0	0	-1	-1	-1	-1	-1	39	0	0	0	-1	17	21	-1	0	48	0	39	0	16	-1	38	0	46	41	-1
c5835	0	2	0	0	0	0	0	-1	44	-1	0	0	0	8	0	0	11	47	-1	-1	0	39	0	-1	0	-1	-1	46	0	0
c5929	-1	33	47	0	-1	0	1	-1	44	0	19	2	-1	0	-1	-1	21	0	0	48	0	-1	0	16	32	38	0	-1	0	0
c5964	0	0	0	0	0	0	23	25	44	0	0	0	0	-1	-1	0	-1	0	0	-1	-1	39	0	16	33	-1	5	-1	-1	0
c6083	0	0	25	0	-1	36	0	0	0	0	47	0	-1	-1	39	0	43	0	38	0	31	-1	0	16	-1	0	-1	46	0	-1
c6207	0	23	-1	-1	-1	0	7	25	-1	-1	0	0	13	0	-1	0	0	34	-1	8	42	-1	0	16	0	38	0	46	0	0
c6371	38	16	0	0	-1	-1	-1	25	44	-1	0	-1	-1	42	16	-1	0	-1	13	27	-1	39	29	16	0	-1	0	46	33	-1
c6464	0	42	23	-1	0	-1	0	48	29	29	0	0	0	8	-1	0	0	0	0	0	31	-1	18	-1	23	16	47	46	0	0
c6724	-1	47	0	0	0	0	36	-1	-1	-1	0	-1	0	-1	0	15	0	0	11	-1	-1	39	41	16	0	25	0	46	0	0
c6825	-1	0	-1	-1	-1	0	48	25	44	0	-1	0	0	0	25	-1	0	0	0	0	0	39	0	16	-1	38	-1	46	0	16
c6844	16	0	0	0	31	-1	0	-1	44	-1	0	0	0	0	-1	0	21	-1	0	48	0	39	-1	-1	0	38	0	46	41	-1
c6899	0	-1	-1	-1	0	0	33	0	0	47	0	16	-1	-1	42	-1	-1	0	-1	-1	-1	39	42	-1	-1	0	0	46	0	7
c7187	-1	-1	0	0	0	0	-1	25	44	-1	0	0	25	-1	0	-1	0	48	0	0	5	39	0	16	0	38	0	46	0	0
c7282	0	0	-1	-1	0	-1	47	25	44	2	0	-1	0	0	-1	0	21	-1	0	-1	0	39	0	16	5	-1	42	46	0	-1
c7360	0	0	-1	-1	0	-1	0	25	-1	-1	-1	44	-1	-1	0	-1	0	0	-1	0	-1	39	0	-1	0	38	0	46	0	0
c7408	0	47	47	0	-1	0	0	25	44	-1	0	0	0	0	0	-1	0	0	-1	0	0	39	0	16	47	-1	0	46	0	0
c7420	0	0	0	2	0	-1	48	-1	-1	0	0	0	0	0	-1	0	-1	0	0	48	0	39	-1	16	0	-1	0	-1	41	-1
c7535	0	0	0	0	0	0	7	25	44	-1	0	0	4	0	0	23	18	0	11	-1	0	39	0	16	0	38	47	46	0	-1
c7749	0	0	0	0	-1	0	2	-1	44	-1	0	0	2	0	0	-1	0	-1	0	0	0	39	-1	-1	-1	38	0	-1	0	48
c7864	0	32	0	0	-1	39	0	25	-1	-1	-1	4	0	0	0	0	0	27	39	-1	0	39	-1	16	-1	38	38	-1	-1	0
c7890	0	-1	-1	0	5	-1	46	0	0	47	31	-1	0	48	42	0	0	0	35	-1	31	39	-1	16	0	0	-1	46	0	7
c8055	0	0	0	0	0	-1	0	25	44	2	-1	0	14	0	-1	0	21	0	-1	48	0	39	0	16	5	38	0	-1	0	0
c8096	0	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	-1	-1	0	-1	22	17	0	31	39	0	-1	0	31	-1	46	0	-1
c8317	0	0	0	0	0	0	7	-1	44	-1	0	0	0	-1	-1	39	-1	48	-1	0	-1	39	0	-1	0	38	0	46	0	-1
c8376	0	15	27	-1	0	0	0	25	44	-1	8	25	38	0	48	-1	0	47	0	-1	-1	39	4	16	49	38	0	46	0	-1
c8387	0	0	-1	0	0	0	0	47	0	34	0	16	48	-1	1	0	-1	22	17	0	31	-1	0	16	0	31	0	46	0	-1
c8409	-1	-1	0	-1	0	0	7	25	-1	-1	-1	8	0	0	0	-1	0	36	30	0	0	-1	0	16	0	38	0	46	0	0
c8508	0	0	0	0	0	-1	23	-1	44	0	0	0	0	0	-1	-1	21	0	-1	48	-1	39	0	-1	0	38	0	46	0	45
c8580	-1	0	0	0	0	0	0	25	-1	-1	-1	-1	0	0	0	35	0	0	20	0	0	39	0	16	0	38	0	-1	-1	0
c8665	-1	31	25	-1	0	0	0	25	44	0	0	0	0	-1	-1	-1	21	48	5	48	0	39	0	16	0	38	39	46	0	0
c8700	0	-1	0	39	-1	20	0	-1	-1	0	0	-1	36	11	48	-1	43	15	-1	16	31	39	-1	16	21	-1	0	46	0	-1
c8711	-1	0	0	0	0	-1	0	0	0	0	47	0	-1	0	39	-1	43	0	38	0	31	39	0	16	-1	11	-1	-1	0	12
c8752	0	0	0	0	0	36	16	-1	0	0	47	46	-1	-1	39	8	43	0	38	0	31	39	-1	16	0	0	-1	-1	0	12
c8803	-1	0	0	0	0	-1	42	25	-1	2	0	0	0	-1	-1	0	21	0	0	48	0	39	0	16	5	38	0	46	48	0
c8819	0	0	0	0	0	-1	-1	25	-1	2	-1	0	-1	0	-1	0	-1	-1	-1	48	0	39	0	16	5	-1	-1	46	0	0
c8862	0	0	0	-1	38	0	7	25	-1	-1	0	-1	17	-1	0	46	-1	-1	48	0	0	-1	0	16	47	38	0	46	0	0
c8923	15	47	25	0	0	-1	-1	25	44	0	0	0	25	0	-1	-1	21	0	0	48	-1	39	0	16	0	38	39	46	0	0
c8930	-1	-1	-1	0	0	39	43	42	1	0	16	-1	0	0	15	0	0	42	-1	41	31	39	-1	16	0	27	0	-1	2	0
c8966	0	0	-1	0	-1	0	-1	2	0	16	0	16	-1	0	0	42	0	1	39	-1	31	-1	15	16	0	0	-1	-1	27	0
c9131	0	0	0	0	0	36	25	0	47	0	47	0	-1	0	39	0	43	-1	38	0	31	39	5	16	26	0	0	-1	-1	0
c9134	7	0	0	0	0	0	7	-1	44	-1	4	0	18	0	0	0	0	0	0	0	0	-1	-1	16	0	38	0	46	0	0
c9268	0	0	0	48	0	-1	42	25	44	-1	21	-1	0	-1	-1	0	21	16	0	48	0	39	0	16	5	38	0	46	0	0
c9346	-1	47	-1	0	0	0	36	-1	0	42	0	0	0	0	0	15	0	-1	11	0	31	39	41	16	0	25	0	46	-1	0
c9348	23	-1	0	0	0	5	0	35	0	0	-1	-1	12	0	0	15	0	0	26	0	-1	-1	0	16	0	46	39	46	0	0
c9365	0	0	0	0	0	0	0	25	44	0	0	0	4	27	0	-1	39	-1	0	-1	0	39	0	16	-1	38	-1	-1	-1	0
c9381	-1	12	0	0	0	-1	0	25	44	0	0	0	0	0	-1	30	21	0	0	-1	31	39	42	16	-1	-1	0	46	0	0
c9484	20	0	-1	0	0	43	0	0	0	0	0	16	0	-1	0	0	0	8	39	0	31	39	0	16	47	0	-1	46	0	-1
c9547	0	-1	-1	0	-1	0	0	-1	1	-1	0	16	0	0	17	0	0	0	-1	-1	31	39	0	16	0	0	-1	46	30	0
c9619	-1	-1	-1	-1	25	28	0	-1	-1	39	0	16	0	-1	1	-1	-1	0	0	0	31	39	36	16	0	0	0	46	0	49
