cellBC	cell_state
c1333	-8
c2492	-2
c2630	-12
c3016	-6
c3882	-3
c3908	-2
c4497	-7
c5016	-2
c5276	-12
c5470	-14
c6212	-3
c6454	-4
c6547	-2
c6680	-4
c6891	-13
c6909	-7
c6925	-7
c6981	-15
c6988	-7
c7165	-11
c7340	-1
c7570	-9
c7592	-6
c7597	-7
c7665	-9
c7972	-15
c7973	-16
c8046	-13
c8121	-12
c8245	-12
c8278	-3
c8327	-8
c8346	-7
c8430	-2
c8448	-13
c8475	-4
c8564	-8
c8679	-16
c8796	-1
c8878	-4
c8895	-13
c8932	-14
c9000	-12
c9050	-2
c9053	-10
c9055	-1
c9089	-11
c9251	-11
c9360	-1
c9412	-13
c9480	-9
c9527	-12
c9822	-14
c9963	-3
c10017	-13
c10136	-16
c10240	-10
c10250	-2
c10331	-7
c10421	-1
c10449	-8
c10464	-9
c10517	-13
c10536	-16
c10668	-7
c10722	-14
c10725	-4
c10874	-13
c10896	-10
c10999	-15
c11036	-10
c11077	-13
c11086	-1
c11186	-15
c11202	-12
c11289	-10
c11292	-10
c11312	-5
c11447	-8
c11525	-6
c11538	-6
c11692	-16
c11696	-7
c11747	-10
c11756	-3
c11772	-2
c11826	-14
c11840	-5
c11861	-12
c11908	-8
c12052	-9
c12115	-12
c12123	-6
c12151	-4
c12163	-9
c12193	-2
c12222	-4
c12245	-13
c12247	-11
c12276	-8
c12310	-2
c12328	-11
c12508	-4
c12536	-9
c12597	-5
c12667	-14
c12712	-13
c12730	-9
c12742	-4
c12762	-5
c12817	-6
c12859	-10
c12944	-4
c12994	-4
c13089	-10
c13137	-7
c13150	-7
c13233	-10
c13244	-15
c13284	-9
c13321	-7
c13433	-5
c13463	-11
c13468	-13
c13480	-1
c13516	-1
c13518	-9
c13523	-16
c13524	-6
c13536	-9
c13552	-1
c13582	-6
c13588	-4
c13644	-13
c13769	-14
c13810	-1
c13812	-10
c13962	-4
c14015	-11
c14142	-16
c14165	-13
c14231	-6
c14236	-12
c14262	-10
c14281	-13
c14295	-15
c14332	-16
c14337	-14
c14351	-5
c14399	-5
c14470	-1
c14492	-2
c14525	-11
c14537	-10
c14554	-14
c14567	-11
c14573	-9
c14594	-1
c14602	-7
c14606	-5
c14615	-8
c14667	-13
c14718	-4
c14733	-11
c14736	-16
c14737	-16
c14789	-12
c14806	-3
c14821	-6
c14906	-11
c14948	-4
c14958	-15
c15067	-3
c15091	-10
c15177	-5
c15219	-4
c15313	-16
c15319	-16
c15345	-15
c15350	-2
c15354	-1
c15370	-12
c15371	-12
c15388	-13
c15526	-4
c15560	-9
c15656	-15
c15741	-1
c15776	-14
c15781	-5
