cellBC	cell_state
c2233	-15
c2631	-16
c2909	-12
c3067	-12
c3336	-8
c3617	-7
c4097	-11
c4248	-1
c4387	-14
c4528	-2
c4754	-6
c5397	-15
c5771	-9
c6191	-12
c6340	-8
c6404	-13
c6509	-4
c7085	-3
c7100	-16
c7138	-10
c7176	-12
c7192	-5
c7203	-2
c7247	-11
c7465	-10
c7527	-4
c7696	-2
c7801	-13
c7959	-8
c8042	-5
c8082	-8
c8094	-7
c8328	-12
c8384	-6
c8448	-10
c8552	-1
c8558	-10
c8613	-9
c8719	-1
c8727	-14
c8836	-1
c8881	-4
c9014	-10
c9078	-8
c9250	-6
c9295	-16
c9318	-3
c9334	-9
c9465	-6
c9642	-11
c9669	-6
c9725	-5
c9799	-11
c9839	-11
c9853	-11
c9905	-7
c10006	-2
c10078	-10
c10150	-8
c10214	-4
c10285	-13
c10299	-14
c10362	-9
c10410	-14
c10429	-2
c10452	-3
c10484	-5
c10495	-8
c10539	-13
c10671	-6
c10736	-15
c10750	-15
c10785	-7
c10789	-15
c10800	-3
c10804	-13
c10831	-2
c10893	-6
c10904	-3
c10938	-12
c10946	-10
c10958	-12
c11048	-12
c11090	-10
c11164	-5
c11180	-9
c11268	-3
c11354	-3
c11362	-9
c11371	-1
c11372	-7
c11438	-5
c11623	-3
c11647	-14
c11759	-2
c11823	-6
c11874	-3
c11924	-13
c11938	-3
c12026	-4
c12042	-3
c12076	-15
c12099	-16
c12255	-8
c12258	-5
c12279	-16
c12340	-12
c12500	-16
c12635	-5
c12694	-8
c12795	-2
c12903	-10
c13059	-2
c13238	-16
c13248	-14
c13342	-13
c13373	-8
c13378	-9
c13419	-9
c13427	-1
c13492	-14
c13505	-12
c13512	-16
c13546	-13
c13558	-3
c13605	-14
c13639	-14
c13650	-16
c13661	-15
c13663	-11
c13731	-8
c13848	-3
c13883	-7
c13884	-4
c13885	-4
c13886	-5
c13895	-16
c13922	-1
c13940	-2
c13973	-15
c13986	-11
c14101	-11
c14131	-11
c14177	-8
c14227	-11
c14234	-11
c14320	-9
c14340	-3
c14393	-2
c14394	-14
c14458	-6
c14470	-9
c14475	-15
c14549	-10
c14594	-7
c14659	-13
c14673	-2
c14680	-1
c14809	-7
c14827	-10
c14917	-6
c14965	-8
c15142	-14
c15178	-15
c15268	-13
c15381	-3
c15481	-5
c15502	-3
c15521	-8
c15527	-15
