cellBC	cell_state
c1842	-5
c2781	-11
c2938	-9
c3282	-9
c3574	-6
c3579	-1
c3677	-6
c3849	-10
c3857	-5
c3998	-12
c4979	-16
c5027	-12
c5095	-2
c5305	-1
c5444	-3
c5840	-15
c6097	-9
c6166	-7
c6298	-16
c6394	-11
c6662	-14
c6834	-1
c6842	-8
c6885	-11
c6949	-12
c7093	-13
c7142	-12
c7730	-10
c7789	-10
c7869	-2
c7946	-1
c7967	-6
c8050	-12
c8139	-3
c8269	-10
c8484	-16
c8494	-1
c8508	-4
c8820	-14
c8899	-14
c8957	-16
c8990	-8
c9045	-8
c9099	-15
c9146	-3
c9232	-12
c9235	-6
c9356	-4
c9374	-13
c9400	-2
c9414	-10
c9517	-9
c9558	-14
c9622	-14
c9865	-5
c9896	-1
c9983	-14
c10000	-15
c10089	-11
c10148	-3
c10166	-9
c10187	-6
c10190	-4
c10320	-2
c10333	-10
c10439	-4
c10494	-4
c10556	-1
c10557	-1
c10622	-13
c10637	-2
c10666	-16
c10723	-9
c10742	-3
c11001	-5
c11129	-12
c11172	-12
c11274	-3
c11360	-4
c11494	-15
c11649	-8
c11756	-13
c11759	-12
c11828	-2
c11928	-6
c11941	-3
c11945	-4
c11955	-5
c12014	-8
c12021	-11
c12034	-3
c12069	-6
c12081	-14
c12098	-13
c12109	-9
c12118	-3
c12142	-16
c12161	-9
c12204	-11
c12244	-5
c12312	-4
c12365	-8
c12459	-7
c12516	-9
c12563	-5
c12587	-4
c12666	-6
c12768	-4
c12826	-15
c12875	-3
c12994	-16
c13088	-15
c13283	-6
c13342	-3
c13363	-16
c13386	-16
c13449	-7
c13494	-12
c13591	-11
c13626	-8
c13685	-14
c13693	-10
c13708	-9
c13723	-5
c13750	-16
c13773	-2
c13932	-13
c13954	-12
c13955	-12
c13974	-9
c13983	-7
c13986	-11
c14006	-5
c14048	-7
c14050	-14
c14084	-14
c14129	-6
c14250	-4
c14301	-15
c14333	-15
c14349	-8
c14367	-4
c14428	-14
c14452	-13
c14464	-8
c14466	-16
c14631	-13
c14637	-9
c14682	-14
c14723	-13
c14781	-4
c14785	-1
c14787	-2
c14806	-15
c14832	-15
c14867	-13
c14870	-3
c14909	-15
c14960	-11
c14973	-16
c15015	-10
c15136	-11
c15137	-11
c15148	-8
c15217	-13
c15218	-15
c15227	-13
c15234	-13
c15248	-9
c15287	-12
c15462	-9
c15466	-5
c15591	-13
c15640	-1
c15657	-7
c15667	-8
c15699	-14
c15730	-3
c15778	-7
c15802	-4
c15817	-10
c15824	-14
c15840	-13
c15854	-14
c15866	-14
c15886	-9
c15949	-15
c15968	-10
c15993	-1
c16021	-3
c16061	-11
c16067	-13
c16076	-5
c16085	-3
c16096	-16
c16226	-4
c16256	-10
c16277	-5
c16284	-11
c16309	-6
c16337	-3
c16403	-16
c16443	-14
c16455	-1
c16551	-16
c16562	-11
c16592	-13
c16615	-5
c16739	-5
c16769	-11
c16795	-15
c16801	-12
c16805	-10
c16851	-15
c16856	-2
c16871	-3
c16873	-13
c16926	-4
c16934	-3
c17035	-15
c17084	-8
c17114	-11
c17115	-11
c17188	-7
c17207	-6
c17215	-2
c17233	-8
c17250	-11
c17289	-11
c17300	-12
c17301	-12
c17317	-12
c17361	-6
c17366	-10
c17378	-7
c17501	-2
c17503	-7
