cellBC	cell_state
c2891	-3
c3228	-14
c3276	-5
c3607	-6
c3647	-13
c4145	-5
c4300	-4
c4445	-13
c4446	-3
c4590	-3
c4756	-13
c4949	-14
c5030	-6
c5520	-6
c5554	-12
c5616	-5
c5834	-6
c5836	-1
c5982	-12
c6078	-13
c6436	-14
c6454	-1
c6514	-1
c6521	-14
c6558	-3
c6759	-1
c6946	-16
c6952	-11
c7257	-15
c7280	-2
c7369	-6
c7545	-8
c7714	-15
c7806	-5
c7864	-14
c7901	-14
c8036	-1
c8091	-5
c8121	-8
c8133	-14
c8151	-8
c8400	-1
c8454	-14
c8519	-3
c8609	-13
c8616	-9
c8719	-12
c8727	-12
c8990	-13
c9025	-4
c9080	-10
c9149	-14
c9170	-14
c9181	-8
c9222	-5
c9238	-5
c9242	-16
c9243	-16
c9251	-6
c9275	-3
c9341	-10
c9546	-7
c9682	-15
c9965	-6
c10007	-8
c10033	-11
c10086	-8
c10099	-16
c10241	-15
c10509	-9
c10511	-6
c10568	-10
c10601	-12
c10692	-7
c10705	-13
c10881	-2
c10917	-5
c11255	-2
c11297	-13
c11307	-15
c11549	-15
c11552	-13
c11564	-6
c11681	-4
c11688	-14
c11706	-14
c11729	-13
c11811	-8
c12021	-14
c12097	-6
c12161	-15
c12283	-4
c12322	-16
c12343	-16
c12384	-8
c12436	-5
c12446	-14
c12538	-10
c12549	-16
c12567	-16
c12619	-13
c12652	-5
c12673	-1
c12674	-15
c12746	-9
c12809	-16
c12816	-9
c12885	-1
c12960	-14
c12986	-12
c13036	-9
c13073	-3
c13090	-9
c13172	-15
c13180	-10
c13211	-10
c13258	-14
c13462	-16
c13464	-3
c13467	-14
c13553	-9
c13571	-5
c13626	-5
c13687	-15
c13720	-1
c13737	-1
c13883	-11
c13889	-4
c13902	-15
c13962	-1
c14068	-16
c14072	-1
c14117	-1
c14130	-8
c14226	-5
c14237	-12
c14244	-15
c14344	-2
c14371	-6
c14391	-8
c14429	-16
c14452	-4
c14461	-6
c14543	-10
c14547	-7
c14617	-3
c14633	-5
c14640	-13
c14711	-7
c14725	-1
c14771	-12
c14845	-13
c14900	-3
c14912	-2
c14953	-14
c14999	-15
c15163	-7
c15178	-6
c15194	-2
c15239	-5
c15261	-8
c15264	-5
c15284	-2
c15303	-7
c15306	-8
c15425	-3
c15437	-15
c15438	-9
c15492	-6
c15540	-1
c15598	-6
c15696	-16
c15703	-16
c15730	-9
c15826	-7
c15838	-4
c15844	-4
c15850	-3
c15857	-2
c15861	-6
c15878	-6
c15889	-9
c15890	-5
c15930	-15
c16014	-1
c16046	-13
c16110	-7
c16143	-2
c16165	-6
c16224	-16
c16236	-12
c16247	-6
c16250	-9
c16252	-12
c16254	-9
c16282	-4
c16310	-11
c16326	-1
c16331	-7
c16356	-3
c16357	-3
c16396	-7
c16419	-11
c16456	-5
c16459	-10
c16463	-15
c16469	-2
c16483	-6
c16492	-12
c16495	-16
c16523	-1
c16557	-4
c16590	-10
c16602	-4
c16635	-11
c16667	-8
c16670	-2
c16689	-11
c16702	-15
c16713	-8
c16725	-3
c16763	-2
c16830	-6
c16908	-2
c16932	-1
c16937	-7
c16949	-2
c17002	-7
c17017	-4
c17065	-1
c17079	-5
c17092	-6
c17135	-5
c17156	-12
c17160	-9
c17186	-15
c17192	-5
c17226	-9
c17231	-1
c17232	-12
c17257	-8
c17275	-2
c17300	-10
