cellBC	cell_state
c2200	-14
c2614	-6
c3814	-8
c3932	-5
c4645	-8
c4960	-15
c5232	-9
c5424	-2
c5545	-9
c5671	-11
c5690	-4
c6051	-9
c6111	-10
c6122	-2
c6427	-11
c6601	-16
c6666	-10
c6766	-9
c6833	-13
c6848	-5
c7085	-12
c7175	-5
c7249	-1
c7301	-7
c7302	-8
c7355	-1
c7544	-4
c7579	-15
c7676	-3
c7772	-6
c8051	-5
c8170	-6
c8172	-7
c8511	-14
c8730	-8
c8740	-7
c8756	-6
c8797	-8
c8875	-13
c8935	-9
c8951	-10
c8955	-7
c9150	-9
c9234	-8
c9280	-2
c9392	-9
c9394	-16
c9545	-1
c9584	-13
c9655	-13
c9674	-10
c9755	-10
c9815	-1
c9919	-9
c9930	-1
c10048	-16
c10060	-8
c10216	-5
c10231	-10
c10277	-1
c10295	-2
c10328	-3
c10490	-3
c10507	-4
c10537	-9
c10609	-9
c10616	-11
c10630	-10
c10652	-6
c10710	-12
c10904	-12
c10939	-3
c10959	-1
c11003	-14
c11022	-7
c11125	-3
c11163	-7
c11166	-14
c11169	-14
c11182	-7
c11265	-7
c11286	-11
c11471	-3
c11531	-4
c11578	-15
c11623	-8
c11690	-11
c11714	-11
c11722	-7
c11747	-10
c11783	-8
c11784	-6
c11785	-6
c11814	-6
c11850	-5
c11854	-9
c11856	-10
c11925	-1
c12061	-16
c12093	-8
c12139	-2
c12142	-16
c12182	-5
c12185	-6
c12205	-7
c12360	-13
c12421	-2
c12426	-5
c12444	-16
c12455	-1
c12599	-13
c12619	-8
c12737	-5
c12789	-16
c12828	-3
c12862	-9
c12909	-7
c13008	-5
c13011	-2
c13046	-14
c13062	-10
c13150	-16
c13206	-6
c13227	-4
c13288	-12
c13307	-9
c13364	-10
c13378	-1
c13383	-12
c13385	-12
c13394	-6
c13418	-10
c13553	-8
c13554	-13
c13587	-1
c13726	-13
c13753	-15
c13852	-6
c13853	-6
c13918	-2
c13947	-1
c13966	-4
c13980	-7
c13997	-7
c14006	-16
c14078	-2
c14079	-2
c14095	-10
c14111	-8
c14260	-14
c14263	-1
c14397	-10
c14416	-12
c14439	-11
c14461	-6
c14545	-11
c14567	-5
c14574	-3
c14580	-5
c14618	-1
c14635	-15
c14655	-9
c14702	-2
c14785	-9
c14789	-11
c14843	-4
c14879	-7
c14930	-14
c14988	-13
c15120	-16
c15170	-1
c15242	-10
c15286	-15
c15331	-1
c15372	-10
c15374	-6
c15394	-3
c15430	-14
c15470	-7
c15478	-16
c15490	-15
c15492	-3
c15511	-12
c15582	-6
c15646	-6
c15668	-13
c15692	-10
c15770	-10
c15789	-16
c15824	-5
c15894	-3
c15947	-16
c15955	-4
c16019	-11
c16086	-10
c16200	-6
c16248	-13
c16298	-1
c16315	-6
c16331	-2
c16345	-12
c16348	-2
c16408	-11
c16422	-10
c16443	-12
c16452	-12
c16509	-1
c16526	-10
c16554	-9
c16593	-9
c16596	-13
c16606	-9
c16696	-12
c16702	-7
c16723	-2
