cellBC	cell_state
c664	-8
c2255	-7
c2723	-7
c3103	-10
c3357	-16
c3560	-14
c3680	-15
c3695	-11
c4136	-1
c4512	-4
c4516	-5
c4713	-14
c4879	-1
c4954	-4
c4970	-10
c5365	-14
c5414	-3
c5434	-9
c5603	-7
c6048	-3
c6856	-10
c6967	-8
c6984	-5
c6999	-3
c7012	-16
c7101	-13
c7312	-15
c7613	-6
c7754	-12
c7807	-2
c7836	-2
c7969	-9
c8026	-2
c8106	-12
c8114	-16
c8121	-13
c8192	-5
c8315	-9
c8394	-12
c8486	-8
c8517	-11
c8583	-16
c8601	-10
c8613	-5
c8623	-14
c8774	-4
c8826	-13
c8836	-4
c8910	-1
c8963	-14
c9001	-3
c9006	-11
c9012	-16
c9057	-10
c9122	-2
c9131	-5
c9146	-7
c9148	-6
c9173	-4
c9311	-1
c9343	-12
c9470	-14
c9494	-1
c9652	-16
c9667	-2
c9668	-6
c9680	-11
c9841	-12
c9894	-12
c9927	-5
c9944	-8
c9968	-3
c10104	-9
c10148	-2
c10156	-1
c10171	-3
c10175	-7
c10194	-2
c10212	-15
c10223	-16
c10281	-6
c10328	-10
c10375	-7
c10376	-8
c10476	-13
c10569	-12
c10653	-3
c10663	-5
c10679	-13
c10773	-1
c10820	-3
c10870	-13
c11027	-13
c11045	-9
c11112	-10
c11121	-2
c11123	-2
c11157	-3
c11164	-1
c11166	-15
c11319	-13
c11324	-14
c11327	-15
c11365	-7
c11425	-9
c11544	-4
c11561	-15
c11568	-7
c11596	-9
c11662	-15
c11713	-2
c11806	-15
c11848	-9
c11961	-12
c11963	-15
c12110	-16
c12159	-4
c12162	-5
c12167	-11
c12248	-1
c12310	-13
c12315	-9
c12329	-12
c12382	-6
c12420	-16
c12428	-4
c12581	-3
c12588	-12
c12656	-12
c12915	-7
c12944	-8
c12980	-1
c12990	-15
c13165	-2
c13236	-16
c13263	-5
c13279	-6
c13372	-6
c13387	-13
c13390	-8
c13393	-2
c13411	-13
c13453	-11
c13631	-15
