cellBC	cell_state
c2323	-7
c2901	-3
c3523	-16
c3829	-4
c3946	-1
c3953	-11
c4345	-12
c4623	-10
c4737	-5
c4744	-2
c4954	-5
c5062	-15
c5203	-1
c5445	-13
c5457	-12
c5616	-2
c5781	-1
c5847	-15
c5975	-6
c5986	-7
c6339	-2
c6456	-6
c6760	-12
c6764	-13
c6821	-11
c6830	-13
c6907	-11
c7193	-15
c7230	-5
c7244	-12
c7369	-9
c7438	-2
c7576	-1
c7654	-8
c7673	-2
c7779	-10
c7997	-12
c8070	-4
c8156	-8
c8322	-7
c8338	-8
c8430	-6
c8590	-16
c8690	-16
c8706	-14
c8707	-14
c8755	-5
c8833	-4
c8843	-11
c8860	-4
c9057	-2
c9059	-4
c9097	-8
c9213	-8
c9263	-4
c9332	-11
c9465	-15
c9510	-12
c9557	-5
c9682	-11
c9877	-14
c9965	-5
c10108	-16
c10111	-7
c10159	-4
c10305	-7
c10316	-5
c10349	-8
c10720	-16
c10821	-10
c10849	-6
c10862	-7
c10902	-16
c10971	-10
c11027	-4
c11196	-13
c11230	-6
c11295	-15
c11324	-15
c11442	-4
c11532	-3
c11655	-3
c11708	-10
c11712	-16
c11767	-6
c11802	-2
c11850	-1
c11961	-15
c12023	-1
c12096	-13
c12140	-9
c12181	-6
c12205	-9
c12206	-14
c12220	-4
c12296	-16
c12339	-6
c12341	-9
c12347	-10
c12370	-6
c12401	-3
c12436	-11
c12463	-4
c12471	-12
c12482	-16
c12491	-14
c12534	-9
c12536	-1
c12553	-12
c12557	-9
c12636	-2
c12637	-2
c12639	-9
c12691	-2
c12710	-3
c12773	-13
c12859	-1
c12865	-8
c12870	-11
c12946	-3
c12978	-9
c13032	-3
c13094	-7
c13108	-13
c13122	-12
c13129	-7
c13153	-7
c13155	-14
c13191	-9
c13320	-5
c13372	-2
c13443	-10
c13449	-12
c13544	-11
c13624	-2
c13664	-6
c13705	-3
c13792	-16
c13842	-5
c13849	-10
c13900	-10
c13917	-1
c13951	-15
c14097	-12
c14098	-3
c14101	-11
c14114	-10
c14122	-14
c14132	-1
c14210	-11
c14264	-16
c14288	-8
c14318	-11
c14362	-5
c14398	-15
c14421	-10
c14442	-15
c14460	-12
c14467	-6
c14472	-8
c14502	-13
c14520	-7
c14561	-9
c14594	-15
c14617	-14
c14740	-5
c14761	-1
c14770	-1
c14774	-2
c14806	-4
c14827	-2
c14872	-14
c14889	-11
c14895	-9
c14922	-9
c14923	-9
c14929	-3
c14930	-6
c14979	-12
c15014	-8
c15066	-14
c15186	-9
c15224	-14
c15244	-4
c15310	-5
c15323	-8
c15336	-11
c15356	-7
c15379	-4
c15425	-6
c15471	-8
c15544	-12
c15577	-14
c15687	-14
c15727	-9
c15736	-11
c15786	-3
c15791	-9
c15802	-16
c15817	-4
c15842	-3
c15856	-9
c15867	-6
c15873	-8
c15912	-10
c15920	-15
c15955	-16
c15983	-1
c15987	-10
c16030	-2
c16032	-13
c16062	-12
c16135	-3
c16150	-5
