cellBC	cell_state
c834	-3
c1123	-1
c2756	-1
c2842	-12
c3203	-4
c3480	-6
c3535	-8
c3607	-10
c3674	-10
c4360	-5
c4453	-8
c4487	-12
c4513	-6
c4646	-15
c4691	-15
c4788	-10
c4839	-14
c5250	-14
c5395	-13
c5874	-16
c5905	-12
c5929	-5
c6091	-1
c6117	-12
c6136	-2
c6172	-1
c6350	-2
c6761	-3
c6766	-5
c7033	-12
c7087	-14
c7154	-7
c7319	-15
c7341	-15
c7614	-6
c7713	-15
c7741	-12
c7762	-9
c7830	-8
c7840	-3
c7947	-11
c8019	-8
c8153	-3
c8227	-8
c8285	-12
c8313	-15
c8378	-14
c8426	-8
c8626	-16
c8632	-1
c8650	-16
c8767	-11
c9071	-13
c9228	-7
c9293	-3
c9318	-7
c9419	-3
c9500	-16
c9598	-14
c9626	-8
c9644	-16
c9652	-9
c9699	-11
c9765	-1
c10006	-5
c10106	-3
c10117	-1
c10129	-14
c10135	-11
c10321	-7
c10387	-14
c10391	-2
c10506	-7
c10572	-8
c10575	-9
c10580	-6
c10769	-4
c10853	-7
c10863	-3
c10896	-16
c11146	-2
c11220	-2
c11228	-10
c11275	-2
c11276	-10
c11354	-14
c11359	-5
c11385	-13
c11392	-9
c11434	-1
c11475	-8
c11498	-11
c11538	-9
c11543	-7
c11613	-2
c11713	-12
c11718	-5
c11794	-6
c11795	-6
c11812	-2
c11824	-4
c11870	-8
c11887	-4
c12166	-15
c12193	-9
c12205	-7
c12208	-12
c12275	-13
c12316	-9
c12337	-7
c12347	-3
c12367	-11
c12423	-16
c12548	-7
c12668	-9
c12675	-5
c12754	-16
c12791	-2
c12826	-10
c12864	-14
c12892	-2
c12901	-5
c12916	-1
c12923	-3
c13004	-1
c13007	-9
c13033	-1
c13053	-12
c13057	-16
c13066	-9
c13085	-13
c13129	-10
c13156	-5
c13166	-8
c13233	-14
c13280	-14
c13332	-5
c13364	-12
c13389	-5
c13411	-5
c13412	-1
c13425	-3
c13484	-13
c13498	-10
c13541	-11
c13555	-2
c13584	-13
c13585	-13
c13616	-12
c13620	-7
c13633	-3
c13649	-10
c13721	-16
c13738	-6
c13872	-4
c13882	-14
c13906	-5
c13913	-1
c13917	-13
c13931	-9
c13991	-1
c13993	-1
c14010	-14
c14023	-4
c14109	-3
c14148	-11
c14154	-14
c14226	-14
c14242	-15
c14267	-3
c14316	-9
c14345	-4
c14356	-9
c14441	-5
c14459	-14
c14486	-11
c14551	-5
c14566	-4
c14578	-4
c14786	-6
c14839	-4
c14845	-14
c14850	-11
c14851	-11
c14860	-4
c14868	-6
c14869	-6
c14876	-16
c14903	-16
c14954	-12
c14964	-14
c15004	-5
c15014	-5
c15025	-1
c15044	-16
c15058	-2
c15069	-10
c15112	-1
c15142	-15
c15146	-16
c15239	-6
c15262	-13
c15314	-5
c15391	-7
c15444	-3
c15460	-12
c15461	-12
c15578	-11
c15665	-15
