	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2586	0	0	35	0	-1	0	40	0	23	9	0	0	-1	0	0	0	0	5	20	0	5	45	0	-1	-1	-1	0	17	17	0
c2591	0	0	-1	0	-1	0	0	0	23	-1	0	-1	-1	21	44	11	-1	0	22	0	0	0	0	7	-1	0	21	0	-1	45
c2842	7	0	0	0	-1	0	0	26	23	0	0	-1	21	-1	44	11	0	0	22	0	0	-1	0	7	0	0	21	0	0	45
c2867	0	49	-1	-1	0	23	-1	0	23	0	0	0	-1	-1	0	-1	0	0	0	0	0	0	-1	0	4	0	0	22	0	-1
c3082	40	0	0	1	0	0	0	0	23	0	-1	0	49	0	9	0	0	0	40	0	0	0	0	0	0	0	0	39	37	0
c3658	-1	0	16	-1	-1	8	49	10	-1	0	17	44	-1	-1	0	9	-1	0	0	-1	31	0	14	0	39	-1	-1	-1	7	0
c3962	-1	0	0	33	44	44	2	-1	23	22	0	-1	0	0	-1	0	1	-1	0	33	-1	49	-1	-1	9	33	0	0	-1	-1
c4669	-1	0	0	0	-1	0	0	0	23	0	-1	0	33	44	0	0	4	0	-1	-1	0	11	0	0	25	0	42	26	3	0
c4845	-1	0	-1	0	-1	8	0	10	-1	8	33	0	0	-1	45	9	43	0	0	0	31	0	0	0	0	0	-1	-1	-1	0
c5048	0	0	16	0	-1	8	-1	10	-1	0	-1	-1	0	-1	-1	9	-1	-1	0	0	31	0	0	0	0	-1	-1	0	7	0
c5081	40	4	0	1	0	0	-1	0	-1	0	-1	-1	7	0	0	0	0	0	-1	-1	0	0	0	12	0	-1	40	0	37	41
c5371	0	0	-1	0	0	-1	-1	10	-1	0	-1	17	0	-1	0	0	-1	-1	0	44	0	0	0	-1	-1	-1	-1	0	7	0
c5574	0	0	-1	0	0	39	0	0	23	7	0	23	21	21	44	11	0	0	-1	0	-1	0	0	7	-1	0	21	0	0	45
c5914	40	0	0	1	0	0	0	7	23	0	-1	0	-1	2	0	0	-1	0	0	0	9	0	0	0	0	-1	0	34	37	-1
c5944	0	0	0	-1	5	34	2	-1	23	0	0	-1	-1	11	-1	-1	1	-1	4	33	-1	5	0	49	9	0	0	0	-1	-1
c6236	45	0	0	0	0	0	2	-1	23	0	0	-1	0	0	0	-1	-1	-1	-1	33	-1	0	-1	0	9	0	0	0	-1	-1
c6454	-1	-1	0	-1	0	0	-1	7	23	0	-1	-1	0	2	-1	-1	-1	0	0	0	39	0	-1	-1	44	0	0	34	37	5
c6855	16	0	0	0	0	0	-1	0	-1	0	0	0	43	0	0	48	7	5	-1	0	50	0	0	0	10	0	0	0	-1	0
c7024	0	0	-1	0	0	-1	0	-1	23	7	33	45	21	21	44	-1	0	-1	0	44	0	0	-1	7	-1	0	21	-1	0	45
c7188	0	0	-1	0	-1	-1	0	-1	-1	0	0	0	0	-1	-1	-1	0	0	0	0	31	-1	0	0	5	0	-1	0	7	0
c7497	0	9	0	0	0	-1	0	7	23	0	0	-1	21	21	-1	11	0	0	9	0	0	0	-1	7	44	0	21	0	-1	45
c7850	8	0	-1	0	0	0	2	-1	23	0	0	1	-1	0	0	4	0	-1	-1	-1	-1	9	-1	0	9	0	0	-1	0	-1
c7911	7	0	0	-1	24	-1	22	10	-1	0	7	-1	49	-1	-1	0	0	-1	0	-1	-1	0	3	-1	0	26	0	0	-1	0
c8060	0	0	-1	0	0	7	0	-1	23	7	0	0	21	21	44	-1	0	0	0	-1	0	0	-1	7	1	0	21	0	0	45
c8112	0	37	40	3	0	-1	0	-1	23	0	0	-1	33	0	-1	-1	-1	10	23	22	0	0	-1	0	-1	0	0	26	0	0
c8114	1	0	-1	0	0	-1	22	10	-1	0	0	-1	-1	-1	-1	40	0	-1	0	-1	0	7	0	-1	-1	24	0	42	0	0
c8322	0	0	16	0	-1	8	0	10	-1	8	0	0	0	-1	39	9	0	0	0	0	31	7	0	0	-1	0	-1	44	7	0
c8428	34	0	3	-1	0	25	2	-1	-1	-1	0	-1	3	0	-1	0	1	-1	0	-1	-1	0	0	0	9	-1	-1	-1	-1	-1
c8605	0	0	0	7	-1	0	0	-1	23	0	0	0	33	-1	0	0	0	2	-1	0	0	-1	0	4	0	0	5	26	0	0
c8660	0	0	16	0	-1	8	-1	10	-1	18	4	0	0	-1	0	9	-1	0	0	0	31	0	-1	0	-1	0	-1	0	-1	-1
c8804	0	8	-1	-1	0	0	-1	-1	23	-1	-1	1	0	0	0	0	4	-1	0	-1	-1	0	0	0	9	0	-1	5	0	-1
c8826	0	8	0	33	0	0	-1	-1	23	7	0	1	0	0	0	0	-1	-1	0	33	-1	0	0	17	9	0	-1	-1	0	-1
c8836	0	0	0	33	-1	8	22	10	-1	0	5	-1	0	-1	0	0	0	0	0	44	0	0	0	-1	-1	-1	-1	0	7	0
c8954	40	6	0	1	44	41	0	-1	-1	0	-1	11	0	0	0	0	-1	-1	42	35	0	-1	0	0	0	0	0	0	37	-1
c9246	0	0	-1	0	4	-1	0	45	-1	0	0	0	33	33	0	0	0	0	-1	-1	0	9	0	-1	0	0	5	26	6	9
c9266	0	0	0	-1	0	0	2	-1	23	0	0	-1	0	0	-1	5	-1	-1	0	33	-1	-1	0	0	-1	0	0	0	-1	-1
c9278	40	17	0	1	0	0	0	0	-1	49	-1	-1	-1	49	-1	-1	-1	-1	-1	0	-1	0	0	0	0	42	-1	39	37	0
c9377	-1	0	0	0	0	-1	0	-1	23	0	0	0	-1	-1	-1	-1	0	0	4	0	0	0	-1	7	0	17	21	0	0	45
c9561	0	-1	23	0	-1	34	2	-1	23	25	0	-1	37	30	0	-1	1	-1	0	33	-1	5	7	0	9	0	0	-1	-1	-1
c9591	0	-1	35	7	-1	0	0	-1	23	9	0	0	39	0	0	0	0	5	20	0	-1	45	0	17	0	0	0	-1	17	-1
c9600	0	-1	5	0	-1	0	0	0	23	25	0	0	21	21	44	11	0	-1	0	5	0	8	0	-1	0	0	21	0	39	-1
c9756	40	33	0	1	0	-1	-1	7	23	0	-1	0	5	2	0	0	33	0	10	-1	9	0	0	0	-1	0	0	-1	37	0
c9777	4	7	16	18	-1	8	-1	10	-1	0	0	0	0	-1	0	-1	0	-1	0	0	31	-1	7	0	0	0	-1	0	7	0
c9805	-1	-1	23	-1	0	0	2	-1	23	0	0	-1	37	0	0	0	-1	-1	4	33	-1	5	0	-1	9	0	37	0	-1	-1
c9891	0	23	25	0	-1	0	0	0	23	0	49	0	21	-1	44	11	0	0	0	-1	0	0	0	7	0	0	21	0	33	45
c9897	40	0	0	1	-1	0	-1	7	23	0	-1	0	0	2	0	33	33	0	0	0	-1	0	0	-1	-1	0	0	34	37	0
c9917	0	-1	0	0	0	-1	5	0	23	0	23	0	33	0	3	-1	0	-1	0	0	0	0	17	22	0	0	-1	26	-1	34
c9979	-1	0	35	30	0	0	0	0	23	9	0	0	39	-1	-1	44	0	0	20	-1	0	45	0	0	0	0	-1	17	29	-1
c10185	-1	-1	0	0	0	0	2	-1	23	-1	-1	-1	30	0	-1	0	1	-1	0	33	-1	-1	-1	0	9	0	0	0	-1	-1
c10243	0	0	0	0	0	0	2	-1	23	38	-1	-1	0	40	-1	-1	1	-1	0	-1	-1	0	0	0	-1	15	0	1	-1	-1
c10284	-1	-1	35	0	-1	45	-1	-1	23	9	0	0	39	-1	34	0	-1	0	-1	0	18	-1	0	0	-1	0	0	17	0	-1
c10336	0	45	-1	37	0	7	0	0	23	-1	-1	-1	9	-1	0	-1	7	0	44	-1	-1	45	0	0	10	0	0	0	0	9
c10344	40	4	0	-1	0	-1	0	0	23	0	-1	0	23	0	0	0	0	0	0	0	0	0	17	33	-1	-1	-1	39	37	0
c10369	0	-1	-1	0	0	0	0	0	23	0	0	-1	21	21	44	11	0	0	0	0	0	0	-1	7	-1	0	21	-1	0	-1
c10411	0	44	-1	0	-1	0	-1	0	23	0	-1	0	33	17	0	1	-1	0	0	-1	0	-1	0	21	0	-1	0	26	0	23
