	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3770	-1	0	0	21	18	-1	28	44	0	22	0	45	24	-1	-1	42	-1	0	0	24	0	38	0	0	-1	22	-1	-1	28	18
c3926	28	0	-1	21	0	46	-1	30	0	0	0	0	24	20	22	0	-1	41	0	-1	18	0	30	0	0	0	0	-1	5	-1
c4479	-1	0	0	21	0	0	0	16	0	0	0	0	28	-1	16	0	-1	10	27	24	0	0	27	0	0	0	-1	-1	-1	-1
c4496	0	0	-1	0	0	-1	-1	-1	0	0	0	0	-1	0	-1	16	-1	10	27	24	0	18	21	25	-1	0	-1	0	0	-1
c4870	0	0	0	-1	0	0	0	-1	0	0	0	0	-1	22	0	0	-1	-1	27	24	0	9	0	-1	0	0	0	28	-1	0
c5132	0	0	-1	0	0	14	9	-1	0	-1	0	-1	28	0	0	-1	-1	10	27	24	0	-1	24	26	0	0	0	0	0	-1
c5239	0	0	0	21	-1	0	0	-1	0	-1	-1	-1	24	-1	45	0	0	45	0	24	0	-1	-1	16	-1	22	0	-1	28	34
c5271	0	0	0	21	0	0	0	12	0	22	0	0	24	21	-1	0	0	0	16	-1	0	38	0	0	0	22	24	-1	0	0
c5298	0	0	0	0	0	-1	0	0	0	0	-1	-1	-1	0	0	0	-1	-1	27	24	0	18	-1	-1	0	0	-1	0	0	30
c5468	0	0	27	0	18	0	0	35	22	46	0	0	28	-1	-1	0	-1	10	27	24	0	-1	0	0	0	0	46	-1	0	0
c5519	0	9	26	34	11	16	0	-1	28	30	0	0	28	30	0	-1	46	10	-1	-1	0	50	16	-1	-1	-1	0	0	16	0
c5829	0	0	27	0	0	0	0	0	0	-1	-1	0	-1	0	0	0	-1	-1	-1	24	0	34	0	0	0	-1	46	-1	0	-1
c5984	-1	0	0	0	0	0	0	29	-1	14	8	24	-1	0	0	0	-1	10	27	24	16	-1	30	0	-1	-1	-1	0	0	30
c6219	0	-1	0	34	0	16	5	17	0	30	9	0	28	0	17	30	-1	10	-1	-1	0	-1	0	16	0	-1	28	-1	0	16
c6264	0	-1	0	21	0	0	0	0	0	22	0	14	-1	0	45	0	42	0	0	24	0	38	11	0	0	-1	0	-1	28	0
c6791	0	-1	11	0	16	40	-1	-1	-1	38	0	0	28	0	0	0	0	10	27	24	0	-1	45	26	27	0	0	-1	33	1
c6887	0	-1	0	26	-1	0	-1	0	0	38	0	42	28	0	14	0	0	10	27	24	0	44	-1	26	46	-1	18	21	0	22
c7007	0	0	-1	0	30	37	-1	21	0	0	0	-1	28	-1	0	20	-1	-1	27	24	0	0	0	26	0	0	30	0	0	42
c7099	-1	9	28	0	-1	16	0	0	0	0	-1	30	28	0	42	-1	0	10	27	-1	0	-1	0	-1	-1	-1	28	41	0	0
c7242	0	0	0	0	-1	-1	42	-1	0	14	8	24	-1	-1	18	0	-1	10	27	24	16	18	0	-1	0	0	31	-1	20	30
c7335	-1	0	0	21	0	-1	-1	0	0	0	0	0	28	0	0	0	-1	10	27	24	0	0	0	0	0	20	-1	2	0	-1
c7349	0	9	0	9	0	16	-1	-1	0	0	9	-1	28	0	42	-1	0	10	27	-1	0	0	0	0	42	-1	28	0	-1	-1
c7611	-1	0	0	0	0	0	0	-1	-1	0	0	-1	-1	18	0	-1	-1	10	27	-1	0	18	21	-1	-1	18	0	0	0	30
c7678	0	9	-1	0	-1	16	0	27	-1	44	-1	30	28	-1	42	-1	0	10	27	-1	0	-1	0	0	-1	-1	28	0	-1	-1
c8011	0	0	0	21	-1	0	0	12	-1	22	-1	-1	-1	0	30	0	0	0	16	-1	0	38	0	-1	0	22	24	-1	0	0
c8089	0	16	16	8	0	-1	0	0	0	-1	23	0	28	-1	0	0	-1	10	27	24	-1	0	0	5	0	0	0	0	0	-1
c8276	0	0	-1	0	0	-1	0	0	0	-1	0	0	28	0	0	28	-1	-1	-1	24	-1	0	0	-1	9	28	-1	44	0	34
c8327	0	9	-1	-1	-1	16	16	-1	0	0	0	-1	28	40	0	40	18	-1	27	-1	0	-1	40	-1	42	0	0	0	0	0
c8329	0	38	-1	0	0	30	0	-1	22	-1	-1	-1	-1	22	0	0	-1	10	27	24	-1	18	-1	0	-1	34	0	0	-1	0
c8379	0	0	0	0	-1	-1	0	0	-1	11	0	-1	28	0	-1	29	-1	10	27	24	0	-1	0	24	9	0	46	0	0	0
c8770	28	0	34	21	0	1	0	-1	5	0	0	0	-1	0	0	0	42	0	0	24	-1	-1	30	5	-1	0	16	0	43	0
c8960	0	0	0	0	30	0	-1	-1	0	0	0	16	-1	0	0	20	0	10	27	24	0	0	0	26	0	0	-1	0	0	6
c9125	48	28	0	18	0	0	0	0	41	0	0	7	28	-1	-1	42	0	10	-1	24	0	0	-1	0	-1	0	0	44	0	0
c9132	0	9	0	0	0	-1	41	-1	40	0	9	-1	28	0	42	-1	28	10	27	-1	-1	0	0	0	42	-1	28	-1	0	0
c9168	0	9	-1	0	0	16	0	-1	-1	0	0	30	28	0	42	0	11	-1	27	-1	0	0	-1	22	42	-1	-1	-1	45	-1
c9183	-1	0	0	0	29	0	28	-1	10	0	-1	0	28	48	27	0	-1	10	27	24	21	0	0	0	9	-1	-1	-1	0	0
c9274	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	27	24	-1	18	21	22	0	0	-1	0	22	30
c9319	0	14	0	0	0	0	0	29	0	14	8	24	-1	-1	0	-1	-1	10	27	24	16	18	0	0	0	16	0	-1	0	30
c9329	16	0	-1	0	0	0	0	0	0	-1	-1	0	28	0	-1	0	-1	10	27	24	0	-1	0	0	0	0	46	-1	31	0
c9364	0	0	27	-1	0	0	0	0	-1	18	0	0	28	-1	0	-1	-1	10	27	24	0	34	0	-1	0	0	46	-1	0	0
c9466	-1	45	-1	0	-1	-1	0	18	0	0	9	0	28	0	-1	0	-1	10	27	24	-1	-1	0	-1	0	9	0	0	0	-1
c9486	22	9	0	-1	0	16	42	-1	16	-1	0	-1	28	16	42	5	0	10	-1	-1	0	0	0	0	42	-1	28	0	0	-1
c9582	0	-1	27	0	0	0	24	0	0	46	0	0	-1	0	9	0	-1	10	-1	24	0	0	0	0	-1	-1	46	-1	0	0
c9683	28	0	-1	21	0	0	0	30	42	0	0	0	24	0	0	44	0	0	20	24	0	-1	30	0	0	0	0	0	5	-1
c9864	32	0	0	0	22	0	0	16	0	0	0	24	-1	-1	0	0	-1	10	-1	24	0	18	42	-1	0	30	0	0	11	0
c9961	0	0	0	8	0	-1	0	0	0	-1	-1	-1	28	-1	22	-1	-1	10	27	24	-1	0	43	-1	-1	0	0	0	7	28
c9991	0	0	6	-1	-1	0	0	-1	26	12	0	0	28	0	-1	0	-1	-1	-1	24	5	-1	-1	0	-1	0	22	0	22	0
c10098	0	9	0	34	-1	16	18	0	0	30	-1	0	-1	-1	0	30	16	10	27	-1	-1	50	0	-1	-1	-1	-1	0	0	-1
c10244	-1	-1	-1	1	0	0	0	16	-1	26	0	0	-1	-1	0	0	-1	-1	27	24	0	18	42	0	0	30	0	0	0	0
