cellBC	cell_state
c1309	-16
c1825	-14
c2715	-3
c2864	-2
c4265	-5
c5211	-7
c5698	-7
c5757	-8
c5884	-9
c5909	-14
c5980	-15
c5995	-6
c6139	-3
c6521	-13
c6543	-1
c6674	-5
c6767	-13
c6816	-4
c6840	-6
c6912	-16
c6956	-16
c6974	-5
c7087	-15
c7182	-15
c7227	-10
c7329	-16
c7337	-3
c7346	-13
c7371	-16
c7425	-14
c7468	-16
c7616	-15
c7683	-5
c7746	-4
c7838	-2
c7910	-6
c8093	-13
c8107	-7
c8196	-13
c8228	-8
c8256	-2
c8306	-5
c8376	-2
c8401	-15
c8465	-11
c8490	-14
c8586	-9
c8595	-3
c9048	-10
c9074	-6
c9089	-1
c9134	-5
c9366	-6
c9494	-11
c9495	-11
c9560	-8
c9623	-11
c9641	-12
c9744	-6
c9849	-2
c9871	-5
c9936	-13
c10068	-1
c10071	-9
c10115	-2
c10116	-10
c10129	-10
c10154	-13
c10161	-2
c10173	-10
c10192	-4
c10211	-15
c10301	-13
c10323	-10
c10330	-5
c10340	-14
c10469	-16
c10580	-14
c10597	-9
c10605	-6
c10623	-6
c10674	-1
c10681	-5
c10724	-5
c10764	-11
c10765	-11
c10834	-14
c10846	-14
c10881	-12
c10935	-16
c11063	-16
c11088	-9
c11261	-2
c11282	-6
c11315	-10
c11390	-5
c11412	-2
c11457	-4
c11585	-1
c11657	-8
c11661	-10
c11736	-1
c11737	-1
c11816	-11
c11976	-9
c12046	-3
c12321	-12
c12380	-13
c12391	-7
c12574	-10
c12593	-6
c12623	-11
c12636	-1
c12675	-13
c12835	-14
c12950	-2
c12973	-6
c13120	-15
c13122	-2
c13185	-2
c13218	-1
c13230	-1
c13245	-12
c13383	-9
c13390	-15
c13428	-14
c13433	-16
c13611	-15
c13638	-12
c13678	-4
c13680	-8
c13729	-12
c13735	-11
c13753	-1
c13757	-5
c13901	-3
c13980	-12
c13983	-13
c14002	-8
c14028	-16
c14064	-9
c14077	-7
c14254	-12
c14262	-13
c14291	-13
c14327	-14
c14356	-2
c14364	-4
c14574	-9
c14618	-14
c14733	-16
c14875	-8
c14961	-1
c14975	-14
c14977	-12
c15000	-6
c15152	-5
c15204	-8
c15224	-14
c15445	-4
c15449	-7
c15453	-1
c15545	-2
c15577	-10
c15604	-5
c15606	-5
c15678	-3
c15693	-4
c15759	-13
c15816	-10
c15842	-8
c15873	-2
c15894	-16
c15956	-2
c16018	-1
c16062	-13
c16155	-5
c16191	-13
c16203	-14
c16208	-2
c16230	-1
c16251	-8
c16315	-9
c16322	-5
c16335	-13
c16350	-16
c16373	-8
c16376	-6
c16431	-7
c16445	-2
c16477	-7
c16551	-15
c16618	-1
c16725	-7
c16738	-4
c16739	-4
c16755	-9
c16773	-8
