cellBC	cell_state
c2523	-14
c3124	-2
c3132	-3
c3877	-7
c4145	-11
c4221	-1
c4489	-14
c4667	-16
c4705	-13
c5185	-12
c5215	-3
c5397	-14
c5399	-8
c5745	-8
c5801	-6
c6213	-2
c6289	-16
c6653	-8
c6948	-13
c7032	-7
c7070	-15
c7098	-3
c7137	-16
c7243	-3
c7246	-2
c7268	-11
c7326	-6
c7345	-14
c7398	-12
c7515	-13
c7557	-7
c7706	-13
c7970	-16
c8020	-8
c8303	-9
c8419	-13
c8518	-15
c8617	-1
c8724	-1
c8820	-7
c8822	-4
c8833	-1
c8944	-4
c8978	-16
c9289	-5
c9357	-8
c9396	-10
c9487	-8
c9557	-1
c9659	-3
c9809	-11
c9823	-4
c9853	-12
c9895	-16
c9932	-5
c9938	-13
c10040	-9
c10326	-12
c10335	-3
c10352	-16
c10386	-12
c10580	-2
c10603	-10
c10609	-12
c10616	-12
c10697	-11
c10741	-11
c10763	-4
c10786	-3
c10787	-3
c10792	-9
c10902	-12
c11003	-11
c11009	-10
c11096	-4
c11195	-7
c11374	-8
c11418	-10
c11447	-2
c11542	-9
c11602	-16
c11603	-16
c11643	-13
c11647	-7
c11650	-15
c11734	-9
c11760	-5
c11798	-3
c11883	-15
c11888	-13
c11966	-10
c12024	-1
c12098	-6
c12099	-6
c12221	-8
c12246	-12
c12344	-9
c12420	-2
c12461	-4
c12492	-8
c12523	-1
c12612	-11
c12679	-5
c12686	-2
c12694	-5
c12700	-16
c12806	-3
c12810	-13
c12946	-5
c13008	-10
c13093	-10
c13097	-5
c13100	-6
c13101	-6
c13211	-11
c13230	-10
c13344	-7
c13470	-3
c13483	-6
c13497	-13
c13560	-14
c13571	-14
c13572	-11
c13598	-9
c13604	-1
c13663	-7
c13667	-16
c13729	-15
c13744	-11
c13841	-6
c13904	-5
c13907	-4
c13932	-4
c13986	-6
c14077	-12
c14100	-2
c14116	-11
c14121	-13
c14201	-7
c14206	-12
c14263	-1
c14269	-11
c14482	-9
c14512	-10
c14522	-15
c14548	-3
c14554	-9
c14566	-2
c14585	-1
c14620	-11
c14664	-8
c14718	-10
c14786	-13
c14809	-16
c14844	-13
c14850	-3
c14894	-13
c14898	-10
c14902	-6
c14903	-6
c14908	-3
c14910	-8
c14922	-10
c14923	-10
c14976	-12
c14980	-15
c14987	-2
c15037	-15
c15096	-9
c15171	-11
c15192	-9
c15327	-2
c15335	-9
c15362	-13
c15374	-2
c15378	-9
c15394	-2
c15454	-14
c15540	-6
c15664	-12
c15756	-1
c15811	-6
c15831	-5
c15832	-7
c15855	-5
c15867	-15
c15887	-11
c15899	-4
c15924	-6
c15935	-16
c15972	-11
c16038	-2
c16039	-2
c16072	-5
c16212	-3
c16285	-8
c16298	-8
c16308	-8
c16327	-12
c16390	-8
c16391	-8
c16403	-4
c16426	-3
c16460	-12
c16489	-16
c16515	-3
c16568	-12
c16667	-12
c16680	-4
c16696	-16
c16705	-11
c16708	-15
c16728	-9
c16776	-1
c16784	-10
c16785	-10
c16826	-3
c16835	-5
c16910	-13
c16930	-8
c16940	-12
c16977	-2
c17018	-7
c17038	-5
c17046	-6
c17047	-7
c17062	-5
c17072	-8
c17090	-13
c17115	-15
c17130	-4
c17174	-11
c17212	-11
c17214	-13
c17239	-5
c17339	-6
c17347	-9
c17353	-8
c17441	-7
c17475	-14
c17488	-12
c17512	-16
c17525	-1
c17532	-12
c17610	-5
c17611	-5
c17614	-2
c17627	-7
c17661	-3
c17688	-5
c17701	-9
c17712	-16
c17765	-12
c17800	-6
c17804	-2
c17819	-3
c17841	-6
c17848	-13
c17850	-12
c17908	-10
c17912	-4
c17914	-4
c17930	-3
c17962	-2
c17972	-4
c18001	-9
c18105	-3
c18128	-8
c18142	-16
c18158	-5
c18159	-5
c18183	-13
c18186	-8
c18305	-4
c18439	-1
c18455	-1
c18483	-12
c18493	-12
c18513	-16
c18531	-15
c18539	-1
c18563	-14
c18569	-2
c18608	-16
c18680	-9
c18702	-4
c18707	-10
c18725	-15
c18745	-4
c18771	-1
c18797	-3
c18805	-16
c18820	-16
c18831	-12
c18893	-3
c18967	-3
c18983	-14
c19008	-9
c19009	-9
c19036	-2
c19051	-15
c19131	-4
c19164	-2
c19210	-15
c19220	-14
c19242	-3
c19244	-6
c19280	-14
c19299	-9
c19343	-9
c19347	-4
c19352	-13
c19367	-15
c19387	-14
c19421	-1
c19423	-11
c19430	-2
c19470	-10
c19471	-10
c19492	-3
c19542	-12
c19581	-8
c19584	-5
c19604	-4
c19613	-13
c19618	-1
c19629	-9
c19630	-14
c19693	-11
c19697	-9
c19716	-14
c19744	-1
c19766	-6
c19771	-10
c19847	-5
c19884	-6
c19898	-16
c19948	-12
c19963	-2
c19976	-5
c19991	-13
c20006	-14
c20015	-5
c20026	-4
c20038	-1
c20071	-3
c20088	-11
c20103	-9
c20125	-2
c20159	-2
c20174	-6
c20182	-4
c20183	-4
c20223	-6
c20233	-3
c20279	-14
c20303	-11
c20308	-10
c20338	-7
c20351	-5
c20359	-9
c20365	-8
c20393	-6
c20414	-13
c20517	-3
c20529	-14
c20534	-8
c20535	-8
c20540	-14
c20547	-11
c20554	-7
