cellBC	cell_state
c1408	-2
c1443	-6
c1732	-6
c1781	-3
c2114	-15
c2213	-5
c2287	-5
c2288	-3
c2377	-6
c2445	-12
c2497	-3
c2554	-2
c2581	-3
c2833	-5
c2846	-5
c2950	-16
c2963	-5
c3127	-2
c3144	-15
c3152	-2
c3253	-15
c3285	-5
c3411	-16
c3466	-16
c3482	-15
c3600	-2
c3623	-2
c3637	-3
c3661	-9
c3688	-15
c3725	-3
c3832	-6
c3868	-15
c4082	-16
c4264	-5
c4292	-16
c4335	-6
c4376	-9
c4473	-5
c4493	-5
c4609	-6
c4725	-6
c4735	-5
c4739	-3
c4740	-6
c4752	-5
c4769	-6
c4786	-12
c4800	-3
c4806	-16
c4838	-5
c4899	-6
c4907	-15
c4932	-5
c4939	-5
c4953	-12
c4958	-6
c4969	-9
c5066	-5
c5120	-9
c5153	-2
c5176	-5
c5190	-12
c5224	-5
c5231	-3
c5233	-5
c5294	-6
c5298	-12
c5308	-3
c5381	-6
c5429	-3
c5448	-9
c5494	-3
c5499	-16
c5546	-12
c5568	-5
c5574	-5
c5619	-12
c5666	-3
c5668	-15
c5705	-12
c5745	-12
c5751	-5
c5798	-16
c5806	-6
c5819	-16
c5832	-12
c5852	-6
c5860	-6
c5877	-12
c5915	-3
c5984	-12
c5991	-16
c5994	-5
c6004	-2
c6005	-2
c6014	-6
c6023	-12
c6086	-5
c6100	-16
c6114	-2
c6200	-16
c6230	-12
c6247	-5
c6279	-3
c6341	-5
c6344	-15
c6345	-15
c6392	-12
c6412	-16
c6417	-6
c6425	-3
c6433	-6
c6442	-9
c6461	-5
c6494	-5
c6557	-12
c6570	-6
c6648	-6
c6693	-9
c6697	-12
c6722	-2
c6730	-9
c6783	-3
c6814	-2
c6871	-6
c6889	-5
c6912	-2
c6924	-5
c6953	-5
c6968	-6
c6976	-6
c7071	-16
c7074	-6
c7080	-15
c7088	-5
c7143	-6
c7155	-3
c7159	-15
c7160	-5
c7267	-3
c7277	-6
c7278	-16
c7282	-15
c7295	-16
c7301	-15
c7340	-12
c7399	-9
c7448	-16
c7456	-3
c7458	-3
c7479	-6
c7498	-2
c7509	-5
c7513	-6
c7521	-5
c7522	-2
c7575	-3
c7585	-2
c7592	-5
c7615	-2
c7617	-16
c7618	-15
c7621	-12
c7636	-6
c7652	-12
c7699	-5
c7713	-5
c7744	-15
c7745	-15
c7764	-6
c7786	-5
c7830	-3
c7836	-6
c7857	-16
c7862	-5
c7880	-6
c7890	-12
c7926	-12
c7944	-6
c7949	-16
c7955	-2
c7957	-3
c7979	-6
c7993	-3
c7994	-9
c7998	-2
c8011	-15
c8016	-2
c8051	-3
c8056	-5
c8069	-6
c8108	-3
c8114	-12
c8134	-5
c8141	-5
c8142	-16
c8173	-6
c8194	-15
c8216	-15
c8225	-2
c8256	-16
c8265	-5
c8271	-5
c8283	-12
c8297	-6
c8354	-15
c8357	-16
c8380	-3
c8384	-6
c8393	-5
c8398	-16
c8403	-5
c8406	-3
c8407	-3
c8418	-6
c8426	-5
c8432	-15
c8448	-3
c8458	-3
c8463	-3
c8467	-16
c8551	-5
c8583	-15
c8585	-5
c8593	-5
c8599	-3
c8608	-16
c8649	-3
c8708	-5
c8714	-2
c8733	-2
c8753	-6
c8762	-15
c8763	-15
c8818	-9
c8856	-2
c8860	-5
c8865	-5
c8870	-16
c8887	-5
c8914	-6
c8920	-6
c8927	-3
c8944	-2
c8960	-5
c8992	-6
c9007	-15
c9021	-2
c9024	-5
c9025	-5
c9059	-5
c9063	-5
c9088	-3
c9091	-6
c9095	-15
c9098	-15
c9111	-12
c9112	-6
c9124	-5
c9127	-15
c9132	-16
c9138	-12
c9154	-15
c9172	-16
c9177	-5
c9188	-16
c9192	-15
c9194	-2
c9199	-9
c9220	-16
c9223	-3
c9227	-12
c9229	-12
c9247	-2
c9260	-6
c9263	-6
c9270	-16
c9281	-5
c9325	-5
c9331	-6
c9351	-16
c9418	-5
c9432	-5
c9451	-5
c9460	-5
c9474	-3
c9479	-5
c9485	-2
c9488	-15
c9505	-5
c9507	-6
c9510	-15
c9522	-2
c9537	-6
c9539	-6
c9541	-6
c9543	-6
c9553	-12
c9585	-2
c9591	-3
c9595	-6
c9597	-5
c9602	-6
c9607	-2
c9634	-15
c9635	-15
c9653	-5
c9656	-16
c9662	-15
c9668	-5
c9670	-2
c9674	-16
c9678	-3
c9685	-6
c9695	-16
c9721	-12
c9738	-5
c9741	-15
c9757	-5
c9766	-15
c9777	-6
c9778	-5
c9805	-5
c9809	-6
c9822	-5
c9829	-9
c9853	-3
c9856	-2
c9859	-2
c9863	-2
c9893	-5
c9906	-12
c9916	-16
c9980	-5
c9993	-2
c10023	-2
c10030	-16
c10041	-6
