	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c730	-1	31	46	-1	48	0	0	0	0	9	0	0	0	0	5	19	7	0	0	0	18	0	0	0	7	20	-1	22	0	48
c917	-1	29	0	-1	48	0	-1	0	12	9	-1	0	6	40	12	0	0	42	0	0	0	-1	0	0	0	0	-1	22	0	48
c1512	0	0	0	-1	48	0	4	0	0	9	11	-1	14	0	46	0	0	9	-1	0	0	0	0	-1	0	6	-1	22	0	0
c1715	1	0	-1	-1	48	0	0	-1	0	-1	0	0	-1	0	31	0	8	0	-1	22	1	-1	0	0	0	23	-1	22	19	0
c1737	0	0	0	-1	20	0	0	19	-1	-1	-1	0	0	0	0	-1	14	-1	-1	0	-1	-1	0	0	0	0	-1	0	0	-1
c1756	0	46	0	-1	-1	-1	-1	19	0	9	38	0	19	-1	0	0	-1	25	23	0	0	25	0	0	-1	-1	-1	11	0	-1
c1922	0	0	-1	-1	48	0	10	0	0	9	0	0	0	0	-1	19	41	26	0	-1	7	-1	0	0	0	0	-1	22	0	48
c2094	0	0	11	-1	-1	0	0	-1	9	9	0	22	0	0	46	0	0	-1	0	0	0	0	-1	0	-1	0	-1	-1	-1	0
c2112	49	0	0	-1	42	0	-1	19	-1	9	15	0	-1	0	0	0	14	25	23	-1	0	25	0	0	19	-1	-1	-1	0	0
c2196	0	-1	-1	-1	42	0	-1	19	0	9	-1	0	42	-1	0	0	-1	25	23	0	0	25	-1	-1	0	0	-1	11	0	14
c2388	7	0	-1	-1	48	0	0	14	0	9	0	-1	-1	0	0	19	9	0	0	0	0	0	0	0	0	0	-1	-1	-1	48
c2496	26	26	-1	-1	48	0	10	33	0	9	0	0	0	26	20	19	0	-1	0	0	0	-1	0	0	-1	0	-1	-1	0	48
c2556	0	0	0	-1	-1	0	-1	0	-1	9	0	0	0	0	-1	19	-1	-1	0	0	0	-1	0	0	41	-1	-1	22	-1	-1
c2567	0	0	0	-1	48	-1	0	0	0	-1	0	0	-1	0	5	-1	7	0	42	1	0	-1	-1	0	7	0	-1	22	-1	48
c2591	0	-1	0	-1	48	0	-1	20	28	-1	-1	0	5	0	-1	46	0	0	0	0	0	0	0	0	0	0	-1	22	0	0
c2624	0	0	0	-1	-1	0	0	0	0	-1	-1	-1	41	0	0	19	9	-1	-1	0	0	-1	0	0	0	0	-1	-1	0	48
c2642	0	0	-1	-1	0	0	-1	0	0	-1	0	8	46	0	0	0	23	0	-1	-1	18	0	-1	14	0	0	-1	-1	25	0
c2668	-1	0	-1	-1	48	0	0	5	-1	-1	0	-1	0	18	0	19	-1	0	5	0	0	0	0	0	-1	-1	-1	22	0	48
c2772	0	0	1	-1	48	0	-1	0	0	9	-1	14	-1	-1	0	-1	-1	14	5	0	0	0	23	0	-1	42	-1	-1	0	-1
c2907	0	0	-1	-1	-1	0	0	-1	0	9	-1	-1	0	0	0	19	-1	0	-1	0	0	0	0	0	0	0	-1	22	19	48
c2971	-1	29	-1	-1	48	0	-1	0	0	9	0	0	0	0	0	19	0	7	9	-1	0	0	0	0	-1	0	-1	22	-1	48
c3091	0	0	1	-1	48	0	-1	0	25	9	0	-1	-1	-1	0	-1	-1	14	5	0	0	-1	23	0	0	42	-1	22	0	0
c3117	-1	38	-1	-1	-1	-1	-1	0	-1	9	27	0	19	48	0	0	0	0	-1	1	0	42	0	25	0	-1	-1	-1	0	6
c3156	1	0	0	-1	48	0	0	42	0	9	0	45	0	0	-1	0	8	0	14	22	1	5	-1	0	46	23	-1	22	19	0
