cellBC	cell_state
c941	-4
c984	-4
c1019	-7
c1084	-5
c1156	-6
c1299	-6
c1392	-7
c1483	-14
c1524	-1
c1539	-6
c1612	-7
c1658	-7
c1863	-13
c2102	-5
c2166	-14
c2259	-5
c2383	-10
c2487	-13
c2507	-13
c2527	-13
c2629	-14
c2716	-1
c2721	-10
c2825	-5
c2849	-10
c2920	-7
c2926	-10
c3016	-5
c3171	-1
c3312	-13
c3446	-14
c3463	-14
c3624	-5
c3629	-4
c3647	-10
c3740	-5
c3794	-10
c3849	-7
c3880	-13
c3923	-7
c3956	-14
c3965	-7
c4001	-10
c4022	-14
c4067	-14
c4068	-13
c4147	-7
c4167	-6
c4186	-1
c4200	-10
c4224	-13
c4305	-10
c4398	-10
c4419	-13
c4479	-10
c4520	-10
c4556	-10
c4587	-5
c4607	-6
c4643	-7
c4684	-10
c4748	-4
c4778	-4
c4801	-6
c4818	-1
c4826	-1
c4829	-13
c4877	-4
c4948	-7
c4998	-14
c5032	-1
c5042	-5
c5051	-5
c5086	-5
c5176	-7
c5187	-7
c5201	-5
c5226	-13
c5249	-13
c5303	-10
c5314	-5
c5328	-7
c5350	-5
c5354	-14
c5451	-13
c5472	-14
c5493	-6
c5500	-13
c5508	-4
c5513	-1
c5550	-4
c5581	-4
c5600	-10
c5701	-6
c5704	-7
c5808	-5
c5818	-5
c5825	-5
c5827	-5
c5850	-14
c5872	-14
c5885	-13
c5905	-10
c5971	-13
c6000	-4
c6025	-1
c6042	-10
c6049	-1
c6119	-1
c6125	-10
c6136	-7
c6221	-7
c6225	-5
c6228	-1
c6246	-7
c6254	-4
c6310	-6
c6311	-6
c6335	-6
c6346	-4
c6385	-6
c6394	-4
c6408	-14
c6447	-4
c6453	-5
c6488	-10
c6513	-1
c6527	-5
c6550	-7
c6571	-5
c6580	-4
c6593	-6
c6599	-10
c6600	-7
c6610	-5
c6619	-7
c6626	-1
c6639	-4
c6671	-10
c6674	-13
c6734	-6
c6850	-14
c6851	-14
c6876	-7
c6888	-1
c6895	-10
c6903	-6
c6913	-13
c6936	-6
c6948	-1
c6971	-4
c6988	-13
c6994	-7
c7010	-14
c7043	-5
c7044	-5
c7051	-7
c7058	-7
c7060	-10
c7073	-6
c7076	-14
c7094	-6
c7105	-14
c7133	-14
c7159	-13
c7173	-7
c7177	-5
c7179	-13
c7185	-5
c7194	-10
c7220	-5
c7286	-10
c7312	-6
c7329	-7
c7333	-4
c7334	-6
c7336	-6
c7387	-5
c7388	-14
c7392	-6
c7395	-1
c7404	-13
c7426	-10
c7433	-6
c7449	-7
c7484	-10
c7577	-5
c7582	-13
c7590	-5
c7605	-7
c7633	-1
c7669	-14
c7683	-1
c7698	-14
c7713	-14
c7725	-6
c7794	-7
c7812	-14
c7825	-1
c7832	-13
c7858	-5
c7865	-5
c7872	-4
c7897	-7
c7898	-13
c7901	-14
c7915	-5
c7929	-5
c7966	-7
c7971	-6
c8020	-14
c8021	-14
c8035	-14
c8041	-7
c8062	-5
c8064	-5
c8090	-14
c8097	-14
c8105	-7
c8119	-14
c8122	-7
c8145	-1
c8151	-6
c8182	-10
c8227	-10
c8244	-6
c8249	-13
c8269	-14
c8270	-4
c8278	-13
c8301	-1
c8306	-7
c8308	-14
c8315	-13
c8340	-14
c8349	-14
c8361	-7
c8376	-4
c8377	-4
c8410	-14
c8431	-14
c8435	-10
c8464	-6
c8467	-7
c8504	-7
c8510	-5
c8531	-6
c8546	-13
c8581	-5
c8595	-5
c8612	-4
c8623	-10
c8631	-14
c8641	-7
c8648	-4
c8685	-7
c8694	-10
c8706	-14
c8707	-14
c8718	-14
c8733	-5
c8738	-6
c8756	-5
c8851	-6
c8879	-5
c8880	-4
c8913	-7
c8934	-14
c8940	-5
c8954	-6
c8960	-7
c8968	-10
c9001	-7
c9003	-6
c9020	-6
c9030	-6
c9053	-13
c9055	-1
c9091	-1
c9094	-10
c9104	-7
c9107	-6
c9122	-7
c9123	-7
c9134	-6
c9135	-6
c9154	-7
c9155	-7
c9161	-10
c9164	-10
c9168	-14
c9190	-14
c9205	-1
c9218	-14
c9222	-4
c9242	-14
c9253	-5
c9254	-4
c9257	-10
c9271	-4
c9286	-7
c9288	-13
c9289	-13
c9294	-13
c9307	-13
c9310	-1
c9329	-7
c9336	-6
c9372	-10
c9396	-10
c9399	-1
c9406	-5
c9436	-6
c9447	-5
c9458	-6
c9461	-7
c9469	-7
c9471	-6
c9490	-14
c9511	-5
c9513	-13
c9526	-6
c9533	-7
c9547	-14
c9560	-6
c9586	-7
c9620	-14
c9621	-14
c9632	-6
c9637	-5
c9647	-6
c9650	-5
c9687	-10
c9689	-5
c9694	-6
c9695	-6
c9715	-7
c9732	-1
c9733	-1
c9744	-7
c9767	-7
c9793	-6
c9803	-14
c9805	-1
c9830	-10
c9841	-7
c9845	-14
c9866	-13
c9873	-6
c9880	-5
c9884	-14
c9914	-4
c9915	-4
c9916	-14
c9922	-5
c9928	-7
c9932	-6
c9937	-13
c9946	-6
c9967	-13
c9970	-4
c9978	-4
c9979	-4
c9991	-1
c9992	-6
c10031	-5
c10059	-5
c10060	-13
c10073	-14
c10079	-13
c10084	-14
c10086	-13
c10092	-6
c10101	-1
c10131	-7
c10141	-14
c10145	-4
c10146	-5
c10176	-1
c10177	-1
c10180	-5
c10188	-4
c10200	-5
c10217	-4
c10231	-14
c10234	-6
c10244	-7
c10265	-6
c10273	-7
c10274	-10
c10275	-10
c10311	-5
c10313	-5
c10320	-5
c10326	-10
c10331	-13
c10353	-7
c10357	-10
c10363	-7
c10365	-13
c10369	-13
c10372	-1
c10373	-1
c10405	-13
c10410	-5
c10411	-5
c10415	-14
c10425	-5
c10450	-13
c10459	-10
c10465	-7
c10492	-6
c10495	-1
c10515	-1
c10520	-14
c10522	-5
c10526	-14
c10537	-10
c10542	-14
c10544	-5
c10549	-13
c10550	-5
c10558	-7
c10560	-1
c10566	-6
c10572	-6
c10587	-13
c10608	-13
c10614	-10
c10624	-6
c10633	-10
c10641	-14
c10642	-14
c10651	-5
c10654	-10
c10667	-13
c10669	-7
c10675	-7
c10682	-13
c10684	-7
c10687	-10
c10710	-14
c10711	-14
c10718	-6
c10723	-7
c10728	-10
c10739	-13
c10748	-4
c10750	-10
c10751	-10
c10765	-13
c10771	-10
c10782	-13
c10783	-13
c10801	-4
c10812	-10
c10822	-10
c10824	-13
c10827	-14
c10832	-14
c10839	-13
c10844	-14
c10866	-13
c10872	-7
c10874	-1
c10881	-5
c10883	-14
c10887	-10
c10903	-4
c10911	-13
c10912	-7
c10917	-10
c10920	-14
c10926	-5
