	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c950	44	0	0	0	-1	0	-1	-1	0	44	-1	-1	-1	20	-1	-1	0	23	37	0	-1	-1	0	50	-1	0	0	0	0	44
c1193	-1	0	0	3	-1	0	0	-1	0	15	0	38	0	0	29	0	-1	-1	0	44	25	0	0	0	2	-1	0	28	0	-1
c1615	4	35	0	24	29	0	13	-1	38	0	0	0	3	0	29	23	41	0	-1	-1	-1	40	46	12	16	29	0	-1	0	0
c1895	4	0	0	-1	4	-1	0	-1	-1	15	0	-1	0	-1	-1	0	-1	0	0	-1	25	19	0	8	-1	38	-1	0	38	4
c1957	4	0	-1	-1	-1	25	17	-1	0	15	38	38	0	0	29	12	16	20	-1	0	25	19	-1	0	44	0	1	-1	21	-1
c2052	4	35	-1	0	29	0	0	-1	0	25	-1	0	12	0	29	23	0	23	0	0	0	0	17	18	0	-1	0	-1	0	-1
c2066	4	16	0	-1	-1	29	0	0	-1	20	0	0	0	50	29	0	0	0	20	0	10	-1	0	0	0	0	9	-1	5	34
c2107	4	0	-1	0	-1	40	0	28	0	-1	-1	0	0	0	29	-1	-1	0	20	38	0	-1	33	0	-1	-1	0	-1	0	0
c2289	4	0	0	-1	0	0	0	-1	25	15	0	38	0	-1	29	0	39	0	-1	40	25	0	-1	0	0	0	-1	-1	-1	4
c2331	-1	0	0	0	-1	0	40	0	0	40	23	-1	44	23	-1	-1	22	0	0	0	-1	0	0	0	-1	2	-1	0	29	0
c2346	4	0	-1	0	-1	23	-1	-1	0	-1	0	0	0	0	29	-1	0	-1	0	44	-1	0	-1	47	39	29	40	23	29	0
c2432	-1	35	-1	0	-1	0	44	-1	0	25	0	0	0	0	-1	23	0	0	13	-1	0	0	-1	0	0	-1	-1	0	0	0
c2745	-1	-1	9	-1	0	-1	0	-1	-1	0	13	-1	0	32	-1	-1	0	-1	0	29	23	-1	17	0	-1	40	47	10	-1	44
c2747	4	0	0	0	0	-1	0	-1	38	-1	-1	-1	0	0	-1	0	0	44	0	-1	25	0	-1	-1	-1	42	38	-1	0	4
c2764	4	16	25	0	-1	0	0	-1	0	0	-1	0	13	40	29	0	0	-1	20	0	0	12	0	0	0	0	23	22	0	-1
c2769	44	-1	19	0	-1	0	0	16	-1	40	44	-1	0	-1	29	0	0	0	0	44	18	-1	0	-1	-1	15	39	-1	-1	44
c2776	4	-1	0	0	49	0	-1	-1	0	15	0	-1	0	48	29	0	-1	-1	0	40	25	0	-1	0	0	0	-1	28	22	4
c2920	-1	0	0	0	-1	0	40	0	33	44	0	0	0	40	29	-1	-1	0	0	-1	-1	0	21	21	-1	44	0	42	-1	0
c2927	4	0	-1	0	0	0	0	-1	44	15	0	38	-1	48	-1	0	39	0	-1	-1	25	48	-1	-1	0	0	-1	28	-1	4
c3023	4	0	-1	0	0	0	46	-1	0	-1	0	38	0	0	-1	0	0	-1	0	0	25	0	-1	38	-1	0	0	28	-1	-1
c3104	4	0	0	0	-1	-1	-1	-1	-1	15	-1	-1	0	39	29	0	0	0	0	1	-1	0	-1	25	0	0	0	28	0	-1
c3398	-1	0	23	16	16	0	0	-1	0	-1	40	38	0	0	29	0	-1	0	0	-1	25	0	0	0	21	0	-1	0	-1	4
c3436	-1	0	0	-1	0	0	20	0	0	22	49	0	0	0	29	0	0	0	0	-1	0	-1	0	0	-1	0	-1	0	-1	15
c3518	-1	0	39	0	0	0	44	0	-1	-1	-1	0	0	0	-1	0	0	0	0	-1	0	0	15	0	-1	-1	18	41	0	44
c3521	4	0	-1	-1	48	-1	0	28	0	0	-1	41	-1	-1	29	0	0	0	-1	38	-1	-1	0	0	19	0	0	-1	0	0
c3606	4	16	0	0	0	0	0	0	-1	0	0	42	13	40	29	39	-1	-1	-1	0	0	12	0	22	0	12	23	0	0	0
c3879	4	0	-1	-1	0	0	0	-1	-1	15	0	38	0	-1	29	0	39	0	0	-1	25	48	-1	0	0	0	-1	28	5	4
c3939	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	39	0	29	0	0	0	0	-1	-1	29	0	29	-1	0	1	-1	0	44
c3941	4	0	15	0	-1	-1	0	-1	-1	2	0	-1	0	0	29	23	-1	0	29	-1	0	50	19	-1	-1	29	40	23	40	0
c3947	-1	-1	38	0	0	0	0	-1	38	15	-1	38	-1	0	29	0	0	44	0	44	25	0	49	44	15	42	38	-1	0	4
c4071	4	-1	-1	0	-1	0	46	-1	0	15	0	38	0	0	29	34	0	0	0	0	25	0	-1	25	0	0	0	-1	0	4
c4124	-1	0	28	0	0	-1	0	0	33	-1	0	-1	0	-1	29	0	0	-1	0	0	-1	-1	-1	0	-1	0	20	0	-1	0
c4176	44	-1	0	-1	0	0	0	0	2	6	0	0	29	0	29	0	49	38	0	48	0	-1	-1	0	-1	0	44	18	28	44
c4223	0	0	0	20	38	0	0	0	-1	0	0	15	0	0	-1	36	0	0	0	0	36	-1	-1	0	-1	0	0	41	0	28
c4232	4	38	0	0	29	12	0	-1	0	-1	-1	0	-1	36	29	23	0	0	25	0	0	16	0	-1	0	22	2	0	0	17
c4264	4	0	20	-1	-1	-1	0	-1	0	15	0	38	0	0	29	0	20	-1	0	0	25	44	0	-1	21	0	0	38	-1	4
c4274	4	0	-1	-1	-1	-1	-1	-1	49	0	-1	0	0	-1	-1	25	-1	0	20	38	0	-1	23	0	-1	0	-1	-1	0	40
c4299	38	-1	-1	0	0	49	39	0	0	0	0	0	0	0	29	44	0	0	-1	-1	-1	29	0	0	-1	17	1	0	-1	0
c4327	0	-1	21	25	20	0	-1	0	0	34	0	0	20	0	29	0	0	23	-1	0	0	0	44	-1	-1	0	-1	0	-1	0
c4365	-1	1	0	-1	12	44	0	0	33	-1	0	0	0	40	29	29	-1	-1	30	-1	49	-1	0	-1	-1	44	0	42	-1	0
c4375	-1	-1	0	0	16	0	0	40	0	0	0	-1	0	42	29	-1	-1	0	0	21	23	0	0	28	-1	-1	20	0	-1	15
c4377	4	0	0	-1	-1	0	0	-1	-1	15	0	38	16	0	29	-1	42	23	-1	44	25	0	0	0	0	-1	0	28	0	4
c4383	44	-1	0	5	0	0	0	0	0	6	0	0	-1	0	29	0	-1	0	0	0	37	-1	0	0	-1	0	0	18	28	44
c4409	-1	18	0	0	0	-1	0	-1	0	0	-1	-1	-1	-1	29	29	22	-1	-1	-1	0	-1	0	0	-1	0	15	0	-1	44
c4415	4	0	0	1	0	0	-1	-1	-1	15	-1	-1	0	0	-1	39	0	-1	0	-1	25	-1	22	0	0	0	0	0	0	-1
c4440	4	0	0	0	-1	0	-1	-1	29	15	-1	38	0	-1	29	0	0	0	0	0	25	-1	0	44	0	44	50	28	-1	4
c4463	0	0	30	0	38	0	25	0	-1	0	0	0	-1	0	29	0	0	-1	-1	2	0	39	0	0	-1	23	0	41	-1	29
c4512	4	16	0	30	-1	-1	-1	-1	23	-1	0	-1	-1	0	29	43	0	0	20	38	0	-1	0	0	29	0	-1	-1	-1	0
c4534	25	-1	0	0	0	39	0	0	0	0	0	0	-1	0	29	0	0	29	-1	17	41	0	5	0	-1	0	0	-1	4	0
c4558	4	0	46	-1	4	0	0	-1	44	15	0	-1	16	38	29	0	0	-1	0	0	25	19	0	48	0	0	0	0	-1	-1
c4568	0	-1	25	-1	0	0	40	0	0	29	39	-1	42	0	29	0	0	0	0	-1	-1	40	0	0	-1	40	-1	-1	29	0
c4590	-1	16	-1	0	16	0	0	0	25	25	28	0	-1	-1	29	23	28	-1	20	0	0	0	0	0	0	0	11	25	30	0
c4628	44	28	9	4	44	0	1	0	-1	-1	22	-1	0	0	29	-1	0	0	-1	22	17	-1	-1	0	-1	0	0	0	28	44
c4673	4	0	17	0	2	0	0	-1	-1	-1	-1	0	0	0	29	0	-1	0	20	38	-1	-1	0	0	0	0	0	-1	-1	46
c4721	-1	-1	0	0	0	0	-1	-1	0	-1	0	-1	0	42	29	0	-1	0	0	21	23	-1	44	36	-1	0	-1	0	-1	-1
c4741	-1	28	0	1	0	0	0	0	-1	39	0	0	-1	16	29	0	2	0	0	44	0	-1	17	0	-1	0	0	-1	-1	44
c4773	38	-1	-1	0	-1	49	-1	20	0	0	-1	-1	0	-1	29	-1	0	0	-1	0	-1	29	44	0	-1	0	1	0	0	-1
c4866	0	-1	20	0	-1	-1	0	29	-1	-1	0	15	29	44	29	-1	0	0	0	0	0	-1	0	0	-1	0	0	41	-1	0
c4868	0	0	31	44	38	0	0	-1	-1	0	0	0	-1	0	29	0	25	0	25	0	0	0	0	-1	-1	0	0	41	34	9
c4873	4	40	23	24	0	0	-1	-1	0	-1	40	38	0	0	29	0	47	0	0	0	25	-1	0	38	21	0	-1	0	-1	4
c4875	44	-1	0	5	0	0	0	0	0	6	0	25	29	0	-1	0	49	0	0	0	-1	-1	0	-1	-1	42	36	18	28	-1
c4892	4	-1	20	0	0	-1	0	-1	0	15	0	38	0	0	29	0	20	12	0	0	25	0	0	0	-1	-1	-1	38	-1	4
c4909	-1	28	0	0	0	-1	0	0	0	0	5	0	-1	42	29	0	22	0	-1	7	-1	-1	0	0	-1	0	23	0	-1	-1
c4944	4	0	-1	0	-1	0	-1	-1	-1	-1	36	-1	0	0	29	23	-1	-1	0	29	0	50	44	-1	0	29	40	23	40	0
c4965	4	0	0	0	28	-1	0	-1	-1	15	-1	38	0	0	29	-1	23	0	0	44	25	0	0	0	0	0	-1	28	0	-1
c4993	-1	0	1	-1	0	41	5	0	-1	0	-1	0	-1	0	-1	25	0	0	20	-1	0	0	0	-1	1	0	0	0	0	0
c5002	-1	0	0	30	0	-1	0	0	23	0	0	0	-1	0	29	-1	0	0	20	38	0	-1	0	0	-1	-1	0	-1	-1	0
c5016	4	0	0	-1	44	41	0	0	-1	0	28	0	0	-1	29	28	0	0	-1	0	0	0	0	-1	1	4	0	-1	-1	41
c5075	4	21	0	39	0	44	-1	-1	44	0	14	22	-1	0	29	23	0	-1	0	0	0	0	0	36	-1	29	40	0	-1	0
c5088	4	0	0	33	0	0	0	-1	38	-1	0	-1	-1	0	29	23	0	0	0	0	0	0	-1	17	15	0	0	0	12	0
c5092	0	3	25	0	0	44	40	-1	0	29	39	0	-1	15	-1	0	2	-1	16	0	0	0	0	34	-1	0	16	0	-1	0
c5159	44	28	0	1	0	0	0	-1	0	50	40	-1	0	0	29	-1	0	36	0	18	44	-1	0	0	-1	0	0	0	28	44
c5165	-1	0	0	-1	12	0	0	0	33	44	0	-1	0	40	29	-1	-1	0	0	0	-1	49	0	21	-1	-1	0	42	46	0
c5243	4	16	0	0	0	0	0	0	0	22	0	-1	0	0	29	0	0	-1	20	15	22	0	0	0	0	0	-1	-1	0	20
c5309	0	-1	0	29	0	0	-1	0	0	0	23	-1	39	34	29	0	0	25	-1	0	0	0	-1	0	-1	0	0	0	29	16
c5322	4	0	0	-1	0	0	0	20	0	0	-1	-1	0	-1	-1	44	-1	0	20	38	0	-1	38	0	0	0	16	-1	0	0
c5323	4	0	0	0	-1	-1	0	0	-1	-1	0	0	0	0	29	44	0	0	20	38	0	-1	38	0	0	0	-1	-1	-1	44
c5359	4	16	0	0	0	0	0	-1	-1	25	0	0	0	40	29	-1	-1	-1	20	0	0	-1	0	-1	0	0	11	25	30	25
c5368	4	0	-1	0	23	-1	-1	-1	0	-1	-1	38	-1	18	29	46	47	0	0	-1	25	0	0	0	21	28	-1	36	0	4
c5401	-1	38	-1	0	34	0	-1	46	0	20	-1	0	-1	-1	-1	0	-1	0	20	38	0	-1	-1	0	0	-1	0	-1	0	0
c5466	4	16	0	-1	-1	44	-1	34	0	-1	39	-1	13	40	29	0	0	-1	20	0	0	0	0	25	0	20	23	0	0	0
c5469	44	28	0	0	0	-1	-1	0	-1	-1	8	2	0	0	29	30	0	-1	0	44	0	-1	44	-1	-1	-1	-1	34	28	44
c5480	-1	0	0	0	0	0	-1	-1	0	0	0	0	0	49	29	44	0	-1	0	0	0	0	0	-1	-1	0	0	0	-1	0
c5481	0	0	0	0	38	0	-1	0	0	-1	25	-1	0	49	29	-1	-1	23	0	0	0	0	0	-1	-1	0	0	0	29	2
c5483	-1	0	0	-1	-1	0	0	-1	28	0	0	0	-1	0	-1	23	0	-1	0	0	0	0	0	0	0	29	-1	23	0	-1
c5487	-1	0	0	0	0	-1	0	0	-1	0	0	0	0	0	29	28	29	-1	-1	0	0	50	44	0	1	0	0	0	-1	0
c5606	-1	0	0	0	12	-1	0	0	33	44	0	0	0	-1	-1	-1	-1	0	0	0	0	0	21	21	-1	44	0	-1	46	-1
c5618	4	10	-1	0	16	-1	-1	-1	25	-1	0	38	10	-1	29	-1	20	0	25	0	25	0	0	0	21	0	22	38	0	4
c5648	4	0	-1	0	0	0	-1	44	0	0	0	0	0	48	-1	0	0	0	20	-1	0	-1	23	25	0	0	0	-1	0	20
c5658	4	16	-1	0	0	-1	0	-1	0	33	0	0	0	0	29	0	0	-1	20	0	23	0	0	-1	44	0	18	3	-1	16
c5724	-1	0	0	0	-1	38	46	-1	0	-1	0	38	0	0	29	0	-1	-1	0	0	25	0	0	0	2	0	0	-1	0	-1
c5745	-1	0	0	0	28	44	-1	0	0	38	28	0	0	0	29	-1	0	23	21	10	-1	0	18	-1	-1	0	0	-1	29	0
c5770	44	-1	0	0	23	-1	0	0	15	44	0	15	-1	0	29	40	23	28	20	0	16	-1	-1	0	-1	50	0	38	28	-1
c5803	4	44	16	40	0	-1	0	-1	-1	0	0	50	-1	0	-1	28	16	-1	20	0	0	0	0	-1	1	0	0	0	0	41
c5810	-1	0	0	14	0	0	0	-1	38	-1	-1	0	-1	20	29	-1	-1	0	25	40	0	-1	-1	50	-1	0	0	39	0	44
c5821	44	0	47	0	46	-1	0	0	0	44	-1	0	2	-1	-1	-1	0	44	0	0	0	-1	25	50	-1	0	2	-1	0	44
c5905	44	0	-1	0	23	0	40	-1	0	-1	0	-1	0	16	-1	0	0	-1	-1	15	0	-1	0	-1	-1	2	-1	44	29	-1
c6017	4	-1	30	-1	18	0	0	-1	0	0	-1	0	18	40	29	0	46	-1	20	0	0	0	18	0	0	0	-1	0	0	19
c6060	25	0	0	0	2	0	0	0	-1	-1	0	2	29	0	29	0	4	-1	0	17	-1	-1	-1	28	-1	0	-1	0	4	-1
c6084	4	0	8	0	23	0	46	-1	-1	15	-1	38	0	0	29	-1	0	0	0	0	25	0	0	0	0	2	20	28	-1	4
c6126	4	0	0	0	8	0	0	-1	0	15	0	38	43	0	29	-1	39	-1	0	18	25	0	-1	23	0	28	29	28	0	-1
c6129	4	0	0	0	-1	0	46	-1	29	-1	0	38	0	0	29	0	16	0	42	-1	25	18	0	44	0	0	0	28	0	-1
c6130	4	35	0	0	-1	0	29	-1	0	25	0	0	0	0	29	23	0	0	13	0	0	0	-1	-1	0	29	0	0	0	0
c6132	4	-1	0	0	-1	41	0	-1	-1	25	0	29	0	0	29	28	-1	-1	20	0	39	44	-1	0	1	0	20	0	0	0
c6168	44	28	33	50	0	-1	0	0	0	44	0	15	0	0	29	0	0	0	0	-1	0	-1	0	0	-1	50	0	29	28	44
c6214	4	0	0	0	0	0	0	-1	0	0	-1	0	0	-1	-1	0	0	0	-1	38	12	-1	38	0	-1	0	16	-1	0	0
c6218	4	16	0	0	0	1	-1	0	0	37	0	0	0	0	-1	-1	-1	0	20	0	15	2	0	-1	0	-1	0	-1	0	0
c6249	-1	39	28	20	0	34	0	22	33	44	0	0	0	16	29	0	0	-1	0	-1	0	0	0	0	-1	0	20	-1	46	0
c6272	4	16	30	-1	18	-1	-1	0	0	16	-1	0	0	-1	29	0	46	-1	20	0	0	13	-1	0	0	-1	0	0	0	19
c6289	4	20	0	0	28	0	0	-1	-1	0	0	-1	-1	0	29	23	0	0	0	-1	0	-1	25	0	0	29	0	0	-1	-1
c6307	4	0	0	0	0	0	0	-1	44	0	-1	22	0	-1	-1	-1	0	0	0	0	0	0	0	-1	20	29	-1	0	0	0
c6310	-1	0	-1	46	0	0	-1	-1	29	-1	39	-1	0	0	29	-1	-1	0	0	-1	25	-1	0	0	1	0	0	28	17	-1
c6332	-1	0	0	0	0	0	-1	-1	-1	15	0	38	-1	1	-1	-1	0	30	0	0	25	-1	-1	-1	21	20	0	-1	0	4
c6357	-1	0	0	0	0	0	0	-1	44	0	0	0	0	0	29	-1	0	40	17	38	-1	0	0	0	0	29	40	0	-1	-1
c6360	4	-1	-1	0	0	0	0	-1	-1	0	-1	-1	-1	0	-1	0	0	44	23	-1	0	0	17	0	-1	-1	-1	0	-1	-1
c6362	-1	0	-1	-1	-1	0	-1	0	0	0	0	0	0	38	29	44	0	0	23	21	0	13	23	-1	-1	0	41	0	0	0
c6375	44	-1	9	0	0	0	0	0	-1	0	13	-1	-1	-1	-1	-1	0	-1	0	0	4	-1	-1	0	-1	-1	-1	0	28	-1
