	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c492	40	-1	0	-1	0	-1	46	36	0	0	0	0	-1	-1	22	0	22	0	0	-1	0	0	15	0	48	25	0	3	-1	0
c652	-1	0	-1	13	40	0	-1	40	0	0	17	-1	27	-1	-1	-1	-1	0	0	-1	46	-1	40	0	48	-1	0	0	0	0
c687	0	0	0	-1	0	0	40	0	0	-1	-1	29	-1	0	-1	22	0	13	-1	-1	-1	-1	0	2	48	-1	0	0	0	-1
c1099	-1	0	0	13	0	0	40	-1	40	-1	1	-1	27	-1	0	0	-1	0	0	-1	46	0	0	0	48	9	-1	0	-1	0
c1185	0	0	0	13	31	-1	0	0	-1	-1	0	-1	0	0	0	0	0	1	0	-1	46	0	40	0	48	38	0	28	49	0
c1381	-1	-1	0	13	-1	0	9	0	-1	-1	0	9	0	0	0	22	0	0	41	-1	0	38	-1	0	48	2	17	0	0	0
c1390	0	25	0	13	0	0	0	40	0	0	0	0	27	-1	0	0	-1	0	0	-1	46	0	0	0	48	9	0	2	36	36
c1490	0	40	-1	-1	-1	0	13	22	48	-1	0	0	0	0	2	22	0	0	10	-1	43	0	39	22	-1	2	-1	50	0	-1
c1515	0	0	-1	-1	0	-1	0	0	-1	-1	40	-1	0	0	0	22	0	0	-1	-1	-1	38	0	0	48	-1	0	-1	0	0
c1554	0	0	20	13	0	0	0	40	0	0	0	-1	27	-1	39	0	-1	0	48	-1	-1	0	0	0	48	9	0	49	40	41
c1655	-1	0	-1	-1	-1	11	0	5	0	-1	6	39	32	49	-1	22	0	0	-1	-1	40	20	-1	-1	48	2	-1	-1	-1	0
c1884	2	0	44	13	0	0	0	40	0	0	-1	46	27	-1	0	0	-1	0	37	-1	46	-1	0	0	48	9	28	-1	46	-1
c1999	0	0	0	13	-1	0	0	40	0	0	31	0	27	-1	0	39	-1	0	0	-1	46	0	0	0	-1	9	0	0	36	0
c2124	-1	0	-1	13	0	48	0	0	0	-1	0	0	-1	0	0	22	0	0	10	-1	-1	2	-1	20	48	2	-1	0	13	0
c2189	0	-1	-1	13	0	7	0	-1	0	-1	0	-1	0	-1	6	0	0	-1	0	-1	46	0	-1	0	48	-1	5	0	0	-1
c2258	-1	2	-1	13	31	-1	12	-1	0	0	33	-1	22	40	0	0	-1	1	0	-1	-1	0	-1	0	-1	-1	0	0	0	32
c2300	-1	4	4	13	-1	0	40	40	20	-1	1	-1	27	-1	0	40	-1	0	-1	-1	46	16	-1	0	48	-1	0	-1	28	0
c2436	-1	0	24	13	0	7	33	-1	22	0	12	46	28	23	0	0	0	0	9	-1	46	-1	9	32	48	38	0	0	-1	0
c2444	-1	4	0	13	0	-1	40	40	0	-1	1	-1	27	-1	0	-1	-1	0	-1	-1	46	-1	0	-1	48	-1	0	0	0	0
c2485	-1	38	21	-1	0	7	0	0	0	0	0	46	0	2	-1	0	0	0	0	-1	46	0	0	28	48	-1	0	9	0	40
c2781	-1	-1	-1	-1	-1	-1	40	40	0	0	1	-1	27	-1	0	-1	-1	-1	-1	-1	46	16	0	0	48	9	0	0	0	0
c2947	9	40	0	13	21	32	7	-1	-1	-1	46	0	0	33	13	22	0	-1	0	-1	0	-1	-1	20	48	2	0	0	9	0
c3059	30	-1	0	13	31	7	0	0	0	0	0	0	0	18	-1	-1	0	1	0	-1	-1	0	46	0	48	-1	32	0	0	32
c3114	-1	-1	0	13	0	28	-1	40	0	32	17	-1	27	-1	0	-1	-1	-1	0	-1	46	0	-1	0	-1	-1	-1	-1	0	0
c3140	22	0	2	13	-1	7	0	3	0	44	22	46	0	-1	0	-1	0	0	0	-1	46	-1	0	-1	48	-1	0	-1	0	0
c3148	0	22	4	-1	36	-1	0	0	33	-1	17	40	0	-1	0	0	40	0	38	-1	0	-1	0	-1	48	0	0	0	0	0
c3179	0	-1	13	13	-1	0	-1	-1	0	20	0	-1	-1	0	0	-1	0	22	-1	-1	0	-1	-1	0	48	2	0	-1	2	0
c3270	-1	40	-1	13	22	-1	-1	33	40	-1	0	0	29	0	0	22	-1	-1	10	-1	43	0	0	7	-1	2	2	0	-1	0
c3307	-1	-1	0	-1	31	7	0	0	0	16	-1	-1	0	0	0	0	-1	1	0	-1	46	0	0	0	48	38	0	28	0	-1
c3359	0	18	36	13	-1	0	0	0	3	-1	40	0	49	0	0	-1	0	42	41	-1	25	0	0	13	48	2	0	-1	0	0
c3360	0	0	0	13	11	0	-1	0	0	-1	2	0	0	48	0	22	2	-1	-1	-1	0	48	0	0	48	2	0	-1	-1	0
c3388	0	-1	0	13	0	0	0	40	32	0	0	25	-1	-1	-1	11	-1	-1	-1	-1	-1	0	0	0	-1	-1	0	-1	0	0
c3496	0	0	-1	13	18	20	37	0	46	20	9	-1	7	0	40	0	0	0	37	-1	43	-1	-1	2	-1	2	0	0	0	0
c3522	0	0	0	13	0	0	0	41	0	-1	0	0	-1	11	17	22	0	0	10	-1	-1	0	0	-1	48	2	-1	0	-1	-1
c3582	0	-1	0	-1	0	-1	0	0	0	-1	-1	0	0	-1	0	22	0	0	-1	-1	43	0	0	-1	48	-1	0	-1	-1	-1
c3737	-1	0	-1	13	-1	11	0	40	0	-1	9	-1	27	-1	31	0	-1	48	17	-1	46	0	35	-1	48	9	-1	40	30	0
c3862	-1	-1	4	13	36	0	0	-1	-1	48	17	40	0	0	1	-1	-1	0	38	-1	0	0	22	0	-1	0	0	0	0	40
c3872	-1	38	21	13	0	7	0	0	0	0	0	46	-1	0	0	0	0	0	0	-1	46	0	0	28	48	-1	-1	9	0	0
c3910	-1	0	0	13	7	-1	0	0	2	0	0	46	28	0	-1	0	0	0	-1	-1	46	0	-1	40	-1	-1	0	-1	-1	-1
c3949	0	0	4	13	36	49	0	0	40	48	17	40	0	0	-1	-1	-1	40	38	-1	0	0	0	41	-1	9	-1	13	28	-1
c3971	0	40	31	13	-1	0	12	-1	0	-1	-1	0	25	-1	0	-1	0	41	0	-1	48	0	0	-1	-1	2	32	0	0	7
