	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1408	0	-1	0	-1	4	0	0	-1	0	0	0	0	-1	-1	0	0	21	38	0	48	0	-1	-1	24	-1	-1	36	-1	29	0
c1443	16	-1	0	0	46	0	-1	0	25	0	14	0	0	47	0	38	0	38	0	48	0	0	0	0	0	-1	0	0	-1	-1
c1732	0	-1	0	-1	46	0	16	0	8	0	14	-1	0	47	0	38	-1	38	44	48	0	0	0	6	0	29	-1	0	0	44
c1781	44	0	15	28	0	50	0	0	-1	25	-1	0	-1	-1	0	0	0	-1	0	25	0	-1	25	-1	0	-1	26	24	-1	0
c2114	-1	-1	25	-1	44	0	0	-1	0	0	0	0	-1	47	30	34	-1	-1	2	48	-1	-1	0	0	-1	0	-1	0	6	0
c2213	7	-1	0	-1	-1	0	25	29	0	-1	0	14	0	-1	-1	-1	0	38	0	48	0	0	0	0	0	0	-1	6	22	0
c2287	0	-1	0	25	-1	21	-1	0	-1	0	0	0	0	47	-1	0	0	-1	0	48	0	-1	0	-1	31	-1	0	0	0	-1
c2288	0	16	0	-1	0	-1	0	0	8	0	0	0	14	47	-1	0	0	-1	0	25	0	24	0	0	0	14	0	24	-1	-1
c2377	0	0	0	28	0	0	0	0	0	0	0	0	14	47	0	-1	-1	0	38	0	-1	0	33	0	-1	0	0	0	-1	21
c2445	-1	-1	-1	24	0	20	6	0	0	0	0	0	38	47	-1	-1	-1	0	0	48	-1	0	-1	0	-1	43	-1	9	-1	-1
c2497	0	-1	0	0	46	-1	-1	0	0	28	-1	0	-1	-1	50	0	0	38	-1	-1	-1	0	-1	0	0	-1	0	0	0	38
c2554	0	-1	0	-1	0	-1	-1	-1	0	0	0	-1	0	47	8	-1	0	38	0	48	-1	0	0	4	0	-1	0	0	0	-1
c2581	0	-1	0	0	0	-1	0	0	-1	14	0	0	-1	47	0	0	4	38	0	48	50	-1	0	4	33	0	0	0	0	-1
c2833	0	-1	0	0	0	4	0	0	25	0	0	-1	0	47	0	0	-1	38	0	48	8	0	0	4	0	16	0	-1	-1	-1
c2846	40	-1	50	0	-1	0	0	14	-1	0	0	0	10	47	0	0	0	38	-1	48	30	-1	0	-1	-1	0	0	0	-1	-1
c2950	-1	-1	-1	47	0	0	0	0	-1	0	0	-1	46	47	25	3	0	38	-1	48	0	2	16	19	3	-1	0	-1	29	0
c2963	-1	-1	44	0	0	0	-1	0	29	0	-1	0	0	-1	0	-1	0	-1	46	48	48	0	0	24	0	0	36	0	-1	0
c3127	24	-1	0	0	0	0	50	-1	-1	0	-1	0	0	47	0	0	0	38	0	48	50	0	0	-1	33	0	0	-1	0	-1
c3144	0	-1	0	10	24	-1	0	0	0	0	0	-1	26	47	0	0	0	38	-1	-1	0	0	-1	0	0	0	0	0	0	0
c3152	49	-1	26	0	46	-1	-1	0	0	0	24	0	0	47	0	-1	-1	38	0	-1	38	0	0	0	29	-1	-1	7	0	-1
c3253	0	-1	0	10	3	0	12	0	0	0	0	-1	25	47	0	0	10	38	0	48	-1	29	0	0	0	0	0	0	-1	7
c3285	7	-1	0	0	46	-1	0	29	0	16	0	0	0	47	0	-1	-1	-1	0	48	0	-1	-1	-1	-1	-1	-1	-1	-1	0
c3411	36	-1	0	3	0	0	0	-1	0	-1	-1	0	-1	47	-1	46	0	38	0	48	47	0	-1	0	-1	0	0	36	0	29
c3466	0	-1	0	-1	0	0	-1	0	-1	-1	0	-1	0	47	-1	0	0	-1	25	48	0	2	46	19	0	0	-1	0	21	29
