cellBC	cell_state
c679	-12
c728	-11
c1315	-7
c1368	-12
c1981	-12
c2015	-13
c2119	-1
c2138	-1
c2219	-11
c2237	-12
c2351	-10
c2392	-11
c2425	-7
c2518	-1
c2628	-12
c2838	-12
c2909	-1
c2996	-6
c3150	-11
c3267	-1
c3294	-7
c3344	-10
c3412	-12
c3438	-10
c3569	-7
c3668	-1
c3737	-7
c3749	-1
c3810	-13
c3886	-12
c3894	-11
c3964	-12
c3973	-10
c3996	-9
c4003	-10
c4026	-9
c4077	-9
c4088	-12
c4090	-13
c4206	-12
c4216	-1
c4231	-6
c4252	-12
c4253	-12
c4340	-12
c4424	-10
c4458	-7
c4551	-6
c4552	-11
c4568	-10
c4573	-9
c4579	-7
c4607	-12
c4745	-10
c4748	-11
c4808	-13
c4813	-9
c4821	-10
c4848	-11
c4866	-9
c4930	-1
c4964	-6
c4975	-9
c4994	-13
c5230	-11
c5239	-7
c5250	-10
c5336	-11
c5342	-1
c5471	-6
c5482	-1
c5517	-11
c5553	-1
c5639	-7
c5645	-13
c5672	-7
c5771	-6
c5778	-6
c5781	-9
c5786	-13
c5846	-9
c5850	-10
c5857	-9
c5882	-12
c5896	-13
c5909	-10
c6016	-12
c6023	-1
c6026	-13
c6041	-12
c6049	-11
c6136	-7
c6148	-1
c6153	-10
c6171	-10
c6193	-10
c6207	-6
c6232	-6
c6236	-7
c6270	-6
c6295	-7
c6308	-1
c6311	-9
c6338	-11
c6357	-1
c6360	-12
c6404	-9
c6412	-1
c6415	-1
c6445	-13
c6446	-11
c6459	-1
c6483	-6
c6505	-11
c6546	-13
c6590	-6
c6609	-6
c6622	-6
c6647	-1
c6651	-1
c6653	-12
c6668	-11
c6698	-11
c6732	-11
c6739	-12
c6751	-9
c6755	-11
c6764	-1
c6876	-10
c6906	-7
c6922	-12
c6948	-6
c6954	-1
c6960	-10
c6983	-13
c7001	-7
c7010	-10
c7022	-1
c7050	-11
c7068	-7
c7074	-1
c7083	-1
c7099	-13
c7161	-6
c7211	-7
c7219	-10
c7230	-12
c7242	-1
c7255	-1
c7279	-7
c7286	-1
c7348	-12
c7361	-9
c7364	-1
c7385	-11
c7389	-1
c7407	-7
c7415	-7
c7430	-7
c7433	-9
c7476	-13
c7477	-13
c7493	-1
c7519	-7
c7552	-10
c7562	-6
c7567	-1
c7578	-11
c7599	-11
c7615	-9
c7632	-1
c7640	-10
c7706	-6
c7717	-1
c7730	-6
c7741	-1
c7760	-7
c7779	-6
c7810	-11
c7818	-1
c7828	-7
c7851	-9
c7870	-9
c7872	-12
c7875	-6
c7881	-12
c7890	-11
c7893	-6
c7895	-9
c7896	-6
c7923	-13
c7925	-9
c7940	-1
c7947	-1
c7951	-11
c7961	-7
c8041	-6
c8086	-7
c8090	-6
c8092	-7
c8121	-1
c8141	-13
c8142	-1
c8147	-11
c8163	-1
c8216	-12
c8226	-7
c8235	-12
c8237	-1
c8248	-7
c8269	-9
c8275	-7
c8281	-12
c8298	-11
c8334	-7
c8366	-1
c8369	-13
c8399	-7
c8411	-6
c8419	-11
c8426	-12
c8427	-12
c8444	-1
c8468	-9
c8469	-9
c8477	-1
c8517	-11
c8525	-9
c8543	-1
c8554	-12
c8557	-1
c8588	-1
c8650	-13
c8695	-13
c8714	-7
c8739	-1
c8746	-13
c8777	-9
c8788	-6
c8793	-9
c8794	-1
c8802	-13
c8804	-11
c8808	-13
c8811	-11
c8831	-11
c8841	-1
c8847	-11
c8850	-7
c8870	-11
c8877	-10
c8880	-1
c8885	-6
c8905	-1
c8906	-9
c8917	-1
c8929	-10
c8949	-7
c8955	-6
c8958	-9
c8994	-10
c8999	-12
c9020	-13
c9021	-13
c9042	-7
c9050	-11
c9051	-11
c9074	-7
c9111	-7
c9136	-7
c9155	-6
c9183	-7
c9191	-6
c9208	-11
c9234	-12
c9265	-6
c9277	-1
c9301	-7
c9302	-12
c9312	-11
c9329	-9
c9340	-10
c9358	-10
c9381	-7
c9393	-7
c9408	-13
c9412	-1
c9422	-13
c9423	-13
c9457	-1
c9471	-12
c9475	-10
c9483	-6
c9484	-1
c9494	-13
c9507	-13
c9532	-1
c9538	-7
c9540	-11
c9543	-1
c9545	-1
c9546	-11
c9548	-6
c9555	-10
c9557	-12
c9560	-11
c9562	-6
c9570	-1
c9574	-12
c9576	-1
c9579	-1
c9597	-12
c9600	-1
c9610	-13
c9618	-7
c9625	-13
c9631	-13
c9651	-1
c9665	-1
c9666	-1
c9678	-1
c9684	-11
c9718	-10
c9722	-1
c9723	-1
c9731	-12
c9757	-13
c9760	-12
c9763	-7
c9764	-10
c9766	-6
c9775	-11
c9814	-7
c9825	-1
c9832	-1
c9841	-7
c9882	-11
c9884	-1
c9893	-10
c9900	-9
c9918	-7
c9924	-9
c9925	-9
c9926	-12
c9934	-11
c9954	-12
c9956	-6
c9966	-10
c9969	-13
c9977	-12
c9978	-10
c10003	-7
c10006	-12
c10007	-12
c10008	-1
c10020	-1
c10026	-7
c10028	-7
c10037	-6
c10040	-9
c10049	-6
c10060	-7
c10071	-6
c10074	-7
c10084	-1
c10093	-13
c10096	-12
c10098	-1
c10129	-1
c10139	-10
c10144	-12
c10150	-10
c10157	-12
c10167	-10
c10176	-1
c10182	-6
c10188	-10
c10194	-6
c10208	-9
c10214	-7
c10247	-12
c10255	-12
c10263	-7
c10266	-13
c10275	-13
c10280	-12
c10286	-12
c10322	-9
c10330	-6
c10335	-12
c10336	-10
c10347	-9
c10365	-7
c10369	-1
c10378	-6
c10405	-10
c10409	-13
c10414	-1
c10417	-6
c10473	-7
c10516	-6
c10535	-11
c10544	-1
c10553	-10
c10557	-12
c10567	-12
c10574	-7
c10597	-7
c10615	-12
c10621	-11
c10622	-1
c10627	-6
c10630	-6
c10643	-7
c10658	-1
c10668	-1
c10669	-1
c10689	-12
c10696	-1
c10704	-1
c10710	-7
c10744	-12
c10766	-12
c10770	-7
c10771	-7
c10776	-1
c10784	-6
c10791	-6
c10795	-1
c10805	-7
c10809	-13
c10837	-1
c10850	-6
c10860	-13
c10861	-13
c10873	-1
c10904	-7
c10911	-1
c10913	-11
