cellBC	cell_state
c416	-11
c879	-10
c1006	-1
c1267	-6
c1348	-1
c1492	-9
c1786	-1
c2026	-6
c2171	-11
c2343	-6
c2351	-9
c2698	-7
c2731	-9
c3014	-1
c3138	-9
c3150	-6
c3216	-6
c3288	-9
c3327	-11
c3338	-6
c3434	-11
c3477	-11
c3486	-6
c3547	-7
c3616	-7
c3724	-6
c3727	-11
c3762	-6
c3779	-1
c3813	-10
c3886	-6
c3919	-1
c3964	-6
c3966	-1
c3999	-1
c4000	-12
c4125	-10
c4126	-12
c4174	-12
c4238	-7
c4303	-11
c4312	-12
c4333	-10
c4345	-7
c4350	-10
c4361	-9
c4365	-6
c4424	-1
c4548	-12
c4581	-7
c4739	-9
c4773	-13
c4841	-6
c4855	-10
c4924	-6
c4937	-12
c4979	-9
c4980	-1
c5079	-7
c5089	-6
c5117	-12
c5119	-6
c5178	-9
c5184	-13
c5309	-1
c5339	-1
c5430	-10
c5476	-1
c5483	-6
c5497	-9
c5517	-6
c5526	-13
c5572	-7
c5639	-7
c5679	-6
c5681	-10
c5755	-12
c5840	-9
c5868	-11
c5896	-12
c5920	-12
c5928	-6
c5937	-13
c5973	-12
c6021	-12
c6056	-13
c6085	-10
c6090	-1
c6189	-12
c6218	-6
c6222	-9
c6226	-6
c6229	-6
c6236	-7
c6242	-13
c6245	-1
c6265	-11
c6289	-13
c6296	-12
c6300	-13
c6313	-10
c6316	-12
c6319	-9
c6362	-12
c6428	-10
c6489	-9
c6491	-6
c6505	-11
c6513	-13
c6516	-1
c6518	-11
c6551	-10
c6585	-7
c6588	-6
c6606	-6
c6608	-11
c6634	-9
c6652	-6
c6654	-13
c6672	-9
c6687	-7
c6742	-10
c6743	-10
c6758	-1
c6785	-1
c6795	-10
c6812	-10
c6819	-9
c6844	-7
c6861	-7
c6881	-12
c6891	-10
c6896	-12
c6911	-10
c6921	-11
c6960	-6
c6982	-11
c7015	-1
c7020	-12
c7057	-9
c7080	-13
c7088	-10
c7103	-10
c7105	-6
c7110	-11
c7123	-1
c7140	-9
c7177	-7
c7280	-11
c7282	-6
c7291	-12
c7331	-11
c7349	-10
c7370	-9
c7387	-6
c7388	-1
c7399	-7
c7440	-6
c7451	-11
c7458	-12
c7471	-7
c7477	-12
c7484	-12
c7507	-11
c7528	-10
c7534	-6
c7546	-6
c7552	-6
c7581	-1
c7590	-1
c7595	-7
c7646	-1
c7663	-11
c7701	-6
c7726	-12
c7751	-9
c7761	-6
c7763	-6
c7804	-6
c7834	-1
c7850	-11
c7864	-9
c7875	-1
c7877	-10
c7893	-11
c7914	-12
c7933	-12
c7984	-6
c7993	-7
c7998	-10
c8009	-11
c8024	-9
c8050	-12
c8066	-6
c8070	-1
c8105	-7
c8131	-9
c8149	-11
c8178	-11
c8195	-9
c8258	-9
c8288	-11
c8314	-11
c8323	-6
c8334	-7
c8345	-13
c8353	-6
c8359	-6
c8362	-6
c8363	-6
c8372	-10
c8384	-7
c8393	-9
c8419	-12
c8430	-12
c8433	-9
c8454	-1
c8462	-9
c8464	-6
c8466	-10
c8477	-12
c8480	-1
c8485	-9
c8486	-9
c8510	-7
c8514	-12
c8520	-7
c8525	-9
c8552	-6
c8566	-11
c8578	-6
c8634	-9
c8635	-9
c8638	-7
c8661	-1
c8705	-11
c8707	-1
c8709	-10
c8712	-7
c8720	-12
c8734	-1
c8751	-10
c8767	-9
c8778	-7
c8800	-9
c8805	-13
c8816	-6
c8827	-13
c8832	-10
c8871	-6
c8877	-11
c8887	-7
c8889	-9
c8892	-11
c8899	-9
c8910	-6
c8913	-6
c8922	-6
c8929	-9
c8936	-7
c8942	-12
c8946	-1
c8963	-9
c8968	-7
c8991	-12
c9002	-1
c9050	-7
c9056	-7
c9059	-7
c9067	-10
c9084	-12
c9104	-12
c9144	-7
c9152	-9
c9163	-10
c9189	-9
c9215	-7
c9239	-12
c9245	-6
c9252	-6
c9269	-11
c9284	-11
c9297	-12
c9300	-6
c9313	-9
c9319	-13
c9321	-1
c9332	-10
c9339	-12
c9366	-9
c9374	-1
c9422	-7
c9427	-12
c9442	-1
c9449	-12
c9460	-6
c9470	-12
c9481	-7
c9496	-7
c9555	-13
c9563	-13
c9572	-1
c9586	-1
c9638	-12
c9657	-1
c9658	-7
c9669	-1
c9694	-10
c9695	-10
c9701	-10
c9745	-6
c9750	-7
c9753	-10
c9825	-13
c9828	-12
c9830	-13
c9832	-12
c9853	-10
c9862	-1
c9867	-1
c9869	-7
c9879	-11
c9880	-13
c9881	-13
c9884	-1
c9896	-10
c9899	-6
c9910	-1
c9912	-6
c9923	-11
c9941	-10
c9970	-13
c9975	-13
c9980	-7
c9984	-11
c9991	-9
c9999	-7
c10006	-11
c10015	-12
c10022	-12
c10038	-7
c10059	-11
c10066	-12
c10099	-12
c10104	-13
c10114	-13
c10115	-13
c10120	-1
c10128	-13
c10144	-9
c10149	-6
c10162	-1
c10164	-6
c10168	-7
c10175	-7
c10189	-13
c10197	-6
c10202	-11
c10207	-6
c10209	-1
c10225	-12
c10236	-9
c10257	-6
c10310	-9
c10320	-12
c10324	-13
c10330	-6
c10350	-1
c10365	-11
c10373	-6
c10375	-12
c10387	-10
c10394	-10
c10404	-12
c10409	-13
c10418	-12
c10429	-12
c10431	-12
c10440	-11
c10441	-11
c10468	-10
c10474	-10
c10496	-6
c10512	-6
c10532	-11
c10533	-11
c10534	-6
c10546	-11
c10558	-11
c10559	-11
c10574	-1
c10591	-13
c10625	-1
c10629	-6
c10634	-11
c10636	-9
c10638	-1
c10652	-9
c10659	-1
c10660	-6
c10668	-1
c10671	-10
c10692	-1
c10696	-13
c10706	-10
c10713	-1
c10720	-1
c10735	-7
c10744	-13
c10752	-12
c10773	-7
c10779	-10
c10780	-13
c10795	-6
c10798	-6
c10800	-11
c10802	-11
c10808	-12
c10809	-12
c10812	-7
c10828	-11
c10871	-12
c10889	-6
c10905	-10
c10906	-13
c10909	-1
c10911	-11
c10915	-6
c10934	-13
c10935	-13
c10941	-9
c10953	-12
c10960	-1
c10969	-7
c10972	-6
c10973	-6
c10974	-1
c11009	-11
c11011	-1
c11021	-1
c11029	-12
c11031	-11
c11040	-12
c11045	-12
c11051	-7
c11058	-12
c11059	-12
c11069	-6
c11111	-12
c11115	-10
c11121	-1
c11122	-10
c11125	-11
c11129	-10
c11138	-13
c11174	-11
c11175	-11
c11181	-13
c11193	-12
c11194	-11
c11200	-10
c11201	-10
c11208	-1
c11213	-10
c11215	-7
c11235	-11
c11237	-7
c11242	-12
c11245	-9
c11249	-12
c11265	-6
c11273	-12
c11276	-13
c11288	-6
c11293	-12
c11299	-12
c11303	-9
c11319	-10
c11323	-6
c11324	-9
c11328	-1
c11352	-7
c11367	-10
c11369	-10
c11395	-12
c11405	-7
c11421	-6
c11424	-12
c11426	-11
c11429	-6
c11433	-11
c11435	-10
c11443	-9
c11453	-13
c11455	-9
c11464	-10
c11475	-9
c11476	-6
c11484	-6
c11490	-10
c11500	-6
c11509	-12
c11538	-7
c11552	-13
c11581	-12
c11583	-6
c11587	-13
c11592	-7
c11605	-6
c11611	-9
c11614	-12
c11618	-12
c11630	-9
c11644	-1
c11656	-10
c11668	-11
c11669	-11
c11690	-13
c11692	-12
c11693	-12
c11698	-13
c11700	-13
c11709	-10
c11747	-11
c11755	-13
c11759	-7
c11766	-1
