cellBC	cell_state
c856	-14
c907	-14
c933	-16
c1182	-16
c1299	-13
c1398	-15
c1644	-14
c1828	-7
c2215	-14
c2225	-4
c2282	-13
c2342	-14
c2564	-13
c2728	-7
c2882	-4
c2938	-13
c3062	-13
c3230	-15
c3342	-15
c3358	-13
c3435	-15
c3469	-3
c3479	-1
c3605	-16
c3736	-1
c3747	-3
c3764	-3
c3809	-3
c3836	-16
c3869	-13
c3961	-13
c3995	-13
c4001	-14
c4004	-15
c4012	-1
c4037	-16
c4105	-7
c4149	-4
c4151	-1
c4174	-3
c4206	-13
c4270	-3
c4273	-13
c4343	-1
c4344	-15
c4351	-3
c4359	-4
c4452	-13
c4454	-7
c4490	-14
c4500	-14
c4534	-13
c4682	-14
c4774	-15
c4816	-14
c4842	-16
c4846	-16
c4881	-16
c4894	-7
c4928	-13
c4965	-13
c4979	-14
c4992	-13
c5094	-3
c5115	-13
c5118	-13
c5136	-13
c5137	-13
c5157	-3
c5167	-13
c5174	-16
c5182	-4
c5183	-4
c5195	-15
c5231	-16
c5242	-14
c5283	-15
c5312	-15
c5335	-4
c5406	-4
c5410	-13
c5411	-13
c5427	-3
c5455	-16
c5498	-3
c5501	-15
c5518	-16
c5534	-15
c5559	-3
c5609	-3
c5628	-4
c5638	-14
c5648	-16
c5680	-1
c5727	-13
c5739	-13
c5788	-1
c5792	-13
c5819	-15
c5854	-15
c5879	-13
c5921	-16
c5935	-13
c5960	-3
c5961	-3
c5970	-3
c5986	-13
c6015	-14
c6034	-15
c6053	-7
c6062	-13
c6075	-4
c6077	-4
c6078	-4
c6119	-7
c6122	-3
c6171	-4
c6187	-13
c6190	-7
c6208	-15
c6227	-3
c6238	-13
c6244	-13
c6304	-3
c6313	-16
c6328	-16
c6330	-15
c6347	-14
c6383	-1
c6408	-4
c6409	-4
c6465	-4
c6468	-4
c6472	-13
c6487	-15
c6504	-1
c6513	-16
c6524	-16
c6561	-15
c6594	-13
c6595	-13
c6647	-3
c6661	-16
c6668	-13
c6683	-1
c6749	-14
c6778	-14
c6813	-15
c6821	-16
c6827	-1
c6840	-1
c6907	-3
c6928	-15
c6962	-16
c7015	-16
c7054	-7
c7071	-16
c7075	-7
c7076	-13
c7122	-15
c7128	-7
c7139	-3
c7177	-15
c7191	-14
c7195	-15
c7217	-13
c7223	-3
c7348	-7
c7349	-7
c7351	-16
c7378	-4
c7379	-4
c7445	-13
c7458	-7
c7475	-3
c7498	-1
c7499	-1
c7517	-13
c7528	-15
c7552	-13
c7554	-16
c7564	-3
c7622	-13
c7627	-14
c7648	-3
c7663	-3
c7689	-3
c7705	-16
c7732	-3
c7757	-16
c7768	-16
c7772	-13
c7781	-4
c7786	-3
c7796	-13
c7809	-13
c7813	-13
c7814	-16
c7871	-7
c7886	-15
c7906	-15
c7932	-7
c7936	-14
c7946	-7
c7979	-3
c7981	-3
c7986	-4
c7992	-15
c8030	-13
c8065	-14
c8094	-3
c8106	-7
c8109	-7
c8110	-1
c8112	-16
c8132	-15
c8141	-16
c8174	-15
c8211	-3
c8231	-3
c8271	-16
c8302	-14
c8306	-7
c8312	-13
c8332	-3
c8375	-3
c8406	-13
c8419	-14
c8425	-13
c8428	-3
c8430	-7
c8435	-4
c8457	-13
c8485	-13
c8491	-15
c8524	-1
c8537	-7
c8556	-13
c8565	-15
c8571	-13
c8587	-13
c8636	-3
c8656	-1
c8659	-13
c8663	-14
c8680	-16
c8692	-3
c8742	-7
c8744	-1
c8758	-3
c8766	-13
c8800	-4
c8803	-3
c8850	-16
c8857	-7
c8863	-13
c8879	-1
c8896	-13
c8900	-13
c8906	-3
c8942	-16
c8963	-3
c8977	-15
c8978	-1
c9001	-14
c9006	-3
c9036	-16
c9047	-16
c9049	-16
c9064	-15
c9068	-15
c9069	-15
c9078	-13
c9080	-16
c9088	-1
c9101	-16
c9111	-1
c9123	-13
c9129	-16
c9136	-7
c9157	-3
c9176	-3
c9185	-4
c9194	-14
c9202	-1
c9203	-1
c9224	-1
c9238	-3
c9254	-16
c9269	-7
c9283	-16
c9295	-7
c9324	-15
c9342	-3
c9375	-16
c9394	-3
c9413	-1
c9414	-14
c9418	-16
c9429	-14
c9431	-16
c9434	-15
c9436	-16
c9446	-1
c9463	-7
c9520	-1
c9527	-3
c9536	-16
c9540	-15
c9550	-13
c9558	-15
c9565	-15
c9572	-15
c9576	-13
c9585	-16
c9587	-3
c9588	-14
c9595	-3
c9613	-15
c9635	-13
c9645	-14
c9649	-13
c9659	-3
c9680	-13
c9699	-1
c9701	-14
c9704	-13
c9720	-3
c9739	-15
c9751	-16
c9758	-7
c9768	-4
c9769	-4
c9777	-13
c9789	-4
c9813	-1
c9814	-4
c9815	-4
c9823	-4
c9844	-3
c9850	-15
c9853	-15
c9859	-7
c9867	-7
c9869	-3
c9870	-15
c9878	-15
c9888	-13
c9906	-13
c9932	-13
c9938	-15
c9945	-16
c9949	-13
c9960	-13
c9969	-4
c9972	-15
c10007	-14
c10020	-16
c10045	-1
c10055	-1
c10057	-3
c10066	-15
c10075	-1
c10108	-13
c10114	-15
c10115	-15
c10145	-14
c10172	-4
c10181	-3
c10182	-7
c10185	-1
c10196	-1
c10206	-3
c10215	-15
c10219	-7
c10247	-16
c10267	-15
c10276	-7
c10278	-13
c10286	-13
c10294	-15
c10296	-3
c10306	-3
c10331	-4
c10335	-13
c10338	-14
c10347	-1
c10362	-7
c10368	-16
c10369	-16
c10389	-3
c10393	-16
c10399	-13
c10406	-15
c10422	-4
c10440	-13
c10461	-3
c10476	-1
c10496	-4
c10499	-15
c10505	-7
c10507	-15
c10509	-3
c10515	-14
c10523	-1
c10533	-7
c10548	-16
c10575	-4
c10576	-3
c10586	-16
c10604	-3
c10608	-13
c10635	-1
c10654	-15
c10669	-7
c10671	-4
c10683	-4
c10749	-16
c10752	-3
c10758	-1
c10768	-15
c10780	-16
c10784	-16
c10793	-15
c10799	-4
c10808	-15
c10815	-15
c10820	-15
c10853	-3
c10860	-1
c10868	-14
c10880	-13
c10881	-13
c10889	-13
c10892	-3
c10894	-16
c10912	-13
c10918	-13
c10925	-7
c10931	-3
c10948	-1
c10963	-15
c10967	-7
c10970	-15
c10976	-13
c11004	-3
c11011	-15
c11017	-16
c11030	-16
c11041	-7
c11053	-3
c11059	-13
c11100	-16
c11116	-16
c11119	-7
c11136	-13
c11143	-1
c11150	-3
c11164	-13
c11166	-14
c11167	-14
c11170	-15
c11190	-13
c11201	-13
c11212	-7
c11214	-13
c11224	-13
c11261	-16
c11267	-7
c11269	-13
c11282	-7
c11283	-7
