cellBC	cell_state
c783	-1
c1193	-6
c1262	-1
c1323	-9
c1718	-1
c1805	-6
c1911	-13
c2150	-13
c2539	-13
c2710	-9
c2801	-1
c2900	-12
c3056	-1
c3086	-7
c3092	-1
c3096	-11
c3130	-10
c3315	-13
c3402	-9
c3535	-6
c3628	-1
c3646	-1
c3787	-1
c3819	-6
c3836	-9
c3841	-6
c3894	-1
c3908	-10
c3930	-10
c3964	-6
c4052	-11
c4059	-12
c4061	-13
c4068	-1
c4071	-11
c4132	-12
c4208	-10
c4231	-11
c4310	-6
c4336	-7
c4347	-1
c4366	-10
c4378	-13
c4404	-12
c4441	-13
c4448	-10
c4474	-1
c4546	-1
c4620	-1
c4621	-1
c4625	-1
c4652	-1
c4675	-1
c4686	-11
c4702	-12
c4715	-1
c4773	-1
c4811	-1
c4835	-1
c4863	-6
c4899	-10
c4920	-9
c4922	-7
c4940	-6
c4954	-9
c4960	-7
c4984	-1
c5088	-1
c5315	-1
c5356	-1
c5358	-13
c5373	-13
c5391	-6
c5450	-6
c5451	-6
c5456	-11
c5504	-1
c5522	-6
c5525	-1
c5562	-12
c5575	-11
c5583	-1
c5596	-6
c5616	-7
c5633	-1
c5639	-13
c5645	-1
c5673	-1
c5791	-7
c5942	-1
c5978	-1
c5985	-11
c6006	-1
c6022	-1
c6023	-1
c6040	-1
c6088	-9
c6114	-6
c6116	-13
c6157	-6
c6162	-1
c6177	-1
c6181	-12
c6186	-1
c6207	-6
c6210	-1
c6212	-13
c6221	-12
c6222	-11
c6315	-1
c6345	-13
c6347	-7
c6368	-1
c6373	-6
c6389	-1
c6443	-6
c6447	-7
c6488	-11
c6529	-1
c6560	-6
c6575	-6
c6610	-1
c6688	-7
c6734	-1
c6742	-7
c6770	-10
c6780	-10
c6794	-10
c6805	-11
c6827	-11
c6830	-7
c6868	-1
c6904	-1
c6941	-1
c6950	-1
c7079	-7
c7092	-12
c7095	-6
c7098	-12
c7130	-1
c7140	-10
c7144	-10
c7216	-13
c7227	-1
c7237	-12
c7274	-1
c7351	-1
c7364	-1
c7394	-1
c7404	-1
c7406	-12
c7409	-1
c7480	-9
c7499	-11
c7503	-13
c7507	-1
c7511	-1
c7518	-1
c7550	-1
c7556	-10
c7591	-11
c7600	-6
c7621	-12
c7636	-7
c7638	-1
c7639	-1
c7654	-1
c7671	-12
c7700	-7
c7709	-11
c7710	-12
c7711	-12
c7725	-12
c7733	-1
c7812	-1
c7818	-1
c7824	-1
c7878	-1
c7921	-10
c7925	-13
c7940	-11
c7956	-12
c7957	-12
c7979	-1
c8021	-10
c8023	-11
c8034	-7
c8054	-1
c8057	-12
c8063	-9
c8065	-1
c8071	-7
c8102	-1
c8183	-7
c8186	-10
c8187	-10
c8193	-6
c8217	-1
c8230	-12
c8232	-12
c8242	-1
c8244	-1
c8257	-7
c8270	-6
c8287	-9
c8292	-12
c8300	-13
c8306	-1
c8343	-7
c8362	-1
c8377	-7
c8393	-6
c8394	-1
c8405	-1
c8413	-12
c8416	-9
c8417	-9
c8428	-12
c8475	-1
c8488	-1
c8508	-6
c8510	-1
c8541	-11
c8560	-1
c8579	-10
c8622	-6
c8624	-10
c8632	-12
c8633	-12
c8671	-1
c8688	-11
c8689	-11
c8692	-9
c8715	-6
c8735	-6
c8738	-7
c8749	-1
c8760	-13
c8761	-13
c8774	-6
c8780	-10
c8782	-1
c8783	-1
c8794	-7
c8802	-7
c8808	-1
c8819	-1
c8823	-1
c8825	-6
c8853	-1
c8862	-1
c8868	-11
c8872	-10
c8882	-13
c8886	-13
c8888	-1
c8890	-1
c8914	-1
c8930	-13
c8932	-1
c8955	-6
c8960	-13
c8969	-6
c8987	-9
c9012	-12
c9034	-7
c9045	-12
c9078	-12
c9081	-1
c9099	-7
c9104	-1
c9114	-1
c9132	-9
c9145	-1
c9174	-1
c9191	-6
c9251	-13
c9265	-1
c9272	-10
c9286	-1
c9292	-6
c9317	-11
c9322	-9
c9325	-7
c9334	-1
c9337	-9
c9339	-11
c9364	-1
c9370	-6
c9402	-6
c9403	-6
c9442	-1
c9443	-1
c9458	-12
c9468	-9
c9490	-1
c9509	-10
c9512	-10
c9518	-10
c9525	-6
c9526	-1
c9541	-10
c9543	-12
c9546	-10
c9555	-1
c9559	-10
c9578	-1
c9590	-11
c9596	-6
c9605	-1
c9614	-9
c9627	-1
c9641	-13
c9644	-1
c9652	-1
c9653	-1
c9679	-6
c9684	-12
c9685	-12
c9699	-13
c9705	-10
c9713	-9
c9722	-1
c9726	-12
c9750	-13
c9754	-11
c9765	-7
c9770	-6
c9782	-10
c9790	-7
c9802	-7
c9820	-1
c9828	-1
c9829	-1
c9838	-6
c9850	-9
c9892	-9
c9902	-13
c9903	-13
c9909	-6
c9910	-11
c9911	-11
c9915	-12
c9965	-7
c9973	-13
c9975	-1
c9979	-1
c9981	-13
c9985	-10
c9987	-6
c10003	-1
c10006	-1
c10015	-1
c10044	-11
c10084	-9
c10100	-1
c10133	-7
c10152	-1
c10155	-6
c10167	-10
c10169	-1
c10181	-1
c10195	-9
c10196	-13
c10210	-1
c10223	-9
c10224	-13
c10225	-13
c10240	-9
c10241	-9
c10247	-12
c10265	-6
c10273	-12
c10289	-6
c10312	-1
c10318	-12
c10327	-1
c10329	-6
c10343	-7
c10353	-12
c10355	-12
c10388	-1
c10393	-9
c10394	-9
c10404	-1
c10408	-10
c10414	-10
c10420	-1
c10428	-10
c10432	-13
c10434	-13
c10443	-1
c10444	-9
c10447	-1
c10464	-6
c10468	-6
c10522	-10
c10542	-12
c10576	-6
c10580	-1
c10582	-6
c10590	-12
c10591	-12
c10615	-10
c10617	-7
c10625	-1
c10634	-1
c10638	-12
c10653	-12
c10658	-10
c10659	-10
c10668	-7
c10685	-6
c10688	-6
c10700	-1
c10701	-1
c10736	-6
c10744	-11
c10762	-6
c10771	-12
c10772	-13
c10792	-12
c10793	-12
c10802	-12
c10815	-12
c10828	-1
c10855	-1
c10856	-1
c10867	-1
c10868	-6
c10869	-6
c10874	-6
c10893	-13
c10894	-10
c10895	-10
c10900	-1
c10931	-1
c10932	-6
c10933	-6
c10935	-7
c10936	-7
c10948	-12
c10960	-1
c10984	-12
c10995	-1
c10999	-6
c11004	-1
c11005	-1
c11012	-11
c11023	-12
c11030	-12
c11033	-1
c11039	-9
c11040	-7
c11047	-9
c11061	-11
c11091	-1
c11100	-1
c11103	-12
c11110	-9
c11130	-1
c11133	-11
c11138	-1
c11139	-1
c11140	-11
c11141	-11
c11147	-6
c11152	-1
c11156	-13
c11157	-13
c11160	-1
c11163	-6
c11164	-10
c11169	-10
c11183	-1
c11185	-1
c11189	-13
c11195	-10
c11202	-12
c11203	-12
c11207	-6
c11210	-13
c11224	-7
c11229	-1
c11230	-1
c11234	-13
c11235	-13
c11242	-12
c11266	-1
c11270	-1
c11274	-13
c11286	-11
c11302	-1
c11307	-1
c11312	-11
c11335	-1
c11344	-1
c11351	-1
c11353	-1
c11373	-12
c11401	-7
c11403	-1
c11412	-1
c11420	-9
c11426	-1
c11429	-1
c11437	-1
c11440	-7
c11445	-11
c11446	-6
c11450	-10
c11460	-7
c11461	-7
c11463	-1
c11465	-1
c11466	-9
c11467	-9
c11471	-6
c11477	-1
c11488	-1
c11495	-11
c11500	-1
c11509	-1
c11511	-1
c11512	-11
c11530	-6
c11533	-10
c11536	-7
c11537	-7
c11540	-10
c11558	-1
c11562	-1
c11575	-11
c11584	-6
c11598	-1
c11604	-11
c11605	-11
c11621	-12
c11639	-9
c11652	-11
c11659	-13
c11660	-9
c11674	-1
c11685	-6
c11709	-6
c11731	-10
c11746	-7
c11769	-12
c11770	-7
c11788	-1
c11804	-10
c11807	-9
c11811	-7
c11815	-10
c11823	-1
c11826	-6
c11843	-1
c11864	-1
c11870	-6
c11875	-12
c11885	-11
c11902	-9
c11909	-11
c11917	-9
c11921	-7
c11930	-1
c11938	-1
c11943	-1
c11948	-1
c11952	-1
c11966	-1
c11998	-10
c12002	-11
c12003	-11
c12005	-6
c12036	-1
c12044	-9
c12060	-1
c12077	-1
c12087	-6
c12099	-1
c12104	-6
c12105	-6
c12108	-1
c12124	-1
c12127	-10
c12132	-1
c12145	-1
c12148	-1
c12163	-6
c12166	-11
c12176	-6
c12188	-1
c12192	-11
c12196	-1
c12199	-10
c12209	-7
c12214	-13
c12215	-13
c12236	-1
c12240	-6
c12243	-1
c12244	-6
c12269	-7
c12270	-9
c12271	-9
c12276	-6
c12279	-1
c12281	-6
c12282	-11
c12284	-6
c12288	-9
c12301	-9
c12303	-1
c12314	-6
c12319	-7
c12346	-7
c12353	-1
c12365	-12
c12366	-13
c12380	-1
c12384	-7
c12387	-6
c12397	-1
c12399	-7
c12418	-13
c12429	-1
c12434	-11
c12445	-7
c12450	-11
c12453	-12
c12455	-12
c12480	-1
c12492	-7
c12504	-12
c12517	-6
c12518	-7
c12523	-11
c12529	-6
c12540	-6
c12545	-1
c12565	-1
c12575	-12
c12582	-1
c12588	-1
c12593	-1
c12595	-1
c12597	-13
c12599	-1
c12607	-1
c12620	-1
c12648	-1
c12669	-1
c12697	-12
c12700	-9
c12720	-12
c12732	-7
c12733	-7
c12746	-12
c12751	-6
c12752	-12
c12756	-12
c12762	-1
c12773	-1
c12795	-6
c12802	-13
c12806	-1
c12814	-13
c12824	-13
c12825	-13
c12833	-12
c12840	-1
c12843	-11
c12866	-7
c12872	-1
c12875	-11
c12888	-7
c12894	-1
c12900	-7
c12910	-12
c12918	-11
c12929	-11
c12946	-7
c12948	-10
c12949	-10
c12975	-7
c12976	-7
c12982	-1
c12987	-1
c12989	-10
c12991	-1
c12994	-9
c12995	-9
c13013	-13
c13015	-10
c13028	-1
c13031	-6
c13046	-1
c13047	-1
c13051	-6
c13061	-6
c13062	-13
c13069	-12
c13070	-9
c13071	-9
c13096	-12
c13110	-1
c13115	-6
c13122	-9
c13125	-13
c13135	-10
c13136	-1
c13139	-10
c13142	-1
c13146	-6
c13165	-6
c13178	-1
c13193	-12
c13198	-7
c13206	-9
c13209	-9
c13220	-6
c13230	-12
c13235	-10
c13243	-1
c13246	-6
c13253	-6
c13295	-6
c13297	-1
c13301	-1
c13302	-10
c13310	-13
c13318	-9
c13321	-10
c13328	-9
c13334	-11
c13343	-1
c13352	-11
c13370	-1
c13371	-1
c13374	-1
c13378	-10
c13382	-1
c13392	-6
c13394	-1
c13403	-1
c13407	-1
c13410	-1
c13418	-11
c13423	-9
c13427	-7
c13430	-11
c13449	-1
c13451	-1
c13458	-12
c13465	-6
c13478	-12
c13480	-10
c13485	-6
c13486	-6
c13488	-1
c13500	-9
c13503	-7
c13524	-1
c13526	-7
c13531	-1
c13532	-1
c13533	-1
c13534	-12
c13537	-9
c13546	-7
c13552	-1
c13564	-7
c13579	-11
c13580	-11
c13586	-9
c13587	-9
c13604	-9
c13607	-7
c13609	-1
c13610	-7
c13613	-11
c13622	-1
c13631	-13
c13632	-1
c13644	-11
c13645	-11
c13654	-6
c13658	-9
c13659	-9
c13663	-1
