	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1574	0	-1	0	1	0	0	-1	-1	0	0	10	-1	-1	0	39	-1	-1	-1	0	0	1	-1	0	0	0	37	0	33	0	25
c1732	0	29	0	0	0	-1	-1	-1	-1	-1	0	34	0	-1	39	0	37	5	18	0	37	-1	32	-1	0	37	29	-1	10	0
c1795	-1	16	0	1	0	0	-1	0	0	0	1	-1	0	-1	39	0	0	0	15	0	0	-1	0	29	-1	37	-1	0	0	25
c1927	0	0	0	0	0	0	-1	-1	0	29	0	0	0	0	39	0	0	0	37	0	0	-1	0	0	0	37	0	-1	0	-1
c1963	0	0	-1	1	15	0	-1	0	0	16	10	0	-1	0	39	-1	0	0	1	-1	0	-1	0	0	0	37	-1	0	0	25
c1993	0	0	0	1	0	27	-1	0	0	16	0	-1	0	16	39	0	9	0	1	16	0	-1	-1	0	0	37	0	0	0	25
c2067	0	0	-1	16	-1	0	-1	0	-1	0	0	-1	-1	0	39	0	-1	33	0	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	0
c2094	0	29	37	39	0	48	-1	0	-1	0	0	-1	18	0	39	-1	0	0	33	0	15	-1	0	-1	6	37	0	0	-1	25
c2189	0	0	0	16	-1	0	-1	-1	0	-1	0	0	0	0	-1	0	16	0	29	-1	25	-1	-1	36	0	37	-1	-1	-1	0
c2256	29	24	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	25	0	-1	0	15	16	-1	37	40	37	43	0	0	1
c2264	5	0	0	1	50	0	-1	-1	0	0	10	0	-1	-1	39	0	1	1	-1	0	0	-1	0	29	0	37	0	0	0	25
c2408	-1	0	0	25	-1	-1	-1	-1	1	0	0	-1	0	37	39	0	0	-1	0	7	14	-1	43	-1	0	-1	0	0	16	18
c2465	0	0	0	16	-1	-1	-1	-1	0	0	-1	0	-1	0	39	0	16	0	0	-1	25	-1	0	36	0	37	-1	29	-1	0
c2564	-1	-1	0	0	0	0	-1	33	0	16	0	43	-1	0	-1	0	-1	-1	0	0	0	-1	-1	0	-1	37	-1	-1	0	0
c2717	0	0	-1	25	0	-1	-1	36	36	-1	0	0	0	-1	39	0	0	0	25	0	-1	-1	0	-1	1	37	0	-1	0	0
c2837	22	14	0	0	0	0	-1	0	0	-1	0	0	-1	0	39	29	0	0	1	0	16	-1	1	-1	0	-1	-1	22	-1	1
c3041	-1	36	0	0	0	-1	-1	33	0	16	0	43	29	0	39	0	-1	0	0	0	0	-1	0	0	0	37	0	33	0	0
c3134	29	-1	-1	-1	0	-1	-1	-1	0	0	-1	0	-1	0	39	-1	-1	0	0	0	15	-1	0	-1	-1	37	0	0	43	0
c3227	0	0	-1	-1	29	-1	-1	-1	5	0	0	0	-1	0	39	0	39	0	0	0	0	-1	0	16	-1	37	29	16	0	0
c3308	0	-1	-1	33	-1	-1	-1	0	38	0	0	0	0	0	39	0	0	36	0	22	-1	-1	0	33	0	37	43	0	0	29
c3332	7	29	0	0	0	1	-1	-1	-1	0	-1	0	0	-1	39	0	37	0	-1	0	0	-1	-1	0	-1	37	0	0	0	0
c3421	22	14	0	1	0	0	-1	-1	7	-1	-1	0	0	-1	-1	0	0	33	-1	-1	0	-1	0	16	0	37	0	0	18	5
c3432	0	0	-1	1	0	0	-1	30	0	0	10	16	43	-1	-1	0	0	0	29	0	0	-1	0	0	0	37	0	0	0	25
c3467	16	0	0	25	0	0	-1	-1	0	33	0	-1	0	0	39	0	0	0	0	-1	14	-1	0	-1	0	-1	29	24	-1	33
c3490	0	29	0	-1	0	48	-1	0	-1	0	-1	-1	5	0	-1	0	0	0	0	0	15	-1	0	0	6	37	0	0	0	-1
c3492	-1	-1	-1	0	0	1	-1	-1	-1	0	0	0	0	-1	39	0	37	0	-1	0	-1	-1	0	0	16	37	16	0	-1	0
c3537	-1	0	0	1	15	0	-1	0	33	16	10	0	-1	0	-1	0	0	0	0	0	-1	-1	0	33	0	37	0	0	0	25
c3637	22	14	0	-1	0	-1	-1	-1	-1	-1	0	0	-1	-1	39	0	0	0	1	0	0	-1	18	-1	15	37	-1	-1	18	18
c3676	0	-1	-1	0	0	0	-1	-1	-1	-1	0	0	35	-1	39	50	0	-1	0	0	29	-1	39	0	-1	37	-1	0	43	0
c3687	22	14	16	1	1	0	-1	-1	0	2	-1	-1	0	0	39	-1	0	0	1	0	-1	-1	0	0	0	37	0	-1	18	0
c3712	0	18	-1	49	0	0	-1	0	0	29	0	0	0	0	39	0	0	0	0	0	0	-1	-1	12	0	-1	-1	-1	0	1
c3752	0	0	1	16	-1	-1	-1	-1	0	-1	0	0	0	30	39	0	16	0	0	-1	25	-1	0	36	0	37	0	29	-1	0
c3898	0	29	0	0	0	1	-1	-1	-1	0	0	40	0	-1	39	-1	-1	0	0	0	0	-1	-1	0	16	37	-1	0	0	-1
c3915	0	0	0	0	-1	-1	-1	0	0	-1	0	0	35	37	39	18	0	29	-1	2	0	-1	0	17	-1	37	-1	-1	43	0
c4003	0	0	0	0	36	10	-1	33	0	0	-1	-1	0	0	39	-1	-1	0	1	0	0	-1	0	-1	-1	37	0	0	18	-1
c4020	0	0	0	0	-1	10	-1	0	0	-1	-1	-1	0	-1	-1	-1	21	0	1	0	0	-1	-1	0	-1	37	0	0	18	0
c4089	-1	0	0	0	36	-1	-1	0	0	-1	-1	0	0	0	39	15	0	0	-1	-1	0	-1	0	0	-1	-1	0	0	18	0
c4192	0	0	0	16	-1	0	-1	-1	14	0	0	0	0	-1	39	0	1	33	46	-1	0	-1	0	0	0	37	0	29	-1	0
c4220	0	29	-1	39	0	48	-1	0	-1	0	0	0	16	0	39	-1	0	0	0	0	15	-1	0	15	-1	37	0	0	0	25
c4239	-1	0	49	-1	0	0	-1	0	29	0	0	0	36	0	-1	-1	33	-1	0	0	14	-1	0	0	0	-1	0	18	0	36
c4296	0	0	0	-1	0	-1	-1	-1	0	0	-1	0	30	-1	39	30	0	4	0	0	0	-1	-1	0	5	37	-1	0	-1	0
c4336	0	0	0	-1	-1	-1	-1	0	0	0	0	0	-1	-1	-1	30	-1	0	0	0	0	-1	0	0	0	-1	-1	0	0	0
c4379	22	-1	0	1	0	-1	-1	-1	7	-1	-1	0	0	0	-1	33	0	33	1	0	0	-1	0	0	0	37	0	0	18	-1
c4391	-1	0	-1	16	-1	0	-1	-1	14	0	29	0	0	0	39	0	0	0	3	-1	0	-1	-1	-1	0	37	-1	25	46	0
c4403	0	40	0	36	-1	0	-1	16	0	0	0	0	0	0	39	-1	39	0	0	-1	0	-1	0	0	-1	37	0	32	0	-1
c4433	22	-1	30	0	-1	0	-1	0	0	15	0	0	-1	-1	-1	0	0	0	1	0	0	-1	16	-1	0	37	-1	0	18	-1
c4443	-1	0	18	0	0	29	-1	0	0	0	35	0	35	0	39	-1	16	0	0	2	0	-1	0	0	36	37	-1	-1	43	0
c4501	22	-1	1	40	0	0	-1	43	-1	-1	37	0	-1	-1	39	0	0	0	1	0	0	-1	0	-1	0	37	0	-1	18	0
c4522	0	0	0	0	0	10	-1	0	0	33	-1	0	-1	0	39	15	0	0	1	0	40	-1	0	1	-1	37	37	0	18	0
c4527	0	0	0	0	0	0	-1	-1	1	-1	0	0	35	-1	39	0	33	4	0	-1	-1	-1	0	-1	0	37	0	0	-1	-1
c4667	0	24	0	0	-1	-1	-1	0	0	0	16	0	35	0	-1	0	-1	0	0	0	-1	-1	0	-1	0	37	0	0	43	7
c4673	0	33	0	0	25	0	-1	-1	0	-1	33	0	0	-1	39	0	32	0	-1	0	0	-1	0	0	0	37	0	0	-1	0
c4685	-1	0	0	-1	0	0	-1	0	0	0	0	-1	0	29	-1	0	-1	0	0	-1	-1	16	18	29	0	37	15	0	0	1
c4694	22	14	0	-1	-1	-1	-1	-1	-1	0	0	0	-1	0	39	0	0	-1	1	-1	0	-1	-1	0	0	37	45	-1	18	0
c4698	10	0	0	-1	-1	-1	-1	0	-1	-1	0	0	-1	0	39	0	-1	0	15	0	0	-1	0	0	-1	-1	-1	16	29	25
c4776	0	0	0	25	0	40	-1	10	-1	16	0	0	0	0	39	29	-1	0	0	-1	14	-1	0	0	0	-1	0	0	16	0
c4809	0	-1	0	-1	0	-1	-1	15	38	29	0	-1	16	0	-1	0	-1	-1	12	-1	29	-1	0	0	0	37	43	-1	0	-1
c4812	-1	0	0	0	0	0	-1	33	0	16	10	43	0	9	39	-1	0	-1	37	24	1	-1	37	0	-1	37	7	33	0	0
c4835	-1	0	0	0	-1	0	-1	33	0	16	0	43	0	39	-1	0	0	37	0	0	0	-1	14	0	0	-1	16	33	0	0
c4881	22	14	0	0	0	-1	-1	0	0	0	0	0	-1	0	39	29	-1	0	1	0	16	-1	0	-1	0	37	0	0	18	0
c4888	0	0	0	-1	0	0	-1	-1	0	0	0	0	35	0	-1	50	0	14	14	-1	0	-1	39	-1	-1	37	0	33	43	-1
c4906	22	14	-1	1	-1	-1	-1	-1	7	0	5	0	0	0	39	0	-1	0	1	0	0	-1	3	0	-1	37	0	0	18	0
c4937	-1	-1	0	33	3	40	-1	0	38	-1	38	0	0	0	39	0	0	0	0	37	-1	-1	0	0	0	37	43	0	0	0
c4994	0	0	49	0	0	0	-1	-1	29	0	0	0	16	33	39	-1	0	0	16	0	14	-1	0	50	0	37	24	0	0	0
c4998	36	0	-1	0	36	0	-1	0	29	0	0	37	-1	0	39	0	0	-1	-1	29	14	-1	0	0	16	37	-1	18	0	-1
c5024	0	29	0	14	0	1	-1	4	-1	0	16	0	17	0	-1	0	10	29	29	-1	0	-1	25	0	-1	-1	0	19	-1	0
c5049	-1	0	49	1	0	0	-1	0	0	0	0	0	0	0	39	0	46	0	0	0	0	-1	0	-1	0	37	0	-1	0	25
c5107	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	17	39	-1	0	0	-1	0	-1	-1	-1	0	0	37	0	-1	0	25
c5112	0	0	0	16	-1	0	-1	20	0	0	0	-1	0	0	39	0	29	39	0	-1	25	-1	0	-1	0	37	0	0	-1	0
c5163	0	0	0	36	-1	-1	-1	16	0	0	0	0	0	0	39	-1	-1	0	0	0	0	-1	0	0	-1	37	0	-1	0	-1
c5165	0	43	0	0	0	-1	-1	44	0	0	0	0	0	-1	-1	15	16	0	1	16	-1	-1	0	-1	0	37	0	0	18	-1
c5211	-1	0	0	0	-1	16	-1	33	36	16	0	43	36	-1	39	0	49	0	0	0	0	-1	0	-1	0	37	16	33	0	36
c5235	0	29	0	0	-1	1	-1	-1	-1	0	0	-1	0	-1	39	0	37	0	-1	0	0	-1	50	0	0	-1	-1	0	0	0
c5302	0	25	49	0	0	-1	-1	0	29	0	0	0	16	0	39	30	37	0	0	0	-1	-1	18	-1	10	37	-1	0	0	0
c5422	0	16	49	0	0	0	-1	0	-1	0	0	0	16	33	39	0	0	0	-1	0	14	-1	0	0	0	37	24	-1	0	0
c5426	-1	0	0	-1	0	46	-1	0	3	0	0	0	0	0	-1	-1	25	0	-1	0	15	16	16	29	0	37	0	-1	0	1
c5541	-1	-1	0	0	0	37	-1	33	0	16	0	43	0	-1	-1	0	0	0	0	0	36	-1	-1	-1	0	37	0	33	0	-1
