	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1244	0	20	-1	0	-1	0	2	0	0	0	0	1	0	18	-1	-1	0	0	49	0	0	0	0	34	0	13	0	0	50	12
c1636	0	0	1	5	0	0	0	-1	0	36	-1	21	0	0	0	-1	0	34	34	0	-1	0	6	13	15	-1	-1	17	1	0
c1660	-1	-1	9	0	0	0	-1	0	0	-1	-1	6	-1	0	49	2	-1	0	0	0	42	1	-1	0	0	13	0	-1	0	-1
c1718	21	1	0	0	-1	0	0	0	41	0	0	0	-1	-1	13	0	16	19	0	-1	0	-1	-1	-1	0	13	25	6	0	0
c1776	-1	0	-1	-1	24	0	48	13	0	36	-1	0	0	0	0	0	0	0	-1	-1	42	6	0	0	-1	-1	6	0	0	-1
c2233	1	14	41	0	0	-1	-1	0	-1	-1	0	-1	8	6	0	1	0	0	-1	0	0	0	14	0	0	13	13	50	0	25
c2476	1	0	0	47	37	9	-1	-1	0	36	0	0	-1	0	0	0	24	0	0	44	0	41	-1	0	-1	13	0	0	0	-1
c2629	0	48	-1	-1	1	0	-1	0	0	0	13	0	0	0	50	2	-1	0	-1	42	49	25	-1	-1	0	13	-1	-1	9	0
c2927	1	4	0	34	37	9	-1	0	0	36	0	0	-1	-1	6	-1	0	0	38	0	0	16	14	0	9	13	0	0	41	-1
c3031	1	1	0	0	0	1	-1	11	-1	-1	0	0	3	0	0	2	41	0	0	0	0	21	14	0	-1	13	0	-1	38	0
c3262	42	-1	9	0	19	-1	-1	0	0	0	-1	-1	0	0	0	0	6	0	49	0	0	-1	0	37	0	13	0	6	0	0
c3309	1	-1	-1	0	-1	9	-1	0	0	36	0	0	-1	8	-1	1	0	0	1	0	0	0	14	0	-1	-1	6	0	0	-1
c3329	21	1	0	-1	2	0	0	-1	0	0	42	0	0	19	0	-1	0	0	0	37	0	-1	1	9	0	13	25	0	-1	0
c3437	0	0	0	7	-1	38	42	0	13	0	-1	-1	0	0	-1	2	38	0	49	1	0	11	27	0	0	13	0	0	-1	0
c3441	-1	-1	0	1	0	-1	0	0	0	0	-1	29	0	18	-1	-1	0	0	49	0	0	41	-1	0	13	13	0	0	0	0
c3564	1	-1	-1	0	45	-1	-1	0	-1	36	-1	-1	0	2	0	0	-1	16	21	38	0	0	-1	0	28	13	9	0	-1	0
c3601	0	13	9	0	-1	0	25	0	0	0	-1	1	-1	24	24	14	0	0	49	25	0	-1	19	-1	39	13	0	34	-1	0
c3666	1	0	0	14	-1	-1	-1	0	0	36	-1	0	12	0	0	30	0	0	16	-1	0	0	-1	-1	0	13	0	0	-1	0
c3851	0	0	0	9	0	-1	29	-1	0	0	42	0	0	31	0	0	14	0	-1	0	-1	0	42	-1	0	13	0	14	28	19
c3908	1	-1	-1	14	0	-1	-1	0	0	-1	16	0	6	0	0	-1	-1	34	16	0	0	0	14	-1	0	13	1	0	-1	-1
c4021	1	2	-1	14	0	-1	-1	-1	0	36	1	17	0	0	-1	0	0	0	16	0	0	14	14	33	21	13	0	0	-1	9
c4022	21	1	-1	-1	2	0	-1	-1	0	0	2	0	16	0	0	8	9	0	0	-1	-1	14	0	9	42	13	25	0	-1	36
c4075	1	0	0	14	0	-1	-1	0	-1	36	0	0	0	0	0	0	0	0	16	0	1	14	14	33	21	13	0	0	-1	9
