	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1342	0	31	-1	-1	17	3	-1	0	-1	0	6	-1	47	-1	-1	0	0	30	1	0	-1	36	0	-1	25	0	-1	13	46	0
c1593	0	-1	-1	0	0	3	0	-1	23	-1	0	-1	47	0	-1	0	0	38	1	-1	0	27	-1	0	25	0	0	13	-1	16
c1619	0	-1	0	11	0	3	0	0	0	-1	0	-1	-1	-1	-1	10	0	0	1	0	0	0	0	0	-1	0	39	13	-1	42
c1839	0	0	-1	0	45	3	34	16	0	0	8	1	47	25	-1	34	-1	0	1	47	0	0	0	-1	-1	0	0	13	6	16
c1942	0	18	10	32	0	-1	34	0	0	-1	0	0	-1	-1	-1	0	42	17	-1	27	-1	0	0	0	25	-1	-1	13	-1	0
c1952	0	-1	0	42	0	3	34	0	0	0	28	-1	-1	0	-1	28	42	17	1	34	0	0	0	-1	-1	10	0	-1	0	0
c1992	-1	-1	0	-1	0	3	0	0	0	16	42	-1	47	0	-1	-1	-1	0	1	0	0	0	-1	0	-1	0	0	13	45	0
c2036	18	-1	0	0	0	3	-1	30	0	0	42	0	47	-1	-1	0	9	0	1	0	0	-1	0	36	25	2	0	-1	-1	0
c2039	0	-1	0	0	17	3	-1	-1	-1	28	0	-1	47	0	-1	39	0	0	-1	0	-1	0	0	0	25	0	0	13	0	0
c2081	0	0	-1	0	0	3	32	16	-1	-1	25	0	-1	-1	-1	0	0	3	1	0	36	17	0	0	25	0	0	13	0	0
c2158	-1	-1	16	0	0	3	0	16	0	0	0	0	47	0	-1	-1	0	0	1	0	1	-1	0	0	25	0	17	-1	-1	0
c2182	0	-1	0	11	-1	-1	-1	-1	-1	29	42	0	47	0	-1	0	0	-1	1	0	0	13	-1	-1	25	30	39	13	0	0
c2210	-1	-1	0	0	0	-1	0	-1	0	-1	0	-1	47	-1	-1	0	0	34	1	-1	-1	-1	0	0	25	0	-1	-1	-1	0
c2300	3	0	0	42	6	3	0	0	0	-1	42	0	47	0	-1	0	0	7	1	7	42	-1	-1	-1	25	-1	0	13	0	0
c2350	18	13	18	-1	16	3	34	-1	0	7	0	-1	47	-1	-1	0	0	44	-1	8	35	23	0	-1	25	0	0	13	17	0
c2383	0	1	0	0	0	3	0	-1	-1	-1	-1	0	47	0	-1	0	-1	0	1	0	-1	0	0	0	25	0	0	13	0	0
c2396	0	-1	0	0	0	-1	-1	-1	0	-1	34	0	47	42	-1	3	42	17	1	0	-1	0	0	0	25	0	0	13	0	0
c2425	0	-1	0	0	0	3	-1	0	-1	0	34	0	47	0	-1	0	42	17	-1	0	0	0	11	0	25	0	14	-1	0	10
c2958	0	0	-1	0	17	3	-1	0	0	-1	-1	0	-1	-1	-1	0	0	8	1	-1	39	-1	28	0	-1	0	49	13	-1	6
