cellBC	cell_state
c875	-3
c1205	-5
c1602	-6
c1684	-4
c2086	-6
c2149	-7
c2295	-4
c2326	-3
c2340	-3
c2352	-10
c2533	-10
c2583	-3
c2663	-3
c2679	-10
c2686	-11
c2705	-6
c2869	-3
c2900	-6
c2932	-6
c3213	-11
c3224	-4
c3250	-4
c3266	-7
c3420	-3
c3474	-3
c3524	-14
c3580	-7
c3581	-7
c3612	-4
c3617	-4
c3748	-14
c3768	-10
c3779	-10
c3790	-3
c3888	-11
c3939	-3
c3995	-4
c4062	-3
c4081	-7
c4087	-10
c4096	-10
c4196	-7
c4377	-7
c4441	-5
c4494	-3
c4526	-6
c4543	-5
c4555	-5
c4573	-14
c4608	-11
c4613	-11
c4642	-7
c4643	-7
c4717	-4
c4800	-6
c4803	-3
c4870	-6
c4893	-3
c4950	-4
c4958	-6
c4974	-14
c4982	-3
c4986	-10
c5010	-11
c5025	-11
c5055	-6
c5073	-7
c5089	-5
c5099	-3
c5136	-14
c5165	-4
c5211	-4
c5232	-4
c5278	-7
c5310	-6
c5319	-3
c5329	-5
c5332	-7
c5380	-6
c5407	-4
c5413	-3
c5416	-10
c5424	-3
c5460	-6
c5472	-3
c5476	-4
c5521	-3
c5565	-3
c5593	-4
c5639	-4
c5649	-4
c5663	-6
c5712	-3
c5714	-10
c5790	-7
c5810	-7
c5819	-11
c5889	-4
c5968	-3
c5981	-3
c5985	-7
c5988	-4
c5990	-3
c5996	-5
c6012	-7
c6061	-14
c6108	-14
c6117	-6
c6128	-6
c6146	-7
c6162	-14
c6190	-6
c6193	-4
c6198	-4
c6212	-7
c6215	-4
c6218	-3
c6220	-11
c6228	-10
c6256	-4
c6258	-5
c6274	-14
c6275	-14
c6302	-3
c6341	-3
c6353	-6
c6356	-6
c6451	-3
c6461	-14
c6477	-5
c6484	-14
c6499	-3
c6579	-10
c6599	-3
c6628	-6
c6635	-7
c6652	-7
c6708	-4
c6750	-10
c6784	-3
c6821	-6
c6845	-5
c6879	-4
c6888	-5
c6905	-14
c6918	-3
c6986	-14
c6988	-3
c6996	-11
c6999	-6
c7026	-14
c7037	-11
c7047	-4
c7083	-14
c7084	-14
c7091	-4
c7107	-14
c7130	-3
c7136	-11
c7170	-14
c7175	-10
c7186	-6
c7210	-7
c7231	-10
c7235	-14
c7254	-4
c7258	-4
c7292	-7
c7307	-3
c7313	-4
c7315	-4
c7356	-3
c7358	-7
c7362	-6
c7439	-11
c7453	-4
c7466	-6
