cellBC	cell_state
c839	-3
c927	-4
c1267	-3
c1777	-4
c1823	-3
c2162	-13
c2207	-16
c2243	-13
c2354	-16
c2505	-14
c2691	-7
c2806	-4
c2807	-4
c2898	-7
c2947	-3
c3032	-7
c3086	-16
c3094	-1
c3192	-7
c3234	-14
c3351	-7
c3372	-13
c3445	-13
c3472	-13
c3480	-14
c3705	-1
c3770	-16
c3795	-13
c3873	-13
c3898	-7
c3927	-16
c3950	-16
c4082	-4
c4099	-13
c4159	-7
c4172	-13
c4238	-7
c4242	-4
c4253	-1
c4257	-15
c4284	-13
c4323	-13
c4334	-13
c4356	-16
c4370	-14
c4414	-4
c4542	-16
c4547	-3
c4632	-4
c4665	-4
c4678	-13
c4738	-16
c4770	-16
c4804	-14
c4826	-14
c4918	-3
c4926	-15
c5001	-1
c5043	-4
c5057	-1
c5069	-16
c5085	-14
c5098	-1
c5104	-1
c5107	-13
c5109	-7
c5121	-13
c5138	-4
c5143	-4
c5193	-7
c5198	-13
c5260	-15
c5264	-14
c5266	-13
c5282	-15
c5295	-13
c5352	-7
c5411	-13
c5420	-15
c5442	-7
c5475	-16
c5497	-13
c5527	-14
c5547	-3
c5574	-14
c5586	-3
c5595	-7
c5630	-4
c5700	-13
c5729	-13
c5753	-15
c5755	-16
c5767	-13
c5797	-16
c5819	-13
c5820	-16
c5860	-14
c5909	-13
c5928	-1
c5942	-7
c5973	-16
c5980	-13
c5983	-7
c6002	-3
c6009	-1
c6035	-13
c6043	-16
c6048	-13
c6058	-13
c6083	-7
c6115	-7
c6151	-3
c6166	-4
c6185	-7
c6198	-15
c6240	-13
c6262	-15
c6281	-7
c6319	-16
c6339	-4
c6346	-14
c6364	-14
c6391	-3
c6396	-15
c6464	-7
c6482	-1
c6501	-13
c6515	-1
c6580	-13
c6586	-7
c6621	-13
c6633	-7
c6648	-7
c6650	-16
c6660	-13
c6697	-3
c6713	-14
c6726	-16
c6730	-15
c6758	-15
c6767	-13
c6815	-13
c6840	-7
c6844	-13
c6881	-14
c6912	-4
c6913	-4
c6933	-13
c6981	-7
c7001	-13
c7004	-4
c7018	-3
c7053	-15
c7063	-15
c7071	-3
c7126	-13
c7133	-1
c7139	-7
c7151	-1
c7154	-14
c7158	-1
c7166	-14
c7179	-16
c7183	-7
c7229	-13
c7243	-13
c7275	-13
c7354	-16
c7378	-7
c7394	-13
c7400	-7
c7415	-13
c7419	-7
c7420	-7
c7452	-15
c7459	-15
c7469	-14
c7488	-13
c7505	-7
c7506	-14
c7512	-14
c7518	-1
c7528	-4
c7545	-13
c7554	-15
c7556	-13
c7576	-16
c7596	-15
c7618	-13
c7633	-7
c7638	-7
c7641	-15
c7700	-7
c7702	-16
c7741	-4
c7755	-1
c7766	-15
c7807	-15
c7847	-3
c7866	-15
c7873	-3
c7895	-13
c7902	-13
c7928	-1
c7954	-16
c7957	-16
c7960	-16
c7970	-13
c8029	-15
c8035	-16
c8037	-14
c8047	-13
c8048	-15
c8063	-14
c8073	-7
c8100	-13
c8150	-7
c8168	-16
c8177	-13
c8188	-7
c8206	-15
c8214	-16
c8224	-13
c8226	-15
c8243	-16
c8248	-3
c8274	-13
c8284	-7
c8327	-14
c8356	-16
c8404	-14
c8408	-13
c8460	-15
c8483	-7
