cellBC	cell_state
c511	-2
c572	-5
c1405	-4
c1415	-13
c1818	-5
c1898	-6
c1982	-4
c2196	-13
c2466	-6
c2589	-6
c2599	-16
c3245	-9
c3261	-6
c3434	-4
c3450	-16
c3569	-2
c3575	-5
c3584	-2
c3639	-3
c3678	-3
c3708	-6
c3763	-13
c3811	-3
c3870	-4
c3897	-6
c3928	-2
c3973	-6
c4057	-5
c4128	-5
c4135	-9
c4186	-3
c4290	-4
c4296	-13
c4357	-5
c4425	-13
c4455	-3
c4457	-5
c4477	-3
c4482	-6
c4510	-6
c4518	-5
c4568	-9
c4572	-2
c4627	-13
c4683	-5
c4772	-13
c4786	-5
c4833	-3
c4839	-6
c4923	-4
c4946	-13
c4968	-9
c4982	-3
c5047	-6
c5059	-13
c5067	-6
c5090	-2
c5161	-5
c5164	-2
c5165	-2
c5181	-16
c5182	-3
c5266	-4
c5371	-13
c5383	-13
c5384	-6
c5404	-9
c5426	-3
c5461	-16
c5487	-13
c5488	-3
c5554	-2
c5582	-16
c5622	-2
c5675	-3
c5746	-3
c5776	-5
c5810	-3
c5817	-9
c5825	-2
c5864	-13
c5888	-9
c5890	-6
c5918	-3
c5936	-3
c5984	-3
c5986	-9
c5990	-13
c6018	-2
c6040	-3
c6049	-6
c6059	-2
c6073	-4
c6084	-2
c6152	-3
c6162	-16
c6188	-5
c6207	-4
c6212	-5
c6221	-9
c6295	-16
c6326	-4
c6327	-4
c6365	-16
c6374	-9
c6376	-13
c6411	-4
c6441	-16
c6443	-6
c6477	-3
c6491	-13
c6509	-6
c6510	-2
c6511	-2
c6517	-5
c6535	-3
c6579	-5
c6629	-6
c6701	-3
c6705	-3
c6733	-3
c6745	-13
c6750	-9
c6784	-2
c6787	-6
c6815	-5
c6826	-5
c6831	-4
c6832	-3
c6846	-3
c6852	-16
c6916	-6
c6925	-13
c7011	-2
c7033	-13
c7047	-6
c7078	-3
c7088	-5
c7090	-5
c7112	-5
c7147	-3
c7165	-3
c7173	-13
c7196	-3
c7217	-3
c7271	-13
c7278	-5
c7280	-6
c7296	-16
c7316	-13
c7346	-2
c7375	-13
c7399	-4
c7403	-6
c7417	-5
c7434	-13
c7487	-13
c7510	-4
c7512	-16
c7516	-9
c7521	-6
c7551	-3
c7605	-4
c7639	-6
c7660	-2
c7709	-13
c7712	-6
c7715	-9
c7725	-4
c7733	-6
c7749	-9
c7751	-13
c7793	-9
c7805	-16
c7823	-3
c7841	-3
c7846	-9
c7864	-5
c7875	-3
c7893	-6
c7906	-6
c7915	-6
c7955	-9
c7974	-2
c7976	-16
c8004	-9
c8006	-2
c8023	-4
c8054	-13
c8093	-3
c8106	-6
c8109	-2
c8129	-6
c8131	-4
c8135	-6
c8146	-9
c8149	-5
c8176	-13
c8182	-16
c8183	-16
c8189	-13
c8204	-4
c8208	-6
c8233	-3
c8276	-6
c8313	-2
c8319	-9
c8328	-16
c8335	-6
c8355	-4
c8356	-3
c8369	-13
c8375	-6
c8411	-9
c8453	-16
c8466	-6
c8474	-6
c8514	-2
c8544	-9
c8551	-3
c8612	-16
c8621	-3
c8651	-2
c8668	-4
c8674	-6
c8675	-6
c8676	-3
c8677	-3
c8680	-16
c8712	-3
c8722	-2
c8735	-9
c8741	-4
c8757	-13
c8758	-6
c8767	-9
c8783	-4
c8792	-16
c8798	-5
c8809	-4
c8822	-6
c8832	-13
c8922	-3
c8933	-13
c8949	-16
c8967	-5
c9000	-9
c9010	-9
c9015	-9
c9025	-4
c9028	-2
c9047	-3
c9055	-2
c9071	-6
c9076	-5
c9125	-9
c9132	-6
c9143	-9
c9156	-3
c9161	-13
c9190	-4
c9191	-4
c9213	-3
c9216	-13
c9220	-3
c9232	-13
c9234	-9
c9239	-3
c9293	-2
c9310	-16
c9321	-9
c9332	-16
c9342	-6
c9400	-3
c9406	-2
c9410	-4
c9417	-3
c9422	-3
c9441	-3
c9458	-3
c9474	-3
c9492	-2
c9509	-13
c9515	-5
c9555	-5
c9558	-6
c9573	-6
c9579	-3
c9582	-16
c9598	-2
c9610	-2
c9624	-5
c9628	-5
c9642	-2
c9658	-3
c9662	-9
c9679	-5
c9687	-3
c9692	-2
c9712	-13
c9717	-9
c9718	-16
c9739	-6
c9741	-16
c9744	-6
c9747	-6
c9753	-3
c9755	-6
c9759	-4
c9761	-4
c9787	-6
c9790	-5
c9802	-5
c9808	-6
c9815	-6
c9817	-3
c9819	-4
c9844	-2
c9850	-5
c9855	-13
c9861	-5
c9878	-13
c9903	-4
c9919	-5
c9956	-3
c9959	-2
c9998	-5
c10031	-5
c10046	-16
c10049	-16
c10053	-6
c10061	-5
c10080	-16
c10085	-5
c10090	-13
c10096	-4
c10097	-4
c10112	-4
c10123	-6
c10133	-2
c10157	-16
c10185	-6
c10211	-2
c10214	-16
c10229	-9
c10254	-6
c10255	-6
c10258	-6
c10269	-5
c10283	-4
c10292	-6
c10310	-13
c10338	-2
c10353	-5
c10374	-13
c10396	-5
c10421	-16
c10423	-13
c10430	-4
c10440	-9
c10447	-16
c10451	-5
c10455	-6
c10456	-4
c10476	-5
c10494	-16
c10501	-13
c10503	-5
c10507	-16
c10512	-2
c10520	-13
c10545	-4
c10546	-5
c10549	-2
c10561	-3
c10562	-6
c10573	-4
c10588	-3
c10606	-3
c10611	-4
c10612	-16
c10626	-6
c10629	-9
c10632	-5
c10636	-3
c10652	-5
c10667	-9
c10683	-5
c10691	-9
c10712	-13
c10720	-5
c10723	-13
c10744	-3
c10760	-5
c10804	-2
c10825	-2
c10828	-3
c10830	-13
c10845	-13
c10850	-16
c10851	-16
c10868	-5
c10888	-16
c10890	-5
c10900	-16
c10913	-13
c10923	-9
c10927	-3
c10931	-2
c10944	-2
c10962	-4
c10963	-4
c10980	-16
c10981	-16
c11003	-9
c11006	-6
c11039	-3
c11040	-16
c11050	-3
c11053	-13
c11063	-2
c11097	-3
c11101	-9
c11113	-6
c11115	-9
c11119	-13
c11127	-6
c11138	-5
c11182	-5
c11187	-2
c11189	-6
c11209	-16
c11214	-3
c11225	-9
c11255	-4
c11256	-6
c11257	-6
c11278	-16
c11291	-4
c11303	-6
c11306	-5
c11314	-4
c11329	-16
c11334	-3
c11338	-6
c11342	-9
c11360	-4
c11366	-9
c11367	-9
c11370	-4
c11376	-2
c11377	-2
c11383	-5
c11384	-3
c11394	-5
c11398	-16
c11402	-4
c11406	-3
c11415	-5
c11417	-5
c11429	-9
c11433	-3
c11443	-9
c11448	-4
c11452	-16
c11475	-4
c11484	-6
c11485	-6
c11487	-5
c11495	-4
c11496	-9
c11505	-3
c11510	-3
c11512	-16
c11515	-13
c11518	-2
c11521	-2
c11525	-4
c11536	-5
c11545	-2
c11550	-3
c11553	-2
c11555	-6
c11563	-5
c11570	-13
c11574	-16
c11597	-6
c11600	-3
c11607	-16
c11609	-3
c11613	-16
c11629	-3
c11642	-13
c11650	-3
c11663	-6
c11674	-3
c11675	-3
c11677	-5
c11679	-9
c11688	-5
c11692	-6
c11694	-13
c11712	-3
c11721	-9
c11726	-16
c11735	-13
c11738	-4
c11746	-6
c11750	-13
c11751	-13
c11766	-13
c11768	-2
c11778	-13
c11796	-2
c11799	-13
c11805	-13
c11806	-16
c11812	-3
c11834	-4
c11839	-6
c11857	-4
c11858	-4
c11859	-4
c11862	-5
c11866	-9
c11868	-4
c11894	-5
c11909	-4
c11927	-6
c11928	-5
c11943	-6
c11953	-3
c11956	-9
c11970	-2
c11977	-6
c11982	-5
c11999	-9
c12031	-16
c12032	-2
c12037	-5
c12053	-5
c12062	-3
c12070	-6
c12077	-3
c12078	-5
c12082	-6
c12085	-4
c12103	-4
c12109	-6
c12124	-9
c12150	-5
c12155	-13
c12183	-6
c12188	-13
c12207	-4
c12211	-5
c12216	-3
c12217	-3
c12218	-9
c12220	-16
c12237	-6
c12244	-13
c12251	-16
c12259	-4
c12265	-16
c12268	-5
c12270	-3
c12274	-2
c12282	-3
c12322	-16
c12327	-16
c12352	-16
c12356	-13
c12367	-4
c12368	-9
c12369	-9
c12388	-9
c12395	-6
c12396	-3
c12402	-3
c12409	-4
c12426	-5
c12437	-9
c12441	-5
c12447	-4
c12450	-16
c12455	-5
c12464	-6
c12471	-3
c12488	-16
c12497	-3
c12507	-2
c12519	-6
c12526	-5
c12527	-5
c12529	-13
c12530	-6
c12531	-6
c12532	-9
c12534	-3
c12548	-5
c12562	-5
c12565	-3
c12568	-16
c12572	-6
c12574	-13
c12585	-9
c12602	-13
c12610	-3
c12616	-6
c12623	-2
c12627	-5
c12633	-4
c12655	-13
c12662	-5
c12675	-3
c12684	-5
c12686	-13
c12691	-5
c12692	-9
c12725	-9
c12726	-3
c12734	-6
c12740	-3
c12742	-4
c12747	-5
c12753	-6
c12765	-3
c12782	-4
c12784	-5
c12787	-5
c12796	-2
c12807	-3
c12813	-2
c12820	-6
c12834	-3
c12836	-16
c12842	-2
c12843	-2
c12853	-13
c12860	-16
c12861	-16
c12870	-16
c12873	-5
c12877	-4
c12885	-3
c12890	-13
c12891	-13
c12911	-6
c12913	-5
c12932	-9
c12933	-9
c12945	-2
c12951	-16
c12962	-5
c12963	-5
c12966	-5
c12970	-2
c12971	-2
c12976	-16
c12978	-5
c12982	-5
c12988	-2
c12990	-2
c12993	-5
c12996	-5
c13017	-2
c13019	-13
c13020	-6
c13032	-4
c13037	-6
c13042	-6
c13043	-6
c13044	-16
c13049	-9
c13067	-9
c13077	-2
c13080	-16
c13089	-4
c13090	-16
c13093	-2
c13106	-6
c13107	-6
c13118	-5
c13124	-9
c13126	-2
c13128	-16
c13140	-6
c13148	-3
c13163	-13
c13174	-13
c13182	-3
c13185	-4
c13189	-16
c13197	-4
c13216	-9
c13218	-3
c13229	-5
c13235	-3
c13236	-6
c13240	-2
c13245	-3
c13252	-6
c13267	-13
c13270	-16
c13274	-9
c13278	-16
c13283	-5
c13291	-16
c13299	-16
c13311	-5
c13314	-5
c13332	-5
c13340	-9
c13348	-5
c13351	-9
c13358	-3
c13361	-3
c13367	-16
c13371	-5
c13373	-6
c13391	-13
c13392	-6
c13399	-6
c13402	-5
c13404	-16
c13411	-9
c13422	-16
c13440	-5
c13441	-5
c13448	-13
c13462	-2
c13466	-5
c13469	-13
c13471	-9
c13497	-3
c13501	-4
c13514	-16
c13532	-13
c13533	-13
c13544	-2
c13545	-2
c13553	-5
c13556	-16
c13563	-16
c13564	-2
c13569	-2
c13570	-4
c13577	-2
c13582	-3
c13587	-6
c13596	-2
c13609	-2
c13613	-6
c13616	-4
c13618	-5
c13625	-3
c13638	-3
c13641	-3
c13645	-13
c13663	-3
c13667	-2
c13670	-2
c13674	-2
c13675	-2
c13687	-3
c13698	-6
c13702	-9
c13709	-5
c13731	-9
c13734	-6
c13743	-2
c13746	-6
c13747	-6
c13750	-5
c13775	-16
c13781	-16
c13784	-3
c13788	-4
c13801	-16
c13804	-9
c13806	-6
c13821	-4
c13826	-5
c13852	-5
c13854	-16
c13855	-16
c13860	-16
c13866	-6
c13877	-16
c13881	-3
c13894	-6
c13903	-16
c13915	-16
c13917	-13
c13925	-5
c13933	-13
c13935	-5
c13939	-3
c13942	-5
c13949	-5
c13961	-6
c13962	-13
c13965	-16
c13976	-13
c13978	-6
c13990	-16
c13996	-5
c14002	-9
c14011	-5
c14015	-16
c14040	-16
c14042	-2
c14045	-3
c14052	-13
c14057	-3
c14060	-16
c14068	-4
c14083	-4
c14090	-16
c14117	-16
c14122	-3
c14123	-3
c14128	-16
c14130	-4
c14140	-5
c14148	-13
c14154	-5
c14163	-13
c14170	-5
c14173	-16
c14176	-3
c14179	-3
c14181	-5
c14188	-13
c14189	-13
c14190	-4
c14191	-4
c14194	-4
c14195	-4
c14210	-16
c14211	-16
c14228	-3
c14230	-6
c14236	-3
c14238	-9
c14243	-5
c14246	-16
c14255	-5
c14269	-5
c14278	-4
c14296	-4
c14302	-9
c14303	-9
c14306	-13
c14308	-2
c14334	-4
c14350	-16
c14363	-9
c14368	-9
c14369	-9
c14372	-9
c14374	-6
c14382	-6
c14385	-3
c14386	-5
c14393	-5
c14394	-16
c14398	-13
c14404	-2
c14421	-9
c14422	-16
c14426	-13
c14434	-4
c14438	-5
c14440	-3
c14444	-13
c14460	-6
c14461	-6
c14467	-6
c14470	-13
c14480	-3
c14482	-4
c14485	-6
c14504	-13
c14506	-13
c14510	-5
c14519	-6
c14532	-2
c14533	-2
c14540	-5
c14544	-9
c14546	-3
c14557	-3
c14558	-3
c14561	-9
c14563	-13
c14564	-6
c14570	-16
c14571	-16
c14581	-3
c14587	-2
c14597	-5
c14610	-3
c14620	-5
c14621	-5
c14622	-5
c14625	-4
c14627	-13
c14631	-16
c14633	-3
c14637	-5
