	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1965	-1	42	-1	-1	10	4	33	39	0	0	-1	0	39	23	16	22	0	46	0	0	43	0	41	-1	-1	28	36	0	0	-1
c2122	-1	0	0	0	12	-1	0	2	-1	0	7	4	0	50	-1	0	0	-1	-1	24	-1	28	43	37	0	28	43	-1	-1	0
c2195	-1	0	0	-1	17	20	1	0	0	0	-1	0	0	0	42	0	-1	23	29	43	0	0	8	-1	0	0	-1	0	0	-1
c2228	24	0	0	0	0	-1	33	4	0	-1	0	0	39	0	16	22	21	46	17	0	43	37	41	0	0	7	4	0	0	39
c2408	0	-1	-1	-1	0	0	0	0	-1	-1	10	-1	0	-1	0	-1	0	-1	0	32	-1	0	0	16	0	-1	0	14	0	-1
c2519	0	12	37	43	7	0	-1	0	8	-1	24	-1	0	25	16	4	0	0	0	32	40	7	7	0	33	0	50	14	0	22
c2606	0	0	0	33	0	-1	0	-1	0	43	0	-1	14	7	0	0	-1	0	0	50	-1	47	0	0	0	0	-1	21	0	0
c2689	24	0	0	-1	-1	43	33	0	0	-1	2	0	39	0	16	22	0	46	0	0	0	0	41	0	0	-1	-1	0	0	39
c2713	16	30	0	0	-1	-1	0	23	12	0	2	23	0	20	0	0	0	0	33	50	-1	46	0	44	-1	3	-1	-1	8	1
c2733	-1	0	0	29	0	0	-1	39	0	-1	0	-1	39	8	16	22	0	46	0	0	0	0	41	0	8	0	0	0	-1	-1
c3035	0	0	7	0	0	0	0	45	0	-1	0	0	0	38	37	0	0	0	0	32	0	0	0	0	-1	24	0	14	24	0
c3075	0	16	-1	0	0	-1	-1	0	-1	33	0	16	40	-1	0	-1	-1	-1	0	32	0	-1	-1	37	0	0	3	-1	42	0
c3083	0	0	0	38	0	20	0	0	-1	-1	-1	0	0	-1	-1	0	0	-1	29	-1	46	-1	8	-1	0	0	0	0	0	-1
c3139	0	0	0	-1	10	-1	33	39	0	28	0	0	39	23	16	22	-1	46	0	7	43	28	-1	-1	0	0	-1	0	0	-1
c3154	0	0	0	0	0	0	0	6	0	4	37	0	-1	-1	8	-1	-1	0	0	-1	16	47	0	29	0	0	0	0	42	0
c3361	0	0	1	0	0	-1	33	39	0	29	0	16	39	-1	16	22	0	46	0	0	-1	0	41	0	0	4	38	29	3	-1
c3379	0	-1	0	38	0	0	0	0	0	-1	26	0	-1	25	0	29	29	0	40	0	16	0	41	28	-1	4	0	-1	-1	-1
c3411	24	0	0	0	-1	0	-1	0	0	0	-1	0	-1	-1	16	-1	0	46	-1	0	0	0	41	32	4	-1	-1	-1	-1	39
c3418	0	-1	42	0	43	0	0	0	38	0	7	1	0	0	26	0	-1	-1	0	0	0	0	0	7	-1	-1	0	0	-1	0
c3515	24	0	10	0	7	0	33	0	14	0	0	0	39	0	16	-1	0	46	0	0	-1	0	41	0	-1	0	-1	0	0	39
c3553	0	7	33	23	7	0	-1	0	0	0	0	0	0	8	0	9	0	12	0	0	16	0	0	-1	50	-1	0	0	46	17
c3559	24	0	0	0	-1	0	33	0	0	8	43	0	39	0	16	22	0	46	0	0	0	-1	41	-1	0	0	0	0	0	39
c3650	0	0	-1	0	-1	0	-1	14	-1	-1	0	0	-1	-1	0	40	0	0	0	50	-1	-1	14	-1	0	0	0	-1	-1	-1
