	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c442	0	0	-1	-1	20	0	18	-1	0	29	44	0	0	0	-1	0	13	0	-1	0	-1	-1	0	9	6	44	0	-1	0	9
c1086	0	0	0	0	20	0	0	8	0	25	0	0	0	49	0	0	0	-1	-1	-1	6	27	7	9	44	0	0	0	-1	9
c1133	-1	0	0	-1	20	6	-1	0	0	25	0	-1	0	6	-1	17	0	0	-1	30	0	38	11	0	6	30	0	-1	-1	48
c1172	44	0	0	0	20	0	13	17	-1	25	-1	0	0	37	0	0	0	22	0	25	0	0	50	0	45	0	46	0	-1	42
c1445	0	0	0	0	20	-1	0	0	6	0	0	41	0	-1	0	-1	0	38	-1	0	44	0	0	-1	-1	44	0	38	-1	-1
c1464	-1	-1	0	0	20	0	13	17	-1	25	-1	45	0	-1	17	7	0	22	-1	25	0	0	-1	13	0	0	0	-1	0	0
c1500	-1	0	35	0	-1	0	50	0	0	0	0	-1	-1	-1	-1	0	49	37	-1	35	2	0	-1	-1	-1	0	-1	27	0	-1
c1598	30	0	27	0	20	0	0	27	0	-1	27	0	0	0	0	-1	0	0	0	30	49	-1	11	0	-1	0	35	0	0	0
c1633	-1	0	6	-1	20	-1	14	-1	44	33	30	0	50	17	0	18	0	0	0	-1	-1	38	11	0	39	0	0	0	0	-1
c1803	-1	43	-1	-1	20	0	18	-1	0	29	0	30	0	-1	-1	29	-1	0	-1	0	30	-1	0	9	0	-1	0	0	-1	9
c1934	43	0	0	0	-1	25	18	-1	0	29	0	-1	-1	37	0	0	50	8	-1	0	0	0	0	9	6	-1	0	0	0	9
c2101	0	0	-1	0	20	27	18	0	-1	-1	0	0	0	0	44	0	0	-1	-1	0	0	0	0	9	-1	44	0	0	16	-1
c2228	0	0	0	0	20	0	0	0	0	-1	0	0	0	7	0	-1	0	0	-1	-1	0	27	7	9	0	0	37	48	-1	9
c2463	15	0	13	0	20	0	0	0	0	25	13	0	29	-1	0	0	46	-1	0	30	0	38	11	-1	-1	38	0	16	0	0
c2464	0	-1	8	0	20	0	-1	-1	-1	0	0	-1	-1	0	0	0	-1	0	-1	0	0	-1	7	9	44	8	-1	0	44	9
c2541	0	0	-1	0	20	0	0	0	0	-1	13	0	29	-1	0	0	46	-1	0	30	0	38	11	4	-1	38	0	16	0	17
c2574	0	6	0	-1	-1	0	0	-1	0	0	-1	-1	38	0	0	0	0	0	-1	-1	0	0	50	9	0	-1	0	25	0	9
c2645	21	0	6	0	20	0	-1	-1	0	0	0	0	-1	0	0	-1	0	0	0	-1	0	38	11	0	39	6	-1	-1	-1	0
c2656	0	6	7	-1	20	0	-1	29	0	-1	21	-1	0	44	0	0	0	37	-1	0	-1	0	50	9	-1	0	25	25	0	9
c2799	0	-1	41	42	20	0	0	0	0	-1	-1	-1	-1	3	0	0	33	-1	-1	30	-1	38	11	0	42	-1	-1	0	0	-1
c2859	0	-1	0	0	20	50	0	0	0	0	-1	0	0	44	25	0	0	41	-1	44	0	0	-1	-1	0	0	0	-1	0	-1
c2919	0	0	-1	0	20	0	18	-1	-1	29	0	-1	33	0	0	-1	0	9	-1	0	0	0	0	9	6	44	0	0	0	9
c2929	0	0	0	0	20	-1	-1	-1	0	-1	0	0	0	-1	30	-1	18	0	-1	0	44	-1	7	9	0	-1	0	0	0	9
c2950	21	23	0	-1	20	25	50	-1	49	-1	0	0	0	-1	-1	18	8	0	-1	30	44	38	11	0	-1	0	-1	0	-1	0
c3135	0	0	0	0	20	0	0	0	0	0	0	0	0	44	0	0	50	41	-1	0	0	0	-1	-1	-1	0	0	24	0	-1
c3191	0	-1	0	-1	20	6	0	0	-1	25	0	0	0	47	0	0	0	0	13	30	0	38	-1	0	6	-1	47	0	-1	48
c3210	21	37	0	6	20	-1	25	44	44	0	-1	46	-1	-1	0	18	0	4	0	30	0	38	11	0	39	0	0	-1	0	0
c3245	0	0	-1	0	20	0	18	0	44	29	15	0	0	0	-1	46	0	8	-1	0	0	41	-1	9	6	44	0	0	0	9
c3323	-1	0	-1	0	20	0	18	0	13	29	-1	0	41	0	-1	41	0	0	-1	44	0	27	41	9	0	-1	4	-1	0	9
c3371	0	0	0	44	20	-1	0	-1	-1	0	-1	0	0	0	0	-1	0	39	-1	-1	-1	0	-1	-1	0	44	0	-1	0	-1
c3376	41	0	-1	31	20	17	47	0	0	-1	0	0	0	47	28	0	-1	0	0	30	0	38	11	0	6	0	0	16	-1	0
c3428	44	0	0	0	20	-1	13	17	-1	25	-1	0	0	37	0	42	0	22	9	25	0	28	0	0	0	0	-1	0	0	47
c3463	24	24	14	-1	-1	0	37	0	30	-1	0	0	0	-1	-1	30	0	0	30	30	0	38	11	-1	0	0	0	0	0	6
c3494	44	0	0	0	20	-1	13	-1	-1	25	-1	-1	0	37	6	13	50	22	0	25	-1	0	0	0	-1	0	0	0	0	-1
c3521	-1	0	0	48	20	6	0	-1	0	25	-1	0	0	0	0	-1	-1	0	0	30	0	38	11	44	6	30	0	0	-1	48
c3587	0	36	-1	0	-1	-1	0	0	-1	0	-1	0	0	-1	0	0	-1	0	-1	0	-1	-1	-1	9	-1	48	0	50	-1	9
c3627	-1	0	0	0	20	0	18	-1	0	29	8	-1	-1	0	0	-1	0	29	-1	0	0	-1	41	9	6	44	0	0	-1	9
c3700	44	0	0	0	20	-1	13	17	0	-1	-1	43	0	0	11	0	0	22	-1	-1	0	-1	19	-1	-1	0	25	0	6	0
c3733	21	0	0	0	20	-1	13	0	44	17	41	-1	0	-1	-1	18	0	0	8	30	0	38	-1	0	39	8	25	0	-1	38
c3772	18	-1	0	-1	20	27	0	0	-1	41	19	0	-1	0	8	44	-1	39	-1	0	14	-1	0	-1	0	0	30	6	0	9
c3888	44	8	0	0	20	0	13	17	0	-1	-1	8	-1	37	0	30	0	22	44	25	0	-1	0	-1	6	43	0	48	18	-1
c3896	-1	11	0	22	20	-1	-1	0	0	-1	0	17	0	7	0	-1	0	0	-1	0	0	27	7	9	48	0	0	0	0	9
c3915	-1	0	41	-1	20	6	0	-1	0	25	-1	0	0	-1	0	0	0	-1	0	30	0	38	-1	-1	6	30	0	0	-1	48
c3982	-1	-1	0	38	20	4	0	0	0	0	0	-1	0	-1	0	3	-1	0	-1	0	0	0	0	-1	-1	0	0	0	0	-1
c4061	0	0	0	0	-1	4	30	0	0	-1	-1	-1	0	44	-1	0	0	0	-1	-1	27	0	0	9	0	44	-1	0	0	9
c4110	-1	0	0	0	20	0	0	-1	-1	25	0	0	0	0	44	18	8	0	8	30	-1	-1	11	-1	39	0	-1	0	0	18
c4146	0	0	0	-1	20	0	44	0	-1	0	0	0	0	-1	0	18	0	39	-1	-1	-1	-1	21	9	0	-1	0	-1	0	9
c4185	0	8	35	0	-1	0	50	-1	0	0	-1	49	0	44	0	15	49	0	-1	35	2	6	0	-1	-1	0	-1	-1	0	-1
c4218	0	0	13	31	20	0	-1	-1	0	25	0	0	0	0	0	0	0	0	0	30	-1	-1	11	0	6	0	-1	16	0	0
c4239	-1	-1	7	0	-1	0	18	-1	0	29	0	41	0	0	0	49	-1	0	-1	19	-1	0	0	9	-1	44	0	0	0	9
c4281	44	0	0	-1	20	0	13	17	-1	25	-1	0	0	0	0	47	0	-1	-1	25	0	8	48	0	0	0	27	0	45	44
c4291	-1	48	14	0	20	44	0	27	0	0	0	0	0	0	-1	30	0	0	30	30	0	38	11	44	-1	0	0	0	-1	29
c4292	-1	0	0	0	20	0	-1	0	6	8	27	0	50	44	0	-1	0	0	-1	0	0	-1	28	-1	15	44	-1	0	0	9
c4359	0	0	4	25	20	8	-1	0	20	29	8	0	0	0	50	0	0	0	-1	50	0	-1	0	9	-1	44	0	-1	-1	9
c4367	44	0	45	0	20	0	-1	-1	0	25	-1	0	0	30	-1	0	0	22	0	-1	-1	0	19	0	0	0	0	0	6	18
c4414	0	0	15	0	20	0	6	-1	7	0	0	0	0	0	0	13	0	50	0	30	0	38	11	0	-1	13	-1	0	-1	0
c4447	21	-1	0	0	-1	0	0	0	0	0	44	0	0	-1	0	18	-1	0	-1	30	0	-1	11	-1	-1	-1	-1	15	6	-1
c4503	0	24	-1	0	20	0	6	0	-1	-1	0	15	0	0	0	30	43	0	30	30	-1	38	11	6	0	-1	30	0	0	17
c4551	0	0	0	48	20	6	-1	13	0	-1	0	9	-1	-1	0	0	0	-1	0	30	-1	38	11	-1	6	30	0	21	-1	-1
c4582	-1	0	-1	0	20	0	0	19	0	-1	-1	-1	-1	0	0	0	13	0	20	30	30	38	-1	0	0	0	0	-1	0	0
c4597	0	0	0	0	20	-1	18	0	0	29	0	0	50	0	0	0	0	8	-1	0	-1	0	-1	9	6	44	0	-1	0	-1
c4598	-1	0	18	-1	-1	0	0	17	48	0	-1	0	-1	1	0	0	0	-1	-1	25	-1	-1	0	0	50	0	-1	0	0	49
c4725	0	0	0	48	20	6	-1	0	0	-1	-1	17	22	-1	0	0	0	0	0	30	0	38	11	4	6	30	0	-1	-1	48
c4818	21	-1	0	6	20	18	25	44	0	0	0	-1	-1	-1	25	18	-1	4	0	30	0	38	11	0	39	-1	0	0	0	-1
c4945	-1	0	0	0	20	0	18	50	-1	-1	0	0	-1	-1	0	29	0	0	-1	0	-1	0	0	9	0	44	0	0	-1	9
c4965	0	0	0	-1	20	4	25	0	-1	0	0	0	-1	44	-1	0	0	30	-1	0	27	0	44	-1	0	0	-1	27	0	9
c5000	21	0	-1	0	20	0	0	-1	0	-1	15	0	0	0	42	18	8	-1	50	30	0	-1	11	0	39	0	25	0	0	0
c5003	33	36	0	0	20	-1	-1	0	0	0	13	0	0	-1	0	-1	0	0	-1	0	-1	29	25	9	-1	0	0	-1	0	9
c5042	0	24	-1	0	20	0	37	0	0	0	0	0	0	0	0	30	0	0	30	30	0	38	11	0	0	-1	0	37	-1	-1
c5099	7	0	0	13	20	4	30	0	7	0	-1	0	-1	44	0	0	0	0	-1	-1	27	0	0	9	0	44	0	0	0	9
c5103	0	45	35	0	20	8	50	15	0	0	0	49	0	44	0	0	49	-1	-1	35	2	0	0	-1	0	0	0	0	0	9
c5118	0	0	0	0	20	0	-1	0	0	0	-1	0	-1	44	0	13	11	-1	-1	-1	0	-1	0	9	0	-1	0	24	48	9
c5142	-1	-1	-1	48	-1	6	-1	0	0	25	0	17	0	0	0	0	0	0	0	30	0	38	11	11	6	30	0	0	-1	-1
c5152	44	0	-1	-1	20	0	13	-1	0	25	-1	0	0	0	-1	0	0	22	0	25	-1	0	13	-1	0	0	0	-1	45	0
c5167	-1	0	-1	0	20	0	18	0	44	-1	0	0	0	0	0	46	37	0	-1	0	-1	0	-1	-1	6	-1	0	35	0	9
c5188	-1	0	13	31	20	17	0	44	0	25	15	0	28	0	0	4	0	11	0	-1	0	38	11	0	6	0	0	16	0	44
c5200	0	0	0	0	20	0	18	-1	0	-1	-1	-1	-1	6	0	-1	22	-1	-1	0	0	6	41	9	6	44	30	-1	0	-1
c5246	0	0	35	13	20	-1	22	-1	22	0	0	0	0	44	0	7	49	0	-1	-1	2	-1	-1	-1	0	0	0	0	-1	-1
c5255	44	0	0	37	20	0	-1	17	27	25	-1	-1	18	0	35	-1	-1	22	44	-1	0	0	-1	13	44	-1	0	-1	39	-1
c5263	0	42	13	31	20	0	25	0	0	25	-1	37	0	48	0	0	-1	0	0	30	0	38	11	42	6	0	0	16	-1	0
c5279	0	8	14	8	20	3	0	0	44	-1	0	0	18	0	47	17	0	0	30	30	0	38	11	0	0	0	0	0	25	0
c5354	0	21	-1	48	20	6	0	0	0	25	-1	-1	0	0	0	41	0	0	-1	30	-1	-1	11	0	-1	-1	29	0	-1	48
c5390	-1	-1	0	-1	-1	-1	0	0	7	-1	0	21	37	0	29	0	48	50	0	30	30	-1	11	0	-1	0	-1	-1	29	0
c5433	0	7	-1	0	-1	0	0	0	-1	-1	0	3	0	-1	-1	-1	49	0	-1	35	-1	-1	0	-1	0	0	20	-1	-1	-1
c5437	-1	0	0	-1	20	-1	44	0	0	0	0	-1	0	-1	6	18	-1	-1	-1	30	0	38	11	-1	-1	0	0	-1	0	15
c5477	45	44	-1	0	-1	0	0	8	-1	0	0	30	43	0	0	-1	30	50	48	30	0	-1	-1	0	0	0	0	-1	0	0
c5527	0	0	-1	0	20	17	0	0	-1	0	44	4	0	-1	47	-1	0	39	-1	18	-1	0	-1	9	0	7	-1	0	0	9
c5542	0	-1	-1	-1	20	-1	50	0	-1	-1	27	25	0	0	-1	0	0	0	-1	-1	2	38	11	0	35	0	-1	-1	0	0
c5620	44	0	0	-1	20	0	-1	13	0	0	0	0	-1	-1	0	0	-1	0	-1	-1	42	0	0	9	0	0	-1	0	0	9
c5621	44	0	0	4	20	0	0	0	0	0	0	0	0	0	25	0	0	0	-1	0	49	0	0	9	0	0	-1	0	0	9
c5678	44	29	0	0	-1	-1	13	17	-1	-1	-1	0	0	37	-1	0	-1	22	0	-1	0	0	0	-1	0	0	6	0	0	-1
c5693	44	0	0	0	20	0	13	17	0	-1	-1	0	0	0	-1	0	0	-1	11	25	-1	0	19	42	9	0	-1	0	-1	48
c5729	0	0	-1	0	20	-1	-1	0	0	0	35	0	0	0	-1	30	0	8	30	30	0	38	11	50	-1	13	0	48	-1	-1
c5788	0	0	-1	0	20	0	0	-1	-1	-1	0	49	13	0	0	25	25	41	-1	0	-1	7	0	9	0	-1	-1	0	0	9
c5799	0	-1	0	0	20	0	0	0	6	38	0	0	44	-1	0	-1	0	0	-1	17	0	0	-1	-1	-1	-1	0	-1	25	9
c5813	-1	-1	0	0	20	4	30	8	37	0	0	0	3	44	-1	-1	0	0	-1	0	27	0	0	9	0	-1	0	0	0	9
c5823	0	0	0	48	20	-1	0	0	-1	25	0	0	-1	0	0	44	0	0	0	30	22	38	11	-1	6	-1	0	0	-1	48
c5828	-1	0	0	0	20	0	-1	0	0	29	0	0	50	0	0	0	0	8	-1	27	0	25	0	9	6	44	0	0	0	-1
c5895	0	0	35	0	20	0	0	3	50	-1	0	0	-1	44	0	0	49	0	-1	35	2	0	0	-1	-1	0	29	-1	-1	9
c5969	0	0	14	0	20	-1	0	0	50	-1	0	8	0	-1	0	-1	-1	-1	30	30	-1	38	11	0	-1	0	-1	0	46	0
c5971	0	-1	13	31	-1	0	25	18	0	25	46	7	-1	-1	0	-1	-1	0	0	30	-1	38	11	8	6	0	0	16	37	0
c5986	0	0	-1	0	-1	0	0	0	7	34	0	0	37	0	41	-1	0	50	0	30	0	38	-1	0	-1	39	-1	0	29	0
c5989	21	0	-1	0	20	0	0	0	0	-1	41	13	0	0	-1	-1	0	-1	0	30	0	38	11	0	-1	44	47	0	0	-1
c6034	-1	0	0	-1	-1	0	-1	50	0	29	-1	0	18	-1	0	29	0	0	-1	9	30	6	0	-1	0	44	-1	44	0	9
c6051	-1	0	0	-1	20	48	-1	0	7	0	-1	0	0	-1	0	0	-1	50	0	30	25	38	11	0	-1	0	-1	0	29	0
c6060	-1	0	13	0	20	8	0	18	-1	25	8	0	0	0	0	8	-1	0	13	30	-1	38	11	25	6	38	30	16	0	-1
c6064	44	-1	0	0	20	-1	44	17	-1	-1	-1	0	30	15	-1	0	18	22	0	25	0	0	-1	0	50	0	-1	0	0	-1
c6074	0	-1	-1	0	20	0	0	0	0	-1	27	-1	0	0	0	0	0	0	0	30	2	38	11	0	-1	0	-1	0	0	9
c6182	0	29	13	31	20	17	-1	0	35	25	46	0	0	0	0	0	-1	-1	0	30	46	38	-1	0	6	0	0	-1	4	-1
c6196	-1	6	0	0	20	-1	0	-1	0	0	0	-1	0	0	0	0	0	0	-1	0	-1	0	50	-1	0	-1	0	25	0	-1
c6259	-1	37	4	50	20	0	-1	17	0	-1	-1	0	-1	0	0	-1	-1	22	41	25	15	0	48	11	-1	0	27	44	45	0
c6273	44	0	0	-1	20	-1	-1	17	-1	25	-1	0	0	37	6	13	0	22	0	25	0	0	50	-1	-1	0	0	49	0	47
c6287	-1	50	43	-1	-1	4	0	0	0	0	0	0	0	44	0	-1	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	-1
c6292	0	0	13	0	20	-1	0	30	27	25	0	-1	-1	6	-1	-1	0	0	0	-1	27	38	11	0	6	38	0	16	25	-1
c6367	-1	-1	0	0	20	15	-1	0	7	-1	0	0	-1	-1	-1	47	20	-1	-1	30	0	38	11	0	0	0	47	-1	0	18
c6380	44	0	-1	-1	-1	0	0	0	-1	-1	6	0	-1	13	25	0	0	0	-1	30	0	38	-1	0	37	0	0	0	-1	-1
c6396	7	15	8	-1	-1	-1	44	-1	0	-1	0	-1	0	3	0	0	-1	-1	-1	30	-1	38	11	0	-1	13	-1	0	0	0
c6401	7	15	8	0	20	22	44	0	17	-1	0	-1	0	-1	0	0	44	-1	-1	30	-1	38	11	0	-1	13	-1	0	0	0
c6412	0	0	-1	48	20	6	0	0	30	-1	0	0	0	12	0	0	0	0	0	-1	-1	-1	11	-1	6	-1	30	0	-1	48
c6423	21	45	-1	0	20	25	0	41	0	-1	0	28	0	0	13	18	0	25	41	30	18	38	-1	0	-1	0	0	0	0	-1
c6446	-1	0	0	-1	20	0	0	6	7	0	0	0	13	0	0	0	0	50	0	30	0	38	11	0	-1	13	-1	-1	29	4
c6455	44	0	0	0	20	17	13	-1	0	-1	-1	0	27	0	-1	0	0	22	0	25	0	0	0	-1	0	37	-1	0	0	0
c6502	44	-1	18	0	20	-1	13	17	0	25	-1	0	0	0	11	-1	0	-1	0	25	0	0	19	0	0	0	0	29	6	0
c6556	13	0	0	-1	-1	-1	0	-1	0	25	0	-1	0	0	0	-1	0	-1	-1	0	0	0	0	9	30	0	-1	3	0	-1
c6587	-1	-1	0	-1	20	0	-1	0	0	29	0	0	0	-1	0	0	25	0	-1	0	-1	-1	0	9	0	44	4	0	25	9
c6611	21	0	0	16	-1	0	0	0	0	0	0	-1	0	0	0	18	8	-1	50	30	0	38	11	0	-1	6	0	0	38	47
c6616	0	0	0	-1	20	0	0	0	7	0	-1	0	-1	13	0	0	0	50	0	-1	-1	38	11	0	-1	13	-1	0	29	0
c6636	0	6	0	0	20	0	-1	0	0	0	25	-1	0	0	0	0	0	0	-1	0	0	0	50	9	0	-1	0	25	0	-1
c6638	0	44	-1	0	20	0	0	-1	0	37	0	-1	50	0	-1	0	-1	0	48	30	0	38	11	44	0	-1	-1	-1	0	0
c6675	0	0	-1	31	20	0	-1	-1	0	25	-1	37	0	17	0	0	4	0	44	-1	13	38	11	0	6	0	0	16	-1	0
c6677	-1	-1	-1	25	-1	0	-1	0	7	34	0	0	37	0	0	0	48	50	6	-1	0	38	-1	0	-1	13	-1	25	29	0
c6697	0	50	-1	25	20	4	0	0	0	0	0	45	0	44	0	0	0	0	-1	0	-1	0	0	-1	-1	11	0	0	0	9
