cellBC	cell_state
c938	-10
c948	-13
c1027	-9
c1119	-13
c1357	-8
c1809	-15
c1963	-15
c2153	-3
c2217	-8
c2484	-15
c2597	-8
c2653	-9
c2813	-15
c2841	-11
c2865	-15
c2957	-15
c3001	-15
c3015	-9
c3098	-8
c3203	-15
c3261	-10
c3270	-9
c3316	-8
c3347	-8
c3391	-8
c3625	-3
c3649	-10
c3699	-15
c3728	-3
c3782	-8
c3797	-15
c3835	-15
c3886	-10
c3888	-8
c3938	-8
c3940	-15
c3982	-4
c4046	-10
c4067	-9
c4097	-15
c4115	-3
c4163	-13
c4182	-9
c4198	-9
c4206	-9
c4220	-15
c4300	-8
c4305	-15
c4331	-9
c4404	-8
c4417	-9
c4427	-8
c4450	-10
c4486	-15
c4516	-8
c4536	-11
c4592	-8
c4604	-10
c4618	-15
c4665	-13
c4726	-11
c4730	-4
c4797	-11
c4798	-8
c4849	-8
c4872	-3
c4910	-4
c4942	-15
c4948	-4
c5015	-9
c5019	-9
c5021	-10
c5054	-13
c5132	-10
c5140	-11
c5183	-8
c5187	-11
c5214	-9
c5216	-11
c5235	-13
c5236	-8
c5243	-4
c5250	-9
c5262	-10
c5274	-8
c5341	-8
c5343	-15
c5379	-11
c5393	-11
c5422	-15
c5479	-11
c5529	-15
c5614	-3
c5633	-8
c5640	-4
c5654	-8
c5686	-13
c5699	-15
c5714	-8
c5774	-8
c5782	-8
c5810	-15
c5814	-11
c5835	-8
c5890	-15
c5894	-4
c5905	-15
c5914	-10
c5926	-11
c5938	-8
c5967	-10
c6004	-13
c6014	-3
c6020	-11
c6056	-9
c6072	-13
c6080	-3
c6099	-10
c6112	-8
c6149	-4
c6160	-11
c6195	-8
c6251	-15
c6261	-8
c6269	-8
c6290	-8
c6310	-11
c6327	-8
c6375	-3
c6382	-9
c6388	-9
c6417	-8
c6437	-13
c6443	-8
c6448	-8
c6454	-3
c6494	-10
c6503	-15
c6517	-8
c6522	-3
c6552	-15
c6591	-8
c6619	-15
c6624	-9
c6633	-10
c6646	-13
c6664	-13
c6680	-8
c6699	-8
c6739	-13
c6759	-15
c6767	-4
c6777	-8
c6793	-8
c6795	-3
c6797	-3
c6805	-9
c6858	-3
c6866	-15
c6869	-8
c6878	-15
c6898	-8
c6909	-8
c6947	-8
c6958	-10
c6987	-10
c6990	-3
c7031	-8
c7044	-15
c7065	-3
c7105	-9
c7150	-8
c7163	-10
c7188	-8
c7210	-3
c7213	-8
c7249	-4
c7258	-8
c7267	-10
c7271	-4
c7288	-8
c7310	-8
c7318	-15
c7331	-11
c7340	-8
c7396	-11
c7422	-15
c7521	-15
c7536	-15
c7571	-8
c7579	-3
c7602	-4
c7629	-8
c7643	-15
c7651	-4
c7654	-15
c7659	-9
c7662	-9
c7671	-8
c7682	-3
c7695	-10
c7725	-8
c7751	-3
c7754	-10
c7769	-3
c7806	-11
c7810	-8
c7824	-3
c7830	-4
c7848	-8
c7869	-8
c7875	-15
c7887	-4
c7905	-9
c7966	-10
c7972	-4
