	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c364	0	0	11	0	0	37	18	11	45	0	25	0	18	0	0	0	0	0	0	0	0	0	0	-1	33	-1	0	-1	-1	-1
c897	-1	0	11	0	0	0	37	-1	0	-1	25	27	10	0	0	0	41	0	0	45	0	10	0	0	49	0	-1	24	14	-1
c1094	-1	0	11	0	0	0	37	49	0	0	25	-1	10	0	0	0	41	-1	0	-1	0	0	0	-1	5	0	42	24	0	-1
c1280	0	0	11	24	0	41	0	33	-1	10	0	0	45	-1	6	37	35	-1	0	-1	4	-1	0	-1	0	28	0	-1	13	0
c1626	45	8	11	0	0	0	0	35	49	10	0	0	-1	36	0	-1	-1	0	0	0	7	0	0	0	0	0	-1	35	15	10
c1635	0	0	0	45	0	0	36	0	-1	0	0	-1	0	10	0	8	0	36	0	0	0	-1	0	20	-1	-1	41	36	0	0
c1731	23	0	11	0	0	18	40	-1	-1	-1	25	4	30	0	-1	0	0	26	49	32	0	45	0	0	0	0	0	24	0	0
c1837	0	-1	0	0	0	12	0	-1	0	0	0	0	0	0	0	-1	0	4	5	0	0	36	-1	-1	10	0	0	-1	0	3
c1933	-1	0	11	0	-1	0	-1	0	0	27	-1	0	0	0	0	15	0	22	-1	0	-1	0	0	-1	-1	-1	0	0	0	0
c1979	-1	0	11	36	-1	-1	18	0	0	6	25	0	18	-1	0	0	41	0	0	0	0	0	0	-1	-1	0	0	24	0	-1
c2157	0	0	-1	27	0	15	0	-1	0	0	0	0	0	33	10	8	0	35	-1	0	-1	0	0	-1	10	0	0	10	41	0
c2213	0	-1	0	0	-1	0	36	0	33	5	4	-1	0	10	0	8	-1	-1	35	0	0	0	-1	0	10	0	-1	-1	-1	0
c2378	-1	0	0	13	13	0	-1	0	0	0	0	6	5	0	0	41	0	10	7	0	-1	-1	-1	19	-1	27	10	0	36	0
c2402	29	30	-1	-1	-1	-1	0	0	10	0	-1	0	0	4	-1	0	0	-1	-1	0	0	0	43	0	0	-1	23	0	28	0
c2573	49	0	11	0	0	0	0	-1	19	49	0	-1	0	41	0	-1	0	28	-1	0	0	0	23	0	0	35	0	24	-1	49
c2618	-1	0	11	0	0	-1	-1	0	-1	-1	-1	-1	-1	-1	0	0	41	0	35	-1	0	18	1	27	0	33	42	24	0	-1
c2749	-1	-1	-1	0	0	0	0	10	-1	0	0	0	0	11	0	0	45	0	6	0	3	-1	0	-1	0	-1	23	0	0	0
c2876	0	0	11	-1	0	0	-1	-1	0	12	10	0	0	0	-1	36	0	-1	0	20	33	-1	0	0	0	6	49	24	0	0
c2881	0	0	34	0	36	10	-1	0	-1	0	0	0	0	0	0	0	3	-1	0	0	3	0	0	0	0	-1	23	0	0	0
c2913	29	-1	13	0	0	0	0	0	-1	-1	45	18	-1	0	21	0	0	35	0	0	-1	-1	43	41	-1	41	23	7	28	0
c3059	0	0	11	24	0	41	13	0	0	44	0	0	-1	0	6	37	35	-1	0	34	-1	0	36	0	-1	-1	49	-1	13	0
c3102	0	-1	19	24	-1	-1	46	0	-1	1	-1	0	0	0	0	8	0	24	5	-1	25	36	0	0	10	0	37	-1	0	19
c3129	0	0	0	-1	0	0	36	10	0	0	0	-1	45	10	32	-1	0	5	0	-1	33	0	0	0	10	0	0	36	35	0
c3198	-1	0	11	0	10	0	49	35	-1	0	0	0	0	0	30	0	36	0	0	0	0	0	10	-1	0	0	-1	-1	15	0
c3251	3	0	0	0	0	10	0	0	0	0	-1	0	0	0	0	-1	-1	0	-1	0	0	36	0	0	10	0	-1	-1	0	-1
c3284	17	10	-1	0	18	15	6	0	0	0	0	0	0	-1	-1	-1	45	35	18	0	4	0	0	6	10	0	-1	0	41	-1
c3347	-1	10	0	19	0	15	-1	30	5	0	-1	25	0	-1	-1	-1	45	35	-1	0	4	-1	0	-1	10	25	45	17	-1	-1
c3402	0	-1	0	0	0	0	1	0	-1	0	-1	0	0	0	0	8	0	0	5	0	19	36	41	-1	10	49	0	0	42	45
c3411	24	0	0	0	-1	0	0	0	0	0	0	6	5	-1	0	41	0	0	7	4	10	0	-1	19	-1	27	-1	-1	0	45
c3475	0	0	-1	0	8	-1	-1	27	0	33	-1	0	0	0	6	8	0	-1	49	6	6	-1	15	-1	-1	0	-1	0	1	0
c3534	29	0	1	0	-1	0	41	0	1	0	45	0	0	0	-1	0	0	0	18	0	36	0	43	-1	-1	41	-1	0	28	24
c3679	-1	0	-1	0	0	0	0	0	0	13	45	-1	-1	0	21	-1	10	0	0	0	-1	0	-1	0	-1	41	23	0	28	-1
c3711	0	0	10	-1	-1	33	-1	0	0	-1	-1	0	0	4	-1	8	-1	0	-1	0	0	36	35	23	10	0	0	19	26	-1
c3727	45	32	-1	0	0	21	24	5	39	0	19	10	0	41	0	-1	10	3	0	1	-1	0	-1	-1	30	49	35	0	0	0
c3778	-1	0	0	0	15	-1	-1	-1	-1	0	-1	-1	0	-1	0	-1	-1	4	5	0	0	36	0	0	10	0	0	0	0	0
c3838	0	0	11	0	50	0	-1	0	35	0	25	0	0	45	0	7	0	-1	-1	-1	33	0	19	0	0	0	0	24	23	0
c3839	0	0	11	0	29	0	-1	-1	35	-1	-1	0	0	45	-1	0	-1	0	-1	-1	33	0	-1	0	0	-1	0	-1	0	0
c3850	0	0	35	36	13	0	10	0	0	6	0	6	5	0	0	41	0	0	-1	0	-1	0	-1	19	-1	0	-1	0	0	0
c3858	0	50	11	0	0	0	-1	0	0	0	0	0	27	35	-1	15	0	22	-1	0	36	45	-1	3	-1	-1	-1	0	18	0
c3862	0	-1	34	0	0	45	-1	10	-1	0	0	0	-1	0	0	-1	0	33	6	13	3	0	0	0	0	41	-1	-1	-1	0
c3887	6	0	11	0	0	-1	-1	0	0	-1	36	0	41	0	0	0	49	-1	-1	27	0	-1	12	27	0	10	25	4	0	0
c3928	13	-1	11	0	-1	-1	37	-1	0	-1	-1	45	25	0	0	-1	11	0	0	0	-1	0	1	0	0	-1	0	-1	0	0
c3981	0	20	0	0	13	-1	0	18	0	-1	0	6	-1	-1	18	0	1	0	7	40	10	0	25	0	-1	-1	10	0	0	0
c4136	29	45	13	0	0	0	34	0	0	0	45	0	-1	-1	21	0	0	-1	0	25	0	6	43	-1	0	-1	23	6	28	0
c4183	-1	-1	11	-1	33	37	18	-1	-1	0	-1	0	-1	0	36	0	0	0	14	-1	0	0	0	0	33	0	0	24	0	0
c4206	-1	20	0	0	13	-1	0	0	0	0	0	6	5	0	18	0	0	0	7	-1	10	-1	25	-1	-1	0	-1	0	-1	0
c4207	-1	-1	0	0	-1	-1	0	23	0	0	0	6	5	0	-1	-1	0	0	-1	40	10	0	25	-1	-1	0	10	0	0	0
c4221	0	0	11	0	0	0	0	-1	0	0	25	0	0	45	0	-1	0	-1	0	-1	33	0	0	-1	0	0	-1	24	0	0
c4234	45	-1	11	-1	0	1	0	35	0	-1	-1	0	0	0	-1	-1	0	0	0	-1	7	0	0	14	0	0	0	35	15	0
c4236	-1	0	11	0	0	-1	18	0	0	0	-1	0	18	0	36	0	0	0	32	0	0	0	0	0	-1	0	-1	-1	0	0
c4250	-1	0	41	0	-1	-1	0	0	-1	10	45	0	10	-1	21	0	-1	0	0	0	0	11	43	0	0	41	-1	0	-1	-1
c4278	0	0	0	-1	-1	-1	-1	10	0	0	0	0	0	0	0	-1	0	0	5	0	0	-1	0	0	-1	0	0	0	0	0
c4419	0	0	11	0	0	37	-1	0	-1	10	25	-1	0	0	0	0	-1	-1	0	0	-1	0	46	0	0	-1	0	24	0	-1
c4474	0	-1	0	-1	0	0	36	0	4	0	0	-1	-1	10	0	8	-1	-1	0	35	6	45	-1	25	10	0	0	-1	0	0
