	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1856	48	-1	36	-1	0	0	29	-1	0	0	23	8	0	48	-1	49	0	0	0	30	0	0	30	0	20	-1	-1	0	-1	0
c1881	-1	0	0	0	-1	48	-1	0	-1	0	-1	39	-1	21	-1	0	35	0	-1	0	48	0	0	0	-1	0	47	17	-1	-1
c1966	49	-1	0	0	8	0	-1	0	-1	39	10	25	31	17	0	0	0	0	2	-1	0	-1	-1	0	-1	0	46	38	12	0
c2036	0	0	0	17	0	-1	0	0	6	0	-1	0	0	17	0	13	0	-1	0	-1	48	0	-1	0	46	-1	48	0	-1	-1
c2282	48	-1	-1	48	0	0	-1	0	-1	35	23	8	9	48	0	49	32	-1	0	-1	21	0	30	-1	20	0	-1	0	0	0
c2309	49	0	0	48	-1	0	0	13	-1	0	-1	20	-1	0	0	0	5	0	-1	0	0	28	0	0	21	-1	46	0	0	0
c2593	0	0	0	-1	0	48	0	25	-1	0	31	0	0	-1	-1	0	35	0	0	0	48	38	0	-1	17	0	47	9	38	-1
c2748	48	0	36	17	0	0	0	0	9	-1	5	-1	0	0	0	17	38	0	19	-1	0	-1	-1	0	20	0	21	-1	-1	-1
c2795	48	0	-1	-1	0	0	9	-1	0	9	0	0	0	9	48	30	0	1	0	21	0	0	0	28	20	0	-1	-1	1	0
c2928	21	0	0	0	28	48	0	-1	0	0	-1	37	50	21	-1	0	0	5	4	-1	48	48	-1	0	29	-1	0	0	38	-1
c2978	-1	48	-1	-1	0	13	0	-1	0	36	0	0	0	0	47	0	32	0	0	0	-1	36	30	0	0	0	0	0	39	-1
c2989	48	47	0	0	-1	0	9	0	0	-1	0	0	-1	-1	0	0	-1	17	0	0	0	-1	0	-1	20	0	-1	-1	0	-1
c3036	49	48	-1	-1	0	-1	0	0	0	36	0	0	0	0	0	0	32	0	0	-1	0	36	30	0	0	0	0	0	0	0
c3049	38	42	9	-1	-1	39	0	13	-1	0	27	0	-1	0	-1	-1	0	31	17	0	48	-1	-1	0	0	0	0	0	-1	4
c3110	0	17	-1	0	-1	-1	0	0	31	-1	0	32	0	0	-1	0	0	0	0	21	48	-1	0	-1	46	21	0	38	38	-1
c3143	49	0	0	0	0	0	0	-1	0	43	0	0	41	0	0	0	0	0	-1	19	-1	-1	0	0	0	0	-1	-1	0	-1
c3319	0	0	-1	0	0	32	0	0	6	0	0	0	0	17	48	0	32	-1	0	0	48	0	44	-1	0	21	0	0	38	-1
c3369	0	0	0	39	0	39	0	0	6	0	48	32	0	30	0	-1	0	0	0	0	48	47	-1	0	25	-1	-1	0	25	-1
c3531	49	9	0	0	8	0	0	0	-1	42	0	0	0	31	0	39	0	0	2	0	0	28	0	0	-1	0	-1	0	0	37
c3550	48	0	0	0	39	0	9	31	35	0	0	-1	0	0	-1	-1	0	1	0	-1	0	31	40	-1	20	0	0	46	-1	28
c3598	49	9	0	0	-1	0	0	0	-1	-1	-1	5	50	38	0	0	0	0	2	0	0	28	34	0	-1	0	-1	38	-1	0
c3662	49	0	0	5	0	0	-1	0	-1	-1	0	-1	41	-1	0	-1	0	0	19	19	-1	0	-1	0	0	0	0	0	0	0
c3691	48	0	48	0	-1	0	9	-1	0	0	40	0	0	29	23	0	12	1	0	-1	0	0	0	-1	20	-1	0	-1	0	-1
c3743	-1	0	-1	0	0	32	0	0	6	0	-1	0	0	17	21	0	0	-1	0	0	48	0	0	0	0	-1	0	6	-1	-1
c3834	-1	0	48	0	0	0	-1	-1	0	32	45	-1	44	-1	0	0	0	1	-1	21	0	-1	-1	0	20	0	0	0	0	20
c3945	7	0	0	0	-1	48	-1	42	-1	-1	0	0	0	21	-1	0	0	-1	-1	-1	48	-1	48	0	-1	0	0	0	38	-1
c4001	48	0	0	0	0	0	9	20	0	21	0	0	0	0	-1	-1	0	1	0	21	-1	-1	37	5	-1	0	-1	0	0	-1
c4076	0	0	9	-1	0	39	0	-1	6	0	0	0	0	0	-1	-1	0	40	17	0	48	0	36	0	0	-1	0	-1	0	4
c4079	38	48	6	0	6	-1	-1	0	0	-1	31	0	0	-1	-1	-1	35	36	0	0	48	0	0	12	17	-1	47	-1	38	-1
c4104	49	0	0	47	0	0	0	-1	-1	0	0	39	38	0	0	0	17	4	0	13	0	36	30	0	13	13	0	0	0	0
c4253	48	0	36	0	-1	37	0	0	0	0	-1	0	0	0	-1	0	0	0	0	0	0	0	0	35	20	48	0	50	-1	-1
c4299	49	-1	0	0	-1	0	25	0	0	32	0	-1	0	45	4	48	45	-1	0	-1	0	28	4	4	-1	0	46	0	0	0
c4314	48	0	36	0	-1	0	0	0	5	-1	23	0	0	48	0	-1	0	0	0	0	0	0	30	-1	20	0	36	0	0	0
c4318	48	-1	36	0	-1	-1	-1	0	-1	0	0	-1	0	-1	38	0	-1	0	45	0	0	-1	0	0	20	-1	23	0	44	13
c4423	49	0	0	-1	0	0	0	-1	0	43	0	0	0	31	0	43	19	0	-1	0	-1	0	0	0	0	0	0	0	-1	0
c4440	49	9	0	38	8	0	0	-1	-1	0	-1	0	0	0	0	0	-1	0	2	0	0	28	34	0	-1	0	46	38	0	-1
c4444	49	0	0	-1	37	-1	-1	37	0	0	0	0	0	0	-1	0	0	43	0	14	-1	36	30	42	0	-1	32	19	0	48
c4451	0	0	-1	15	0	48	0	0	-1	0	0	0	0	-1	-1	0	-1	0	48	0	48	-1	0	-1	0	21	0	-1	38	-1
c4461	-1	0	9	35	0	32	-1	0	-1	0	39	0	0	17	-1	0	32	0	0	0	-1	0	48	-1	39	-1	0	0	38	-1
c4481	-1	0	-1	0	0	0	0	0	9	0	-1	0	-1	0	41	0	-1	0	19	-1	0	17	0	0	20	0	0	-1	29	0
c4491	48	0	-1	0	17	-1	0	42	0	0	25	0	0	0	0	0	0	5	-1	-1	0	0	-1	0	20	48	0	50	0	-1
c4538	32	0	0	39	0	32	0	0	6	0	0	0	0	17	35	0	0	0	0	0	48	0	0	-1	37	21	0	-1	38	-1
c4618	0	0	9	35	0	32	9	0	0	-1	39	0	0	-1	15	0	32	0	-1	0	48	-1	48	14	0	-1	-1	0	38	-1
c4626	49	-1	23	0	-1	0	0	0	-1	42	0	0	36	-1	0	-1	37	13	2	0	0	28	-1	0	-1	0	-1	-1	0	36
c4634	0	0	-1	0	0	32	0	0	6	0	-1	0	0	17	-1	31	0	0	0	0	48	0	0	0	0	21	0	0	38	-1
c4702	49	0	17	-1	-1	0	-1	0	0	43	0	-1	0	0	5	1	0	0	0	-1	-1	0	0	-1	0	-1	0	0	0	-1
c4703	49	0	-1	0	-1	-1	-1	0	0	-1	0	0	0	-1	5	1	0	0	0	0	-1	0	35	36	0	0	-1	0	0	5
c4744	48	0	-1	48	0	0	0	0	-1	0	36	0	-1	0	21	-1	-1	0	19	0	0	0	0	0	20	-1	0	-1	8	-1
c4818	48	32	36	-1	-1	9	0	0	-1	0	0	0	0	17	0	0	38	49	19	-1	-1	0	0	47	20	12	-1	-1	0	17
c4850	48	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	-1	0	1	0	21	-1	0	0	0	20	-1	-1	-1	-1	0
c4886	0	-1	42	0	0	32	0	17	-1	0	-1	-1	0	-1	0	0	0	-1	0	0	48	0	0	-1	0	-1	0	0	38	-1
c4898	0	0	-1	0	-1	32	0	0	6	0	0	0	-1	17	0	31	0	48	0	-1	48	0	-1	0	0	21	0	0	38	-1
c4934	0	-1	-1	0	35	0	-1	0	31	0	0	-1	0	0	-1	0	0	-1	0	39	48	-1	0	0	-1	-1	0	0	38	-1
c4990	49	9	0	0	8	-1	0	35	-1	0	10	43	-1	0	-1	0	0	0	-1	0	0	28	34	-1	-1	0	46	38	0	40
c5058	-1	0	0	0	0	0	9	13	-1	29	0	0	0	0	-1	48	0	1	0	21	35	31	-1	0	20	0	32	11	-1	0
c5084	-1	0	36	0	-1	37	0	0	0	0	0	0	-1	0	-1	0	0	0	38	-1	0	0	-1	0	20	48	17	-1	39	45
c5088	48	0	0	0	0	0	9	0	0	0	40	0	0	0	0	0	0	-1	48	-1	0	0	0	0	20	0	-1	30	0	0
c5090	-1	0	0	0	0	48	0	-1	-1	12	29	0	28	21	-1	0	0	-1	0	0	48	0	-1	0	0	0	-1	0	38	-1
c5120	-1	9	23	0	8	0	0	0	-1	42	0	0	36	0	0	6	37	13	2	0	5	28	0	-1	-1	0	46	0	0	36
c5123	0	17	-1	0	39	0	-1	-1	31	0	0	0	0	0	-1	-1	0	0	0	21	48	2	0	-1	0	21	0	38	38	-1
c5157	48	0	36	0	0	0	7	0	9	0	0	0	0	0	0	0	-1	49	19	-1	31	1	0	0	20	0	36	-1	-1	0
c5205	48	-1	48	0	-1	0	9	-1	0	0	0	0	0	29	0	0	-1	1	0	21	-1	29	0	32	-1	0	0	32	0	0
c5212	0	0	-1	0	0	39	0	0	-1	0	-1	-1	0	-1	0	0	-1	45	0	-1	-1	0	36	0	0	0	0	21	25	4
c5300	48	0	-1	0	-1	0	0	0	5	-1	23	0	0	48	0	-1	0	0	0	0	0	0	30	-1	20	0	36	0	0	0
c5465	48	0	-1	0	29	0	9	5	0	47	32	7	0	-1	12	0	-1	-1	0	-1	-1	13	0	0	20	0	36	24	0	-1
c5520	0	0	0	-1	0	-1	0	0	6	0	0	0	-1	17	0	13	0	-1	0	0	48	0	0	0	0	21	0	-1	38	-1
c5521	0	0	0	0	0	-1	-1	2	6	0	0	0	0	17	0	13	0	-1	0	0	48	0	0	0	0	21	-1	0	38	-1
c5543	48	0	0	0	39	0	9	31	35	-1	49	0	0	0	44	50	0	1	-1	-1	0	31	40	0	20	0	9	46	0	28
c5562	-1	0	36	0	17	17	38	0	0	0	25	-1	0	-1	0	0	0	39	0	0	0	0	0	0	20	48	0	50	0	0
c5572	48	-1	48	0	0	0	9	-1	-1	-1	0	0	0	29	0	-1	-1	1	0	21	-1	29	0	-1	-1	0	0	0	0	-1
c5591	-1	0	21	0	36	32	-1	0	6	-1	0	-1	0	17	-1	13	-1	-1	0	-1	48	17	-1	15	0	-1	-1	0	38	-1
c5603	-1	0	0	36	-1	-1	9	0	-1	0	0	0	0	0	48	49	0	1	0	21	32	31	-1	-1	20	9	0	0	48	0
c5626	0	0	9	-1	0	39	0	0	-1	36	0	0	25	0	0	0	0	0	5	0	48	21	-1	0	0	0	0	0	-1	-1
c5666	49	38	0	0	9	0	43	0	48	43	32	-1	0	12	0	-1	38	-1	5	14	-1	21	9	-1	0	0	0	0	0	36
c5743	-1	0	0	0	0	32	23	0	6	0	0	20	-1	17	0	-1	0	0	0	17	-1	0	0	0	48	21	40	0	38	-1
c5799	0	0	0	-1	-1	32	31	0	6	0	0	0	48	17	0	-1	0	-1	0	21	-1	0	-1	21	9	21	0	0	38	-1
c5811	48	0	-1	-1	-1	0	39	0	0	0	23	27	30	0	-1	0	0	0	0	39	-1	-1	30	-1	20	0	48	0	0	17
c5844	48	0	0	0	0	0	-1	0	0	0	0	0	0	38	0	0	-1	17	-1	7	17	0	0	0	20	0	9	0	-1	0
c5852	0	0	0	-1	0	32	0	48	6	0	-1	0	0	17	-1	38	0	0	0	-1	48	0	0	0	0	21	48	-1	38	-1
c5862	48	4	-1	0	0	0	9	-1	0	0	0	0	0	5	-1	-1	0	1	48	-1	-1	0	0	-1	20	0	-1	0	0	0
c5902	48	0	36	-1	47	-1	23	0	0	49	0	0	0	0	49	45	0	0	45	-1	0	0	0	0	20	21	0	0	44	0
c5914	48	0	36	17	12	0	0	-1	0	0	23	29	5	-1	0	0	-1	0	0	0	-1	38	30	0	20	48	21	0	0	0
c5932	49	0	0	31	0	0	-1	37	-1	0	28	0	23	0	0	-1	0	0	0	0	-1	36	-1	0	-1	50	0	-1	0	-1
c5961	48	0	0	0	-1	0	9	0	0	0	0	0	0	0	0	0	0	17	0	0	-1	0	0	12	20	31	9	-1	0	12
c5986	48	0	48	0	0	0	9	-1	0	0	0	-1	0	29	0	-1	0	-1	0	21	0	0	0	8	20	0	0	0	-1	-1
c5994	-1	-1	38	-1	36	0	9	-1	0	0	0	0	0	0	35	12	0	1	0	21	0	14	31	0	-1	0	-1	0	0	-1
c6048	0	0	-1	0	0	-1	31	0	6	0	0	0	-1	17	0	31	-1	0	0	0	48	0	0	0	0	21	0	40	38	-1
c6066	-1	9	0	-1	25	-1	31	36	0	43	0	0	-1	0	0	0	23	0	0	0	-1	0	-1	48	0	29	0	9	-1	9
c6070	48	0	-1	-1	14	0	9	0	0	17	0	29	0	12	48	-1	0	1	0	21	0	0	7	-1	20	-1	-1	0	0	0
c6100	0	0	12	-1	21	32	-1	0	6	-1	-1	0	0	17	0	-1	43	-1	0	0	48	0	-1	0	0	-1	0	0	38	-1
c6138	48	0	48	0	0	0	9	-1	0	0	-1	0	44	29	0	-1	0	1	0	21	0	-1	-1	0	-1	0	-1	0	0	-1
c6157	0	0	0	0	0	39	9	0	6	0	0	0	0	-1	25	-1	-1	0	38	0	-1	1	0	-1	0	0	0	17	-1	-1
c6164	49	39	-1	0	-1	0	-1	37	0	6	-1	0	0	0	0	0	0	-1	0	0	-1	-1	30	-1	0	35	0	17	25	-1
c6181	-1	-1	36	17	17	0	2	21	0	38	25	0	3	-1	0	5	0	0	0	0	-1	0	0	0	20	48	0	50	0	0
c6183	49	42	-1	48	-1	0	-1	0	-1	0	0	-1	0	0	0	0	17	0	2	0	0	28	0	0	0	0	46	0	0	0
c6310	48	0	0	9	0	0	-1	-1	-1	9	0	0	0	-1	0	-1	0	1	0	21	45	36	0	0	20	0	-1	-1	0	-1
c6312	48	0	48	0	0	0	9	-1	0	0	45	9	0	29	0	-1	0	1	0	21	0	0	-1	0	20	0	-1	-1	0	20
c6329	48	0	-1	-1	0	0	9	0	0	17	0	-1	0	12	0	0	0	-1	0	21	-1	0	32	42	20	0	-1	0	0	0
c6341	0	28	0	48	0	0	36	-1	0	0	-1	21	7	48	0	8	0	0	23	0	48	-1	0	0	-1	21	-1	48	-1	-1
c6345	48	0	45	0	-1	0	9	0	0	17	0	0	0	12	0	0	0	-1	0	21	-1	47	7	39	20	0	-1	0	0	0
c6348	-1	9	0	35	39	6	31	17	0	43	-1	-1	0	0	0	0	-1	0	1	-1	-1	0	17	-1	5	29	0	0	50	0
c6403	0	2	-1	-1	39	0	0	0	31	12	0	0	31	0	-1	0	0	0	46	21	-1	-1	0	0	1	21	6	-1	-1	-1
c6423	48	0	36	0	0	-1	0	-1	9	0	0	0	0	0	0	0	38	-1	-1	40	0	0	0	32	20	23	46	-1	-1	-1
c6464	49	0	0	9	0	0	-1	-1	0	-1	31	-1	-1	0	-1	0	-1	21	0	48	28	28	32	0	-1	-1	-1	0	0	0
c6466	48	0	0	-1	-1	-1	9	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	-1	28	0	-1	-1	0	9	0	-1	0
c6471	0	0	9	0	0	39	0	0	6	0	23	0	0	0	0	0	9	45	0	0	48	0	-1	0	-1	-1	0	21	25	4
c6475	0	21	0	0	0	48	0	0	-1	12	-1	0	28	21	-1	0	-1	0	0	-1	48	-1	-1	0	-1	0	-1	0	38	-1
c6477	49	0	0	47	-1	0	0	-1	32	43	-1	0	41	-1	45	0	0	0	19	19	-1	0	0	0	39	-1	0	-1	0	0
c6497	48	-1	0	0	0	0	9	0	0	0	0	-1	0	23	8	-1	0	1	0	21	48	-1	-1	0	-1	-1	-1	-1	0	0
