	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c956	42	10	36	0	36	46	-1	8	0	20	0	0	0	-1	0	10	0	0	-1	-1	-1	0	0	-1	-1	34	18	10	0	5
c1103	0	0	0	22	36	0	0	46	0	-1	-1	0	36	-1	-1	-1	11	0	14	35	0	29	0	-1	0	-1	39	10	-1	0
c1512	0	-1	-1	11	36	15	-1	43	-1	0	11	0	0	-1	0	-1	0	0	0	0	-1	0	44	35	0	0	0	45	0	35
c1765	0	-1	14	11	36	15	36	-1	39	0	-1	-1	-1	0	-1	-1	0	-1	0	0	-1	0	0	35	0	0	0	45	0	35
c1977	-1	0	-1	0	36	39	0	36	0	0	0	26	0	14	16	39	39	24	-1	0	0	0	-1	0	0	0	0	38	28	-1
c1982	0	0	-1	-1	36	-1	0	0	0	0	5	0	-1	-1	39	-1	0	-1	-1	24	5	0	0	-1	-1	-1	39	10	-1	0
c2142	0	0	38	15	36	21	-1	35	0	0	0	0	0	-1	0	0	0	28	-1	-1	0	0	-1	-1	0	0	39	10	-1	0
c2348	0	-1	0	15	36	22	0	0	0	0	28	-1	43	-1	0	0	21	14	36	-1	0	-1	0	-1	-1	-1	39	10	-1	0
c2495	-1	-1	6	0	-1	39	-1	36	0	0	0	0	0	-1	-1	39	-1	0	-1	20	24	0	0	0	0	35	0	38	28	7
c2574	0	-1	0	0	36	0	0	0	0	0	-1	0	0	-1	0	-1	-1	-1	0	16	0	0	0	-1	-1	0	-1	10	-1	0
c2779	42	45	0	0	36	0	-1	0	15	20	7	-1	0	-1	39	10	15	-1	2	39	0	-1	0	-1	-1	0	0	-1	0	0
c2867	0	0	0	0	36	-1	0	0	0	21	0	0	0	-1	42	0	-1	0	0	0	0	0	38	-1	-1	0	39	10	-1	23
c2869	42	0	24	6	36	0	32	26	16	20	0	-1	-1	-1	25	10	-1	0	2	-1	14	34	0	-1	0	-1	25	10	0	0
c2917	42	-1	24	0	36	0	0	0	5	20	-1	0	0	-1	0	10	39	0	2	15	15	0	-1	-1	0	10	0	10	0	0
c2927	42	0	0	0	36	-1	0	0	-1	20	0	-1	42	-1	39	-1	0	0	2	0	0	0	41	-1	-1	0	0	-1	0	-1
c2973	-1	36	6	0	36	39	0	36	39	-1	0	14	-1	14	16	-1	39	-1	0	7	-1	0	-1	0	-1	0	0	38	28	2
c2990	-1	10	36	0	36	46	0	8	0	20	0	0	-1	-1	-1	-1	0	0	2	0	-1	0	0	-1	-1	0	18	10	22	5
c3003	42	0	0	0	36	0	-1	-1	0	-1	-1	0	0	-1	39	10	0	36	2	0	-1	24	0	-1	-1	0	15	10	0	0
c3014	42	0	0	35	-1	0	-1	0	-1	20	0	-1	0	-1	40	-1	0	-1	2	0	0	0	0	-1	-1	39	0	10	0	0
c3080	0	0	0	-1	36	0	0	-1	-1	0	0	6	6	0	-1	0	0	0	0	0	38	-1	-1	-1	6	47	0	-1	19	-1
c3094	-1	0	6	-1	36	-1	0	36	0	-1	0	0	0	14	16	39	39	0	0	14	0	0	-1	46	-1	0	-1	38	28	0
c3196	0	15	46	-1	36	-1	36	-1	0	45	21	0	46	32	-1	14	0	0	0	21	-1	0	0	-1	0	0	0	45	46	0
c3348	-1	0	0	-1	36	0	-1	0	0	0	0	6	-1	0	0	-1	-1	0	-1	0	38	-1	-1	-1	6	47	0	-1	0	-1
c3405	42	-1	24	0	-1	-1	0	0	0	20	-1	0	0	-1	0	-1	0	-1	2	0	15	0	0	-1	0	36	-1	-1	0	32
c3529	42	0	24	0	-1	0	0	0	0	20	50	5	0	-1	-1	10	0	0	2	0	15	0	0	-1	-1	0	0	10	0	0
c3564	42	10	13	0	36	46	41	8	42	20	0	0	0	-1	7	-1	0	0	2	35	0	0	0	-1	-1	0	18	-1	-1	0
c3589	0	0	0	-1	36	14	0	0	0	0	0	0	6	0	0	46	0	0	0	0	38	-1	-1	-1	6	47	24	-1	0	0
c3711	-1	36	0	-1	-1	-1	0	0	-1	-1	20	0	-1	-1	0	0	0	0	0	41	0	-1	-1	-1	29	21	39	-1	-1	0
c3807	0	5	0	15	36	22	0	0	50	0	0	0	0	-1	0	0	0	14	0	36	0	-1	0	-1	0	0	39	10	-1	0
c3851	42	10	36	0	36	46	-1	-1	-1	20	50	-1	49	-1	-1	10	42	0	2	5	-1	0	0	-1	-1	13	18	10	0	0
c3915	0	-1	0	-1	36	0	-1	0	0	0	0	6	6	21	0	0	0	0	-1	-1	38	-1	-1	-1	6	47	0	-1	0	34
c3928	-1	45	-1	-1	36	39	0	36	0	0	0	0	-1	14	16	39	39	-1	0	0	0	0	-1	21	45	0	0	38	28	0
c3932	42	0	-1	14	36	7	-1	0	0	20	0	47	0	-1	0	10	0	0	-1	0	-1	-1	21	-1	0	-1	0	-1	0	42
c3955	-1	0	6	0	-1	39	39	36	0	0	0	0	0	14	-1	39	-1	0	0	0	45	0	-1	0	0	0	-1	38	28	0
c4007	0	-1	0	0	36	-1	0	39	0	-1	26	0	-1	-1	0	39	0	0	20	-1	0	0	5	-1	0	0	39	-1	-1	30
c4030	-1	0	24	31	36	-1	0	0	0	-1	50	-1	36	-1	0	10	0	0	-1	-1	15	0	0	-1	-1	0	0	10	-1	0
c4078	0	0	0	22	-1	-1	0	0	0	0	0	0	-1	-1	0	0	11	-1	14	0	0	29	42	-1	0	0	39	-1	-1	-1
c4180	28	0	-1	11	36	0	36	-1	0	0	0	0	15	0	50	-1	0	0	0	0	-1	0	0	41	0	-1	-1	-1	0	0
c4229	-1	-1	6	0	36	39	0	36	-1	19	0	0	0	14	16	39	-1	0	0	0	0	0	-1	-1	0	0	0	38	28	0
c4230	0	-1	-1	15	-1	0	0	-1	0	0	-1	0	-1	-1	0	39	14	-1	-1	-1	0	11	0	-1	0	0	39	-1	-1	0
c4267	42	0	24	-1	36	-1	-1	0	6	20	50	0	-1	-1	23	10	0	0	2	0	15	0	0	-1	-1	-1	0	10	22	10
c4277	21	0	-1	15	36	0	0	0	46	0	0	0	-1	-1	0	20	50	0	0	0	0	0	0	-1	0	35	39	10	-1	0
c4301	42	0	-1	-1	36	7	25	0	0	20	0	-1	-1	-1	0	10	0	-1	2	-1	0	-1	14	-1	11	25	0	10	-1	0
c4390	0	0	0	-1	36	0	36	-1	0	0	22	0	36	-1	-1	0	11	-1	14	0	0	0	0	-1	0	46	-1	-1	-1	0
c4407	42	0	24	0	36	50	0	-1	0	20	0	0	-1	-1	21	10	42	0	2	0	0	-1	-1	-1	0	0	-1	10	0	36
c4408	-1	0	0	0	36	0	39	0	0	20	-1	11	-1	-1	-1	10	14	-1	-1	-1	0	25	0	-1	-1	0	18	10	-1	18
c4445	42	10	-1	-1	36	-1	36	8	0	-1	50	35	0	-1	42	-1	-1	0	2	50	-1	0	0	-1	-1	0	18	10	0	6
c4499	42	-1	-1	0	-1	0	-1	0	0	20	0	-1	38	-1	0	10	0	0	2	30	0	-1	0	-1	0	-1	-1	-1	10	0
c4580	0	0	-1	-1	36	0	0	0	0	-1	0	0	0	-1	0	20	0	7	0	0	-1	-1	34	-1	0	0	39	10	-1	0
c4599	42	0	24	0	36	0	0	0	-1	-1	50	39	0	-1	-1	10	0	0	2	0	15	0	0	-1	34	0	-1	10	0	15
c4611	42	-1	24	0	36	7	0	0	0	20	0	45	0	-1	0	-1	-1	0	-1	0	-1	34	21	-1	0	-1	0	10	0	42
c4645	42	46	-1	0	36	-1	50	38	0	20	0	46	0	-1	39	10	0	0	2	-1	-1	0	0	-1	-1	-1	44	10	0	0
c4647	0	0	0	15	36	0	0	0	0	0	0	0	-1	-1	0	0	-1	28	0	35	2	0	0	-1	0	0	39	10	-1	0
c4689	36	0	0	0	36	0	36	-1	41	0	-1	0	46	-1	0	-1	0	-1	0	5	0	38	-1	0	0	0	0	0	0	-1
c4756	-1	0	0	0	36	0	0	0	0	0	0	0	0	-1	42	0	-1	0	0	0	-1	-1	-1	-1	41	-1	-1	10	-1	-1
c4843	42	-1	-1	0	-1	0	0	0	36	20	0	0	0	-1	0	-1	0	0	-1	-1	0	0	0	-1	0	-1	0	-1	10	0
