	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c783	0	31	27	11	7	0	34	-1	39	0	0	0	33	0	-1	41	-1	0	0	0	0	27	0	-1	0	3	0	0	0	0
c1193	22	0	-1	-1	0	3	0	-1	39	41	-1	47	33	-1	-1	20	-1	13	0	0	-1	0	0	-1	0	3	0	22	9	2
c1262	-1	-1	15	0	35	0	0	-1	0	0	-1	20	-1	-1	-1	-1	-1	50	0	0	-1	0	0	0	0	3	0	0	-1	-1
c1323	-1	-1	1	-1	35	0	42	0	0	0	8	-1	33	5	-1	-1	-1	23	42	0	0	35	-1	0	24	3	43	0	0	-1
c1718	0	48	-1	0	-1	-1	0	2	0	-1	0	0	33	0	-1	0	-1	0	0	0	-1	-1	-1	-1	0	-1	20	0	0	-1
c1805	0	-1	-1	11	0	41	0	-1	39	0	-1	0	33	0	-1	42	-1	7	-1	0	0	0	-1	37	0	3	-1	0	-1	38
c1911	0	0	22	2	39	0	0	0	39	0	0	47	-1	-1	-1	0	-1	3	0	0	0	19	-1	13	0	3	0	-1	31	0
c2150	0	-1	35	2	34	0	-1	37	39	0	8	47	33	-1	-1	19	-1	-1	0	0	-1	0	0	13	0	3	0	41	0	-1
c2539	-1	13	-1	37	35	0	0	-1	39	0	-1	47	33	0	-1	0	-1	0	0	41	0	0	-1	0	3	-1	0	22	0	-1
c2710	3	-1	1	0	35	-1	42	41	0	2	0	-1	33	0	-1	-1	-1	23	42	-1	42	0	-1	17	24	3	0	0	0	0
c2801	0	0	0	11	-1	0	-1	11	39	0	0	-1	33	-1	-1	-1	-1	-1	0	-1	0	0	0	0	17	3	-1	0	29	41
c2900	0	0	0	2	34	34	-1	0	39	34	8	47	33	41	-1	-1	-1	0	0	0	-1	0	0	13	0	3	0	50	34	0
c3056	0	48	0	0	35	-1	0	2	-1	-1	0	3	33	41	-1	13	-1	50	34	0	-1	2	0	23	20	-1	0	-1	49	0
c3086	-1	48	-1	0	35	0	0	-1	0	0	29	0	33	-1	-1	0	-1	8	0	0	-1	0	-1	-1	24	3	0	0	0	0
c3092	0	48	-1	37	35	0	3	0	24	-1	3	0	-1	0	-1	0	-1	0	-1	0	-1	15	0	41	0	3	-1	-1	0	31
c3096	35	-1	0	-1	0	41	0	-1	39	-1	2	0	33	0	-1	-1	-1	0	0	41	8	0	-1	0	41	3	0	0	-1	-1
c3130	0	0	0	-1	0	41	0	2	39	7	26	-1	33	-1	-1	0	-1	0	-1	-1	49	0	3	0	-1	-1	0	35	3	36
c3315	0	0	22	2	-1	0	-1	0	-1	0	-1	47	33	0	-1	0	-1	0	0	0	0	41	0	13	0	-1	-1	0	42	0
c3402	-1	48	0	-1	35	0	-1	0	5	-1	10	0	33	20	-1	-1	-1	19	0	0	0	-1	41	0	0	3	21	0	13	0
c3535	22	39	-1	-1	0	0	0	20	39	-1	-1	47	33	0	-1	0	-1	13	0	8	-1	0	0	13	0	3	0	22	0	-1
c3628	0	48	0	-1	35	34	0	0	0	13	41	0	33	-1	-1	0	-1	0	0	-1	-1	-1	0	-1	37	3	0	0	19	6
c3646	0	-1	0	0	-1	-1	0	0	50	0	-1	-1	33	34	-1	0	-1	0	0	-1	-1	0	0	-1	0	-1	-1	-1	0	-1
c3787	0	20	0	0	35	31	0	41	0	3	19	-1	-1	0	-1	0	-1	20	0	0	0	36	0	-1	0	3	0	0	0	0
c3819	22	0	3	-1	0	0	0	0	-1	-1	-1	-1	-1	30	-1	0	-1	13	0	0	0	-1	0	13	0	3	0	-1	0	2
c3836	0	48	0	3	35	0	31	0	5	-1	10	-1	33	0	-1	0	-1	19	0	-1	0	0	41	0	-1	3	21	0	0	0
c3841	0	3	22	11	0	-1	0	-1	39	43	0	11	33	0	-1	42	-1	0	0	0	0	0	3	-1	0	3	-1	0	0	38
c3894	-1	48	0	0	35	39	-1	9	3	13	-1	22	33	-1	-1	-1	-1	-1	5	0	0	-1	0	20	0	3	-1	0	31	34
c3908	-1	48	1	23	35	22	0	-1	0	6	-1	46	33	0	-1	41	-1	0	-1	-1	0	-1	-1	0	24	3	0	0	-1	0
c3930	0	48	1	23	35	-1	0	41	0	0	0	46	33	0	-1	41	-1	0	0	5	-1	47	-1	0	-1	3	-1	39	0	0
c3964	22	0	-1	-1	0	0	0	0	39	0	-1	47	-1	-1	-1	0	-1	13	0	0	0	0	-1	13	0	3	0	22	0	2
c4052	-1	-1	1	2	35	-1	-1	0	-1	0	41	21	33	0	-1	41	-1	0	0	0	-1	-1	41	0	-1	-1	0	5	0	38
