cellBC	cell_state
c591	-3
c916	-3
c948	-3
c1170	-13
c1362	-3
c1373	-13
c1615	-16
c1643	-7
c1876	-1
c1884	-4
c1957	-16
c2094	-1
c2340	-1
c2344	-3
c2357	-15
c2671	-7
c2807	-4
c2868	-13
c2869	-13
c2907	-3
c2923	-3
c2949	-13
c2958	-7
c3046	-3
c3099	-15
c3188	-3
c3197	-16
c3270	-15
c3281	-1
c3306	-3
c3357	-3
c3451	-3
c3460	-4
c3489	-13
c3492	-15
c3553	-13
c3633	-3
c3645	-15
c3654	-7
c3658	-1
c3670	-14
c3724	-15
c3790	-7
c3793	-3
c3807	-3
c3905	-7
c3949	-7
c4067	-3
c4094	-13
c4197	-7
c4260	-13
c4302	-4
c4355	-3
c4380	-7
c4386	-3
c4387	-3
c4402	-4
c4466	-4
c4508	-13
c4518	-1
c4571	-15
c4640	-16
c4688	-16
c4749	-4
c4769	-3
c4832	-3
c4856	-3
c4932	-14
c5032	-13
c5039	-4
c5053	-4
c5164	-15
c5173	-16
c5174	-16
c5192	-7
c5199	-1
c5240	-4
c5250	-14
c5256	-14
c5257	-14
c5290	-3
c5319	-16
c5322	-3
c5350	-3
c5453	-3
c5463	-15
c5464	-16
c5483	-3
c5536	-4
c5567	-3
c5613	-3
c5614	-3
c5629	-15
c5666	-7
c5670	-3
c5689	-4
c5691	-3
c5727	-1
c5775	-3
c5820	-4
c5834	-1
c5837	-13
c5839	-3
c5850	-3
c5868	-15
c5875	-14
c5910	-16
c5915	-4
c5933	-1
c5966	-16
c5990	-4
c6075	-14
c6079	-7
c6178	-16
c6181	-16
c6183	-3
c6196	-1
c6229	-3
c6239	-3
c6256	-3
c6296	-15
c6352	-3
c6389	-4
c6448	-3
c6450	-3
c6472	-3
c6489	-1
c6504	-3
c6519	-15
c6539	-16
c6542	-15
c6547	-3
c6554	-3
c6621	-3
c6648	-7
c6670	-15
c6679	-7
c6691	-4
c6711	-1
c6739	-1
c6744	-13
c6759	-3
c6775	-4
c6813	-3
c6858	-4
c6870	-1
c6933	-3
c6948	-7
c6952	-3
c6982	-3
c6991	-3
c7001	-3
c7006	-16
c7020	-14
c7022	-4
c7024	-15
c7044	-1
c7078	-15
c7099	-3
c7101	-4
c7169	-3
c7183	-1
c7200	-3
c7203	-4
c7227	-3
c7228	-7
c7237	-7
c7271	-16
c7273	-3
c7283	-13
c7286	-3
c7289	-7
c7324	-13
c7334	-3
c7337	-3
c7349	-4
c7368	-16
c7369	-16
c7375	-3
c7402	-13
c7403	-13
c7422	-3
c7476	-3
c7514	-3
c7548	-1
c7584	-3
c7618	-1
c7620	-3
c7621	-3
c7629	-1
c7637	-1
c7640	-14
c7641	-14
c7649	-15
c7672	-16
c7693	-3
c7716	-16
c7729	-3
c7765	-3
c7798	-15
c7803	-3
c7816	-15
c7817	-15
c7823	-13
c7837	-7
c7847	-13
c7858	-16
c7874	-3
c7900	-16
c7912	-13
c7919	-13
c7943	-3
c7972	-3
c7977	-3
c8003	-13
c8012	-13
c8029	-15
c8035	-13
c8064	-15
c8113	-4
c8129	-4
c8155	-7
c8164	-14
c8174	-3
c8184	-4
c8195	-4
c8212	-4
c8217	-15
c8230	-4
c8246	-13
c8249	-4
c8264	-16
c8266	-7
c8296	-15
c8305	-1
c8345	-3
c8349	-3
c8402	-13
c8412	-1
c8426	-1
c8429	-16
c8431	-3
c8435	-4
c8457	-16
c8488	-1
c8495	-15
c8520	-4
c8522	-3
c8524	-3
c8526	-4
c8531	-3
c8560	-3
c8564	-14
c8565	-14
c8581	-4
c8603	-7
c8635	-13
c8680	-13
c8700	-3
c8701	-3
c8707	-3
c8723	-3
c8740	-4
c8746	-1
c8806	-3
c8815	-3
c8839	-3
c8850	-3
c8853	-7
c8854	-3
c8857	-3
c8876	-3
c8888	-7
c8908	-1
c8931	-3
c8938	-7
c8953	-14
c8955	-3
c8980	-4
c8993	-3
c9048	-3
c9050	-14
c9079	-3
c9088	-15
c9090	-3
c9142	-16
c9149	-1
c9153	-1
c9162	-13
c9182	-7
c9190	-16
c9220	-1
c9247	-3
c9252	-14
c9253	-14
c9269	-3
c9275	-4
c9280	-1
c9295	-1
c9313	-3
c9320	-3
