cellBC	cell_state
c1574	-4
c1732	-14
c1795	-1
c1927	-8
c1963	-4
c1993	-1
c2067	-14
c2094	-12
c2189	-14
c2256	-14
c2264	-4
c2408	-9
c2465	-14
c2564	-1
c2717	-8
c2837	-5
c3041	-1
c3134	-8
c3227	-5
c3308	-5
c3332	-14
c3421	-1
c3432	-4
c3467	-9
c3490	-12
c3492	-14
c3537	-4
c3637	-9
c3676	-7
c3687	-4
c3712	-8
c3752	-14
c3898	-14
c3915	-7
c4003	-7
c4020	-7
c4089	-7
c4192	-12
c4220	-12
c4239	-5
c4296	-8
c4336	-8
c4379	-1
c4391	-12
c4403	-5
c4433	-9
c4443	-7
c4501	-9
c4522	-7
c4527	-7
c4667	-8
c4673	-8
c4685	-14
c4694	-1
c4698	-1
c4776	-9
c4809	-1
c4812	-1
c4835	-1
c4881	-5
c4888	-7
c4906	-1
c4937	-5
c4994	-5
c4998	-5
c5024	-12
c5049	-1
c5107	-1
c5112	-14
c5163	-5
c5165	-9
c5211	-1
c5235	-14
c5302	-5
c5422	-5
c5426	-14
c5541	-1
c5578	-9
c5586	-8
c5591	-12
c5629	-7
c5686	-5
c5690	-4
c5699	-14
c5728	-8
c5755	-7
c5765	-5
c5800	-9
c5907	-5
c5954	-14
c6003	-14
c6028	-4
c6031	-9
c6095	-7
c6111	-9
c6127	-7
c6132	-9
c6143	-7
c6156	-9
c6170	-14
c6176	-14
c6198	-7
c6226	-1
c6249	-9
c6278	-7
c6313	-1
c6320	-4
c6342	-14
c6344	-5
c6366	-12
c6381	-12
c6382	-5
c6416	-9
c6439	-14
c6448	-5
c6458	-7
c6482	-9
c6488	-5
c6512	-9
c6536	-1
c6565	-12
c6622	-9
c6646	-14
c6647	-14
c6652	-5
c6654	-4
c6661	-14
c6701	-14
c6744	-9
c6752	-14
c6761	-14
c6778	-8
c6800	-1
c6841	-8
c6908	-14
c6973	-9
c6986	-9
c6988	-1
c6990	-14
c7066	-4
c7080	-7
c7085	-14
c7086	-5
c7092	-8
c7137	-8
c7180	-14
