cellBC	cell_state
c700	-2
c1226	-9
c1283	-4
c1425	-9
c1442	-3
c1489	-4
c1536	-7
c1635	-10
c1750	-7
c1904	-2
c2130	-15
c2145	-2
c2260	-7
c2319	-15
c2325	-3
c2413	-3
c2481	-4
c2488	-9
c2604	-15
c2668	-2
c2802	-9
c2822	-15
c2967	-10
c3083	-9
c3160	-3
c3212	-7
c3221	-10
c3278	-3
c3339	-4
c3357	-14
c3385	-7
c3432	-9
c3453	-14
c3486	-9
c3502	-7
c3509	-14
c3560	-10
c3767	-9
c3907	-7
c3920	-4
c3953	-2
c4012	-10
c4054	-9
c4080	-2
c4086	-2
c4176	-4
c4272	-7
c4284	-10
c4291	-4
c4293	-9
c4308	-4
c4315	-15
c4331	-9
c4353	-15
c4436	-9
c4455	-9
c4461	-9
c4512	-3
c4522	-3
c4622	-9
c4631	-9
c4642	-7
c4717	-9
c4723	-2
c4758	-4
c4765	-7
c4890	-10
c4894	-7
c4941	-4
c4966	-10
c5009	-7
c5058	-14
c5060	-15
c5086	-14
c5099	-9
c5144	-15
c5146	-2
c5157	-9
c5181	-9
c5212	-7
c5222	-14
c5231	-14
c5241	-9
c5305	-3
c5328	-3
c5338	-7
c5349	-14
c5368	-10
c5372	-14
c5446	-9
c5461	-7
c5470	-10
c5484	-2
c5493	-7
c5497	-7
c5583	-15
c5590	-9
c5657	-2
c5669	-7
c5755	-3
c5788	-14
c5852	-9
c5905	-14
c5930	-9
c5947	-2
c5955	-2
c5963	-9
c5979	-7
c5993	-7
c6006	-15
c6026	-7
c6030	-10
c6055	-14
c6073	-4
c6078	-15
c6097	-10
c6151	-3
c6179	-3
c6182	-7
c6267	-15
c6293	-7
c6319	-3
c6325	-9
c6349	-7
c6360	-9
c6393	-2
c6405	-14
c6410	-14
c6430	-2
c6480	-9
c6531	-15
c6543	-2
c6548	-9
c6550	-4
c6559	-14
c6587	-9
c6624	-9
c6625	-9
c6639	-9
c6662	-9
c6672	-14
c6696	-14
c6722	-7
c6748	-3
c6753	-9
c6767	-2
c6784	-10
c6785	-10
c6794	-15
c6811	-15
c6819	-4
c6842	-9
c6856	-3
c6920	-15
c6944	-4
c6953	-2
c6957	-10
c6982	-10
c6986	-2
c7004	-14
c7027	-9
c7055	-2
c7111	-15
c7124	-15
c7137	-9
c7139	-3
c7140	-7
c7160	-7
c7165	-14
c7209	-7
c7229	-15
c7231	-9
c7267	-9
c7279	-15
c7281	-7
c7325	-7
c7343	-9
c7355	-9
c7388	-3
c7449	-10
c7451	-2
c7465	-14
c7466	-3
c7488	-9
c7500	-15
c7501	-15
c7521	-15
c7523	-15
c7534	-7
c7587	-9
c7592	-10
c7605	-9
c7618	-14
c7632	-10
c7641	-15
c7646	-2
c7647	-2
c7648	-10
c7654	-7
c7660	-10
c7662	-2
c7670	-7
c7690	-3
c7706	-9
c7742	-10
c7754	-15
c7760	-10
c7763	-2
c7770	-4
c7796	-10
c7797	-10
c7806	-9
c7809	-9
c7818	-9
c7863	-14
c7879	-10
c7908	-9
c7910	-9
c7932	-4
c7942	-15
c8004	-4
c8011	-7
c8027	-15
c8046	-2
c8054	-7
c8066	-4
c8067	-4
c8074	-7
c8097	-2
c8101	-3
c8129	-3
c8159	-10
c8161	-10
c8162	-15
c8167	-2
c8169	-9
c8195	-7
c8202	-9
c8246	-7
c8250	-7
c8251	-7
c8269	-9
c8286	-15
c8295	-3
c8321	-14
c8322	-14
c8323	-14
c8328	-2
c8368	-9
c8380	-9
c8383	-7
c8390	-9
c8412	-10
c8430	-3
c8459	-9
c8491	-7
c8498	-9
c8531	-2
c8543	-10
c8554	-7
c8592	-7
c8600	-9
c8607	-2
c8609	-7
c8611	-10
c8649	-7
c8651	-15
c8677	-7
c8688	-14
c8708	-10
c8710	-7
c8744	-2
c8745	-2
c8753	-14
c8757	-9
c8759	-9
c8778	-9
c8786	-4
c8803	-7
c8832	-10
c8843	-4
c8861	-7
c8871	-9
c8872	-3
c8890	-10
c8912	-7
c8916	-14
c8917	-14
c8922	-7
c8976	-9
c8982	-15
c8983	-15
c8992	-15
c8995	-14
c9060	-9
c9063	-15
c9068	-7
c9080	-4
c9139	-4
c9147	-9
c9149	-2
c9153	-3
c9159	-9
c9165	-3
c9196	-15
c9208	-3
c9209	-3
c9213	-4
c9237	-9
c9241	-14
c9264	-10
c9289	-7
c9312	-9
c9314	-14
c9336	-15
c9338	-3
c9339	-3
c9347	-15
c9368	-9
c9370	-10
c9372	-9
c9411	-9
c9418	-7
c9436	-7
c9454	-4
c9468	-9
c9472	-7
c9478	-4
c9488	-2
c9502	-4
c9535	-15
c9550	-2
c9573	-9
c9593	-15
c9629	-7
c9630	-9
c9631	-9
c9652	-9
c9656	-9
c9667	-7
c9695	-14
c9733	-10
c9741	-9
c9743	-15
c9747	-15
c9748	-9
c9763	-9
c9777	-10
c9793	-14
c9802	-7
c9815	-9
c9824	-9
c9826	-4
c9850	-9
c9865	-3
c9886	-15
c9894	-14
c9895	-14
c9910	-7
c9929	-15
c9936	-2
c9939	-10
c9947	-7
c9949	-14
c9982	-9
c10003	-9
c10011	-9
c10030	-2
c10050	-3
c10062	-9
c10063	-9
c10077	-7
c10083	-9
c10099	-7
c10117	-9
c10119	-9
c10160	-7
c10190	-10
c10233	-4
c10250	-7
c10271	-9
c10283	-3
c10287	-15
c10290	-7
c10292	-10
c10316	-7
c10321	-7
c10343	-15
c10345	-10
c10348	-10
c10360	-7
c10365	-7
c10370	-15
c10377	-14
c10390	-7
c10399	-10
c10405	-9
c10416	-7
c10432	-4
c10448	-9
c10452	-7
c10457	-4
c10458	-7
c10459	-7
c10481	-7
c10494	-9
c10499	-4
c10508	-9
c10523	-9
c10527	-15
c10559	-10
c10560	-7
c10562	-9
c10565	-15
c10576	-3
c10587	-9
c10612	-9
c10620	-7
c10627	-15
c10636	-9
c10652	-9
c10657	-10
c10659	-10
c10669	-15
c10672	-15
c10687	-9
c10694	-15
c10707	-3
c10712	-7
c10743	-7
c10748	-2
c10751	-9
c10781	-7
c10784	-15
c10790	-4
c10803	-15
c10804	-15
c10825	-7
c10837	-15
