cellBC	cell_state
c911	-14
c973	-16
c1148	-14
c1416	-1
c1558	-7
c1740	-8
c1839	-4
c2023	-1
c2096	-6
c2134	-7
c2223	-4
c2388	-1
c2423	-6
c2560	-7
c2577	-4
c2758	-16
c2773	-1
c2808	-6
c2857	-16
c2860	-8
c2988	-8
c3020	-14
c3085	-4
c3130	-6
c3155	-1
c3158	-9
c3196	-8
c3204	-7
c3238	-1
c3292	-16
c3323	-1
c3452	-9
c3480	-8
c3530	-14
c3538	-14
c3622	-16
c3659	-16
c3687	-16
c3690	-6
c3771	-14
c3775	-7
c3779	-7
c3795	-7
c3854	-16
c3926	-1
c3935	-1
c3988	-1
c4034	-14
c4043	-8
c4154	-8
c4172	-9
c4291	-7
c4347	-16
c4359	-16
c4446	-8
c4475	-14
c4591	-4
c4630	-1
c4694	-14
c4711	-14
c4761	-1
c4765	-9
c4781	-14
c4804	-6
c4805	-6
c4820	-9
c4846	-8
c4896	-4
c4936	-14
c4941	-14
c4990	-1
c4993	-1
c5052	-1
c5111	-14
c5161	-9
c5165	-1
c5223	-14
c5227	-1
c5229	-8
c5295	-8
c5301	-7
c5353	-4
c5398	-14
c5407	-8
c5411	-4
c5440	-9
c5458	-14
c5500	-14
c5505	-14
c5533	-14
c5578	-16
c5600	-8
c5627	-14
c5651	-1
c5685	-4
c5753	-16
c5757	-7
c5776	-9
c5778	-8
c5826	-1
c5892	-7
c5898	-7
c5915	-7
c5945	-7
c5968	-6
c6054	-14
c6068	-14
c6075	-4
c6083	-7
c6121	-14
c6141	-8
c6174	-8
c6193	-14
c6257	-7
c6260	-9
c6263	-8
c6277	-16
c6301	-9
c6328	-8
c6371	-7
c6420	-9
c6423	-14
c6439	-1
c6447	-4
c6477	-14
c6531	-14
c6543	-9
c6547	-8
c6555	-8
c6567	-9
c6585	-8
c6620	-9
c6621	-9
c6679	-16
c6683	-8
c6698	-9
c6722	-14
c6735	-6
c6754	-7
c6767	-7
c6787	-9
c6807	-16
c6812	-7
c6834	-9
c6836	-14
c6839	-6
c6868	-16
c6889	-16
c6895	-6
c6907	-14
c6911	-16
c6935	-14
c6944	-8
c6958	-4
c6964	-14
c6989	-1
c6994	-9
c7021	-14
c7066	-8
c7103	-7
c7113	-8
c7120	-1
c7125	-8
c7136	-1
c7152	-1
c7165	-7
c7187	-14
c7226	-16
c7263	-1
c7265	-7
c7272	-4
c7289	-7
c7296	-7
c7301	-14
c7305	-16
c7308	-8
c7314	-14
c7338	-8
c7358	-4
c7377	-1
c7387	-14
c7421	-16
c7434	-14
c7458	-9
c7461	-14
c7473	-7
c7479	-1
c7487	-1
c7489	-14
c7573	-16
c7594	-1
c7600	-4
c7602	-16
c7610	-14
c7611	-14
c7619	-14
c7628	-14
c7633	-14
c7655	-14
c7657	-7
c7662	-14
c7679	-1
c7684	-16
c7731	-4
c7757	-4
c7768	-14
c7814	-8
c7819	-8
c7824	-9
c7836	-6
c7837	-6
c7842	-6
c7868	-9
c7884	-4
c7906	-1
c7927	-14
c7939	-4
c7945	-1
c7954	-14
c7966	-8
c7987	-8
c8002	-14
c8008	-8
c8013	-16
c8030	-16
c8038	-16
c8046	-8
c8048	-4
c8074	-8
c8105	-1
c8117	-7
c8125	-4
c8126	-14
c8217	-1
c8224	-14
c8230	-1
c8231	-1
c8270	-9
c8286	-9
c8303	-14
c8313	-8
c8321	-14
c8348	-9
c8373	-7
c8377	-9
c8382	-16
c8436	-16
c8463	-14
c8487	-14
c8497	-1
c8503	-14
c8521	-16
c8523	-14
c8533	-7
c8537	-8
c8543	-14
c8544	-1
c8547	-4
c8581	-14
c8591	-14
c8609	-1
c8660	-16
c8705	-9
c8708	-14
c8711	-14
c8713	-14
c8719	-4
c8722	-8
c8752	-9
c8784	-1
c8787	-14
c8797	-7
c8800	-1
c8804	-8
c8808	-7
c8818	-14
c8824	-1
c8834	-6
c8866	-7
c8880	-16
c8890	-7
c8918	-16
c8927	-1
c8937	-14
c8975	-9
c8983	-1
c8988	-1
c9031	-6
c9063	-4
c9081	-14
c9096	-4
c9114	-1
c9116	-9
c9122	-14
c9132	-4
c9139	-8
c9143	-1
c9156	-8
c9180	-8
c9189	-8
c9190	-8
c9201	-14
c9217	-14
c9226	-9
c9231	-14
c9237	-8
c9248	-8
c9264	-14
c9271	-6
c9296	-8
c9310	-14
c9329	-9
c9347	-14
c9358	-16
c9366	-8
c9385	-1
c9387	-16
c9388	-1
c9390	-7
c9412	-14
c9426	-6
c9440	-16
c9454	-9
c9459	-4
c9466	-16
c9473	-14
c9498	-14
c9501	-14
c9506	-14
c9507	-14
c9517	-4
c9532	-7
c9536	-8
c9549	-7
c9567	-8
c9571	-16
c9576	-16
c9585	-4
c9596	-6
c9597	-6
c9604	-4
c9632	-4
c9636	-8
c9644	-9
c9646	-9
c9662	-8
c9664	-14
c9689	-1
c9690	-9
c9692	-1
c9728	-14
c9729	-14
c9730	-4
c9737	-14
c9748	-14
c9754	-6
c9767	-16
c9772	-7
c9784	-1
c9792	-14
c9793	-14
c9795	-16
c9808	-4
c9829	-1
c9832	-8
c9861	-14
c9862	-16
c9877	-6
c9881	-14
c9896	-6
c9897	-6
c9914	-1
c9919	-14
c9921	-14
c9932	-1
c9937	-1
c9948	-8
c9955	-1
c9964	-7
c9970	-1
c9993	-14
c10002	-6
c10011	-9
c10012	-8
c10020	-1
c10022	-8
c10025	-14
c10033	-14
c10038	-9
c10049	-6
c10061	-14
c10073	-7
c10116	-14
c10117	-14
c10134	-14
c10145	-4
c10150	-6
c10156	-16
c10157	-16
c10158	-8
c10178	-4
c10182	-14
c10189	-4
c10198	-14
c10260	-14
c10265	-1
c10308	-16
c10322	-8
c10325	-8
c10339	-8
c10357	-14
c10374	-4
c10376	-8
c10383	-1
c10404	-14
c10410	-8
c10411	-8
c10414	-7
c10415	-7
c10421	-14
c10430	-14
c10432	-9
c10437	-14
c10449	-6
c10471	-9
c10473	-1
c10480	-8
c10486	-6
c10487	-6
c10498	-14
c10504	-8
c10522	-9
c10540	-9
c10541	-9
c10553	-14
c10571	-8
c10574	-14
c10582	-8
c10593	-14
c10611	-16
c10614	-7
c10616	-8
c10618	-16
c10635	-6
c10647	-8
c10662	-1
c10679	-7
c10682	-1
c10684	-1
c10698	-7
c10724	-4
c10728	-14
c10751	-4
c10766	-14
c10770	-6
c10773	-7
c10777	-6
c10780	-4
c10785	-8
c10799	-7
c10802	-14
c10808	-14
c10874	-6
c10877	-1
c10879	-14
c10881	-14
c10892	-14
c10894	-14
c10897	-7
c10899	-14
c10904	-4
c10923	-4
c10935	-6
c10937	-6
c10951	-14
c10952	-16
c10954	-9
c10974	-9
c10975	-9
c10997	-9
c11014	-4
c11025	-4
c11028	-1
c11040	-1
c11069	-9
c11076	-7
c11080	-14
c11084	-14
c11086	-9
c11101	-9
c11123	-4
c11130	-7
c11138	-7
c11151	-14
c11157	-4
c11165	-9
c11181	-8
c11183	-14
c11194	-8
c11199	-14
c11201	-14
c11207	-14
c11215	-16
c11216	-9
c11218	-9
c11230	-6
c11233	-16
c11247	-14
c11262	-16
c11287	-6
c11289	-7
c11292	-14
c11301	-4
c11311	-14
c11339	-14
c11352	-14
c11353	-14
c11354	-16
c11356	-14
c11365	-16
c11375	-1
c11377	-1
c11379	-1
c11401	-14
c11406	-7
c11407	-7
c11408	-4
c11419	-14
c11422	-6
c11423	-6
c11424	-4
c11457	-1
c11470	-9
c11475	-14
c11491	-9
c11500	-7
c11505	-7
c11511	-6
c11517	-8
c11524	-9
c11533	-7
c11534	-7
c11546	-1
c11550	-14
c11560	-4
c11564	-14
c11576	-8
c11577	-8
c11580	-6
c11604	-8
c11605	-8
c11618	-14
c11619	-14
c11626	-14
c11639	-16
c11644	-14
c11647	-14
c11660	-4
c11667	-9
c11669	-14
c11673	-1
c11675	-1
c11681	-8
c11695	-6
c11696	-7
c11701	-14
c11703	-16
c11706	-14
c11716	-8
c11717	-8
c11721	-14
c11729	-4
c11732	-14
c11743	-1
c11744	-1
c11764	-6
c11768	-1
c11773	-14
c11786	-7
c11797	-4
c11809	-1
c11817	-1
c11824	-14
c11836	-1
c11853	-9
c11861	-16
c11865	-8
c11870	-1
c11874	-8
c11889	-1
c11893	-16
c11896	-9
c11904	-14
c11921	-14
c11927	-14
c11931	-7
c11932	-9
c11936	-9
c11944	-9
c11955	-1
c11963	-6
c11971	-8
c11988	-1
c12001	-9
c12002	-8
c12012	-14
c12023	-9
c12030	-16
c12035	-1
c12044	-16
c12063	-1
c12071	-7
c12074	-9
c12082	-1
c12095	-9
c12104	-16
c12122	-16
c12127	-14
c12131	-9
c12132	-7
c12140	-14
c12141	-14
c12143	-4
c12145	-16
c12163	-8
c12166	-4
c12176	-4
c12177	-4
c12187	-14
c12194	-6
c12224	-8
c12238	-14
c12240	-8
c12241	-8
c12245	-14
c12249	-8
c12255	-14
c12261	-16
c12270	-8
c12272	-8
c12287	-9
c12289	-14
c12290	-14
c12300	-14
c12316	-9
c12320	-9
c12327	-9
c12335	-8
c12345	-14
c12351	-14
c12358	-1
c12365	-14
c12374	-14
c12377	-6
c12386	-14
c12411	-14
c12419	-14
c12421	-4
c12423	-8
c12430	-8
c12441	-16
c12454	-1
c12459	-8
c12470	-16
c12477	-1
c12495	-7
c12501	-8
c12505	-7
c12509	-14
c12530	-9
c12533	-16
c12543	-7
c12551	-9
c12554	-14
c12570	-9
c12579	-6
c12581	-1
c12583	-7
c12598	-9
c12600	-6
c12610	-16
c12628	-7
c12640	-8
c12662	-7
c12664	-16
c12666	-7
c12670	-7
c12679	-6
c12687	-14
c12696	-14
c12700	-8
c12706	-8
c12712	-1
c12716	-1
c12721	-1
c12724	-1
c12726	-8
c12756	-14
c12760	-4
c12763	-14
c12772	-9
c12781	-14
c12785	-14
c12793	-7
c12794	-14
c12797	-14
c12803	-14
c12805	-6
c12818	-14
c12819	-14
c12821	-1
c12826	-14
c12828	-14
c12834	-6
c12836	-14
c12841	-14
c12845	-4
c12855	-14
c12862	-14
c12883	-14
c12884	-4
c12889	-7
c12905	-7
c12908	-6
c12920	-14
c12923	-1
c12928	-4
c12931	-6
c12939	-4
c12953	-1
c12972	-14
c12973	-14
c12994	-1
c13006	-8
c13022	-14
c13023	-14
c13040	-14
c13047	-9
c13056	-7
c13068	-6
c13082	-16
c13090	-16
c13094	-8
c13111	-14
c13123	-14
c13152	-6
c13153	-6
c13164	-4
c13172	-14
c13177	-7
c13186	-16
c13193	-7
c13198	-4
c13208	-6
c13211	-9
c13220	-1
c13223	-1
c13224	-7
c13229	-7
c13252	-6
c13258	-16
c13259	-16
c13267	-6
c13279	-8
c13322	-14
c13326	-1
c13330	-1
c13333	-1
c13341	-14
c13346	-4
c13348	-9
c13352	-8
c13358	-8
c13362	-14
c13375	-14
c13379	-1
c13386	-4
c13388	-16
c13407	-8
c13414	-8
c13435	-16
c13437	-8
c13442	-7
c13445	-14
c13448	-8
c13450	-1
c13451	-1
c13453	-7
c13470	-1
c13472	-14
c13482	-8
c13489	-9
c13493	-4
c13499	-14
c13511	-14
c13513	-8
c13514	-6
c13515	-6
c13524	-9
c13534	-1
c13536	-16
c13541	-9
c13543	-14
c13559	-8
c13560	-7
c13562	-14
c13569	-14
c13575	-7
c13595	-14
c13599	-1
c13601	-8
c13606	-1
c13617	-14
c13620	-7
c13640	-9
c13665	-9
c13668	-14
c13685	-8
c13697	-14
c13700	-9
c13712	-8
c13733	-8
c13739	-6
c13740	-14
c13746	-8
c13761	-7
c13777	-14
c13781	-14
c13789	-16
c13792	-14
c13805	-8
c13806	-7
c13815	-14
c13819	-6
c13826	-14
c13834	-4
c13842	-8
c13846	-6
c13847	-6
c13848	-14
c13859	-14
c13883	-1
c13886	-6
c13901	-14
c13920	-6
c13921	-6
c13936	-7
c13941	-6
c13950	-16
c13961	-1
c13962	-8
c13968	-1
c13969	-1
c13983	-6
c14004	-6
c14005	-6
c14007	-4
c14017	-8
c14023	-16
c14028	-14
c14029	-14
c14033	-14
c14043	-4
c14049	-7
c14078	-14
c14090	-9
c14091	-9
c14092	-8
c14096	-16
c14105	-8
c14108	-6
c14114	-14
c14143	-7
c14149	-1
c14173	-9
c14181	-7
c14187	-8
c14189	-7
c14192	-6
c14203	-8
c14205	-14
c14207	-7
c14212	-1
c14222	-1
c14239	-7
c14240	-9
c14244	-16
c14245	-16
c14251	-8
c14253	-14
c14271	-1
c14272	-14
c14274	-14
c14281	-16
c14296	-16
c14300	-4
c14301	-4
c14302	-9
c14308	-4
c14312	-14
c14313	-14
c14328	-1
c14339	-6
c14342	-7
c14343	-7
c14359	-16
c14364	-8
c14370	-14
c14396	-4
c14397	-4
c14402	-6
c14405	-14
c14409	-14
c14422	-14
c14426	-4
c14428	-7
c14429	-7
c14432	-9
c14441	-7
c14453	-1
c14467	-7
c14479	-14
c14481	-16
c14491	-8
c14497	-14
c14509	-14
c14510	-14
c14524	-14
c14526	-1
c14541	-14
c14558	-9
c14578	-14
c14582	-7
c14584	-16
c14586	-14
c14604	-9
c14615	-8
c14617	-14
c14628	-8
c14641	-4
c14644	-14
c14645	-14
c14647	-16
c14648	-9
c14667	-14
c14670	-14
c14673	-7
c14680	-14
c14682	-1
c14686	-1
c14687	-1
c14691	-6
c14703	-8
c14706	-14
c14717	-14
c14720	-1
c14731	-1
c14732	-14
