	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c839	0	9	6	38	0	0	-1	9	17	-1	0	34	0	-1	9	-1	34	0	0	-1	0	17	18	0	0	1	0	-1	1	0
c927	0	9	6	26	0	18	-1	9	0	0	0	34	9	17	10	0	-1	-1	0	9	-1	17	6	-1	0	0	0	0	0	1
c1267	42	9	6	0	0	0	-1	9	17	0	-1	34	-1	-1	0	-1	34	0	0	-1	0	17	0	0	0	0	0	-1	-1	0
c1777	0	9	6	26	1	-1	-1	9	0	-1	-1	34	9	17	-1	0	34	0	0	9	34	17	6	9	9	-1	0	-1	0	1
c1823	0	-1	6	-1	-1	-1	-1	9	17	0	31	34	0	17	0	17	34	-1	3	-1	0	17	-1	0	0	0	0	0	1	-1
c2162	0	14	6	9	-1	0	-1	9	0	0	3	34	27	17	0	0	34	6	0	9	34	17	-1	0	-1	0	0	0	0	0
c2207	0	0	6	9	3	0	-1	9	3	-1	-1	34	8	17	0	0	-1	0	-1	9	34	17	9	0	14	0	-1	0	0	0
c2243	0	16	6	-1	34	39	0	9	-1	0	13	34	-1	17	-1	0	34	0	0	9	0	17	-1	0	32	0	-1	0	0	0
c2354	34	0	6	-1	0	9	-1	9	0	20	0	34	0	17	0	0	34	0	6	-1	0	17	0	-1	9	0	-1	25	19	0
c2505	0	0	6	0	0	0	-1	-1	38	13	24	-1	-1	17	-1	41	34	-1	0	9	0	-1	-1	0	14	0	0	0	-1	-1
c2691	0	34	6	-1	0	0	16	9	-1	0	0	34	0	17	-1	-1	34	-1	0	-1	0	17	-1	-1	24	-1	-1	0	-1	34
c2806	0	9	6	-1	0	18	-1	9	0	13	0	34	-1	17	0	0	34	0	0	9	-1	17	6	38	22	-1	3	0	0	-1
c2807	0	9	6	-1	0	18	-1	9	0	0	0	-1	9	17	-1	-1	34	0	0	9	-1	17	6	0	0	-1	0	0	0	-1
c2898	-1	0	-1	17	-1	0	0	9	9	10	25	34	0	17	0	33	34	0	-1	9	0	17	34	0	24	0	0	4	0	-1
c2947	0	-1	6	-1	-1	46	-1	9	17	-1	31	34	0	17	0	17	34	0	3	9	0	17	0	0	0	0	-1	0	1	34
c3032	0	-1	6	18	-1	27	-1	9	17	-1	-1	34	0	17	-1	0	34	34	0	9	0	17	0	0	26	0	0	20	1	0
c3086	39	0	-1	0	26	0	-1	9	9	0	0	34	-1	17	0	14	34	0	0	9	34	17	9	0	0	0	11	-1	0	0
c3094	0	0	6	17	0	-1	0	9	-1	41	-1	34	0	17	0	0	34	-1	9	-1	-1	17	34	22	6	0	14	-1	0	0
c3192	-1	0	6	17	0	0	-1	-1	-1	0	0	34	0	17	0	27	-1	0	33	-1	0	17	34	-1	0	10	0	0	10	34
c3234	6	27	-1	39	-1	0	10	-1	0	3	-1	34	0	-1	-1	0	-1	-1	-1	9	3	17	0	-1	0	-1	-1	-1	8	0
c3351	0	9	6	-1	-1	-1	-1	9	17	15	31	34	0	17	-1	9	34	-1	0	9	0	17	0	-1	26	0	0	33	1	0
c3372	0	13	6	0	0	-1	33	-1	0	0	-1	34	0	-1	0	0	-1	20	-1	9	9	17	14	0	3	13	0	-1	48	0
c3445	0	0	6	0	0	39	0	9	0	0	13	34	-1	17	9	0	-1	-1	0	9	-1	17	0	0	0	0	0	-1	0	0
c3472	-1	6	6	-1	-1	9	0	9	9	-1	0	34	0	17	14	-1	34	26	-1	-1	22	-1	3	0	-1	38	-1	0	0	0
c3480	-1	27	-1	25	0	0	0	9	30	3	-1	34	0	-1	-1	0	34	0	0	-1	0	17	0	10	0	0	0	36	0	-1
c3705	0	41	6	17	26	0	19	9	9	41	0	-1	16	-1	0	0	34	0	0	-1	0	17	34	-1	0	0	0	0	0	0
c3770	34	0	6	0	9	34	27	9	17	-1	0	34	0	17	0	0	-1	-1	-1	9	3	17	0	0	-1	0	-1	0	-1	42
c3795	-1	9	-1	0	0	0	-1	9	17	-1	0	34	-1	17	-1	0	-1	-1	-1	9	0	17	0	0	-1	0	0	22	-1	0
c3873	-1	-1	6	-1	22	0	-1	9	-1	-1	-1	34	0	17	-1	0	34	0	0	9	26	-1	0	-1	-1	42	-1	10	0	-1
c3898	0	0	-1	17	0	0	0	9	0	9	0	34	0	-1	0	-1	34	34	0	9	0	17	34	25	24	0	-1	0	38	34
c3927	0	-1	-1	0	0	42	0	-1	-1	-1	0	34	0	17	39	0	-1	1	0	-1	9	17	0	0	0	-1	-1	0	38	9
c3950	0	-1	-1	-1	9	0	41	9	0	3	3	34	0	-1	25	-1	34	0	-1	9	1	17	46	0	0	0	-1	0	0	0
c4082	10	9	6	26	0	18	-1	9	0	0	0	34	9	17	-1	27	34	-1	0	9	34	17	-1	9	31	0	27	0	-1	1
c4099	0	-1	-1	38	37	-1	-1	9	18	3	-1	-1	9	-1	0	-1	34	26	-1	9	0	17	0	0	0	-1	-1	0	0	0
c4159	-1	22	6	-1	-1	17	-1	9	-1	0	0	34	0	17	-1	0	34	-1	0	9	0	17	34	0	0	0	0	0	0	34
c4172	0	0	6	38	0	0	0	9	-1	0	-1	-1	0	17	17	0	-1	38	-1	9	0	17	0	0	0	9	0	26	0	-1
c4238	0	9	-1	18	-1	10	-1	-1	17	0	31	34	0	17	0	0	34	-1	0	-1	0	-1	0	0	26	0	0	0	1	0
c4242	-1	-1	6	-1	0	18	-1	9	0	0	0	34	9	17	-1	0	34	0	14	-1	34	-1	6	-1	0	-1	0	0	0	1
c4253	0	0	6	17	0	0	-1	9	9	41	0	34	0	-1	-1	0	34	0	0	9	0	17	34	22	0	0	26	0	0	0
c4257	0	-1	-1	20	9	-1	-1	-1	0	9	0	34	17	17	9	26	34	-1	6	9	0	-1	-1	42	-1	0	-1	27	-1	0
c4284	0	0	6	19	0	-1	0	9	2	0	0	34	31	17	0	0	-1	0	0	9	-1	17	34	9	2	1	0	0	0	0
c4323	0	9	6	41	38	-1	7	9	0	0	0	-1	0	-1	14	-1	34	0	-1	9	-1	17	0	-1	-1	0	0	-1	0	28
