	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c591	0	-1	-1	0	29	0	45	-1	0	-1	0	-1	-1	-1	28	-1	-1	0	0	-1	0	0	0	44	0	46	27	47	0	-1
c916	8	0	45	-1	-1	0	45	0	12	34	0	0	31	7	0	-1	0	-1	0	50	0	-1	31	44	-1	0	28	-1	0	44
c948	8	0	-1	0	29	23	-1	0	0	0	0	0	0	7	6	-1	48	0	0	-1	0	11	9	44	50	-1	0	-1	0	-1
c1170	0	0	0	47	-1	0	-1	-1	47	21	16	-1	0	42	0	22	12	0	0	50	-1	18	-1	44	0	22	27	47	-1	44
c1362	-1	-1	-1	0	29	16	-1	-1	9	0	-1	0	0	-1	16	7	0	0	0	50	-1	7	0	44	44	0	-1	0	0	44
c1373	-1	0	28	14	-1	0	45	0	-1	-1	0	0	0	-1	47	0	35	-1	0	50	0	42	-1	44	50	47	27	47	0	44
c1615	0	0	0	-1	-1	0	-1	42	47	0	0	0	-1	-1	0	22	12	0	0	50	-1	0	-1	44	9	22	27	47	0	44
c1643	0	7	0	12	29	0	45	-1	0	0	0	0	0	0	28	0	0	0	0	50	39	0	9	44	0	46	27	47	47	-1
c1876	-1	-1	0	0	29	0	45	0	44	0	0	-1	0	7	0	47	-1	0	-1	50	-1	0	30	-1	47	49	0	-1	49	44
c1884	0	44	47	0	29	-1	45	0	0	0	11	9	0	0	0	0	-1	0	0	50	50	21	0	44	0	18	-1	-1	0	44
c1957	0	50	28	0	-1	-1	-1	44	35	-1	47	0	0	-1	-1	0	-1	12	0	-1	-1	0	0	44	50	-1	27	47	0	44
c2094	8	0	-1	0	29	0	-1	-1	0	0	0	0	0	7	0	0	0	34	-1	50	0	0	0	44	0	0	-1	-1	0	44
c2340	8	0	33	-1	29	0	45	0	0	0	44	0	28	7	-1	0	0	0	-1	50	0	0	0	-1	0	-1	0	-1	-1	-1
c2344	14	-1	47	22	-1	16	45	16	35	0	11	0	0	0	0	21	50	0	-1	-1	22	7	9	-1	0	0	-1	0	0	44
c2357	0	-1	0	0	-1	0	-1	0	44	0	0	-1	44	0	-1	-1	12	17	-1	50	-1	22	-1	-1	0	22	27	47	0	44
c2671	8	-1	0	0	29	-1	45	0	0	0	-1	18	0	7	-1	0	0	0	-1	-1	0	0	0	-1	0	-1	-1	-1	4	44
c2807	8	-1	35	-1	-1	0	45	0	18	0	33	0	-1	7	44	0	0	-1	44	-1	0	0	0	44	0	0	9	-1	-1	44
c2868	-1	48	0	0	-1	-1	45	16	-1	0	-1	0	0	-1	0	0	-1	0	42	50	0	0	0	-1	0	-1	28	0	-1	44
c2869	-1	48	0	0	-1	-1	-1	16	-1	0	42	0	0	-1	0	0	0	0	42	50	0	-1	0	44	0	-1	28	0	-1	44
c2907	14	0	47	0	-1	16	45	0	0	0	11	0	-1	0	0	0	0	0	-1	-1	0	-1	0	44	-1	15	-1	0	0	44
c2923	0	7	0	0	29	-1	45	44	12	-1	0	0	0	37	-1	0	0	0	0	50	0	0	0	44	9	-1	27	47	-1	44
c2949	28	48	0	0	-1	-1	45	16	37	0	42	0	-1	-1	12	0	0	0	-1	50	0	0	48	44	0	-1	28	0	17	-1
