	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c679	-1	13	0	38	0	0	-1	0	0	0	21	0	-1	28	31	29	0	0	32	0	0	-1	0	0	0	24	0	28	0	-1
c728	21	20	34	-1	-1	0	13	0	0	20	42	-1	-1	0	0	20	0	-1	0	4	0	0	0	-1	-1	0	45	-1	0	-1
c1315	21	34	0	-1	14	-1	16	-1	0	-1	0	-1	0	22	33	0	22	1	36	0	0	0	-1	-1	20	0	0	0	4	0
c1368	27	0	42	0	0	0	0	0	28	22	4	-1	0	4	0	-1	0	-1	0	0	0	0	0	36	18	-1	24	0	0	33
c1981	-1	0	0	28	36	-1	0	-1	0	4	36	0	-1	-1	33	20	0	-1	43	4	0	-1	-1	18	0	0	24	0	0	0
c2015	23	42	0	-1	1	-1	0	-1	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	20	-1	24	0	28	0	-1
c2119	0	17	-1	0	0	0	39	0	34	0	0	37	-1	26	0	0	22	38	0	0	0	0	0	38	41	-1	-1	0	-1	-1
c2138	0	28	36	0	-1	0	-1	0	34	0	0	0	0	0	38	4	36	0	0	0	16	0	0	0	41	4	0	0	0	28
c2219	0	42	-1	0	4	0	-1	0	0	0	46	41	-1	-1	-1	20	0	-1	0	-1	0	0	0	0	41	0	13	0	0	7
c2237	23	0	0	38	0	0	42	28	0	-1	0	-1	0	0	31	0	0	4	0	0	0	-1	21	0	0	-1	0	28	0	0
c2351	-1	4	0	0	36	0	0	36	0	4	0	-1	0	34	-1	20	13	-1	0	-1	0	7	0	-1	0	-1	-1	4	0	-1
c2392	16	-1	0	-1	4	20	0	0	43	20	0	-1	43	0	0	20	-1	-1	0	4	0	0	0	-1	41	-1	0	0	0	7
c2425	-1	0	0	0	36	4	42	16	16	0	-1	0	-1	-1	0	20	0	-1	0	0	28	28	45	13	-1	0	42	-1	18	0
c2518	5	50	43	0	0	0	-1	33	-1	-1	0	12	0	0	0	0	0	46	-1	0	0	0	0	0	41	0	0	0	0	-1
c2628	-1	50	0	38	0	0	0	0	0	41	-1	0	17	0	41	0	21	-1	41	-1	0	0	21	0	-1	-1	0	0	-1	0
c2838	-1	0	0	28	36	-1	-1	4	-1	4	0	0	0	21	33	20	0	-1	43	4	-1	37	-1	18	0	-1	-1	4	-1	0
c2909	0	0	0	4	0	0	39	0	34	0	-1	0	0	0	38	-1	-1	0	0	0	16	0	0	0	41	4	41	0	0	0
c2996	45	-1	25	0	0	-1	-1	1	0	-1	0	-1	37	0	0	0	-1	17	-1	-1	4	-1	-1	16	28	41	0	0	0	32
c3150	-1	0	0	0	28	43	0	0	-1	-1	0	0	-1	4	-1	0	18	-1	0	0	42	0	0	4	-1	0	0	0	13	0
