cellBC	cell_state
c369	-6
c1335	-4
c1426	-13
c1589	-14
c1635	-14
c1670	-10
c1679	-7
c1715	-5
c1821	-10
c1945	-10
c2245	-5
c2246	-5
c2355	-13
c2378	-5
c2389	-13
c2399	-1
c2544	-7
c2560	-13
c2598	-10
c2883	-10
c2890	-14
c2914	-10
c2960	-13
c2982	-5
c3061	-14
c3141	-14
c3215	-14
c3371	-1
c3391	-1
c3430	-13
c3461	-5
c3474	-6
c3544	-13
c3548	-13
c3611	-1
c3671	-14
c3830	-14
c3877	-10
c3889	-13
c3909	-4
c3922	-6
c3929	-4
c3985	-14
c3989	-13
c4061	-14
c4105	-14
c4189	-13
c4231	-4
c4251	-14
c4256	-1
c4322	-1
c4326	-4
c4327	-4
c4336	-10
c4432	-6
c4438	-13
c4496	-6
c4517	-14
c4562	-13
c4575	-5
c4635	-1
c4639	-13
c4641	-13
c4661	-5
c4702	-6
c4740	-14
c4742	-7
c4759	-13
c4816	-4
c4840	-13
c4848	-1
c4909	-5
c4931	-5
c4950	-14
c4969	-1
c5023	-1
c5041	-6
c5044	-6
c5055	-10
c5111	-10
c5149	-14
c5198	-5
c5293	-10
c5341	-6
c5351	-6
c5380	-13
c5399	-10
c5413	-6
c5466	-5
c5524	-6
c5545	-4
c5546	-4
c5636	-6
c5691	-14
c5733	-1
c5746	-4
c5768	-5
c5772	-13
c5840	-5
c5841	-5
c5868	-4
c5917	-4
c5946	-10
c5978	-5
c5979	-5
c5981	-14
c6031	-6
c6051	-10
c6063	-7
c6076	-7
c6129	-6
c6138	-1
c6184	-6
c6228	-7
c6246	-4
c6285	-1
c6309	-14
c6312	-14
c6343	-14
c6348	-10
c6350	-4
c6371	-13
c6471	-1
c6527	-10
c6537	-10
c6543	-7
c6564	-10
c6569	-14
c6579	-13
c6586	-13
c6635	-13
c6645	-13
c6647	-14
c6658	-10
c6663	-4
c6678	-14
c6761	-1
c6794	-14
c6799	-14
c6870	-13
c6883	-5
c6893	-13
c6921	-7
c6922	-10
c6935	-4
c6975	-6
c7031	-13
c7051	-14
c7082	-10
c7101	-4
c7110	-1
c7112	-1
c7162	-14
c7178	-13
c7194	-4
c7198	-14
c7210	-1
c7215	-4
c7235	-7
c7245	-14
c7250	-14
c7309	-14
c7322	-14
c7331	-13
c7349	-6
c7353	-14
c7396	-4
c7404	-10
c7409	-10
c7414	-13
c7441	-6
c7464	-4
c7485	-7
c7498	-13
c7503	-4
c7508	-14
c7510	-14
c7526	-14
c7534	-14
c7542	-10
c7546	-10
c7556	-14
c7579	-6
c7606	-7
c7621	-13
c7623	-14
c7650	-14
c7681	-4
c7720	-5
c7740	-4
c7754	-5
c7774	-14
c7777	-14
c7786	-1
c7811	-4
c7818	-7
c7830	-7
c7852	-13
c7854	-10
c7892	-14
c7909	-5
c7930	-1
c7976	-5
c8002	-6
c8006	-7
c8018	-13
c8032	-14
c8038	-10
c8053	-14
c8065	-13
c8084	-1
c8108	-1
c8123	-1
c8135	-13
c8153	-5
c8164	-5
c8171	-13
c8181	-6
c8186	-6
c8196	-4
c8197	-4
c8205	-7
c8209	-14
c8244	-1
c8259	-4
c8260	-4
c8263	-13
c8279	-1
c8299	-13
c8320	-14
c8433	-6
c8434	-10
c8451	-1
c8468	-13
c8469	-13
c8499	-1
c8509	-6
c8519	-5
c8532	-14
c8547	-13
c8562	-6
c8589	-7
c8604	-6
c8623	-5
c8632	-13
c8638	-13
c8663	-1
c8697	-4
c8710	-7
c8718	-5
c8721	-6
c8728	-6
c8732	-6
c8778	-14
c8784	-14
c8814	-13
c8817	-14
c8850	-10
c8860	-10
c8869	-6
c8883	-14
c8920	-6
c8924	-1
c8927	-4
c8981	-7
c8983	-13
c8994	-13
c9001	-7
c9004	-5
c9036	-14
c9069	-13
c9095	-14
c9106	-13
c9111	-5
c9128	-6
c9137	-4
c9150	-14
c9157	-7
c9161	-13
c9162	-13
