cellBC	cell_state
c593	-13
c1398	-6
c1402	-4
c1427	-13
c1620	-14
c1710	-4
c1820	-13
c1851	-8
c1975	-13
c2124	-1
c2145	-14
c2325	-5
c2529	-13
c2614	-13
c2633	-6
c2740	-5
c2814	-1
c2875	-4
c3026	-13
c3079	-6
c3139	-14
c3183	-13
c3225	-14
c3251	-13
c3270	-8
c3303	-13
c3390	-13
c3533	-1
c3561	-14
c3598	-14
c3642	-14
c3704	-13
c3736	-6
c3802	-8
c3843	-13
c3849	-4
c3926	-10
c3969	-14
c4094	-5
c4109	-10
c4203	-4
c4246	-6
c4255	-13
c4262	-1
c4296	-13
c4303	-8
c4343	-4
c4350	-14
c4364	-10
c4469	-6
c4522	-10
c4577	-14
c4601	-4
c4632	-10
c4651	-4
c4674	-4
c4742	-13
c4821	-13
c4844	-8
c4889	-14
c4915	-13
c4925	-14
c4936	-8
c5054	-5
c5084	-13
c5098	-8
c5133	-4
c5161	-10
c5180	-13
c5196	-14
c5203	-1
c5234	-8
c5253	-13
c5259	-10
c5297	-14
c5315	-4
c5328	-5
c5342	-13
c5361	-5
c5392	-1
c5408	-14
c5447	-8
c5451	-1
c5518	-14
c5530	-6
c5536	-6
c5601	-13
c5626	-14
c5646	-8
c5675	-8
c5773	-5
c5812	-6
c5819	-8
c5868	-13
c5895	-13
c5901	-14
c5938	-10
c5966	-4
c5974	-6
c5985	-13
c6004	-14
c6035	-14
c6038	-4
c6078	-13
c6184	-14
c6193	-14
c6230	-1
c6243	-13
c6301	-1
c6317	-8
c6333	-5
c6348	-14
c6413	-10
c6417	-13
c6470	-8
c6488	-13
c6491	-13
c6493	-14
c6499	-13
c6501	-10
c6521	-1
c6526	-13
c6538	-13
c6549	-13
c6601	-13
c6630	-4
c6717	-1
c6793	-10
c6807	-13
c6851	-14
c6861	-5
c6869	-8
c6874	-1
c6892	-8
c6895	-14
c6926	-4
c6932	-1
c6942	-13
c6950	-8
c6951	-8
c6988	-14
c7011	-1
c7014	-10
c7018	-5
c7022	-8
c7026	-5
c7027	-5
c7029	-4
c7077	-8
c7082	-10
c7095	-13
c7101	-13
c7134	-6
c7135	-6
c7144	-6
c7147	-13
c7157	-4
c7171	-8
c7211	-1
c7236	-13
c7253	-13
c7281	-6
c7319	-14
c7327	-13
c7345	-5
c7360	-13
c7387	-14
c7400	-14
c7424	-13
c7430	-13
c7458	-4
c7480	-14
c7483	-10
c7501	-13
c7514	-6
c7522	-6
c7523	-6
c7567	-6
c7628	-13
c7632	-13
c7645	-10
c7649	-5
c7669	-14
c7674	-6
c7675	-6
c7684	-13
c7693	-13
c7708	-14
c7720	-4
c7729	-8
c7730	-14
c7737	-4
c7740	-10
c7745	-14
c7762	-8
c7820	-14
c7877	-13
c7878	-13
c7886	-13
c7909	-13
c7910	-14
c7914	-8
c7930	-14
c7945	-13
c7964	-13
c7991	-5
c8038	-13
c8044	-8
c8046	-6
c8054	-8
c8059	-13
c8062	-13
c8076	-5
c8102	-13
c8119	-8
c8158	-10
c8201	-4
c8220	-1
c8278	-14
c8309	-13
c8313	-4
c8324	-13
c8346	-13
c8352	-10
c8363	-4
c8371	-4
c8402	-4
c8411	-14
c8469	-13
c8478	-13
c8502	-5
c8503	-5
c8514	-14
c8558	-5
c8560	-6
c8561	-6
c8563	-6
c8565	-14
c8566	-14
c8573	-5
c8614	-4
c8622	-14
c8642	-14
c8653	-4
c8655	-4
c8664	-14
c8687	-8
c8692	-5
c8721	-13
c8724	-4
c8748	-13
c8792	-14
c8800	-8
c8815	-13
c8818	-10
c8821	-13
c8832	-13
c8846	-13
c8861	-1
c8863	-6
c8864	-4
c8873	-13
c8876	-8
c8889	-13
c8896	-10
c8919	-4
c8932	-10
c8950	-13
c8958	-13
c8984	-13
c9006	-10
c9013	-10
c9019	-14
c9032	-6
c9036	-5
c9041	-5
c9052	-6
c9058	-14
c9059	-14
c9101	-13
c9122	-14
c9136	-4
c9159	-14
c9168	-14
c9197	-4
c9199	-13
c9209	-6
c9219	-6
c9229	-6
c9230	-1
c9245	-13
c9249	-4
c9259	-14
c9262	-5
c9264	-13
c9270	-13
c9273	-5
c9276	-13
c9296	-6
c9305	-10
c9312	-10
c9317	-13
c9320	-8
c9325	-8
c9327	-14
c9348	-1
c9365	-5
c9366	-4
c9370	-13
c9377	-6
c9390	-13
c9391	-13
c9407	-6
c9419	-14
c9425	-13
c9464	-8
c9468	-13
c9477	-4
c9488	-13
c9522	-13
c9527	-8
c9531	-13
c9541	-13
c9556	-14
c9565	-13
c9570	-14
c9578	-14
c9586	-5
c9661	-13
