	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c911	-1	0	48	0	-1	0	0	35	0	0	-1	0	0	-1	0	0	10	-1	20	0	10	0	-1	0	0	0	0	7	0	-1
c973	0	0	-1	22	39	0	0	-1	-1	-1	-1	0	0	0	0	0	-1	31	-1	32	0	0	0	0	-1	46	0	0	-1	-1
c1148	0	35	10	22	0	0	0	0	0	0	0	0	22	30	0	0	10	-1	39	-1	0	-1	0	0	38	0	37	0	17	-1
c1416	-1	-1	0	-1	0	-1	-1	0	10	0	50	40	15	0	0	0	-1	0	0	31	0	-1	10	0	0	0	0	3	4	-1
c1558	0	33	36	24	3	-1	-1	0	0	42	0	0	-1	-1	0	0	10	0	0	0	-1	0	10	0	1	-1	0	49	35	-1
c1740	0	33	-1	-1	3	38	28	-1	0	-1	0	0	-1	0	5	0	10	40	0	0	-1	0	10	0	1	-1	0	49	0	-1
c1839	-1	-1	0	0	0	0	0	0	10	13	39	0	15	0	-1	8	10	0	0	-1	32	-1	10	35	0	39	-1	2	-1	-1
c2023	0	0	0	0	-1	38	0	0	-1	-1	21	0	0	0	0	35	10	0	0	0	0	0	10	0	1	-1	-1	49	0	-1
c2096	0	39	0	0	0	38	0	0	0	37	0	0	0	0	0	0	10	0	-1	0	-1	39	10	0	1	-1	-1	49	0	-1
c2134	9	-1	46	0	0	0	10	-1	10	0	0	0	15	-1	0	0	10	0	0	-1	39	9	10	20	39	0	0	0	22	-1
c2223	35	11	0	-1	37	-1	0	36	-1	33	34	33	15	0	0	18	-1	0	0	0	32	0	10	13	0	35	0	0	0	-1
c2388	0	29	0	17	25	50	-1	0	10	8	-1	0	-1	0	-1	0	10	34	15	17	-1	-1	10	-1	-1	39	-1	-1	0	-1
c2423	-1	0	0	0	0	38	0	9	-1	-1	9	0	-1	0	-1	0	-1	0	-1	-1	41	-1	10	-1	1	-1	45	49	-1	-1
c2560	10	33	0	0	3	38	-1	0	0	42	0	18	0	37	-1	0	-1	0	0	34	0	0	10	-1	1	-1	0	49	0	-1
c2577	0	-1	0	0	0	0	46	0	10	-1	39	-1	15	0	41	8	10	0	0	0	32	0	10	0	28	0	-1	-1	-1	-1
c2758	32	48	0	34	0	0	9	0	0	-1	0	50	0	42	36	48	10	0	0	0	0	0	0	29	31	0	0	0	0	-1
c2773	41	-1	-1	0	-1	38	37	0	0	50	-1	0	24	42	0	0	-1	0	13	-1	0	0	10	-1	1	-1	-1	49	0	-1
c2808	0	-1	46	0	-1	0	-1	-1	10	22	0	0	-1	48	0	0	-1	34	28	0	0	-1	10	0	39	0	0	46	0	-1
c2857	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	29	0	-1	-1	0	39	0	45	0	0	41	0	0	10	37	-1
c2860	0	-1	36	0	3	-1	28	32	0	42	-1	0	32	0	0	0	-1	0	0	0	0	0	-1	0	1	0	0	49	0	-1
c2988	40	-1	34	0	3	-1	28	0	-1	42	-1	0	0	0	0	-1	-1	0	30	0	0	0	10	28	1	38	0	49	0	-1
c3020	0	37	0	0	0	-1	0	0	-1	25	38	8	37	35	0	-1	10	0	0	0	0	-1	-1	-1	0	0	37	0	-1	-1
c3085	0	-1	-1	-1	37	-1	0	36	10	0	34	0	-1	0	0	18	10	0	0	0	32	0	-1	37	0	-1	0	0	0	-1
c3130	0	-1	-1	0	-1	-1	0	0	46	0	0	44	0	33	9	-1	10	0	0	0	41	0	10	-1	-1	-1	0	49	-1	-1
c3155	0	0	46	0	-1	0	36	29	-1	0	0	-1	15	0	17	0	10	0	0	0	-1	39	10	33	0	0	0	0	-1	-1
c3158	1	33	-1	-1	0	0	9	-1	0	27	-1	45	0	0	28	-1	-1	11	0	0	-1	0	-1	0	0	-1	-1	0	0	-1
c3196	0	0	0	0	15	0	-1	0	10	0	0	0	-1	-1	0	0	-1	0	22	35	0	35	-1	46	0	0	-1	-1	-1	-1
c3204	0	33	0	-1	-1	38	28	0	0	42	-1	0	0	0	-1	2	10	-1	0	0	0	0	10	0	1	0	0	49	-1	-1
c3238	0	0	0	-1	0	-1	-1	0	10	-1	-1	40	15	-1	0	0	10	0	0	21	0	-1	10	0	0	-1	0	3	-1	-1
c3292	32	-1	-1	34	0	31	9	0	32	-1	0	50	0	0	36	0	-1	0	0	-1	0	0	10	0	0	-1	0	-1	-1	-1
c3323	0	0	-1	-1	0	-1	0	0	0	50	21	0	0	0	-1	-1	10	0	0	0	-1	0	-1	0	1	-1	48	-1	0	-1
c3452	0	33	0	34	0	-1	9	9	0	31	-1	0	-1	0	28	-1	-1	0	0	32	0	-1	-1	0	0	0	0	0	0	-1
c3480	0	0	0	-1	0	29	45	9	10	0	0	-1	15	0	-1	18	10	0	0	0	28	-1	10	0	0	0	-1	35	0	-1
c3530	38	-1	0	34	0	0	0	0	0	0	0	0	0	-1	0	0	10	33	13	0	-1	0	0	0	-1	0	0	29	0	-1
c3538	40	0	0	34	0	0	0	0	0	-1	-1	0	0	-1	0	0	10	-1	0	0	0	-1	0	-1	41	0	-1	0	0	-1
c3622	0	0	0	22	0	0	0	0	0	29	-1	39	28	2	15	-1	10	31	21	38	-1	0	0	-1	0	0	0	33	-1	-1
c3659	5	0	0	22	0	-1	0	0	0	0	0	0	0	0	0	-1	10	31	-1	0	0	0	0	36	-1	-1	0	35	0	-1
c3687	39	-1	-1	-1	33	0	0	-1	2	0	31	0	0	0	0	0	10	-1	0	9	0	38	-1	0	0	-1	0	-1	0	-1
c3690	25	0	0	0	36	38	45	0	-1	0	0	0	0	0	17	0	10	31	8	0	-1	24	10	0	1	-1	0	-1	0	-1
c3771	0	0	0	-1	0	0	0	35	0	-1	0	0	0	20	0	0	-1	0	20	38	-1	0	37	-1	0	-1	0	7	0	-1
c3775	0	29	-1	33	41	0	-1	0	-1	0	0	22	15	32	48	0	10	0	0	36	-1	-1	10	0	0	0	31	0	0	-1
c3779	0	0	-1	0	0	29	-1	9	10	0	0	-1	15	0	-1	0	10	0	0	0	0	-1	-1	0	0	0	9	0	0	-1
c3795	0	0	0	0	0	0	0	0	10	0	-1	40	-1	0	0	0	10	0	0	-1	0	-1	10	0	10	0	27	0	-1	-1
c3854	0	-1	48	22	0	0	0	0	0	0	0	-1	0	15	-1	0	-1	31	0	0	0	-1	-1	-1	0	0	-1	3	0	-1
c3926	0	28	0	-1	0	-1	31	0	10	0	0	40	15	0	0	0	10	0	39	39	-1	-1	10	0	0	39	0	3	0	-1
c3935	0	18	0	0	-1	38	0	0	-1	-1	21	0	0	0	29	35	10	0	33	0	0	0	10	5	1	-1	0	49	0	-1
c3988	0	0	-1	0	0	38	0	0	0	50	21	0	-1	0	-1	-1	-1	26	0	0	0	0	10	0	1	-1	10	49	0	-1
c4034	0	0	-1	0	0	-1	-1	35	0	0	0	0	0	20	10	0	10	0	20	0	0	0	-1	-1	0	0	-1	-1	-1	-1
c4043	18	-1	-1	33	0	28	-1	0	-1	0	0	0	15	0	48	0	10	0	0	0	0	-1	10	-1	-1	15	-1	0	0	-1
c4154	0	33	0	24	3	38	28	0	-1	42	0	-1	0	-1	0	-1	10	-1	0	34	-1	0	10	-1	1	0	0	49	0	-1
c4172	0	0	0	-1	36	0	0	0	0	0	36	0	0	0	24	33	10	31	0	0	-1	-1	0	0	38	42	9	10	0	-1
c4291	0	-1	0	0	3	38	-1	0	-1	-1	0	0	30	0	-1	0	10	-1	48	0	-1	0	-1	37	-1	-1	0	49	0	-1
c4347	29	46	0	34	0	38	0	0	0	0	-1	0	39	0	-1	0	-1	0	0	-1	0	0	0	-1	-1	0	34	-1	-1	-1
c4359	32	48	0	34	0	0	9	0	0	0	-1	-1	0	0	36	0	-1	0	0	-1	0	-1	0	-1	2	0	0	8	0	-1
c4446	0	33	0	-1	3	38	28	-1	0	42	-1	0	0	0	0	0	10	0	-1	0	0	0	10	-1	1	0	38	49	48	-1
c4475	9	0	48	14	0	0	0	-1	0	0	-1	0	0	20	39	35	10	0	20	-1	0	0	0	0	39	31	0	7	0	-1
c4591	0	-1	0	0	0	0	0	0	10	3	0	39	-1	41	0	0	10	0	9	0	0	42	10	0	0	0	28	0	0	-1
c4630	0	39	35	13	37	38	0	0	0	0	-1	0	46	-1	0	0	10	13	0	10	-1	0	10	0	1	-1	0	49	0	-1
c4694	-1	0	0	34	0	-1	0	0	-1	13	0	0	0	-1	0	0	10	0	13	-1	0	0	33	0	0	0	0	0	0	-1
c4711	0	0	48	0	0	0	0	35	31	0	8	0	0	20	0	9	-1	0	20	-1	8	0	0	-1	0	0	0	7	-1	-1
c4761	-1	0	0	0	0	-1	-1	0	10	-1	0	-1	15	0	0	0	-1	0	0	0	0	-1	10	0	0	32	0	3	0	-1
c4765	0	-1	0	34	0	0	9	9	48	0	-1	0	-1	45	28	33	10	42	0	-1	0	0	29	0	0	0	0	-1	0	-1
c4781	35	-1	0	0	0	0	9	-1	0	0	33	-1	39	20	0	0	10	36	-1	-1	0	0	0	29	31	-1	0	-1	-1	-1
c4804	-1	10	-1	0	0	38	-1	0	0	0	-1	0	0	0	17	-1	10	0	8	0	41	-1	10	0	1	-1	0	-1	-1	-1
c4805	25	-1	0	0	0	38	34	-1	0	0	9	0	0	0	17	0	10	0	8	0	41	24	-1	0	1	-1	33	49	-1	-1
c4820	-1	17	0	22	28	38	10	0	0	0	36	37	0	0	0	0	10	-1	35	0	0	0	0	0	38	-1	-1	0	0	-1
c4846	-1	33	-1	35	3	38	28	39	-1	42	0	-1	0	0	0	0	10	0	0	0	0	-1	10	-1	1	0	0	49	0	-1
c4896	-1	36	0	0	0	0	35	0	10	0	0	-1	15	0	0	0	-1	0	0	0	-1	42	10	22	0	32	28	0	0	-1
c4936	0	0	35	0	0	-1	9	35	-1	0	0	0	-1	20	-1	21	10	0	-1	0	0	-1	0	0	0	0	0	-1	0	-1
c4941	0	0	0	0	37	-1	9	35	29	0	0	-1	0	20	0	0	10	17	-1	0	-1	0	0	0	0	0	0	-1	37	-1
