	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c747	-1	0	0	0	19	-1	0	-1	0	0	15	0	0	0	0	14	0	47	0	-1	0	0	0	42	0	16	18	0	26	-1
c1444	43	0	0	0	26	-1	-1	0	-1	35	0	22	0	0	48	20	-1	-1	0	0	40	0	16	0	0	16	19	22	0	-1
c1570	0	15	-1	0	0	48	0	0	29	42	0	26	35	22	49	0	0	0	0	8	8	23	-1	0	0	16	0	22	-1	27
c1742	0	33	0	0	26	23	0	0	0	35	0	0	0	0	-1	26	50	0	0	0	0	0	16	-1	-1	16	-1	-1	0	27
c2240	-1	0	42	0	-1	0	0	-1	0	0	-1	0	49	-1	0	0	0	25	-1	0	0	-1	0	0	0	-1	0	0	0	27
c2350	49	25	0	0	0	35	0	16	0	43	-1	-1	18	0	0	0	-1	0	49	0	-1	27	-1	0	48	16	0	0	0	27
c2505	-1	0	42	-1	-1	0	0	49	-1	0	-1	0	0	0	0	-1	-1	25	22	0	22	-1	0	0	0	16	-1	0	0	27
c2593	0	0	0	0	24	35	0	16	41	-1	50	3	0	0	0	0	0	0	49	0	-1	-1	-1	-1	0	16	0	-1	-1	27
c2609	-1	18	38	0	0	35	42	-1	-1	35	8	3	0	0	49	0	0	43	49	3	21	39	0	0	0	16	42	0	18	27
c2727	-1	0	42	48	0	35	0	16	24	0	0	3	0	0	0	34	0	1	-1	0	0	-1	39	-1	16	-1	0	24	0	27
c2758	-1	0	0	0	0	0	40	0	0	-1	0	0	-1	22	0	0	-1	0	-1	35	-1	0	0	0	-1	16	0	22	-1	27
c2778	0	16	0	22	-1	25	0	21	0	0	-1	0	-1	41	0	0	26	8	0	-1	-1	0	22	38	0	16	-1	0	0	27
c2947	49	0	50	49	0	40	0	0	0	0	27	40	47	0	16	0	-1	-1	-1	23	0	42	23	0	0	-1	16	7	0	27
c2955	23	0	0	0	0	35	23	16	0	47	0	3	0	0	48	-1	0	0	49	0	0	-1	-1	11	-1	-1	0	18	0	27
c3045	31	0	-1	48	0	0	0	0	-1	42	0	0	35	22	49	49	0	-1	0	0	8	0	28	0	-1	-1	0	22	-1	27
c3098	0	0	38	0	0	35	42	16	-1	0	0	-1	24	0	8	0	0	43	-1	-1	-1	0	-1	0	0	16	-1	0	0	-1
c3193	0	0	0	0	-1	0	-1	0	-1	35	0	47	0	0	0	26	50	0	0	-1	0	0	16	0	0	16	-1	22	0	27
c3331	0	-1	0	0	36	-1	-1	16	27	0	0	-1	0	40	-1	0	0	34	49	22	27	0	0	9	-1	16	0	35	0	27
c3375	0	8	35	45	5	0	-1	-1	0	3	25	-1	0	-1	34	38	0	0	-1	0	48	-1	0	41	0	50	-1	42	0	0
c3376	0	0	42	48	-1	35	0	16	0	-1	-1	-1	-1	0	0	34	0	-1	-1	47	0	24	-1	40	16	16	0	-1	35	27
c3403	0	0	-1	0	47	-1	0	0	0	0	0	0	0	22	-1	0	0	-1	0	-1	0	0	0	42	0	16	40	-1	26	-1
c3517	-1	0	0	0	-1	35	-1	16	-1	0	0	-1	-1	-1	0	22	-1	0	-1	0	0	27	-1	0	48	-1	22	0	0	27
c3521	-1	0	-1	-1	-1	0	0	-1	0	0	0	-1	-1	-1	0	22	22	25	0	0	22	0	0	0	0	16	0	-1	-1	27
c3716	-1	0	38	-1	0	35	42	16	0	0	0	3	-1	-1	0	0	0	43	49	0	21	0	0	0	0	16	42	0	4	27
