	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c593	38	-1	47	0	25	0	-1	30	31	0	0	27	0	26	0	-1	0	0	0	27	0	0	0	-1	0	-1	6	-1	0	0
c1398	0	0	33	-1	25	41	0	0	6	0	0	38	0	0	41	0	0	36	0	27	0	0	-1	0	28	0	-1	0	27	0
c1402	49	0	0	-1	25	0	0	38	-1	20	0	31	0	0	-1	-1	0	0	0	27	-1	0	0	0	-1	0	0	0	27	0
c1427	9	0	0	37	16	32	13	-1	35	-1	26	38	0	0	31	48	-1	0	0	-1	0	-1	0	-1	0	-1	-1	-1	-1	49
c1620	9	0	47	50	28	-1	25	-1	-1	47	0	21	50	0	0	0	-1	0	0	31	2	1	0	-1	0	0	30	0	-1	0
c1710	-1	0	41	0	-1	0	-1	38	0	0	0	0	-1	45	0	0	0	0	0	27	0	0	-1	0	0	0	-1	0	27	0
c1820	9	-1	0	0	0	0	-1	-1	0	38	15	0	0	-1	-1	0	-1	4	45	0	0	-1	0	-1	38	38	0	0	0	-1
c1851	9	0	30	-1	38	47	0	-1	-1	0	0	-1	-1	-1	27	3	-1	46	0	-1	-1	1	0	-1	-1	6	-1	0	0	0
c1975	20	-1	-1	-1	25	0	13	0	-1	0	0	6	0	0	0	0	-1	13	8	27	0	28	50	-1	10	-1	-1	25	-1	38
c2124	-1	-1	30	0	0	1	0	-1	0	-1	0	-1	0	27	35	0	-1	0	0	27	38	1	3	-1	-1	-1	38	0	-1	45
c2145	0	0	13	9	25	46	0	27	38	0	0	30	38	-1	25	-1	12	0	0	27	0	-1	0	-1	10	-1	0	0	-1	9
c2325	0	0	-1	-1	25	0	14	0	38	0	0	27	31	49	0	0	12	0	-1	27	0	-1	0	-1	10	-1	-1	28	19	49
c2529	9	0	0	19	-1	25	0	-1	-1	0	0	0	2	0	46	0	-1	0	-1	38	0	1	0	-1	-1	0	0	0	-1	15
c2614	9	0	16	46	0	0	-1	-1	-1	31	15	37	0	0	-1	0	-1	0	0	25	0	0	0	-1	-1	-1	0	0	0	30
c2633	-1	-1	-1	-1	25	0	-1	0	-1	0	48	32	-1	-1	-1	0	-1	0	0	27	0	27	0	0	0	-1	28	-1	-1	7
c2740	0	0	0	-1	25	-1	-1	0	6	0	0	31	-1	0	0	0	0	-1	38	-1	19	37	-1	0	0	-1	42	0	27	0
c2814	-1	0	0	-1	25	-1	-1	41	10	0	0	0	38	0	-1	0	0	-1	16	27	0	35	0	35	15	-1	0	-1	27	0
c2875	0	50	28	31	25	41	-1	0	6	0	0	0	28	0	0	0	0	-1	0	27	0	-1	-1	49	0	-1	8	-1	27	0
c3026	9	50	45	25	0	0	35	-1	0	0	15	0	0	19	0	0	-1	0	45	0	0	0	0	-1	38	27	-1	0	0	0
c3079	9	46	0	-1	19	48	-1	-1	48	9	0	44	0	6	19	-1	-1	0	0	38	0	1	0	-1	0	48	0	19	0	-1
c3139	-1	-1	0	0	2	32	-1	-1	0	6	0	0	-1	0	-1	-1	-1	0	37	31	26	1	0	-1	-1	0	-1	0	0	0
c3183	9	11	0	0	25	0	0	-1	0	0	15	0	0	0	18	0	-1	-1	45	0	0	0	0	-1	-1	0	0	38	0	-1
c3225	9	17	0	0	28	32	25	-1	0	0	0	0	50	-1	0	0	-1	-1	32	31	-1	1	-1	-1	-1	7	0	-1	50	0
c3251	9	0	0	35	0	-1	0	-1	47	-1	0	-1	-1	0	0	0	-1	0	0	20	0	-1	20	-1	-1	24	0	31	0	-1
c3270	9	0	30	-1	38	0	0	-1	-1	0	-1	35	0	27	27	0	-1	-1	0	-1	-1	1	-1	-1	-1	6	-1	0	0	0
c3303	9	0	16	46	0	11	-1	-1	0	-1	15	37	0	0	47	0	-1	0	0	0	0	0	48	-1	0	30	27	0	0	30
c3390	9	0	-1	0	-1	6	0	-1	0	0	0	0	26	-1	0	0	-1	0	-1	-1	0	1	27	-1	-1	0	-1	0	-1	0
c3533	-1	-1	-1	0	-1	0	0	0	0	0	35	-1	8	0	0	-1	0	0	0	-1	0	-1	0	31	-1	-1	0	-1	0	-1
c3561	9	0	0	0	-1	32	0	-1	0	-1	0	0	31	0	49	14	-1	11	0	31	26	1	48	-1	0	0	48	0	-1	0
c3598	9	0	0	-1	28	32	-1	-1	0	-1	0	0	50	0	0	0	-1	8	0	31	2	1	0	-1	0	0	0	0	0	0
c3642	-1	-1	49	0	-1	25	-1	0	17	0	-1	0	0	-1	0	-1	19	0	0	27	-1	27	45	0	-1	-1	0	-1	-1	-1
c3704	0	0	-1	0	-1	20	-1	0	-1	0	0	35	0	-1	0	42	11	0	0	27	9	0	0	-1	10	-1	28	-1	31	38
c3736	-1	-1	0	0	25	-1	0	-1	0	0	0	32	0	-1	8	0	-1	49	11	-1	-1	-1	27	0	0	-1	0	-1	-1	7
c3802	9	0	30	-1	-1	0	-1	-1	14	0	0	35	0	27	27	0	-1	-1	0	-1	-1	1	0	-1	-1	6	-1	0	0	0
c3843	9	0	0	-1	-1	6	0	-1	0	48	0	45	0	0	0	32	-1	0	0	0	0	1	27	-1	-1	0	0	-1	25	8
c3849	-1	-1	0	0	25	0	0	-1	-1	0	0	32	0	0	0	-1	12	0	-1	27	12	27	0	11	-1	-1	0	-1	45	7
c3926	-1	-1	38	0	25	17	0	0	38	0	-1	21	-1	-1	0	12	0	-1	0	-1	-1	50	0	-1	10	-1	0	19	-1	38
c3969	-1	-1	0	0	28	32	25	-1	0	0	0	0	50	0	-1	0	-1	-1	0	31	-1	1	19	-1	-1	0	0	-1	0	-1
c4094	9	46	0	-1	19	48	0	-1	48	9	17	23	0	6	0	11	-1	0	0	0	3	-1	27	-1	0	0	-1	19	0	-1
c4109	0	0	38	0	25	17	0	0	38	0	0	21	-1	0	0	0	0	11	0	-1	-1	50	0	-1	10	-1	0	19	0	38
c4203	9	-1	-1	38	0	-1	0	-1	0	0	0	49	-1	27	0	0	-1	33	-1	0	38	1	-1	-1	-1	-1	-1	0	0	-1
c4246	0	0	-1	9	25	-1	-1	0	38	0	43	27	31	49	0	0	12	0	0	27	0	-1	38	-1	10	-1	-1	28	-1	0
c4255	9	0	0	-1	0	0	0	-1	0	0	15	0	0	0	0	0	-1	0	45	1	0	0	7	-1	38	0	0	-1	0	0
c4262	0	0	-1	-1	-1	0	0	0	38	0	35	38	0	0	0	0	0	0	12	27	0	0	-1	-1	-1	-1	0	0	0	0
c4296	9	-1	0	0	0	0	-1	-1	32	0	15	0	0	0	25	0	-1	-1	45	0	-1	0	-1	-1	-1	0	-1	38	0	0
c4303	-1	0	30	-1	38	0	41	-1	-1	0	-1	35	0	-1	27	0	-1	46	0	-1	-1	-1	6	-1	-1	6	-1	-1	19	0
c4343	0	0	0	0	25	-1	0	0	0	0	0	0	0	0	0	0	0	0	-1	27	0	0	0	19	0	0	-1	0	27	0
c4350	49	-1	39	0	25	32	0	0	0	-1	-1	-1	0	0	0	0	38	-1	8	-1	-1	0	0	0	0	-1	-1	-1	0	0
c4364	0	-1	0	-1	25	-1	48	-1	37	0	0	0	0	0	6	38	0	0	-1	27	38	0	0	-1	0	-1	-1	-1	0	0
c4469	0	0	-1	9	25	38	0	0	38	0	38	27	31	49	0	-1	-1	0	0	27	0	0	-1	-1	10	-1	-1	28	19	-1
c4522	-1	-1	12	0	0	-1	0	-1	19	16	0	38	-1	0	0	0	-1	45	0	23	0	1	-1	-1	-1	48	0	0	47	31
c4577	-1	0	-1	0	-1	32	25	-1	-1	0	0	0	-1	0	0	-1	-1	0	-1	31	2	-1	19	-1	31	0	-1	-1	0	0
c4601	9	12	30	0	0	0	8	-1	-1	0	-1	0	0	27	0	0	-1	0	0	0	38	1	20	-1	-1	-1	0	0	20	45
c4632	0	0	49	-1	25	0	0	0	38	0	0	-1	0	38	0	19	0	-1	0	-1	0	50	0	-1	10	-1	0	0	0	38
c4651	-1	0	0	13	25	0	0	-1	0	0	0	0	-1	0	27	0	38	0	-1	27	8	0	0	7	0	0	0	0	27	38
c4674	-1	48	-1	27	-1	0	0	-1	0	0	0	0	-1	27	0	-1	-1	-1	34	0	38	1	0	-1	-1	-1	0	0	0	45
c4742	-1	-1	0	0	-1	0	0	21	34	11	-1	0	0	19	0	-1	0	0	0	27	0	27	0	0	0	-1	0	-1	0	27
c4821	-1	-1	31	9	25	0	-1	0	38	-1	-1	-1	0	-1	49	0	12	-1	-1	27	0	0	0	-1	-1	-1	0	0	0	0
c4844	-1	-1	0	-1	25	0	0	0	0	0	0	32	0	0	-1	17	1	0	-1	27	-1	-1	-1	49	0	-1	14	-1	38	7
c4889	-1	-1	0	-1	-1	0	48	-1	11	-1	0	-1	-1	-1	0	-1	0	0	0	27	-1	0	0	35	0	13	-1	0	-1	0
c4915	-1	12	0	0	25	0	-1	38	38	-1	0	6	0	0	-1	0	0	-1	-1	27	37	0	0	-1	10	-1	0	25	0	38
c4925	-1	-1	0	0	25	0	0	0	0	8	-1	0	8	0	0	0	19	0	-1	27	0	-1	0	0	0	-1	-1	-1	0	-1
c4936	9	32	-1	31	38	0	0	-1	14	38	0	35	0	27	27	-1	-1	46	-1	-1	-1	1	0	-1	-1	6	-1	0	0	33
c5054	0	0	-1	9	25	0	-1	-1	38	-1	-1	27	31	49	0	0	-1	-1	11	27	0	-1	26	-1	10	-1	0	28	19	0
c5084	0	38	0	20	25	0	0	0	38	-1	50	6	-1	0	-1	0	-1	13	-1	27	8	28	50	-1	-1	-1	49	-1	0	38
c5098	-1	-1	4	0	-1	0	-1	0	0	0	0	32	0	0	-1	0	0	0	21	27	35	27	-1	0	35	-1	14	-1	-1	7
c5133	0	0	8	31	25	41	0	0	6	0	36	0	0	49	-1	0	0	36	0	27	0	0	0	49	0	0	0	0	27	0
c5161	-1	0	8	49	25	13	0	0	38	50	12	21	-1	-1	-1	0	0	0	0	-1	0	50	0	-1	10	-1	0	19	0	38
c5180	-1	-1	-1	-1	38	25	19	-1	0	0	-1	0	0	0	46	-1	-1	0	23	38	0	1	-1	-1	-1	-1	0	0	0	15
c5196	9	6	27	50	33	32	0	-1	11	0	-1	0	31	0	8	14	-1	-1	0	-1	26	1	0	-1	45	35	-1	0	8	0
c5203	-1	0	23	0	-1	45	-1	-1	38	0	35	-1	-1	0	-1	-1	50	-1	0	27	0	0	46	-1	10	-1	11	31	-1	-1
c5234	9	21	30	0	38	-1	-1	-1	14	-1	0	-1	0	27	-1	0	-1	46	-1	-1	-1	1	0	-1	-1	6	-1	0	38	-1
c5253	9	0	0	0	0	0	0	-1	0	0	-1	0	0	0	0	0	-1	0	-1	13	-1	38	-1	-1	38	-1	0	0	0	0
c5259	-1	-1	12	0	0	-1	0	-1	38	16	0	38	0	0	0	0	-1	45	0	23	0	-1	0	-1	38	48	0	0	47	-1
c5297	9	-1	20	-1	0	32	-1	-1	20	0	0	-1	31	20	0	14	-1	0	-1	31	-1	1	-1	-1	0	0	0	0	47	0
c5315	-1	-1	0	0	25	0	0	31	-1	0	0	32	0	12	0	0	0	0	0	27	-1	27	0	0	0	-1	0	-1	0	-1
c5328	-1	0	0	-1	25	41	0	0	6	38	29	0	0	0	0	0	0	36	0	-1	-1	-1	-1	9	-1	38	-1	0	27	0
c5342	42	-1	0	-1	25	6	0	50	0	0	0	27	0	0	0	-1	0	0	-1	27	0	0	-1	0	0	-1	-1	-1	0	-1
c5361	9	46	0	-1	19	-1	0	-1	48	9	-1	-1	0	6	0	11	-1	0	0	-1	0	1	0	-1	0	48	0	19	0	0
c5392	-1	26	0	0	25	0	-1	0	-1	0	-1	38	-1	0	0	0	-1	8	0	27	-1	0	-1	-1	10	-1	0	0	0	15
c5408	9	0	-1	37	-1	32	25	-1	38	0	0	0	-1	-1	37	0	-1	0	-1	31	2	1	-1	-1	-1	0	-1	-1	0	0
c5447	9	0	30	31	38	-1	0	-1	14	-1	-1	35	0	27	27	0	-1	46	0	-1	-1	1	0	-1	-1	6	-1	-1	0	0
c5451	46	0	23	-1	25	45	0	0	38	0	35	38	21	0	0	-1	50	0	0	27	0	35	46	-1	10	-1	0	31	45	-1
c5518	-1	-1	11	0	-1	-1	0	1	0	49	0	27	-1	-1	0	0	0	0	0	-1	-1	0	0	41	-1	-1	45	-1	-1	0
c5530	0	0	-1	9	25	0	0	0	38	-1	0	-1	31	-1	0	35	12	0	0	27	0	0	38	-1	10	-1	0	28	19	-1
c5536	0	0	-1	9	25	14	0	0	38	0	0	-1	31	49	-1	0	12	38	0	27	0	-1	0	-1	10	-1	0	12	19	0
c5601	-1	-1	13	0	25	0	27	0	0	0	0	0	0	19	8	0	0	0	0	27	0	27	44	0	0	-1	0	-1	-1	38
c5626	26	38	20	48	25	-1	-1	-1	11	0	0	0	50	0	0	14	0	48	0	27	0	-1	-1	-1	0	0	-1	0	27	0
c5646	-1	-1	0	0	25	0	-1	0	0	0	0	32	-1	0	0	0	0	-1	0	27	0	27	-1	0	0	-1	14	-1	-1	-1
c5675	9	14	30	-1	38	0	0	-1	14	0	0	-1	0	27	27	0	-1	46	-1	-1	-1	1	0	-1	-1	-1	-1	0	0	-1
c5773	0	0	0	-1	25	42	0	41	10	0	0	0	0	19	0	0	0	-1	9	27	0	0	38	35	0	28	-1	-1	27	0
c5812	0	0	-1	9	25	-1	20	-1	-1	0	0	27	31	49	0	0	-1	0	-1	-1	0	-1	0	-1	10	-1	0	0	19	0
c5819	9	0	30	-1	-1	0	38	-1	14	0	0	35	-1	-1	27	-1	-1	46	0	-1	-1	1	0	-1	-1	-1	-1	-1	0	-1
c5868	9	0	0	25	0	0	-1	-1	0	0	15	0	-1	0	0	0	-1	0	45	0	0	0	50	-1	38	-1	0	-1	-1	-1
c5895	9	0	-1	0	0	23	0	-1	0	37	15	0	0	0	0	-1	-1	0	45	0	0	42	0	-1	-1	-1	-1	-1	12	-1
c5901	-1	-1	13	-1	25	46	-1	0	38	38	-1	0	-1	-1	0	-1	12	0	-1	27	-1	50	0	-1	10	-1	3	0	0	-1
c5938	20	0	-1	14	25	0	50	45	38	28	27	21	0	0	0	0	0	0	0	-1	8	-1	48	-1	-1	-1	0	0	0	38
c5966	0	-1	41	43	-1	0	0	38	0	-1	0	0	17	0	-1	0	-1	0	0	-1	-1	0	0	0	0	0	33	0	27	0
c5974	0	0	-1	9	25	0	0	0	-1	-1	0	27	-1	49	0	0	12	0	0	-1	0	0	-1	-1	-1	-1	-1	-1	19	0
c5985	9	0	50	13	-1	0	31	-1	-1	0	15	0	35	-1	0	-1	0	-1	-1	38	0	41	0	-1	38	-1	-1	0	0	-1
c6004	9	27	33	33	0	0	0	-1	0	0	15	0	27	0	-1	-1	-1	-1	45	-1	41	0	-1	-1	38	0	-1	0	0	41
c6035	-1	38	0	48	-1	0	48	-1	11	0	0	0	50	-1	0	14	-1	0	0	27	0	0	27	35	-1	0	-1	0	27	29
c6038	-1	-1	19	45	25	-1	0	-1	0	0	0	32	-1	0	-1	-1	0	0	0	27	0	-1	4	0	0	-1	1	-1	0	7
c6078	0	-1	-1	0	-1	0	-1	-1	-1	0	-1	-1	-1	-1	0	0	23	-1	0	27	0	-1	0	3	6	-1	-1	-1	0	-1
c6184	0	0	13	-1	25	46	0	0	-1	0	6	0	0	-1	20	0	12	0	0	27	0	50	27	-1	10	-1	4	0	0	0
c6193	-1	-1	0	0	25	-1	27	-1	6	0	-1	41	48	0	50	0	0	-1	49	27	48	27	0	0	0	-1	0	-1	0	0
c6230	9	0	30	0	0	27	-1	-1	0	0	-1	41	0	27	0	0	-1	0	0	0	38	1	3	-1	-1	-1	0	0	-1	45
c6243	-1	-1	0	0	-1	0	0	21	34	-1	-1	0	38	19	-1	-1	0	0	-1	27	-1	-1	0	0	49	-1	0	-1	0	0
