	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c662	-1	-1	0	0	6	0	0	0	0	-1	-1	0	0	50	-1	0	-1	-1	0	10	-1	0	0	36	0	0	0	21	0	-1
c980	0	0	-1	-1	-1	0	0	0	0	-1	-1	0	0	0	0	0	41	0	0	10	0	-1	0	0	23	0	0	0	0	-1
c1566	0	0	14	-1	0	0	-1	0	50	26	29	10	46	29	0	-1	41	46	0	12	0	-1	0	0	0	2	24	-1	0	44
c1722	40	-1	0	0	0	41	-1	-1	0	0	0	0	0	0	0	0	45	-1	0	-1	0	0	4	0	32	0	32	4	0	0
c1819	-1	-1	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	0	34	-1	0	32	0	0	0	0	40	-1	0	46
c1958	0	-1	0	41	0	-1	41	0	42	0	32	0	14	-1	-1	-1	0	50	0	0	0	0	29	0	0	-1	40	-1	0	5
c2129	0	0	36	-1	41	0	0	2	-1	0	-1	16	42	-1	-1	0	0	0	-1	29	-1	-1	10	26	-1	0	-1	-1	40	0
c2256	40	-1	-1	0	0	0	-1	-1	0	-1	0	0	0	0	16	0	19	0	1	0	0	-1	0	0	0	0	0	-1	0	0
c2411	40	0	0	-1	0	0	-1	-1	0	0	24	0	0	-1	0	0	-1	-1	29	-1	-1	0	50	1	-1	-1	32	-1	0	-1
c2517	47	0	0	0	0	-1	0	0	0	12	-1	10	-1	0	0	0	41	0	-1	0	0	0	-1	0	0	-1	-1	0	-1	-1
c2676	0	0	0	0	-1	36	0	0	0	-1	-1	0	-1	0	41	50	29	-1	-1	-1	0	-1	0	0	0	-1	10	0	0	0
c2831	0	0	0	-1	-1	-1	-1	0	0	26	0	0	46	17	-1	0	41	0	48	20	0	26	40	-1	0	32	24	0	-1	44
c2848	0	0	29	0	0	40	0	-1	0	-1	-1	0	0	0	41	0	0	0	-1	0	0	0	0	0	40	-1	0	0	-1	0
c2870	0	0	34	-1	0	45	0	0	22	-1	0	-1	0	41	-1	0	41	44	0	-1	0	-1	0	0	-1	32	-1	14	-1	44
