cellBC	cell_state
c1064	-16
c1132	-2
c1167	-6
c1362	-2
c1719	-6
c1802	-1
c1878	-5
c1951	-1
c2104	-6
c2151	-6
c2176	-10
c2355	-6
c2555	-1
c2618	-14
c2684	-16
c2696	-16
c2697	-16
c2765	-5
c2801	-2
c2808	-6
c2969	-2
c3042	-5
c3080	-5
c3132	-6
c3238	-10
c3245	-14
c3341	-14
c3344	-1
c3427	-1
c3462	-5
c3505	-6
c3591	-14
c3602	-14
c3626	-10
c3692	-6
c3730	-14
c3732	-1
c3748	-5
c3869	-14
c3894	-5
c3987	-5
c4043	-14
c4057	-1
c4076	-1
c4089	-6
c4144	-10
c4168	-1
c4216	-1
c4258	-6
c4266	-5
c4289	-16
c4300	-16
c4314	-1
c4358	-1
c4473	-14
c4483	-2
c4495	-6
c4570	-5
c4629	-3
c4637	-2
c4659	-2
c4740	-10
c4757	-5
c4760	-1
c4820	-6
c4822	-5
c4947	-6
c4984	-2
c5010	-2
c5025	-1
c5107	-1
c5179	-1
c5181	-6
c5219	-1
c5336	-5
c5355	-6
c5441	-6
c5458	-2
c5484	-14
c5509	-16
c5524	-2
c5539	-16
c5560	-1
c5573	-10
c5605	-5
c5611	-1
c5619	-16
c5621	-16
c5630	-5
c5678	-10
c5725	-1
c5823	-3
c5852	-14
c5885	-2
c5893	-16
c5903	-6
c5929	-14
c5960	-5
c5969	-6
c5977	-1
c5978	-6
c5992	-6
c6010	-14
c6018	-10
c6038	-5
c6052	-16
c6148	-2
c6171	-3
c6234	-5
c6316	-16
c6337	-1
c6366	-2
c6383	-16
c6435	-6
c6446	-5
c6457	-1
c6459	-1
c6466	-3
c6470	-16
c6496	-16
c6573	-2
c6618	-16
c6625	-6
c6634	-3
c6636	-2
c6638	-6
c6650	-1
c6659	-1
c6663	-14
c6671	-6
c6720	-16
c6750	-2
c6753	-14
c6755	-16
c6757	-5
c6758	-1
c6797	-2
c6842	-14
c6910	-16
c6920	-2
c6922	-6
c6949	-6
c6955	-16
c6957	-1
c6970	-14
c7005	-1
c7014	-2
c7016	-6
c7048	-6
c7054	-5
c7060	-3
c7119	-16
c7125	-6
c7151	-2
c7200	-6
c7204	-5
c7234	-1
c7235	-1
c7241	-14
c7244	-16
c7256	-1
c7285	-6
c7288	-5
c7297	-16
c7331	-1
c7343	-6
c7422	-16
c7452	-6
c7464	-10
c7465	-10
c7494	-6
c7506	-6
c7510	-1
c7525	-5
c7534	-6
c7546	-14
c7559	-5
c7577	-6
c7611	-10
c7617	-1
c7626	-1
c7657	-10
c7662	-6
c7695	-16
c7741	-3
c7754	-3
c7758	-5
c7773	-14
c7777	-14
c7784	-3
c7804	-14
c7829	-16
c7919	-16
c7944	-1
c7951	-10
c7965	-2
c7974	-2
c7991	-2
c8037	-5
c8049	-1
c8075	-5
c8078	-16
c8088	-1
c8099	-14
c8104	-1
c8110	-6
c8111	-6
c8127	-10
c8136	-1
c8165	-6
c8171	-14
c8175	-1
c8209	-1
c8228	-5
c8251	-1
c8253	-6
c8289	-2
c8293	-16
c8316	-16
c8331	-10
c8343	-10
c8354	-5
c8356	-10
c8364	-3
c8365	-3
c8370	-3
c8371	-3
c8383	-2
c8402	-6
c8418	-2
c8421	-6
c8432	-1
c8440	-16
c8456	-10
c8486	-10
c8488	-16
c8500	-2
c8503	-2
c8505	-3
c8525	-1
c8534	-14
c8537	-1
c8549	-5
c8578	-14
c8589	-10
c8597	-1
c8619	-5
c8622	-14
c8624	-3
c8633	-5
c8645	-5
c8652	-3
c8653	-3
c8675	-6
c8687	-6
c8689	-1
c8740	-14
c8760	-16
c8769	-5
c8781	-5
c8793	-3
c8796	-2
c8821	-6
c8826	-6
c8842	-1
c8848	-1
c8865	-6
c8867	-10
c8869	-6
c8879	-16
c8896	-2
c8911	-1
c8930	-2
c8931	-2
c8936	-16
c8972	-6
c9007	-14
c9016	-1
c9038	-14
c9057	-6
c9063	-5
c9064	-5
c9071	-6
c9094	-2
c9107	-6
c9110	-16
c9118	-1
c9173	-14
c9177	-16
c9208	-5
c9241	-5
c9246	-5
c9251	-5
c9264	-16
c9275	-2
c9287	-5
c9295	-3
c9300	-6
c9321	-2
c9323	-5
c9338	-1
c9353	-5
c9354	-6
c9380	-5
c9386	-14
c9409	-14
c9427	-2
c9430	-6
c9433	-5
c9434	-5
c9442	-5
c9457	-3
c9467	-1
c9469	-5
c9473	-16
c9483	-1
c9509	-10
c9510	-3
c9511	-3
c9515	-14
c9524	-5
c9527	-10
c9532	-16
c9551	-16
c9560	-10
c9572	-6
c9577	-1
c9607	-6
c9610	-5
c9623	-16
c9638	-2
c9653	-6
c9678	-5
c9684	-16
c9713	-1
c9714	-6
c9716	-3
c9722	-10
c9734	-14
c9738	-1
c9746	-1
c9749	-1
c9757	-6
c9760	-6
c9785	-2
c9787	-5
c9792	-5
c9795	-1
c9823	-2
c9839	-14
c9849	-2
c9853	-2
c9865	-3
c9876	-10
c9879	-2
c9897	-5
c9909	-14
c9937	-5
c9950	-5
c9960	-16
c9969	-6
c9975	-2
c9988	-2
c9989	-2
c10010	-1
c10017	-2
c10026	-2
c10028	-16
c10030	-10
c10038	-1
c10064	-2
c10067	-1
c10070	-14
c10083	-16
c10099	-16
c10103	-2
c10118	-1
c10152	-5
c10174	-6
c10183	-1
c10188	-14
c10192	-2
c10195	-1
c10197	-6
c10206	-6
c10210	-6
c10266	-1
c10280	-16
c10289	-5
c10292	-1
c10297	-1
c10305	-1
c10309	-6
c10325	-1
c10369	-5
c10390	-1
c10407	-16
c10419	-16
c10420	-5
c10422	-3
c10434	-14
c10436	-2
c10455	-3
c10457	-6
c10462	-6
c10464	-16
c10472	-6
c10478	-1
c10489	-6
c10495	-6
c10498	-6
c10502	-16
c10513	-5
c10516	-16
c10535	-2
c10575	-1
c10629	-10
c10641	-2
c10642	-1
c10644	-6
c10654	-16
c10657	-5
